"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0015035,11.379,162.72,131.97,1.9098e+21,9.1779e-05,1378.8,-5.6036,8376.8,4569.2,82.247,6171.3,94311,0.083441,0.083322,0.0015604,0.0014148,1,0.035262,0.083412,0.0015,0
0.0015043,11.385,161.25,131.68,1.9057e+21,9.1573e-05,1371.1,0.78593,8309.7,4593.5,79.472,6128.7,94312,0.083559,0.083441,0.0015604,0.0014148,1,0.035307,0.083457,0.0015,0
0.0015043,11.385,161.25,131.68,1.9057e+21,9.1573e-05,1371.1,0.78593,8309.7,4593.5,79.472,6128.7,94312,0.083559,0.083441,0.0015604,0.0014148,1,0.035352,0.083502,0.0015,0
0.0015043,11.385,161.25,131.68,1.9057e+21,9.1573e-05,1371.1,0.78593,8309.7,4593.5,79.472,6128.7,94312,0.083559,0.083441,0.0015604,0.0014148,1,0.035398,0.083548,0.0015,0
0.0015023,11.37,162.85,132.07,1.9113e+21,9.185e-05,1367.3,2.5596,8340,4560.1,83.272,6171.1,94313,0.083678,0.083559,0.0015604,0.0014148,1,0.035443,0.083593,0.0015,0
0.0015023,11.37,162.85,132.07,1.9113e+21,9.185e-05,1367.3,2.5596,8340,4560.1,83.272,6171.1,94313,0.083678,0.083559,0.0015604,0.0014148,1,0.035488,0.083638,0.0015,0
0.0015029,11.375,161.28,131.78,1.9072e+21,9.1672e-05,1373.7,-4.8232,8315.1,4594.6,79.95,6125.2,94314,0.083797,0.083678,0.0015604,0.0014148,1,0.035533,0.083683,0.0015,0
0.0015029,11.375,161.28,131.78,1.9072e+21,9.1672e-05,1373.7,-4.8232,8315.1,4594.6,79.95,6125.2,94314,0.083797,0.083678,0.0015604,0.0014148,1,0.035578,0.083728,0.0015,0
0.0015029,11.375,161.28,131.78,1.9072e+21,9.1672e-05,1373.7,-4.8232,8315.1,4594.6,79.95,6125.2,94314,0.083797,0.083678,0.0015604,0.0014148,1,0.035623,0.083773,0.0015,0
0.0015027,11.373,161.2,131.79,1.9072e+21,9.1662e-05,1373.2,1.91,8310.2,4594.6,81.142,6122,94315,0.083915,0.083797,0.0015604,0.0014148,1,0.035669,0.083819,0.0015,0
0.0015027,11.373,161.2,131.79,1.9072e+21,9.1662e-05,1373.2,1.91,8310.2,4594.6,81.142,6122,94315,0.083915,0.083797,0.0015604,0.0014148,1,0.035714,0.083864,0.0015,0
0.0015027,11.373,161.2,131.79,1.9072e+21,9.1662e-05,1373.2,1.91,8310.2,4594.6,81.142,6122,94315,0.083915,0.083797,0.0015604,0.0014148,1,0.035759,0.083909,0.0015,0
0.0015023,11.37,161.21,131.82,1.9076e+21,9.1671e-05,1371.8,5.6634,8304.2,4601.7,77.885,6121,94316,0.084034,0.083915,0.0015604,0.0014148,1,0.035804,0.083954,0.0015,0
0.0015023,11.37,161.21,131.82,1.9076e+21,9.1671e-05,1371.8,5.6634,8304.2,4601.7,77.885,6121,94316,0.084034,0.083915,0.0015604,0.0014148,1,0.035849,0.083999,0.0015,0
0.0015033,11.378,160.39,131.62,1.9047e+21,9.1509e-05,1374.8,-3.1256,8291.1,4566,78.431,6098.9,94317,0.084153,0.084034,0.0015604,0.0014148,1,0.035894,0.084044,0.0015,0
0.0015033,11.378,160.39,131.62,1.9047e+21,9.1509e-05,1374.8,-3.1256,8291.1,4566,78.431,6098.9,94317,0.084153,0.084034,0.0015604,0.0014148,1,0.035939,0.084089,0.0015,0
0.0015033,11.378,160.39,131.62,1.9047e+21,9.1509e-05,1374.8,-3.1256,8291.1,4566,78.431,6098.9,94317,0.084153,0.084034,0.0015604,0.0014148,1,0.035985,0.084135,0.0015,0
0.0014992,11.347,161.19,132.03,1.9108e+21,9.1836e-05,1371.1,5.3566,8291.6,4562.4,79.963,6110,94318,0.084271,0.084153,0.0015604,0.0014148,1,0.03603,0.08418,0.0015,0
0.0014992,11.347,161.19,132.03,1.9108e+21,9.1836e-05,1371.1,5.3566,8291.6,4562.4,79.963,6110,94318,0.084271,0.084153,0.0015604,0.0014148,1,0.036075,0.084225,0.0015,0
0.0014992,11.347,161.19,132.03,1.9108e+21,9.1836e-05,1371.1,5.3566,8291.6,4562.4,79.963,6110,94318,0.084271,0.084153,0.0015604,0.0014148,1,0.03612,0.08427,0.0015,0
0.001503,11.376,161.36,131.79,1.9072e+21,9.1624e-05,1375.1,0.13374,8321.1,4580.3,82.076,6128,94319,0.08439,0.084271,0.0015604,0.0014148,1,0.036165,0.084315,0.0015,0
0.001503,11.376,161.36,131.79,1.9072e+21,9.1624e-05,1375.1,0.13374,8321.1,4580.3,82.076,6128,94319,0.08439,0.084271,0.0015604,0.0014148,1,0.03621,0.08436,0.0015,0
0.0015072,11.407,161.34,131.49,1.9029e+21,9.145e-05,1382.3,-2.3788,8358.1,4578.9,79.582,6141,94320,0.084509,0.08439,0.0015604,0.0014148,1,0.036255,0.084405,0.0015,0
0.0015072,11.407,161.34,131.49,1.9029e+21,9.145e-05,1382.3,-2.3788,8358.1,4578.9,79.582,6141,94320,0.084509,0.08439,0.0015604,0.0014148,1,0.036301,0.084451,0.0015,0
0.0015072,11.407,161.34,131.49,1.9029e+21,9.145e-05,1382.3,-2.3788,8358.1,4578.9,79.582,6141,94320,0.084509,0.08439,0.0015604,0.0014148,1,0.036346,0.084496,0.0015,0
0.0015043,11.386,160.29,131.53,1.9034e+21,9.1448e-05,1369.4,0.86449,8274.7,4562,79.67,6099.6,94321,0.084627,0.084509,0.0015604,0.0014148,1,0.036391,0.084541,0.0015,0
0.0015043,11.386,160.29,131.53,1.9034e+21,9.1448e-05,1369.4,0.86449,8274.7,4562,79.67,6099.6,94321,0.084627,0.084509,0.0015604,0.0014148,1,0.036436,0.084586,0.0015,0
0.0015058,11.397,159.67,131.32,1.9005e+21,9.1323e-05,1371.3,0.74183,8267,4587.4,79.566,6085.3,94322,0.084746,0.084627,0.0015604,0.0014148,1,0.036481,0.084631,0.0015,0
0.0015058,11.397,159.67,131.32,1.9005e+21,9.1323e-05,1371.3,0.74183,8267,4587.4,79.566,6085.3,94322,0.084746,0.084627,0.0015604,0.0014148,1,0.036526,0.084676,0.0015,0
0.0015058,11.397,159.67,131.32,1.9005e+21,9.1323e-05,1371.3,0.74183,8267,4587.4,79.566,6085.3,94322,0.084746,0.084627,0.0015604,0.0014148,1,0.036571,0.084721,0.0015,0
0.0015049,11.39,159.69,131.4,1.9015e+21,9.1375e-05,1375.5,0.11592,8278,4544.6,82.146,6082.8,94323,0.084864,0.084746,0.0015604,0.0014148,1,0.036617,0.084767,0.0015,0
0.0015049,11.39,159.69,131.4,1.9015e+21,9.1375e-05,1375.5,0.11592,8278,4544.6,82.146,6082.8,94323,0.084864,0.084746,0.0015604,0.0014148,1,0.036662,0.084812,0.0015,0
0.0015049,11.39,159.69,131.4,1.9015e+21,9.1375e-05,1375.5,0.11592,8278,4544.6,82.146,6082.8,94323,0.084864,0.084746,0.0015604,0.0014148,1,0.036707,0.084857,0.0015,0
0.001498,11.338,161.06,132.1,1.9117e+21,9.1863e-05,1375.2,1.4278,8296.1,4586.5,78.804,6102,94324,0.084983,0.084864,0.0015604,0.0014148,1,0.036752,0.084902,0.0015,0
0.001498,11.338,161.06,132.1,1.9117e+21,9.1863e-05,1375.2,1.4278,8296.1,4586.5,78.804,6102,94324,0.084983,0.084864,0.0015604,0.0014148,1,0.036797,0.084947,0.0015,0
0.001502,11.368,161.17,131.83,1.9079e+21,9.1706e-05,1381.7,-5.1668,8334.1,4610,81.201,6118.5,94325,0.085102,0.084983,0.0015604,0.0014148,1,0.036842,0.084992,0.0015,0
0.001502,11.368,161.17,131.83,1.9079e+21,9.1706e-05,1381.7,-5.1668,8334.1,4610,81.201,6118.5,94325,0.085102,0.084983,0.0015604,0.0014148,1,0.036888,0.085038,0.0015,0
0.001502,11.368,161.17,131.83,1.9079e+21,9.1706e-05,1381.7,-5.1668,8334.1,4610,81.201,6118.5,94325,0.085102,0.084983,0.0015604,0.0014148,1,0.036933,0.085083,0.0015,0
0.0014941,11.308,161.35,132.42,1.9164e+21,9.2068e-05,1375.3,0.46123,8292.3,4572.1,79.391,6098.2,94326,0.08522,0.085102,0.0015604,0.0014148,1,0.036978,0.085128,0.0015,0
0.0014941,11.308,161.35,132.42,1.9164e+21,9.2068e-05,1375.3,0.46123,8292.3,4572.1,79.391,6098.2,94326,0.08522,0.085102,0.0015604,0.0014148,1,0.037023,0.085173,0.0015,0
0.0014941,11.308,161.35,132.42,1.9164e+21,9.2068e-05,1375.3,0.46123,8292.3,4572.1,79.391,6098.2,94326,0.08522,0.085102,0.0015604,0.0014148,1,0.037068,0.085218,0.0015,0
0.0015042,11.384,159.55,131.42,1.9019e+21,9.1383e-05,1372.2,3.845,8260.4,4537.9,82.937,6076.1,94327,0.085339,0.08522,0.0015604,0.0014148,1,0.037113,0.085263,0.0015,0
0.0015042,11.384,159.55,131.42,1.9019e+21,9.1383e-05,1372.2,3.845,8260.4,4537.9,82.937,6076.1,94327,0.085339,0.08522,0.0015604,0.0014148,1,0.037158,0.085308,0.0015,0
0.0014949,11.314,161.43,132.38,1.9157e+21,9.2077e-05,1375.8,1.6105,8299.8,4566.2,81.129,6103.4,94328,0.085458,0.085339,0.0015604,0.0014148,1,0.037204,0.085354,0.0015,0
0.0014949,11.314,161.43,132.38,1.9157e+21,9.2077e-05,1375.8,1.6105,8299.8,4566.2,81.129,6103.4,94328,0.085458,0.085339,0.0015604,0.0014148,1,0.037249,0.085399,0.0015,0
0.0014949,11.314,161.43,132.38,1.9157e+21,9.2077e-05,1375.8,1.6105,8299.8,4566.2,81.129,6103.4,94328,0.085458,0.085339,0.0015604,0.0014148,1,0.037294,0.085444,0.0015,0
0.0014884,11.265,160.2,132.65,1.9197e+21,9.2279e-05,1373.4,3.023,8233.6,4548.4,79.672,6044.4,94329,0.085576,0.085458,0.0015604,0.0014148,1,0.037339,0.085489,0.0015,0
0.0014884,11.265,160.2,132.65,1.9197e+21,9.2279e-05,1373.4,3.023,8233.6,4548.4,79.672,6044.4,94329,0.085576,0.085458,0.0015604,0.0014148,1,0.037384,0.085534,0.0015,0
0.0014977,11.335,159.97,131.95,1.9095e+21,9.1778e-05,1381,1.8434,8280.9,4579.6,80.578,6067.9,94330,0.085695,0.085576,0.0015604,0.0014148,1,0.037429,0.085579,0.0015,0
0.0014977,11.335,159.97,131.95,1.9095e+21,9.1778e-05,1381,1.8434,8280.9,4579.6,80.578,6067.9,94330,0.085695,0.085576,0.0015604,0.0014148,1,0.037475,0.085625,0.0015,0
0.0014977,11.335,159.97,131.95,1.9095e+21,9.1778e-05,1381,1.8434,8280.9,4579.6,80.578,6067.9,94330,0.085695,0.085576,0.0015604,0.0014148,1,0.03752,0.08567,0.0015,0
0.0015044,11.386,160.16,131.5,1.903e+21,9.1463e-05,1381.4,3.1111,8310.1,4535.9,79.541,6095.7,94331,0.085814,0.085695,0.0015604,0.0014148,1,0.037565,0.085715,0.0015,0
0.0015044,11.386,160.16,131.5,1.903e+21,9.1463e-05,1381.4,3.1111,8310.1,4535.9,79.541,6095.7,94331,0.085814,0.085695,0.0015604,0.0014148,1,0.03761,0.08576,0.0015,0
0.0015044,11.386,160.16,131.5,1.903e+21,9.1463e-05,1381.4,3.1111,8310.1,4535.9,79.541,6095.7,94331,0.085814,0.085695,0.0015604,0.0014148,1,0.037655,0.085805,0.0015,0
0.0014974,11.333,159.24,131.85,1.9081e+21,9.1722e-05,1375.4,2.8369,8239.9,4578.9,83.55,6044.4,94332,0.085932,0.085814,0.0015604,0.0014148,1,0.0377,0.08585,0.0015,0
0.0014974,11.333,159.24,131.85,1.9081e+21,9.1722e-05,1375.4,2.8369,8239.9,4578.9,83.55,6044.4,94332,0.085932,0.085814,0.0015604,0.0014148,1,0.037745,0.085895,0.0015,0
0.0015045,11.387,160.09,131.48,1.9028e+21,9.1444e-05,1379.4,-1.2139,8301.6,4565.2,79.749,6093.9,94333,0.086051,0.085932,0.0015604,0.0014148,1,0.037791,0.085941,0.0015,0
0.0015045,11.387,160.09,131.48,1.9028e+21,9.1444e-05,1379.4,-1.2139,8301.6,4565.2,79.749,6093.9,94333,0.086051,0.085932,0.0015604,0.0014148,1,0.037836,0.085986,0.0015,0
0.0015045,11.387,160.09,131.48,1.9028e+21,9.1444e-05,1379.4,-1.2139,8301.6,4565.2,79.749,6093.9,94333,0.086051,0.085932,0.0015604,0.0014148,1,0.037881,0.086031,0.0015,0
0.0014916,11.289,159.78,132.35,1.9154e+21,9.2061e-05,1370.9,1.1127,8223.1,4580.9,79.028,6042.1,94334,0.086169,0.086051,0.0015604,0.0014148,1,0.037926,0.086076,0.0015,0
0.0014916,11.289,159.78,132.35,1.9154e+21,9.2061e-05,1370.9,1.1127,8223.1,4580.9,79.028,6042.1,94334,0.086169,0.086051,0.0015604,0.0014148,1,0.037971,0.086121,0.0015,0
0.0014916,11.289,159.78,132.35,1.9154e+21,9.2061e-05,1370.9,1.1127,8223.1,4580.9,79.028,6042.1,94334,0.086169,0.086051,0.0015604,0.0014148,1,0.038016,0.086166,0.0015,0
0.0015059,11.397,157.61,130.99,1.8957e+21,9.111e-05,1366.9,2.6348,8190.1,4567,80.188,6021.9,94335,0.086288,0.086169,0.0015604,0.0014148,1,0.038061,0.086211,0.0015,0
0.0015059,11.397,157.61,130.99,1.8957e+21,9.111e-05,1366.9,2.6348,8190.1,4567,80.188,6021.9,94335,0.086288,0.086169,0.0015604,0.0014148,1,0.038107,0.086257,0.0015,0
0.0015064,11.401,158.64,131.12,1.8975e+21,9.1171e-05,1375.4,-0.57289,8249.8,4578.5,80.474,6055.4,94336,0.086407,0.086288,0.0015604,0.0014148,1,0.038152,0.086302,0.0015,0
0.0015064,11.401,158.64,131.12,1.8975e+21,9.1171e-05,1375.4,-0.57289,8249.8,4578.5,80.474,6055.4,94336,0.086407,0.086288,0.0015604,0.0014148,1,0.038197,0.086347,0.0015,0
0.0015064,11.401,158.64,131.12,1.8975e+21,9.1171e-05,1375.4,-0.57289,8249.8,4578.5,80.474,6055.4,94336,0.086407,0.086288,0.0015604,0.0014148,1,0.038242,0.086392,0.0015,0
0.0015061,11.399,159.15,131.22,1.899e+21,9.1285e-05,1377.3,-2.5844,8272.1,4535.6,79.28,6070.4,94337,0.086525,0.086407,0.0015604,0.0014148,1,0.038287,0.086437,0.0015,0
0.0015061,11.399,159.15,131.22,1.899e+21,9.1285e-05,1377.3,-2.5844,8272.1,4535.6,79.28,6070.4,94337,0.086525,0.086407,0.0015604,0.0014148,1,0.038332,0.086482,0.0015,0
0.0015031,11.377,159.79,131.53,1.9035e+21,9.1481e-05,1378.9,0.22541,8286.3,4563.9,78.758,6080.1,94338,0.086644,0.086525,0.0015604,0.0014148,1,0.038377,0.086527,0.0015,0
0.0015031,11.377,159.79,131.53,1.9035e+21,9.1481e-05,1378.9,0.22541,8286.3,4563.9,78.758,6080.1,94338,0.086644,0.086525,0.0015604,0.0014148,1,0.038423,0.086573,0.0015,0
0.0015031,11.377,159.79,131.53,1.9035e+21,9.1481e-05,1378.9,0.22541,8286.3,4563.9,78.758,6080.1,94338,0.086644,0.086525,0.0015604,0.0014148,1,0.038468,0.086618,0.0015,0
0.0014949,11.315,158.36,131.88,1.9086e+21,9.1717e-05,1376.9,-0.33053,8209.3,4544.3,76.504,6009.7,94339,0.086763,0.086644,0.0015604,0.0014148,1,0.038513,0.086663,0.0015,0
0.0014949,11.315,158.36,131.88,1.9086e+21,9.1717e-05,1376.9,-0.33053,8209.3,4544.3,76.504,6009.7,94339,0.086763,0.086644,0.0015604,0.0014148,1,0.038558,0.086708,0.0015,0
0.0014949,11.315,158.36,131.88,1.9086e+21,9.1717e-05,1376.9,-0.33053,8209.3,4544.3,76.504,6009.7,94339,0.086763,0.086644,0.0015604,0.0014148,1,0.038603,0.086753,0.0015,0
0.001498,11.338,158.94,131.76,1.9068e+21,9.1622e-05,1369.5,-0.73478,8213.4,4582,81.304,6037.5,94340,0.086881,0.086763,0.0015604,0.0014148,1,0.038648,0.086798,0.0015,0
0.001498,11.338,158.94,131.76,1.9068e+21,9.1622e-05,1369.5,-0.73478,8213.4,4582,81.304,6037.5,94340,0.086881,0.086763,0.0015604,0.0014148,1,0.038694,0.086844,0.0015,0
0.0015094,11.424,157.73,130.76,1.8924e+21,9.0915e-05,1376.2,0.1046,8234,4528.2,80.612,6037.1,94341,0.087,0.086881,0.0015604,0.0014148,1,0.038739,0.086889,0.0015,0
0.0015094,11.424,157.73,130.76,1.8924e+21,9.0915e-05,1376.2,0.1046,8234,4528.2,80.612,6037.1,94341,0.087,0.086881,0.0015604,0.0014148,1,0.038784,0.086934,0.0015,0
0.0015094,11.424,157.73,130.76,1.8924e+21,9.0915e-05,1376.2,0.1046,8234,4528.2,80.612,6037.1,94341,0.087,0.086881,0.0015604,0.0014148,1,0.038829,0.086979,0.0015,0
0.0014996,11.35,158.41,131.56,1.9038e+21,9.1489e-05,1373.3,2.8327,8214.4,4549,77.712,6026.3,94342,0.087119,0.087,0.0015604,0.0014148,1,0.038874,0.087024,0.0015,0
0.0014996,11.35,158.41,131.56,1.9038e+21,9.1489e-05,1373.3,2.8327,8214.4,4549,77.712,6026.3,94342,0.087119,0.087,0.0015604,0.0014148,1,0.038919,0.087069,0.0015,0
0.0014996,11.35,158.41,131.56,1.9038e+21,9.1489e-05,1373.3,2.8327,8214.4,4549,77.712,6026.3,94342,0.087119,0.087,0.0015604,0.0014148,1,0.038964,0.087114,0.0015,0
0.0014976,11.335,159.7,131.91,1.909e+21,9.1736e-05,1388.3,-0.28242,8295.3,4538.3,84.043,6059.3,94343,0.087237,0.087119,0.0015604,0.0014148,1,0.03901,0.08716,0.0015,0
0.0014976,11.335,159.7,131.91,1.909e+21,9.1736e-05,1388.3,-0.28242,8295.3,4538.3,84.043,6059.3,94343,0.087237,0.087119,0.0015604,0.0014148,1,0.039055,0.087205,0.0015,0
0.0015052,11.393,159.28,131.3,1.9002e+21,9.1308e-05,1389.6,-7.7255,8311.7,4542.9,80.356,6071.5,94344,0.087356,0.087237,0.0015604,0.0014148,1,0.0391,0.08725,0.0015,0
0.0015052,11.393,159.28,131.3,1.9002e+21,9.1308e-05,1389.6,-7.7255,8311.7,4542.9,80.356,6071.5,94344,0.087356,0.087237,0.0015604,0.0014148,1,0.039145,0.087295,0.0015,0
0.0015052,11.393,159.28,131.3,1.9002e+21,9.1308e-05,1389.6,-7.7255,8311.7,4542.9,80.356,6071.5,94344,0.087356,0.087237,0.0015604,0.0014148,1,0.03919,0.08734,0.0015,0
0.0015127,11.449,157.49,130.49,1.8885e+21,9.0759e-05,1386.8,-2.3272,8271.6,4534.7,79.817,6040.2,94345,0.087475,0.087356,0.0015604,0.0014148,1,0.039235,0.087385,0.0015,0
0.0015127,11.449,157.49,130.49,1.8885e+21,9.0759e-05,1386.8,-2.3272,8271.6,4534.7,79.817,6040.2,94345,0.087475,0.087356,0.0015604,0.0014148,1,0.039281,0.08743,0.0015,0
0.0015041,11.384,157.38,131.08,1.8969e+21,9.1163e-05,1383.4,0.094386,8229.5,4543,79.243,6009,94346,0.087593,0.087475,0.0015604,0.0014148,1,0.039326,0.087476,0.0015,0
0.0015041,11.384,157.38,131.08,1.8969e+21,9.1163e-05,1383.4,0.094386,8229.5,4543,79.243,6009,94346,0.087593,0.087475,0.0015604,0.0014148,1,0.039371,0.087521,0.0015,0
0.0015041,11.384,157.38,131.08,1.8969e+21,9.1163e-05,1383.4,0.094386,8229.5,4543,79.243,6009,94346,0.087593,0.087475,0.0015604,0.0014148,1,0.039416,0.087566,0.0015,0
0.0015044,11.386,156.95,130.99,1.8956e+21,9.109e-05,1373.5,4.0414,8185.4,4532.8,80.519,5996.9,94347,0.087712,0.087593,0.0015604,0.0014148,1,0.039461,0.087611,0.0015,0
0.0015044,11.386,156.95,130.99,1.8956e+21,9.109e-05,1373.5,4.0414,8185.4,4532.8,80.519,5996.9,94347,0.087712,0.087593,0.0015604,0.0014148,1,0.039506,0.087656,0.0015,0
0.0015044,11.386,156.95,130.99,1.8956e+21,9.109e-05,1373.5,4.0414,8185.4,4532.8,80.519,5996.9,94347,0.087712,0.087593,0.0015604,0.0014148,1,0.039551,0.087701,0.0015,0
0.0015064,11.401,157.94,131.01,1.8959e+21,9.1138e-05,1385.3,-3.9716,8261.1,4548.8,79.761,6033.8,94348,0.087831,0.087712,0.0015604,0.0014148,1,0.039597,0.087747,0.0015,0
0.0015064,11.401,157.94,131.01,1.8959e+21,9.1138e-05,1385.3,-3.9716,8261.1,4548.8,79.761,6033.8,94348,0.087831,0.087712,0.0015604,0.0014148,1,0.039642,0.087792,0.0015,0
0.0015125,11.447,157.4,130.5,1.8885e+21,9.0743e-05,1391.7,0.44029,8283.8,4535.1,83.971,6036.8,94349,0.087949,0.087831,0.0015604,0.0014148,1,0.039687,0.087837,0.0015,0
0.0015125,11.447,157.4,130.5,1.8885e+21,9.0743e-05,1391.7,0.44029,8283.8,4535.1,83.971,6036.8,94349,0.087949,0.087831,0.0015604,0.0014148,1,0.039732,0.087882,0.0015,0
0.0015125,11.447,157.4,130.5,1.8885e+21,9.0743e-05,1391.7,0.44029,8283.8,4535.1,83.971,6036.8,94349,0.087949,0.087831,0.0015604,0.0014148,1,0.039777,0.087927,0.0015,0
0.0015111,11.437,155.79,130.33,1.8861e+21,9.0655e-05,1391.4,2.2256,8229,4550,82.363,5982.4,94350,0.088068,0.087949,0.0015604,0.0014148,1,0.039822,0.087972,0.0015,0
0.0015111,11.437,155.79,130.33,1.8861e+21,9.0655e-05,1391.4,2.2256,8229,4550,82.363,5982.4,94350,0.088068,0.087949,0.0015604,0.0014148,1,0.039867,0.088017,0.0015,0
0.0015111,11.437,155.79,130.33,1.8861e+21,9.0655e-05,1391.4,2.2256,8229,4550,82.363,5982.4,94350,0.088068,0.087949,0.0015604,0.0014148,1,0.039913,0.088063,0.0015,0
0.0015053,11.393,158.04,131.1,1.8973e+21,9.1189e-05,1380.3,-3.414,8244.2,4526.3,84.888,6033.4,94351,0.088186,0.088068,0.0015604,0.0014148,1,0.039958,0.088108,0.0015,0
0.0015053,11.393,158.04,131.1,1.8973e+21,9.1189e-05,1380.3,-3.414,8244.2,4526.3,84.888,6033.4,94351,0.088186,0.088068,0.0015604,0.0014148,1,0.040003,0.088153,0.0015,0
0.0015116,11.441,156.47,130.41,1.8872e+21,9.0716e-05,1378.5,2.7153,8210.5,4546.7,81.205,6005.2,94352,0.088305,0.088186,0.0015604,0.0014148,1,0.040048,0.088198,0.0015,0
0.0015116,11.441,156.47,130.41,1.8872e+21,9.0716e-05,1378.5,2.7153,8210.5,4546.7,81.205,6005.2,94352,0.088305,0.088186,0.0015604,0.0014148,1,0.040093,0.088243,0.0015,0
0.0015116,11.441,156.47,130.41,1.8872e+21,9.0716e-05,1378.5,2.7153,8210.5,4546.7,81.205,6005.2,94352,0.088305,0.088186,0.0015604,0.0014148,1,0.040138,0.088288,0.0015,0
0.0015123,11.446,155.84,130.26,1.8851e+21,9.0602e-05,1391.5,0.33233,8234.8,4550.7,79.963,5987.9,94353,0.088424,0.088305,0.0015604,0.0014148,1,0.040184,0.088334,0.0015,0
0.0015123,11.446,155.84,130.26,1.8851e+21,9.0602e-05,1391.5,0.33233,8234.8,4550.7,79.963,5987.9,94353,0.088424,0.088305,0.0015604,0.0014148,1,0.040229,0.088379,0.0015,0
0.0015118,11.443,155.84,130.29,1.8855e+21,9.062e-05,1388.2,0.22065,8222.6,4506.9,81.965,5986.6,94354,0.088542,0.088424,0.0015604,0.0014148,1,0.040274,0.088424,0.0015,0
0.0015118,11.443,155.84,130.29,1.8855e+21,9.062e-05,1388.2,0.22065,8222.6,4506.9,81.965,5986.6,94354,0.088542,0.088424,0.0015604,0.0014148,1,0.040319,0.088469,0.0015,0
0.0015118,11.443,155.84,130.29,1.8855e+21,9.062e-05,1388.2,0.22065,8222.6,4506.9,81.965,5986.6,94354,0.088542,0.088424,0.0015604,0.0014148,1,0.040364,0.088514,0.0015,0
0.0015168,11.48,155.74,129.93,1.8803e+21,9.0358e-05,1390.7,-1.3406,8243,4516.8,80.664,5999.2,94355,0.088661,0.088542,0.0015604,0.0014148,1,0.040409,0.088559,0.0015,0
0.0015168,11.48,155.74,129.93,1.8803e+21,9.0358e-05,1390.7,-1.3406,8243,4516.8,80.664,5999.2,94355,0.088661,0.088542,0.0015604,0.0014148,1,0.040454,0.088604,0.0015,0
0.0015168,11.48,155.74,129.93,1.8803e+21,9.0358e-05,1390.7,-1.3406,8243,4516.8,80.664,5999.2,94355,0.088661,0.088542,0.0015604,0.0014148,1,0.0405,0.08865,0.0015,0
0.0015178,11.488,156.55,129.99,1.8812e+21,9.0416e-05,1400.8,-4.3961,8304.4,4538.4,84.257,6027.4,94356,0.08878,0.088661,0.0015604,0.0014148,1,0.040545,0.088695,0.0015,0
0.0015178,11.488,156.55,129.99,1.8812e+21,9.0416e-05,1400.8,-4.3961,8304.4,4538.4,84.257,6027.4,94356,0.08878,0.088661,0.0015604,0.0014148,1,0.04059,0.08874,0.0015,0
0.0015132,11.453,155.1,130.08,1.8824e+21,9.0469e-05,1384.7,7.4715,8192.5,4515.1,80.352,5967.7,94357,0.088898,0.08878,0.0015604,0.0014148,1,0.040635,0.088785,0.0015,0
0.0015132,11.453,155.1,130.08,1.8824e+21,9.0469e-05,1384.7,7.4715,8192.5,4515.1,80.352,5967.7,94357,0.088898,0.08878,0.0015604,0.0014148,1,0.04068,0.08883,0.0015,0
0.0015132,11.453,155.1,130.08,1.8824e+21,9.0469e-05,1384.7,7.4715,8192.5,4515.1,80.352,5967.7,94357,0.088898,0.08878,0.0015604,0.0014148,1,0.040725,0.088875,0.0015,0
0.0015177,11.487,156.02,129.91,1.88e+21,9.0381e-05,1401,-1.7887,8289,4536.8,82.425,6010.8,94358,0.089017,0.088898,0.0015604,0.0014148,1,0.04077,0.08892,0.0015,0
0.0015177,11.487,156.02,129.91,1.88e+21,9.0381e-05,1401,-1.7887,8289,4536.8,82.425,6010.8,94358,0.089017,0.088898,0.0015604,0.0014148,1,0.040816,0.088966,0.0015,0
0.0015177,11.487,156.02,129.91,1.88e+21,9.0381e-05,1401,-1.7887,8289,4536.8,82.425,6010.8,94358,0.089017,0.088898,0.0015604,0.0014148,1,0.040861,0.089011,0.0015,0
0.0015225,11.523,154.55,129.35,1.8719e+21,8.9975e-05,1401.3,-1.1109,8259.1,4523.7,81.448,5980.2,94359,0.089136,0.089017,0.0015604,0.0014148,1,0.040906,0.089056,0.0015,0
0.0015225,11.523,154.55,129.35,1.8719e+21,8.9975e-05,1401.3,-1.1109,8259.1,4523.7,81.448,5980.2,94359,0.089136,0.089017,0.0015604,0.0014148,1,0.040951,0.089101,0.0015,0
0.0015162,11.475,154.59,129.78,1.8782e+21,9.0284e-05,1402,-0.20566,8242.8,4503.8,79.82,5961.5,94360,0.089254,0.089136,0.0015604,0.0014148,1,0.040996,0.089146,0.0015,0
0.0015162,11.475,154.59,129.78,1.8782e+21,9.0284e-05,1402,-0.20566,8242.8,4503.8,79.82,5961.5,94360,0.089254,0.089136,0.0015604,0.0014148,1,0.041041,0.089191,0.0015,0
0.0015162,11.475,154.59,129.78,1.8782e+21,9.0284e-05,1402,-0.20566,8242.8,4503.8,79.82,5961.5,94360,0.089254,0.089136,0.0015604,0.0014148,1,0.041086,0.089236,0.0015,0
