"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0018975,11.889,156.13,149.46,1.5704e+21,7.5428e-05,1586.6,-79.237,10128,5968,72.866,7201.2,75438,0.084271,0.084153,0.003044,0.0028434,1,0.03603,0.08418,0.003,0
0.0018975,11.889,156.13,149.46,1.5704e+21,7.5428e-05,1586.6,-79.237,10128,5968,72.866,7201.2,75438,0.084271,0.084153,0.003044,0.0028434,1,0.036075,0.084225,0.003,0
0.0018975,11.889,156.13,149.46,1.5704e+21,7.5428e-05,1586.6,-79.237,10128,5968,72.866,7201.2,75438,0.084271,0.084153,0.003044,0.0028434,1,0.03612,0.08427,0.003,0
0.001891,11.848,155.33,149.73,1.5732e+21,7.5566e-05,1583.8,-63.694,10065,5996.4,77.672,7151.4,75439,0.08439,0.084271,0.003044,0.0028434,1,0.036165,0.084315,0.003,0
0.001891,11.848,155.33,149.73,1.5732e+21,7.5566e-05,1583.8,-63.694,10065,5996.4,77.672,7151.4,75439,0.08439,0.084271,0.003044,0.0028434,1,0.03621,0.08436,0.003,0
0.0018947,11.872,156.63,149.73,1.5732e+21,7.5557e-05,1587.8,-77.82,10142,5972.3,76.286,7211.1,75440,0.084509,0.08439,0.003044,0.0028434,1,0.036255,0.084405,0.003,0
0.0018947,11.872,156.63,149.73,1.5732e+21,7.5557e-05,1587.8,-77.82,10142,5972.3,76.286,7211.1,75440,0.084509,0.08439,0.003044,0.0028434,1,0.036301,0.084451,0.003,0
0.0018947,11.872,156.63,149.73,1.5732e+21,7.5557e-05,1587.8,-77.82,10142,5972.3,76.286,7211.1,75440,0.084509,0.08439,0.003044,0.0028434,1,0.036346,0.084496,0.003,0
0.0019083,11.957,154.59,148.5,1.5602e+21,7.494e-05,1603.9,-82.827,10167,6016.3,71.623,7176.4,75441,0.084627,0.084509,0.003044,0.0028434,1,0.036391,0.084541,0.003,0
0.0019083,11.957,154.59,148.5,1.5602e+21,7.494e-05,1603.9,-82.827,10167,6016.3,71.623,7176.4,75441,0.084627,0.084509,0.003044,0.0028434,1,0.036436,0.084586,0.003,0
0.0018874,11.826,155.83,150.06,1.5766e+21,7.5726e-05,1596.6,-68.84,10121,6017,73.612,7159.1,75442,0.084746,0.084627,0.003044,0.0028434,1,0.036481,0.084631,0.003,0
0.0018874,11.826,155.83,150.06,1.5766e+21,7.5726e-05,1596.6,-68.84,10121,6017,73.612,7159.1,75442,0.084746,0.084627,0.003044,0.0028434,1,0.036526,0.084676,0.003,0
0.0018874,11.826,155.83,150.06,1.5766e+21,7.5726e-05,1596.6,-68.84,10121,6017,73.612,7159.1,75442,0.084746,0.084627,0.003044,0.0028434,1,0.036571,0.084721,0.003,0
0.001897,11.886,156.61,149.59,1.5717e+21,7.5472e-05,1608.4,-80.814,10224,5974.9,75.393,7217.3,75443,0.084864,0.084746,0.003044,0.0028434,1,0.036617,0.084767,0.003,0
0.001897,11.886,156.61,149.59,1.5717e+21,7.5472e-05,1608.4,-80.814,10224,5974.9,75.393,7217.3,75443,0.084864,0.084746,0.003044,0.0028434,1,0.036662,0.084812,0.003,0
0.001897,11.886,156.61,149.59,1.5717e+21,7.5472e-05,1608.4,-80.814,10224,5974.9,75.393,7217.3,75443,0.084864,0.084746,0.003044,0.0028434,1,0.036707,0.084857,0.003,0
0.0018933,11.863,155.36,149.59,1.5717e+21,7.5476e-05,1592.1,-68.842,10104,5989.4,74.385,7159.9,75444,0.084983,0.084864,0.003044,0.0028434,1,0.036752,0.084902,0.003,0
0.0018933,11.863,155.36,149.59,1.5717e+21,7.5476e-05,1592.1,-68.842,10104,5989.4,74.385,7159.9,75444,0.084983,0.084864,0.003044,0.0028434,1,0.036797,0.084947,0.003,0
0.001898,11.892,154.67,149.16,1.5672e+21,7.5287e-05,1601.8,-71.738,10130,5942.8,75.863,7148.1,75445,0.085102,0.084983,0.003044,0.0028434,1,0.036842,0.084992,0.003,0
0.001898,11.892,154.67,149.16,1.5672e+21,7.5287e-05,1601.8,-71.738,10130,5942.8,75.863,7148.1,75445,0.085102,0.084983,0.003044,0.0028434,1,0.036888,0.085038,0.003,0
0.001898,11.892,154.67,149.16,1.5672e+21,7.5287e-05,1601.8,-71.738,10130,5942.8,75.863,7148.1,75445,0.085102,0.084983,0.003044,0.0028434,1,0.036933,0.085083,0.003,0
0.0018912,11.85,155.52,149.75,1.5734e+21,7.5559e-05,1605,-67.732,10151,5993.3,75.359,7159.2,75446,0.08522,0.085102,0.003044,0.0028434,1,0.036978,0.085128,0.003,0
0.0018912,11.85,155.52,149.75,1.5734e+21,7.5559e-05,1605,-67.732,10151,5993.3,75.359,7159.2,75446,0.08522,0.085102,0.003044,0.0028434,1,0.037023,0.085173,0.003,0
0.0018912,11.85,155.52,149.75,1.5734e+21,7.5559e-05,1605,-67.732,10151,5993.3,75.359,7159.2,75446,0.08522,0.085102,0.003044,0.0028434,1,0.037068,0.085218,0.003,0
0.001899,11.899,155.35,149.22,1.5678e+21,7.5312e-05,1612.9,-77.42,10201,5953.7,77.867,7176.7,75447,0.085339,0.08522,0.003044,0.0028434,1,0.037113,0.085263,0.003,0
0.001899,11.899,155.35,149.22,1.5678e+21,7.5312e-05,1612.9,-77.42,10201,5953.7,77.867,7176.7,75447,0.085339,0.08522,0.003044,0.0028434,1,0.037158,0.085308,0.003,0
0.0018881,11.831,156.26,150.09,1.5769e+21,7.5749e-05,1613,-72.354,10201,5966.7,76.715,7177.1,75448,0.085458,0.085339,0.003044,0.0028434,1,0.037204,0.085354,0.003,0
0.0018881,11.831,156.26,150.09,1.5769e+21,7.5749e-05,1613,-72.354,10201,5966.7,76.715,7177.1,75448,0.085458,0.085339,0.003044,0.0028434,1,0.037249,0.085399,0.003,0
0.0018881,11.831,156.26,150.09,1.5769e+21,7.5749e-05,1613,-72.354,10201,5966.7,76.715,7177.1,75448,0.085458,0.085339,0.003044,0.0028434,1,0.037294,0.085444,0.003,0
0.0018939,11.867,156.47,149.75,1.5734e+21,7.5585e-05,1623.5,-74.471,10266,6003.3,75.321,7202.6,75449,0.085576,0.085458,0.003044,0.0028434,1,0.037339,0.085489,0.003,0
0.0018939,11.867,156.47,149.75,1.5734e+21,7.5585e-05,1623.5,-74.471,10266,6003.3,75.321,7202.6,75449,0.085576,0.085458,0.003044,0.0028434,1,0.037384,0.085534,0.003,0
0.001889,11.836,155.9,149.96,1.5756e+21,7.5663e-05,1619,-67.372,10211,5977.3,76.199,7166.5,75450,0.085695,0.085576,0.003044,0.0028434,1,0.037429,0.085579,0.003,0
0.001889,11.836,155.9,149.96,1.5756e+21,7.5663e-05,1619,-67.372,10211,5977.3,76.199,7166.5,75450,0.085695,0.085576,0.003044,0.0028434,1,0.037475,0.085625,0.003,0
0.001889,11.836,155.9,149.96,1.5756e+21,7.5663e-05,1619,-67.372,10211,5977.3,76.199,7166.5,75450,0.085695,0.085576,0.003044,0.0028434,1,0.03752,0.08567,0.003,0
0.001892,11.855,155.47,149.69,1.5727e+21,7.5543e-05,1624.6,-74.772,10227,5997.9,73.795,7159.8,75451,0.085814,0.085695,0.003044,0.0028434,1,0.037565,0.085715,0.003,0
0.001892,11.855,155.47,149.69,1.5727e+21,7.5543e-05,1624.6,-74.772,10227,5997.9,73.795,7159.8,75451,0.085814,0.085695,0.003044,0.0028434,1,0.03761,0.08576,0.003,0
0.001892,11.855,155.47,149.69,1.5727e+21,7.5543e-05,1624.6,-74.772,10227,5997.9,73.795,7159.8,75451,0.085814,0.085695,0.003044,0.0028434,1,0.037655,0.085805,0.003,0
0.0018864,11.82,155.81,150.11,1.5772e+21,7.5765e-05,1617.8,-77.133,10197,5956.9,74.566,7155.1,75452,0.085932,0.085814,0.003044,0.0028434,1,0.0377,0.08585,0.003,0
0.0018864,11.82,155.81,150.11,1.5772e+21,7.5765e-05,1617.8,-77.133,10197,5956.9,74.566,7155.1,75452,0.085932,0.085814,0.003044,0.0028434,1,0.037745,0.085895,0.003,0
0.0018963,11.882,155.52,149.42,1.57e+21,7.542e-05,1634,-77.008,10279,6015.4,72.758,7175,75453,0.086051,0.085932,0.003044,0.0028434,1,0.037791,0.085941,0.003,0
0.0018963,11.882,155.52,149.42,1.57e+21,7.542e-05,1634,-77.008,10279,6015.4,72.758,7175,75453,0.086051,0.085932,0.003044,0.0028434,1,0.037836,0.085986,0.003,0
0.0018963,11.882,155.52,149.42,1.57e+21,7.542e-05,1634,-77.008,10279,6015.4,72.758,7175,75453,0.086051,0.085932,0.003044,0.0028434,1,0.037881,0.086031,0.003,0
0.0018908,11.847,156.02,149.87,1.5746e+21,7.5647e-05,1638.6,-69.846,10296,6004.7,76.57,7176.5,75454,0.086169,0.086051,0.003044,0.0028434,1,0.037926,0.086076,0.003,0
0.0018908,11.847,156.02,149.87,1.5746e+21,7.5647e-05,1638.6,-69.846,10296,6004.7,76.57,7176.5,75454,0.086169,0.086051,0.003044,0.0028434,1,0.037971,0.086121,0.003,0
0.0018908,11.847,156.02,149.87,1.5746e+21,7.5647e-05,1638.6,-69.846,10296,6004.7,76.57,7176.5,75454,0.086169,0.086051,0.003044,0.0028434,1,0.038016,0.086166,0.003,0
0.0018827,11.797,157.12,150.59,1.5822e+21,7.5966e-05,1641.8,-73.59,10323,6016.3,74.004,7192.3,75455,0.086288,0.086169,0.003044,0.0028434,1,0.038061,0.086211,0.003,0
0.0018827,11.797,157.12,150.59,1.5822e+21,7.5966e-05,1641.8,-73.59,10323,6016.3,74.004,7192.3,75455,0.086288,0.086169,0.003044,0.0028434,1,0.038107,0.086257,0.003,0
0.0018985,11.896,153.98,149,1.5655e+21,7.5191e-05,1644.2,-68.004,10264,5960.2,75.149,7124.1,75456,0.086407,0.086288,0.003044,0.0028434,1,0.038152,0.086302,0.003,0
0.0018985,11.896,153.98,149,1.5655e+21,7.5191e-05,1644.2,-68.004,10264,5960.2,75.149,7124.1,75456,0.086407,0.086288,0.003044,0.0028434,1,0.038197,0.086347,0.003,0
0.0018985,11.896,153.98,149,1.5655e+21,7.5191e-05,1644.2,-68.004,10264,5960.2,75.149,7124.1,75456,0.086407,0.086288,0.003044,0.0028434,1,0.038242,0.086392,0.003,0
0.0018847,11.809,155.37,150.14,1.5775e+21,7.5774e-05,1635.1,-71.239,10241,6008.9,76.294,7134,75457,0.086525,0.086407,0.003044,0.0028434,1,0.038287,0.086437,0.003,0
0.0018847,11.809,155.37,150.14,1.5775e+21,7.5774e-05,1635.1,-71.239,10241,6008.9,76.294,7134,75457,0.086525,0.086407,0.003044,0.0028434,1,0.038332,0.086482,0.003,0
0.0018931,11.862,155.19,149.57,1.5715e+21,7.5471e-05,1643.7,-75.328,10292,5967.7,72.748,7152.8,75458,0.086644,0.086525,0.003044,0.0028434,1,0.038377,0.086527,0.003,0
0.0018931,11.862,155.19,149.57,1.5715e+21,7.5471e-05,1643.7,-75.328,10292,5967.7,72.748,7152.8,75458,0.086644,0.086525,0.003044,0.0028434,1,0.038423,0.086573,0.003,0
0.0018931,11.862,155.19,149.57,1.5715e+21,7.5471e-05,1643.7,-75.328,10292,5967.7,72.748,7152.8,75458,0.086644,0.086525,0.003044,0.0028434,1,0.038468,0.086618,0.003,0
0.001895,11.874,154.76,149.37,1.5694e+21,7.5373e-05,1646.3,-72.276,10291,5969.9,75.394,7142.5,75459,0.086763,0.086644,0.003044,0.0028434,1,0.038513,0.086663,0.003,0
0.001895,11.874,154.76,149.37,1.5694e+21,7.5373e-05,1646.3,-72.276,10291,5969.9,75.394,7142.5,75459,0.086763,0.086644,0.003044,0.0028434,1,0.038558,0.086708,0.003,0
0.001895,11.874,154.76,149.37,1.5694e+21,7.5373e-05,1646.3,-72.276,10291,5969.9,75.394,7142.5,75459,0.086763,0.086644,0.003044,0.0028434,1,0.038603,0.086753,0.003,0
0.0018908,11.847,155.37,149.75,1.5734e+21,7.5554e-05,1655.9,-74.997,10338,5977,74.677,7152.4,75460,0.086881,0.086763,0.003044,0.0028434,1,0.038648,0.086798,0.003,0
0.0018908,11.847,155.37,149.75,1.5734e+21,7.5554e-05,1655.9,-74.997,10338,5977,74.677,7152.4,75460,0.086881,0.086763,0.003044,0.0028434,1,0.038694,0.086844,0.003,0
0.0018912,11.85,155.31,149.71,1.573e+21,7.5545e-05,1650,-69.846,10314,5965,73.826,7151.4,75461,0.087,0.086881,0.003044,0.0028434,1,0.038739,0.086889,0.003,0
0.0018912,11.85,155.31,149.71,1.573e+21,7.5545e-05,1650,-69.846,10314,5965,73.826,7151.4,75461,0.087,0.086881,0.003044,0.0028434,1,0.038784,0.086934,0.003,0
0.0018912,11.85,155.31,149.71,1.573e+21,7.5545e-05,1650,-69.846,10314,5965,73.826,7151.4,75461,0.087,0.086881,0.003044,0.0028434,1,0.038829,0.086979,0.003,0
0.0018883,11.832,155.2,149.88,1.5747e+21,7.5625e-05,1652.5,-73.723,10311,5965.8,74.028,7138.2,75462,0.087119,0.087,0.003044,0.0028434,1,0.038874,0.087024,0.003,0
0.0018883,11.832,155.2,149.88,1.5747e+21,7.5625e-05,1652.5,-73.723,10311,5965.8,74.028,7138.2,75462,0.087119,0.087,0.003044,0.0028434,1,0.038919,0.087069,0.003,0
0.0018883,11.832,155.2,149.88,1.5747e+21,7.5625e-05,1652.5,-73.723,10311,5965.8,74.028,7138.2,75462,0.087119,0.087,0.003044,0.0028434,1,0.038964,0.087114,0.003,0
0.0018869,11.823,155.02,149.93,1.5753e+21,7.5655e-05,1656.8,-70.705,10316,6007.8,77.772,7127.3,75463,0.087237,0.087119,0.003044,0.0028434,1,0.03901,0.08716,0.003,0
0.0018869,11.823,155.02,149.93,1.5753e+21,7.5655e-05,1656.8,-70.705,10316,6007.8,77.772,7127.3,75463,0.087237,0.087119,0.003044,0.0028434,1,0.039055,0.087205,0.003,0
0.0018838,11.804,155.84,150.28,1.579e+21,7.5846e-05,1663.3,-71.926,10363,6006.4,78.076,7148.4,75464,0.087356,0.087237,0.003044,0.0028434,1,0.0391,0.08725,0.003,0
0.0018838,11.804,155.84,150.28,1.579e+21,7.5846e-05,1663.3,-71.926,10363,6006.4,78.076,7148.4,75464,0.087356,0.087237,0.003044,0.0028434,1,0.039145,0.087295,0.003,0
0.0018838,11.804,155.84,150.28,1.579e+21,7.5846e-05,1663.3,-71.926,10363,6006.4,78.076,7148.4,75464,0.087356,0.087237,0.003044,0.0028434,1,0.03919,0.08734,0.003,0
0.0018852,11.813,155.63,150.15,1.5776e+21,7.5776e-05,1669.1,-65.458,10380,5983.8,74.554,7144.9,75465,0.087475,0.087356,0.003044,0.0028434,1,0.039235,0.087385,0.003,0
0.0018852,11.813,155.63,150.15,1.5776e+21,7.5776e-05,1669.1,-65.458,10380,5983.8,74.554,7144.9,75465,0.087475,0.087356,0.003044,0.0028434,1,0.039281,0.08743,0.003,0
0.0018851,11.811,155.93,150.22,1.5784e+21,7.5813e-05,1669.3,-65.842,10393,5995.4,73.107,7155.7,75466,0.087593,0.087475,0.003044,0.0028434,1,0.039326,0.087476,0.003,0
0.0018851,11.811,155.93,150.22,1.5784e+21,7.5813e-05,1669.3,-65.842,10393,5995.4,73.107,7155.7,75466,0.087593,0.087475,0.003044,0.0028434,1,0.039371,0.087521,0.003,0
0.0018851,11.811,155.93,150.22,1.5784e+21,7.5813e-05,1669.3,-65.842,10393,5995.4,73.107,7155.7,75466,0.087593,0.087475,0.003044,0.0028434,1,0.039416,0.087566,0.003,0
0.0018878,11.829,154.92,149.85,1.5745e+21,7.5634e-05,1674.3,-71.125,10384,5966.4,76.722,7126.6,75467,0.087712,0.087593,0.003044,0.0028434,1,0.039461,0.087611,0.003,0
0.0018878,11.829,154.92,149.85,1.5745e+21,7.5634e-05,1674.3,-71.125,10384,5966.4,76.722,7126.6,75467,0.087712,0.087593,0.003044,0.0028434,1,0.039506,0.087656,0.003,0
0.0018878,11.829,154.92,149.85,1.5745e+21,7.5634e-05,1674.3,-71.125,10384,5966.4,76.722,7126.6,75467,0.087712,0.087593,0.003044,0.0028434,1,0.039551,0.087701,0.003,0
0.0018887,11.834,155.52,149.91,1.5751e+21,7.5646e-05,1677.4,-67.998,10419,6016.8,74.541,7151.4,75468,0.087831,0.087712,0.003044,0.0028434,1,0.039597,0.087747,0.003,0
0.0018887,11.834,155.52,149.91,1.5751e+21,7.5646e-05,1677.4,-67.998,10419,6016.8,74.541,7151.4,75468,0.087831,0.087712,0.003044,0.0028434,1,0.039642,0.087792,0.003,0
0.0018849,11.81,155.21,150.09,1.577e+21,7.574e-05,1683.4,-70.634,10420,6003.6,74.543,7128.5,75469,0.087949,0.087831,0.003044,0.0028434,1,0.039687,0.087837,0.003,0
0.0018849,11.81,155.21,150.09,1.577e+21,7.574e-05,1683.4,-70.634,10420,6003.6,74.543,7128.5,75469,0.087949,0.087831,0.003044,0.0028434,1,0.039732,0.087882,0.003,0
0.0018849,11.81,155.21,150.09,1.577e+21,7.574e-05,1683.4,-70.634,10420,6003.6,74.543,7128.5,75469,0.087949,0.087831,0.003044,0.0028434,1,0.039777,0.087927,0.003,0
0.0018783,11.769,155.53,150.58,1.5821e+21,7.5987e-05,1685.2,-68.148,10419,6003,75.905,7120.3,75470,0.088068,0.087949,0.003044,0.0028434,1,0.039822,0.087972,0.003,0
0.0018783,11.769,155.53,150.58,1.5821e+21,7.5987e-05,1685.2,-68.148,10419,6003,75.905,7120.3,75470,0.088068,0.087949,0.003044,0.0028434,1,0.039867,0.088017,0.003,0
0.0018783,11.769,155.53,150.58,1.5821e+21,7.5987e-05,1685.2,-68.148,10419,6003,75.905,7120.3,75470,0.088068,0.087949,0.003044,0.0028434,1,0.039913,0.088063,0.003,0
0.001882,11.792,154.14,150.08,1.5769e+21,7.5742e-05,1688.4,-69.662,10392,6008.9,74.776,7080.1,75471,0.088186,0.088068,0.003044,0.0028434,1,0.039958,0.088108,0.003,0
0.001882,11.792,154.14,150.08,1.5769e+21,7.5742e-05,1688.4,-69.662,10392,6008.9,74.776,7080.1,75471,0.088186,0.088068,0.003044,0.0028434,1,0.040003,0.088153,0.003,0
0.0018879,11.829,154.65,149.8,1.5739e+21,7.5615e-05,1692.1,-70.16,10444,6002.6,76.702,7116.6,75472,0.088305,0.088186,0.003044,0.0028434,1,0.040048,0.088198,0.003,0
0.0018879,11.829,154.65,149.8,1.5739e+21,7.5615e-05,1692.1,-70.16,10444,6002.6,76.702,7116.6,75472,0.088305,0.088186,0.003044,0.0028434,1,0.040093,0.088243,0.003,0
0.0018879,11.829,154.65,149.8,1.5739e+21,7.5615e-05,1692.1,-70.16,10444,6002.6,76.702,7116.6,75472,0.088305,0.088186,0.003044,0.0028434,1,0.040138,0.088288,0.003,0
0.0018987,11.897,153.78,148.95,1.565e+21,7.5187e-05,1692.3,-68.931,10444,5986.9,72.745,7116.9,75473,0.088424,0.088305,0.003044,0.0028434,1,0.040184,0.088334,0.003,0
0.0018987,11.897,153.78,148.95,1.565e+21,7.5187e-05,1692.3,-68.931,10444,5986.9,72.745,7116.9,75473,0.088424,0.088305,0.003044,0.0028434,1,0.040229,0.088379,0.003,0
0.0018842,11.806,154.52,150.01,1.5762e+21,7.5728e-05,1699.6,-66.665,10457,5994.7,72.62,7100.8,75474,0.088542,0.088424,0.003044,0.0028434,1,0.040274,0.088424,0.003,0
0.0018842,11.806,154.52,150.01,1.5762e+21,7.5728e-05,1699.6,-66.665,10457,5994.7,72.62,7100.8,75474,0.088542,0.088424,0.003044,0.0028434,1,0.040319,0.088469,0.003,0
0.0018842,11.806,154.52,150.01,1.5762e+21,7.5728e-05,1699.6,-66.665,10457,5994.7,72.62,7100.8,75474,0.088542,0.088424,0.003044,0.0028434,1,0.040364,0.088514,0.003,0
0.0018824,11.795,153.91,150.01,1.5761e+21,7.5707e-05,1698.7,-65.195,10424,5990.8,71.094,7072.8,75475,0.088661,0.088542,0.003044,0.0028434,1,0.040409,0.088559,0.003,0
0.0018824,11.795,153.91,150.01,1.5761e+21,7.5707e-05,1698.7,-65.195,10424,5990.8,71.094,7072.8,75475,0.088661,0.088542,0.003044,0.0028434,1,0.040454,0.088604,0.003,0
0.0018824,11.795,153.91,150.01,1.5761e+21,7.5707e-05,1698.7,-65.195,10424,5990.8,71.094,7072.8,75475,0.088661,0.088542,0.003044,0.0028434,1,0.0405,0.08865,0.003,0
0.0018891,11.837,154.05,149.61,1.5719e+21,7.549e-05,1707.3,-62.266,10483,5982.1,76.101,7098.4,75476,0.08878,0.088661,0.003044,0.0028434,1,0.040545,0.088695,0.003,0
0.0018891,11.837,154.05,149.61,1.5719e+21,7.549e-05,1707.3,-62.266,10483,5982.1,76.101,7098.4,75476,0.08878,0.088661,0.003044,0.0028434,1,0.04059,0.08874,0.003,0
0.0018922,11.856,152.83,149.18,1.5674e+21,7.5302e-05,1705.2,-72.556,10441,6005.7,74.735,7062.2,75477,0.088898,0.08878,0.003044,0.0028434,1,0.040635,0.088785,0.003,0
0.0018922,11.856,152.83,149.18,1.5674e+21,7.5302e-05,1705.2,-72.556,10441,6005.7,74.735,7062.2,75477,0.088898,0.08878,0.003044,0.0028434,1,0.04068,0.08883,0.003,0
0.0018922,11.856,152.83,149.18,1.5674e+21,7.5302e-05,1705.2,-72.556,10441,6005.7,74.735,7062.2,75477,0.088898,0.08878,0.003044,0.0028434,1,0.040725,0.088875,0.003,0
0.0018854,11.813,154.54,149.94,1.5754e+21,7.567e-05,1715.3,-73.716,10523,5986,75.36,7105.2,75478,0.089017,0.088898,0.003044,0.0028434,1,0.04077,0.08892,0.003,0
0.0018854,11.813,154.54,149.94,1.5754e+21,7.567e-05,1715.3,-73.716,10523,5986,75.36,7105.2,75478,0.089017,0.088898,0.003044,0.0028434,1,0.040816,0.088966,0.003,0
0.0018854,11.813,154.54,149.94,1.5754e+21,7.567e-05,1715.3,-73.716,10523,5986,75.36,7105.2,75478,0.089017,0.088898,0.003044,0.0028434,1,0.040861,0.089011,0.003,0
0.0018957,11.878,152.99,148.99,1.5654e+21,7.5191e-05,1721.5,-70.434,10521,5994.8,74.469,7078.7,75479,0.089136,0.089017,0.003044,0.0028434,1,0.040906,0.089056,0.003,0
0.0018957,11.878,152.99,148.99,1.5654e+21,7.5191e-05,1721.5,-70.434,10521,5994.8,74.469,7078.7,75479,0.089136,0.089017,0.003044,0.0028434,1,0.040951,0.089101,0.003,0
0.0018939,11.867,153.14,149.13,1.5669e+21,7.5261e-05,1727.9,-75.089,10547,5983.7,75.559,7078.7,75480,0.089254,0.089136,0.003044,0.0028434,1,0.040996,0.089146,0.003,0
0.0018939,11.867,153.14,149.13,1.5669e+21,7.5261e-05,1727.9,-75.089,10547,5983.7,75.559,7078.7,75480,0.089254,0.089136,0.003044,0.0028434,1,0.041041,0.089191,0.003,0
0.0018939,11.867,153.14,149.13,1.5669e+21,7.5261e-05,1727.9,-75.089,10547,5983.7,75.559,7078.7,75480,0.089254,0.089136,0.003044,0.0028434,1,0.041086,0.089236,0.003,0
0.0018954,11.877,152.53,148.92,1.5647e+21,7.5149e-05,1737.3,-67.528,10566,6006.6,74.439,7060.6,75481,0.089373,0.089254,0.003044,0.0028434,1,0.041132,0.089282,0.003,0
0.0018954,11.877,152.53,148.92,1.5647e+21,7.5149e-05,1737.3,-67.528,10566,6006.6,74.439,7060.6,75481,0.089373,0.089254,0.003044,0.0028434,1,0.041177,0.089327,0.003,0
0.0018954,11.877,152.53,148.92,1.5647e+21,7.5149e-05,1737.3,-67.528,10566,6006.6,74.439,7060.6,75481,0.089373,0.089254,0.003044,0.0028434,1,0.041222,0.089372,0.003,0
0.0018983,11.894,152.43,148.72,1.5626e+21,7.506e-05,1739.6,-74.149,10582,5988,73.41,7065.6,75482,0.089492,0.089373,0.003044,0.0028434,1,0.041267,0.089417,0.003,0
0.0018983,11.894,152.43,148.72,1.5626e+21,7.506e-05,1739.6,-74.149,10582,5988,73.41,7065.6,75482,0.089492,0.089373,0.003044,0.0028434,1,0.041312,0.089462,0.003,0
0.0018982,11.894,152.46,148.73,1.5627e+21,7.5046e-05,1738.1,-71.029,10575,6009.4,71.394,7066.4,75483,0.08961,0.089492,0.003044,0.0028434,1,0.041357,0.089507,0.003,0
0.0018982,11.894,152.46,148.73,1.5627e+21,7.5046e-05,1738.1,-71.029,10575,6009.4,71.394,7066.4,75483,0.08961,0.089492,0.003044,0.0028434,1,0.041403,0.089553,0.003,0
0.0018982,11.894,152.46,148.73,1.5627e+21,7.5046e-05,1738.1,-71.029,10575,6009.4,71.394,7066.4,75483,0.08961,0.089492,0.003044,0.0028434,1,0.041448,0.089598,0.003,0
0.0019035,11.927,151.65,148.25,1.5576e+21,7.4821e-05,1741.4,-71.643,10575,5981.7,76.46,7052,75484,0.089729,0.08961,0.003044,0.0028434,1,0.041493,0.089643,0.003,0
0.0019035,11.927,151.65,148.25,1.5576e+21,7.4821e-05,1741.4,-71.643,10575,5981.7,76.46,7052,75484,0.089729,0.08961,0.003044,0.0028434,1,0.041538,0.089688,0.003,0
0.0019014,11.914,151.6,148.37,1.5589e+21,7.49e-05,1746.4,-74.548,10588,6006.7,72.384,7043.8,75485,0.089847,0.089729,0.003044,0.0028434,1,0.041583,0.089733,0.003,0
0.0019014,11.914,151.6,148.37,1.5589e+21,7.49e-05,1746.4,-74.548,10588,6006.7,72.384,7043.8,75485,0.089847,0.089729,0.003044,0.0028434,1,0.041628,0.089778,0.003,0
0.0019014,11.914,151.6,148.37,1.5589e+21,7.49e-05,1746.4,-74.548,10588,6006.7,72.384,7043.8,75485,0.089847,0.089729,0.003044,0.0028434,1,0.041673,0.089823,0.003,0
0.0019041,11.931,151.69,148.21,1.5572e+21,7.4823e-05,1756.2,-68.659,10638,5994,72.071,7055.2,75486,0.089966,0.089847,0.003044,0.0028434,1,0.041719,0.089869,0.003,0
0.0019041,11.931,151.69,148.21,1.5572e+21,7.4823e-05,1756.2,-68.659,10638,5994,72.071,7055.2,75486,0.089966,0.089847,0.003044,0.0028434,1,0.041764,0.089914,0.003,0
0.0019041,11.931,151.69,148.21,1.5572e+21,7.4823e-05,1756.2,-68.659,10638,5994,72.071,7055.2,75486,0.089966,0.089847,0.003044,0.0028434,1,0.041809,0.089959,0.003,0
0.0019107,11.972,150.62,147.6,1.5508e+21,7.4471e-05,1761.5,-73.097,10639,6011.9,73.96,7034.9,75487,0.090085,0.089966,0.003044,0.0028434,1,0.041854,0.090004,0.003,0
0.0019107,11.972,150.62,147.6,1.5508e+21,7.4471e-05,1761.5,-73.097,10639,6011.9,73.96,7034.9,75487,0.090085,0.089966,0.003044,0.0028434,1,0.041899,0.090049,0.003,0
0.0019121,11.981,150.66,147.52,1.5499e+21,7.4459e-05,1762.3,-79.209,10650,6000.1,74.778,7040.4,75488,0.090203,0.090085,0.003044,0.0028434,1,0.041944,0.090094,0.003,0
0.0019121,11.981,150.66,147.52,1.5499e+21,7.4459e-05,1762.3,-79.209,10650,6000.1,74.778,7040.4,75488,0.090203,0.090085,0.003044,0.0028434,1,0.04199,0.09014,0.003,0
0.0019121,11.981,150.66,147.52,1.5499e+21,7.4459e-05,1762.3,-79.209,10650,6000.1,74.778,7040.4,75488,0.090203,0.090085,0.003044,0.0028434,1,0.042035,0.090185,0.003,0
0.0019149,11.998,149.97,147.22,1.5468e+21,7.4314e-05,1769.7,-76.075,10662,5970.4,73.211,7022.6,75489,0.090322,0.090203,0.003044,0.0028434,1,0.04208,0.09023,0.003,0
0.0019149,11.998,149.97,147.22,1.5468e+21,7.4314e-05,1769.7,-76.075,10662,5970.4,73.211,7022.6,75489,0.090322,0.090203,0.003044,0.0028434,1,0.042125,0.090275,0.003,0
