"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0009075,5.6862,706.77,362.9,3.813e+21,0.0001832,5295.3,1280.3,47853,5132.8,12.036,13425,89142,0.030169,0.030051,0.0060522,0.0058516,1,0.030115,0.030115,0.006,0
0.0009075,5.6862,706.77,362.9,3.813e+21,0.0001832,5295.3,1280.3,47853,5132.8,12.036,13425,89142,0.030169,0.030051,0.0060522,0.0058516,1,0.03016,0.03016,0.006,0
0.00089042,5.5792,730.48,370.87,3.8967e+21,0.00018722,5243.5,1303.6,47442,5284.7,12.916,13578,89143,0.030288,0.030169,0.0060522,0.0058516,1,0.030205,0.030205,0.006,0
0.00089042,5.5792,730.48,370.87,3.8967e+21,0.00018722,5243.5,1303.6,47442,5284.7,12.916,13578,89143,0.030288,0.030169,0.0060522,0.0058516,1,0.030251,0.030251,0.006,0
0.00087549,5.4856,760.38,378.89,3.981e+21,0.00019127,5168.3,1335.9,46890,5474,12.864,13834,89144,0.030407,0.030288,0.0060522,0.0058516,1,0.030296,0.030296,0.006,0
0.00087549,5.4856,760.38,378.89,3.981e+21,0.00019127,5168.3,1335.9,46890,5474,12.864,13834,89144,0.030407,0.030288,0.0060522,0.0058516,1,0.030341,0.030341,0.006,0
0.00087549,5.4856,760.38,378.89,3.981e+21,0.00019127,5168.3,1335.9,46890,5474,12.864,13834,89144,0.030407,0.030288,0.0060522,0.0058516,1,0.030386,0.030386,0.006,0
0.00086261,5.4049,788.67,386.17,4.0574e+21,0.00019493,5093.7,1364.3,46332,5664.5,13.453,14079,89145,0.030525,0.030407,0.0060522,0.0058516,1,0.030431,0.030431,0.006,0
0.00086261,5.4049,788.67,386.17,4.0574e+21,0.00019493,5093.7,1364.3,46332,5664.5,13.453,14079,89145,0.030525,0.030407,0.0060522,0.0058516,1,0.030476,0.030476,0.006,0
0.00086261,5.4049,788.67,386.17,4.0574e+21,0.00019493,5093.7,1364.3,46332,5664.5,13.453,14079,89145,0.030525,0.030407,0.0060522,0.0058516,1,0.030521,0.030521,0.006,0
0.0008443,5.2902,822.02,396.07,4.1615e+21,0.00019995,5022.1,1386.3,45793,5859,13.768,14307,89146,0.030644,0.030525,0.0060522,0.0058516,1,0.030567,0.030567,0.006,0
0.0008443,5.2902,822.02,396.07,4.1615e+21,0.00019995,5022.1,1386.3,45793,5859,13.768,14307,89146,0.030644,0.030525,0.0060522,0.0058516,1,0.030612,0.030612,0.006,0
0.00082952,5.1976,851.4,404.49,4.2499e+21,0.00020426,4949.6,1409.6,45243,6055.5,14.603,14510,89147,0.030763,0.030644,0.0060522,0.0058516,1,0.030657,0.030657,0.006,0
0.00082952,5.1976,851.4,404.49,4.2499e+21,0.00020426,4949.6,1409.6,45243,6055.5,14.603,14510,89147,0.030763,0.030644,0.0060522,0.0058516,1,0.030702,0.030702,0.006,0
0.00082952,5.1976,851.4,404.49,4.2499e+21,0.00020426,4949.6,1409.6,45243,6055.5,14.603,14510,89147,0.030763,0.030644,0.0060522,0.0058516,1,0.030747,0.030747,0.006,0
0.00081683,5.1181,879.86,412.17,4.3306e+21,0.00020808,4873.9,1435.3,44664,6209,16.099,14716,89148,0.030881,0.030763,0.0060522,0.0058516,1,0.030792,0.030792,0.006,0
0.00081683,5.1181,879.86,412.17,4.3306e+21,0.00020808,4873.9,1435.3,44664,6209,16.099,14716,89148,0.030881,0.030763,0.0060522,0.0058516,1,0.030837,0.030837,0.006,0
0.00080024,5.0141,911.27,421.9,4.4328e+21,0.00021306,4806.7,1453.2,44151,6387.9,15.681,14890,89149,0.031,0.030881,0.0060522,0.0058516,1,0.030883,0.030883,0.006,0
0.00080024,5.0141,911.27,421.9,4.4328e+21,0.00021306,4806.7,1453.2,44151,6387.9,15.681,14890,89149,0.031,0.030881,0.0060522,0.0058516,1,0.030928,0.030928,0.006,0
0.00080024,5.0141,911.27,421.9,4.4328e+21,0.00021306,4806.7,1453.2,44151,6387.9,15.681,14890,89149,0.031,0.030881,0.0060522,0.0058516,1,0.030973,0.030973,0.006,0
0.00078431,4.9143,940.26,431.4,4.5327e+21,0.00021783,4736,1478.3,43585,6603.2,15.727,15025,89150,0.031119,0.031,0.0060522,0.0058516,1,0.031018,0.031018,0.006,0
0.00078431,4.9143,940.26,431.4,4.5327e+21,0.00021783,4736,1478.3,43585,6603.2,15.727,15025,89150,0.031119,0.031,0.0060522,0.0058516,1,0.031063,0.031063,0.006,0
0.00078431,4.9143,940.26,431.4,4.5327e+21,0.00021783,4736,1478.3,43585,6603.2,15.727,15025,89150,0.031119,0.031,0.0060522,0.0058516,1,0.031108,0.031108,0.006,0
0.000768,4.8121,971.4,441.55,4.6393e+21,0.00022294,4665.8,1501.7,43038,6820.3,16.235,15166,89151,0.031237,0.031119,0.0060522,0.0058516,1,0.031154,0.031154,0.006,0
0.000768,4.8121,971.4,441.55,4.6393e+21,0.00022294,4665.8,1501.7,43038,6820.3,16.235,15166,89151,0.031237,0.031119,0.0060522,0.0058516,1,0.031199,0.031199,0.006,0
0.00075234,4.714,1003.5,451.79,4.7469e+21,0.00022815,4575.9,1520.2,42291,7028,17.614,15312,89152,0.031356,0.031237,0.0060522,0.0058516,1,0.031244,0.031244,0.006,0
0.00075234,4.714,1003.5,451.79,4.7469e+21,0.00022815,4575.9,1520.2,42291,7028,17.614,15312,89152,0.031356,0.031237,0.0060522,0.0058516,1,0.031289,0.031289,0.006,0
0.00075234,4.714,1003.5,451.79,4.7469e+21,0.00022815,4575.9,1520.2,42291,7028,17.614,15312,89152,0.031356,0.031237,0.0060522,0.0058516,1,0.031334,0.031334,0.006,0
0.00073776,4.6227,1033.3,461.57,4.8497e+21,0.0002331,4509.7,1540.6,41786,7235.7,17.713,15432,89153,0.031475,0.031356,0.0060522,0.0058516,1,0.031379,0.031379,0.006,0
0.00073776,4.6227,1033.3,461.57,4.8497e+21,0.0002331,4509.7,1540.6,41786,7235.7,17.713,15432,89153,0.031475,0.031356,0.0060522,0.0058516,1,0.031424,0.031424,0.006,0
0.00073776,4.6227,1033.3,461.57,4.8497e+21,0.0002331,4509.7,1540.6,41786,7235.7,17.713,15432,89153,0.031475,0.031356,0.0060522,0.0058516,1,0.03147,0.03147,0.006,0
0.00072085,4.5167,1065.2,473.06,4.9704e+21,0.00023887,4444.7,1554.4,41248,7425.9,18.05,15522,89154,0.031593,0.031475,0.0060522,0.0058516,1,0.031515,0.031515,0.006,0
0.00072085,4.5167,1065.2,473.06,4.9704e+21,0.00023887,4444.7,1554.4,41248,7425.9,18.05,15522,89154,0.031593,0.031475,0.0060522,0.0058516,1,0.03156,0.03156,0.006,0
0.00070652,4.4269,1097.8,483.6,5.0811e+21,0.00024417,4362.4,1567.8,40580,7675.4,19.223,15649,89155,0.031712,0.031593,0.0060522,0.0058516,1,0.031605,0.031605,0.006,0
0.00070652,4.4269,1097.8,483.6,5.0811e+21,0.00024417,4362.4,1567.8,40580,7675.4,19.223,15649,89155,0.031712,0.031593,0.0060522,0.0058516,1,0.03165,0.03165,0.006,0
0.00070652,4.4269,1097.8,483.6,5.0811e+21,0.00024417,4362.4,1567.8,40580,7675.4,19.223,15649,89155,0.031712,0.031593,0.0060522,0.0058516,1,0.031695,0.031695,0.006,0
0.0006893,4.319,1132.2,496.28,5.2144e+21,0.00025059,4294.3,1582.1,40027,7881.1,20.311,15727,89156,0.03183,0.031712,0.0060522,0.0058516,1,0.03174,0.03174,0.006,0
0.0006893,4.319,1132.2,496.28,5.2144e+21,0.00025059,4294.3,1582.1,40027,7881.1,20.311,15727,89156,0.03183,0.031712,0.0060522,0.0058516,1,0.031786,0.031786,0.006,0
0.00067867,4.2524,1154,504.4,5.2996e+21,0.00025471,4218.1,1590.7,39354,8085.9,20.032,15772,89157,0.031949,0.03183,0.0060522,0.0058516,1,0.031831,0.031831,0.006,0
0.00067867,4.2524,1154,504.4,5.2996e+21,0.00025471,4218.1,1590.7,39354,8085.9,20.032,15772,89157,0.031949,0.03183,0.0060522,0.0058516,1,0.031876,0.031876,0.006,0
0.00067867,4.2524,1154,504.4,5.2996e+21,0.00025471,4218.1,1590.7,39354,8085.9,20.032,15772,89157,0.031949,0.03183,0.0060522,0.0058516,1,0.031921,0.031921,0.006,0
0.00066315,4.1551,1188.8,516.85,5.4305e+21,0.00026104,4146,1600.3,38776,8267.1,19.982,15855,89158,0.032068,0.031949,0.0060522,0.0058516,1,0.031966,0.031966,0.006,0
0.00066315,4.1551,1188.8,516.85,5.4305e+21,0.00026104,4146,1600.3,38776,8267.1,19.982,15855,89158,0.032068,0.031949,0.0060522,0.0058516,1,0.032011,0.032011,0.006,0
0.00066315,4.1551,1188.8,516.85,5.4305e+21,0.00026104,4146,1600.3,38776,8267.1,19.982,15855,89158,0.032068,0.031949,0.0060522,0.0058516,1,0.032056,0.032056,0.006,0
0.00064892,4.066,1220.6,528.67,5.5547e+21,0.00026702,4072.7,1609,38172,8450.5,21.39,15916,89159,0.032186,0.032068,0.0060522,0.0058516,1,0.032102,0.032102,0.006,0
0.00064892,4.066,1220.6,528.67,5.5547e+21,0.00026702,4072.7,1609,38172,8450.5,21.39,15916,89159,0.032186,0.032068,0.0060522,0.0058516,1,0.032147,0.032147,0.006,0
0.00063516,3.9798,1246.8,540.1,5.6748e+21,0.00027278,4006.3,1618.3,37580,8716.8,21.766,15914,89160,0.032305,0.032186,0.0060522,0.0058516,1,0.032192,0.032192,0.006,0
0.00063516,3.9798,1246.8,540.1,5.6748e+21,0.00027278,4006.3,1618.3,37580,8716.8,21.766,15914,89160,0.032305,0.032186,0.0060522,0.0058516,1,0.032237,0.032237,0.006,0
0.00063516,3.9798,1246.8,540.1,5.6748e+21,0.00027278,4006.3,1618.3,37580,8716.8,21.766,15914,89160,0.032305,0.032186,0.0060522,0.0058516,1,0.032282,0.032282,0.006,0
0.00061985,3.8839,1282.2,553.83,5.819e+21,0.00027976,3926.4,1619.4,36899,8918.1,22.688,15960,89161,0.032424,0.032305,0.0060522,0.0058516,1,0.032327,0.032327,0.006,0
0.00061985,3.8839,1282.2,553.83,5.819e+21,0.00027976,3926.4,1619.4,36899,8918.1,22.688,15960,89161,0.032424,0.032305,0.0060522,0.0058516,1,0.032373,0.032373,0.006,0
0.00061985,3.8839,1282.2,553.83,5.819e+21,0.00027976,3926.4,1619.4,36899,8918.1,22.688,15960,89161,0.032424,0.032305,0.0060522,0.0058516,1,0.032418,0.032418,0.006,0
0.00060879,3.8146,1313.1,564.52,5.9314e+21,0.00028517,3863,1626.6,36428,9106.4,23.107,16035,89162,0.032542,0.032424,0.0060522,0.0058516,1,0.032463,0.032463,0.006,0
0.00060879,3.8146,1313.1,564.52,5.9314e+21,0.00028517,3863,1626.6,36428,9106.4,23.107,16035,89162,0.032542,0.032424,0.0060522,0.0058516,1,0.032508,0.032508,0.006,0
0.00059778,3.7456,1336,574.82,6.0395e+21,0.00029037,3787.6,1627.4,35749,9315.9,24.338,16023,89163,0.032661,0.032542,0.0060522,0.0058516,1,0.032553,0.032553,0.006,0
0.00059778,3.7456,1336,574.82,6.0395e+21,0.00029037,3787.6,1627.4,35749,9315.9,24.338,16023,89163,0.032661,0.032542,0.0060522,0.0058516,1,0.032598,0.032598,0.006,0
0.00059778,3.7456,1336,574.82,6.0395e+21,0.00029037,3787.6,1627.4,35749,9315.9,24.338,16023,89163,0.032661,0.032542,0.0060522,0.0058516,1,0.032643,0.032643,0.006,0
0.00058595,3.6714,1363.8,586.49,6.1622e+21,0.00029627,3719.2,1626.2,35157,9467.1,25.085,16030,89164,0.03278,0.032661,0.0060522,0.0058516,1,0.032689,0.032689,0.006,0
0.00058595,3.6714,1363.8,586.49,6.1622e+21,0.00029627,3719.2,1626.2,35157,9467.1,25.085,16030,89164,0.03278,0.032661,0.0060522,0.0058516,1,0.032734,0.032734,0.006,0
0.00058595,3.6714,1363.8,586.49,6.1622e+21,0.00029627,3719.2,1626.2,35157,9467.1,25.085,16030,89164,0.03278,0.032661,0.0060522,0.0058516,1,0.032779,0.032779,0.006,0
0.00057481,3.6017,1387,597.59,6.2788e+21,0.00030192,3644.8,1625.8,34493,9671.2,25.339,16000,89165,0.032898,0.03278,0.0060522,0.0058516,1,0.032824,0.032824,0.006,0
0.00057481,3.6017,1387,597.59,6.2788e+21,0.00030192,3644.8,1625.8,34493,9671.2,25.339,16000,89165,0.032898,0.03278,0.0060522,0.0058516,1,0.032869,0.032869,0.006,0
0.00056531,3.5421,1413.9,607.93,6.3875e+21,0.00030715,3570.1,1620.7,33879,9905.1,27.284,16033,89166,0.033017,0.032898,0.0060522,0.0058516,1,0.032914,0.032914,0.006,0
0.00056531,3.5421,1413.9,607.93,6.3875e+21,0.00030715,3570.1,1620.7,33879,9905.1,27.284,16033,89166,0.033017,0.032898,0.0060522,0.0058516,1,0.032959,0.032959,0.006,0
0.00056531,3.5421,1413.9,607.93,6.3875e+21,0.00030715,3570.1,1620.7,33879,9905.1,27.284,16033,89166,0.033017,0.032898,0.0060522,0.0058516,1,0.033005,0.033005,0.006,0
0.00055463,3.4752,1438.2,619.39,6.5078e+21,0.00031294,3511.6,1612.1,33340,10039,27.325,16007,89167,0.033136,0.033017,0.0060522,0.0058516,1,0.03305,0.03305,0.006,0
0.00055463,3.4752,1438.2,619.39,6.5078e+21,0.00031294,3511.6,1612.1,33340,10039,27.325,16007,89167,0.033136,0.033017,0.0060522,0.0058516,1,0.033095,0.033095,0.006,0
0.00054432,3.4106,1464.6,631.06,6.6304e+21,0.00031885,3441.3,1602.7,32730,10238,28.783,15999,89168,0.033254,0.033136,0.0060522,0.0058516,1,0.03314,0.03314,0.006,0
0.00054432,3.4106,1464.6,631.06,6.6304e+21,0.00031885,3441.3,1602.7,32730,10238,28.783,15999,89168,0.033254,0.033136,0.0060522,0.0058516,1,0.033185,0.033185,0.006,0
0.00054432,3.4106,1464.6,631.06,6.6304e+21,0.00031885,3441.3,1602.7,32730,10238,28.783,15999,89168,0.033254,0.033136,0.0060522,0.0058516,1,0.03323,0.03323,0.006,0
0.00053486,3.3513,1486,641.84,6.7437e+21,0.0003243,3371.1,1597.3,32117,10379,28.391,15960,89169,0.033373,0.033254,0.0060522,0.0058516,1,0.033276,0.033276,0.006,0
0.00053486,3.3513,1486,641.84,6.7437e+21,0.0003243,3371.1,1597.3,32117,10379,28.391,15960,89169,0.033373,0.033254,0.0060522,0.0058516,1,0.033321,0.033321,0.006,0
0.00053486,3.3513,1486,641.84,6.7437e+21,0.0003243,3371.1,1597.3,32117,10379,28.391,15960,89169,0.033373,0.033254,0.0060522,0.0058516,1,0.033366,0.033366,0.006,0
0.00052689,3.3014,1507.8,651.49,6.8451e+21,0.0003292,3302.2,1581.2,31519,10554,29.745,15954,89170,0.033492,0.033373,0.0060522,0.0058516,1,0.033411,0.033411,0.006,0
0.00052689,3.3014,1507.8,651.49,6.8451e+21,0.0003292,3302.2,1581.2,31519,10554,29.745,15954,89170,0.033492,0.033373,0.0060522,0.0058516,1,0.033456,0.033456,0.006,0
0.00051879,3.2506,1523.4,661,6.9451e+21,0.00033405,3232.4,1568.9,30880,10748,30.617,15888,89171,0.03361,0.033492,0.0060522,0.0058516,1,0.033501,0.033501,0.006,0
0.00051879,3.2506,1523.4,661,6.9451e+21,0.00033405,3232.4,1568.9,30880,10748,30.617,15888,89171,0.03361,0.033492,0.0060522,0.0058516,1,0.033546,0.033546,0.006,0
0.00051879,3.2506,1523.4,661,6.9451e+21,0.00033405,3232.4,1568.9,30880,10748,30.617,15888,89171,0.03361,0.033492,0.0060522,0.0058516,1,0.033592,0.033592,0.006,0
0.00051151,3.205,1542.4,670.18,7.0415e+21,0.00033868,3168.3,1557,30337,10891,33.641,15865,89172,0.033729,0.03361,0.0060522,0.0058516,1,0.033637,0.033637,0.006,0
0.00051151,3.205,1542.4,670.18,7.0415e+21,0.00033868,3168.3,1557,30337,10891,33.641,15865,89172,0.033729,0.03361,0.0060522,0.0058516,1,0.033682,0.033682,0.006,0
0.00051151,3.205,1542.4,670.18,7.0415e+21,0.00033868,3168.3,1557,30337,10891,33.641,15865,89172,0.033729,0.03361,0.0060522,0.0058516,1,0.033727,0.033727,0.006,0
0.00050258,3.1491,1564.3,681.62,7.1616e+21,0.00034452,3097,1543.4,29727,11060,33.033,15820,89173,0.033848,0.033729,0.0060522,0.0058516,1,0.033772,0.033772,0.006,0
0.00050258,3.1491,1564.3,681.62,7.1616e+21,0.00034452,3097,1543.4,29727,11060,33.033,15820,89173,0.033848,0.033729,0.0060522,0.0058516,1,0.033817,0.033817,0.006,0
0.00049471,3.0997,1581.3,691.81,7.2687e+21,0.00034969,3032.8,1530,29160,11174,33.764,15757,89174,0.033966,0.033848,0.0060522,0.0058516,1,0.033863,0.033863,0.006,0
0.00049471,3.0997,1581.3,691.81,7.2687e+21,0.00034969,3032.8,1530,29160,11174,33.764,15757,89174,0.033966,0.033848,0.0060522,0.0058516,1,0.033908,0.033908,0.006,0
0.00049471,3.0997,1581.3,691.81,7.2687e+21,0.00034969,3032.8,1530,29160,11174,33.764,15757,89174,0.033966,0.033848,0.0060522,0.0058516,1,0.033953,0.033953,0.006,0
0.00048852,3.061,1594.9,700.02,7.355e+21,0.00035386,2963.7,1510.5,28559,11311,35.888,15707,89175,0.034085,0.033966,0.0060522,0.0058516,1,0.033998,0.033998,0.006,0
0.00048852,3.061,1594.9,700.02,7.355e+21,0.00035386,2963.7,1510.5,28559,11311,35.888,15707,89175,0.034085,0.033966,0.0060522,0.0058516,1,0.034043,0.034043,0.006,0
0.00048088,3.0131,1612.2,710.47,7.4648e+21,0.00035915,2902.5,1493,28018,11457,36.199,15643,89176,0.034203,0.034085,0.0060522,0.0058516,1,0.034088,0.034088,0.006,0
0.00048088,3.0131,1612.2,710.47,7.4648e+21,0.00035915,2902.5,1493,28018,11457,36.199,15643,89176,0.034203,0.034085,0.0060522,0.0058516,1,0.034133,0.034133,0.006,0
0.00048088,3.0131,1612.2,710.47,7.4648e+21,0.00035915,2902.5,1493,28018,11457,36.199,15643,89176,0.034203,0.034085,0.0060522,0.0058516,1,0.034179,0.034179,0.006,0
0.00047974,6.0119,1605.5,177.81,7.473e+21,0.00035945,2901.3,1499.3,27947,11471,35.746,15561,1.662e+06,0.034263,0.034203,0.0060522,0.0059519,1,0.034224,0.034224,0.006,0
0.0004767,5.9738,1618.7,179.01,7.5233e+21,0.00036192,2877.3,1491.1,27782,11576,36.419,15584,2.1863e+06,0.034322,0.034263,0.0060522,0.0059519,1,0.034269,0.034269,0.006,0
0.0004767,5.9738,1618.7,179.01,7.5233e+21,0.00036192,2877.3,1491.1,27782,11576,36.419,15584,2.1863e+06,0.034322,0.034263,0.0060522,0.0059519,1,0.034314,0.034314,0.006,0
0.00047011,5.8912,1631.1,181.3,7.6195e+21,0.0003666,2841.3,1478.8,27423,11611,37.2,15505,1.662e+06,0.034381,0.034322,0.0060522,0.0059519,1,0.034359,0.034359,0.006,0
0.00047113,5.904,1628.6,180.93,7.6039e+21,0.00036572,2804.9,1473,27169,11747,40.387,15513,2.1863e+06,0.034441,0.034381,0.0060522,0.0059519,1,0.034404,0.034404,0.006,0
0.00046673,5.8488,1637.9,182.5,7.6702e+21,0.00036905,2782.6,1465.9,26958,11651,38.276,15467,1.662e+06,0.0345,0.034441,0.0060522,0.0059519,1,0.034449,0.034449,0.006,0
0.00046673,5.8488,1637.9,182.5,7.6702e+21,0.00036905,2782.6,1465.9,26958,11651,38.276,15467,1.662e+06,0.0345,0.034441,0.0060522,0.0059519,1,0.034495,0.034495,0.006,0
0.0004624,5.7946,1647.1,184.08,7.7364e+21,0.00037219,2729.8,1446.7,26507,11741,38.705,15421,2.1863e+06,0.034559,0.0345,0.0060522,0.0059519,1,0.03454,0.03454,0.006,0
0.00046089,5.7757,1651.6,184.66,7.7608e+21,0.00037353,2707.4,1437.9,26334,11829,41.936,15414,1.662e+06,0.034619,0.034559,0.0060522,0.0059519,1,0.034585,0.034585,0.006,0
0.00045616,5.7164,1660.3,186.39,7.8336e+21,0.00037692,2675.6,1424.5,26025,11836,42.366,15351,2.1863e+06,0.034678,0.034619,0.0060522,0.0059519,1,0.03463,0.03463,0.006,0
0.00045616,5.7164,1660.3,186.39,7.8336e+21,0.00037692,2675.6,1424.5,26025,11836,42.366,15351,2.1863e+06,0.034678,0.034619,0.0060522,0.0059519,1,0.034675,0.034675,0.006,0
0.00045449,5.6955,1659.3,186.93,7.856e+21,0.00037805,2651.1,1416.5,25795,11868,42.027,15299,1.662e+06,0.034737,0.034678,0.0060522,0.0059519,1,0.03472,0.03472,0.006,0
0.00044944,5.6322,1674.2,188.94,7.9408e+21,0.00038217,2614.3,1406,25510,11914,39.618,15271,2.1863e+06,0.034797,0.034737,0.0060522,0.0059519,1,0.034766,0.034766,0.006,0
0.00044816,5.6162,1673.3,189.36,7.9582e+21,0.00038282,2578.7,1394.6,25210,11939,43.136,15229,1.662e+06,0.034856,0.034797,0.0060522,0.0059519,1,0.034811,0.034811,0.006,0
0.00044816,5.6162,1673.3,189.36,7.9582e+21,0.00038282,2578.7,1394.6,25210,11939,43.136,15229,1.662e+06,0.034856,0.034797,0.0060522,0.0059519,1,0.034856,0.034856,0.006,0
0.00044577,5.5862,1683.1,190.39,8.0016e+21,0.00038501,2554.1,1374.8,25009,11988,43.118,15235,2.1863e+06,0.034915,0.034856,0.0060522,0.0059519,1,0.034901,0.034901,0.006,0
0.00044239,5.5439,1681.5,191.53,8.0495e+21,0.00038721,2525.3,1364.1,24698,12080,42.34,15131,1.662e+06,0.034975,0.034915,0.0060522,0.0059519,1,0.034946,0.034946,0.006,0
0.00044039,5.5187,1686.9,192.35,8.084e+21,0.00038903,2492.7,1359.4,24480,12081,41.945,15114,2.1863e+06,0.035034,0.034975,0.0060522,0.0059519,1,0.034991,0.034991,0.006,0
0.00043809,5.49,1684.2,193.1,8.1156e+21,0.00039062,2460.8,1346.1,24174,12090,44.728,15031,1.662e+06,0.035093,0.035034,0.0060522,0.0059519,1,0.035036,0.035036,0.006,0
0.00043809,5.49,1684.2,193.1,8.1156e+21,0.00039062,2460.8,1346.1,24174,12090,44.728,15031,1.662e+06,0.035093,0.035034,0.0060522,0.0059519,1,0.035082,0.035082,0.006,0
0.00043485,5.4494,1695.6,194.52,8.175e+21,0.0003934,2429.8,1330,23937,12114,44.705,15023,2.1863e+06,0.035153,0.035093,0.0060522,0.0059519,1,0.035127,0.035127,0.006,0
0.00043363,5.434,1687.6,194.78,8.1861e+21,0.00039398,2406.3,1317.3,23676,12220,45.193,14931,1.662e+06,0.035212,0.035153,0.0060522,0.0059519,1,0.035172,0.035172,0.006,0
0.00042924,5.3791,1702,196.71,8.2671e+21,0.00039785,2381.8,1308.4,23492,12217,46.553,14912,2.1863e+06,0.035271,0.035212,0.0060522,0.0059519,1,0.035217,0.035217,0.006,0
0.00042924,5.3791,1702,196.71,8.2671e+21,0.00039785,2381.8,1308.4,23492,12217,46.553,14912,2.1863e+06,0.035271,0.035212,0.0060522,0.0059519,1,0.035262,0.035262,0.006,0
0.00042828,5.367,1698.7,196.99,8.2789e+21,0.00039838,2336.1,1299,23162,12213,47.796,14861,1.6621e+06,0.035331,0.035271,0.0060522,0.0059519,1,0.035307,0.035307,0.006,0
0.00042879,5.3735,1693.6,196.69,8.2662e+21,0.00039774,2310.1,1291.7,22978,12253,48.336,14840,2.1863e+06,0.03539,0.035331,0.0060522,0.0059519,1,0.035352,0.035352,0.006,0
0.00042442,5.3186,1700.8,198.48,8.3417e+21,0.00040142,2286.2,1270.5,22716,12289,48.303,14768,1.6621e+06,0.035449,0.03539,0.0060522,0.0059519,1,0.035398,0.035398,0.006,0
0.00042442,5.3186,1700.8,198.48,8.3417e+21,0.00040142,2286.2,1270.5,22716,12289,48.303,14768,1.6621e+06,0.035449,0.03539,0.0060522,0.0059519,1,0.035443,0.035443,0.006,0
0.00042139,5.2807,1709.2,199.82,8.3979e+21,0.0004042,2251.2,1253.6,22456,12275,50.357,14741,2.1863e+06,0.035508,0.035449,0.0060522,0.0059519,1,0.035488,0.035488,0.006,0
0.00042212,5.2899,1696.6,199.26,8.3742e+21,0.00040299,2234.5,1240.2,22262,12323,47.261,14674,1.6621e+06,0.035568,0.035508,0.0060522,0.0059519,1,0.035533,0.035533,0.006,0
0.00041653,5.2198,1711.3,201.75,8.4789e+21,0.00040805,2202.4,1229.5,22011,12314,49.759,14619,2.1863e+06,0.035627,0.035568,0.0060522,0.0059519,1,0.035578,0.035578,0.006,0
0.00041653,5.2198,1711.3,201.75,8.4789e+21,0.00040805,2202.4,1229.5,22011,12314,49.759,14619,2.1863e+06,0.035627,0.035568,0.0060522,0.0059519,1,0.035623,0.035623,0.006,0
0.00041515,5.2025,1710.1,202.26,8.5005e+21,0.00040902,2166.2,1218,21747,12338,48.339,14572,1.6621e+06,0.035686,0.035627,0.0060522,0.0059519,1,0.035668,0.035668,0.006,0
0.00041165,5.1586,1713.6,203.73,8.5621e+21,0.00041204,2143.2,1210,21534,12350,50.013,14496,2.1863e+06,0.035746,0.035686,0.0060522,0.0059519,1,0.035714,0.035714,0.006,0
0.00041144,5.1559,1721.7,204,8.5735e+21,0.00041267,2104.5,1195.9,21353,12374,51.584,14545,1.6621e+06,0.035805,0.035746,0.0060522,0.0059519,1,0.035759,0.035759,0.006,0
0.00041144,5.1559,1721.7,204,8.5735e+21,0.00041267,2104.5,1195.9,21353,12374,51.584,14545,1.6621e+06,0.035805,0.035746,0.0060522,0.0059519,1,0.035804,0.035804,0.006,0
0.00040947,5.1313,1710.2,204.52,8.5956e+21,0.00041379,2086.8,1190.2,21119,12380,51.246,14411,2.1863e+06,0.035864,0.035805,0.0060522,0.0059519,1,0.035849,0.035849,0.006,0
0.00040739,5.1052,1717.8,205.54,8.6384e+21,0.00041573,2056.8,1181.6,20940,12356,53.653,14403,1.6621e+06,0.035924,0.035864,0.0060522,0.0059519,1,0.035894,0.035894,0.006,0
0.00040536,5.0798,1709.8,206.18,8.6653e+21,0.00041715,2026.2,1155.8,20616,12400,53.855,14292,2.1863e+06,0.035983,0.035924,0.0060522,0.0059519,1,0.035939,0.035939,0.006,0
0.00040279,5.0476,1710.3,207.26,8.7104e+21,0.00041932,1998.4,1143.1,20382,12381,53.028,14222,1.6621e+06,0.036042,0.035983,0.0060522,0.0059519,1,0.035985,0.035985,0.006,0
0.00040279,5.0476,1710.3,207.26,8.7104e+21,0.00041932,1998.4,1143.1,20382,12381,53.028,14222,1.6621e+06,0.036042,0.035983,0.0060522,0.0059519,1,0.03603,0.03603,0.006,0
0.00040113,5.0268,1715.3,208.06,8.7443e+21,0.00042088,1981,1144.5,20290,12442,53.526,14208,2.1863e+06,0.036102,0.036042,0.0060522,0.0059519,1,0.036075,0.036075,0.006,0
0.00039948,5.0061,1718.6,208.84,8.7769e+21,0.00042251,1945.7,1132.8,20074,12329,54.299,14183,1.6621e+06,0.036161,0.036102,0.0060522,0.0059519,1,0.03612,0.03612,0.006,0
0.00039746,4.9808,1715.7,209.62,8.8099e+21,0.00042411,1923.2,1117.8,19857,12396,53.758,14106,2.1863e+06,0.03622,0.036161,0.0060522,0.0059519,1,0.036165,0.036165,0.006,0
0.00039746,4.9808,1715.7,209.62,8.8099e+21,0.00042411,1923.2,1117.8,19857,12396,53.758,14106,2.1863e+06,0.03622,0.036161,0.0060522,0.0059519,1,0.03621,0.03621,0.006,0
