"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0012798,9.6862,180.59,153.34,2.2191e+21,0.00010672,6273.6,439.98,51818,2798.7,14.371,5894.4,1.0324e+05,0.023051,0.022932,0.0030165,0.0028709,1,0.022981,0.022981,0.003,0
0.0012798,9.6862,180.59,153.34,2.2191e+21,0.00010672,6273.6,439.98,51818,2798.7,14.371,5894.4,1.0324e+05,0.023051,0.022932,0.0030165,0.0028709,1,0.023026,0.023026,0.003,0
0.001281,9.6958,181.69,153.4,2.2199e+21,0.00010671,6264.2,440.38,51690,2815.2,15.159,5927.9,1.0324e+05,0.023169,0.023051,0.0030165,0.0028709,1,0.023072,0.023072,0.003,0
0.001281,9.6958,181.69,153.4,2.2199e+21,0.00010671,6264.2,440.38,51690,2815.2,15.159,5927.9,1.0324e+05,0.023169,0.023051,0.0030165,0.0028709,1,0.023117,0.023117,0.003,0
0.001281,9.6958,181.69,153.4,2.2199e+21,0.00010671,6264.2,440.38,51690,2815.2,15.159,5927.9,1.0324e+05,0.023169,0.023051,0.0030165,0.0028709,1,0.023162,0.023162,0.003,0
0.0012876,9.7451,181.16,152.69,2.2096e+21,0.00010624,6261,433.25,51662,2836.8,14.573,5938.3,1.0324e+05,0.023288,0.023169,0.0030165,0.0028709,1,0.023207,0.023207,0.003,0
0.0012876,9.7451,181.16,152.69,2.2096e+21,0.00010624,6261,433.25,51662,2836.8,14.573,5938.3,1.0324e+05,0.023288,0.023169,0.0030165,0.0028709,1,0.023252,0.023252,0.003,0
0.0012922,9.7804,182.06,152.39,2.2053e+21,0.00010602,6244.7,435.03,51463,2850,14.922,5979.6,1.0325e+05,0.023407,0.023288,0.0030165,0.0028709,1,0.023297,0.023297,0.003,0
0.0012922,9.7804,182.06,152.39,2.2053e+21,0.00010602,6244.7,435.03,51463,2850,14.922,5979.6,1.0325e+05,0.023407,0.023288,0.0030165,0.0028709,1,0.023343,0.023343,0.003,0
0.0012922,9.7804,182.06,152.39,2.2053e+21,0.00010602,6244.7,435.03,51463,2850,14.922,5979.6,1.0325e+05,0.023407,0.023288,0.0030165,0.0028709,1,0.023388,0.023388,0.003,0
0.0012905,9.7676,182.87,152.68,2.2095e+21,0.00010621,6238.7,436.81,51384,2854.2,15.009,5994.5,1.0325e+05,0.023525,0.023407,0.0030165,0.0028709,1,0.023433,0.023433,0.003,0
0.0012905,9.7676,182.87,152.68,2.2095e+21,0.00010621,6238.7,436.81,51384,2854.2,15.009,5994.5,1.0325e+05,0.023525,0.023407,0.0030165,0.0028709,1,0.023478,0.023478,0.003,0
0.0012905,9.7676,182.87,152.68,2.2095e+21,0.00010621,6238.7,436.81,51384,2854.2,15.009,5994.5,1.0325e+05,0.023525,0.023407,0.0030165,0.0028709,1,0.023523,0.023523,0.003,0
0.0013009,9.8461,184.17,151.91,2.1983e+21,0.00010567,6226.1,430.65,51270,2874.3,15.975,6067.9,1.0325e+05,0.023644,0.023525,0.0030165,0.0028709,1,0.023568,0.023568,0.003,0
0.0013009,9.8461,184.17,151.91,2.1983e+21,0.00010567,6226.1,430.65,51270,2874.3,15.975,6067.9,1.0325e+05,0.023644,0.023525,0.0030165,0.0028709,1,0.023613,0.023613,0.003,0
0.0013044,9.8729,183.59,151.48,2.1922e+21,0.00010541,6225.3,430.87,51270,2897.9,15.694,6065.9,1.0325e+05,0.023763,0.023644,0.0030165,0.0028709,1,0.023659,0.023659,0.003,0
0.0013044,9.8729,183.59,151.48,2.1922e+21,0.00010541,6225.3,430.87,51270,2897.9,15.694,6065.9,1.0325e+05,0.023763,0.023644,0.0030165,0.0028709,1,0.023704,0.023704,0.003,0
0.0013044,9.8729,183.59,151.48,2.1922e+21,0.00010541,6225.3,430.87,51270,2897.9,15.694,6065.9,1.0325e+05,0.023763,0.023644,0.0030165,0.0028709,1,0.023749,0.023749,0.003,0
0.0013126,9.9347,184.31,150.84,2.1828e+21,0.00010495,6215.9,431.93,51183,2938.5,15.261,6115.8,1.0325e+05,0.023881,0.023763,0.0030165,0.0028709,1,0.023794,0.023794,0.003,0
0.0013126,9.9347,184.31,150.84,2.1828e+21,0.00010495,6215.9,431.93,51183,2938.5,15.261,6115.8,1.0325e+05,0.023881,0.023763,0.0030165,0.0028709,1,0.023839,0.023839,0.003,0
0.0013153,9.9553,184.88,150.67,2.1805e+21,0.00010483,6202.4,426.82,51007,2939,16.345,6141.2,1.0325e+05,0.024,0.023881,0.0030165,0.0028709,1,0.023884,0.023884,0.003,0
0.0013153,9.9553,184.88,150.67,2.1805e+21,0.00010483,6202.4,426.82,51007,2939,16.345,6141.2,1.0325e+05,0.024,0.023881,0.0030165,0.0028709,1,0.023929,0.023929,0.003,0
0.0013153,9.9553,184.88,150.67,2.1805e+21,0.00010483,6202.4,426.82,51007,2939,16.345,6141.2,1.0325e+05,0.024,0.023881,0.0030165,0.0028709,1,0.023975,0.023975,0.003,0
0.0013266,10.041,183.75,149.46,2.1629e+21,0.00010401,6193,420.24,50884,2930.4,16.1,6153.2,1.0325e+05,0.024119,0.024,0.0030165,0.0028709,1,0.02402,0.02402,0.003,0
0.0013266,10.041,183.75,149.46,2.1629e+21,0.00010401,6193,420.24,50884,2930.4,16.1,6153.2,1.0325e+05,0.024119,0.024,0.0030165,0.0028709,1,0.024065,0.024065,0.003,0
0.0013266,10.041,183.75,149.46,2.1629e+21,0.00010401,6193,420.24,50884,2930.4,16.1,6153.2,1.0325e+05,0.024119,0.024,0.0030165,0.0028709,1,0.02411,0.02411,0.003,0
0.0013296,10.064,185.47,149.46,2.1629e+21,0.00010401,6189.4,424.57,50899,2960.7,15.137,6210.9,1.0325e+05,0.024237,0.024119,0.0030165,0.0028709,1,0.024155,0.024155,0.003,0
0.0013296,10.064,185.47,149.46,2.1629e+21,0.00010401,6189.4,424.57,50899,2960.7,15.137,6210.9,1.0325e+05,0.024237,0.024119,0.0030165,0.0028709,1,0.0242,0.0242,0.003,0
0.0013263,10.038,186.15,149.87,2.1688e+21,0.00010429,6179.6,420.87,50757,2990.7,15.6,6216.5,1.0325e+05,0.024356,0.024237,0.0030165,0.0028709,1,0.024246,0.024246,0.003,0
0.0013263,10.038,186.15,149.87,2.1688e+21,0.00010429,6179.6,420.87,50757,2990.7,15.6,6216.5,1.0325e+05,0.024356,0.024237,0.0030165,0.0028709,1,0.024291,0.024291,0.003,0
0.0013263,10.038,186.15,149.87,2.1688e+21,0.00010429,6179.6,420.87,50757,2990.7,15.6,6216.5,1.0325e+05,0.024356,0.024237,0.0030165,0.0028709,1,0.024336,0.024336,0.003,0
0.001335,10.104,186.51,149.13,2.1582e+21,0.00010378,6159.1,419.22,50503,3015,15.811,6259.3,1.0325e+05,0.024475,0.024356,0.0030165,0.0028709,1,0.024381,0.024381,0.003,0
0.001335,10.104,186.51,149.13,2.1582e+21,0.00010378,6159.1,419.22,50503,3015,15.811,6259.3,1.0325e+05,0.024475,0.024356,0.0030165,0.0028709,1,0.024426,0.024426,0.003,0
0.001335,10.104,186.51,149.13,2.1582e+21,0.00010378,6159.1,419.22,50503,3015,15.811,6259.3,1.0325e+05,0.024475,0.024356,0.0030165,0.0028709,1,0.024471,0.024471,0.003,0
0.0013392,10.136,186.22,148.71,2.1521e+21,0.00010346,6161.4,418.18,50530,2979.8,15.751,6267.3,1.0326e+05,0.024593,0.024475,0.0030165,0.0028709,1,0.024516,0.024516,0.003,0
0.0013392,10.136,186.22,148.71,2.1521e+21,0.00010346,6161.4,418.18,50530,2979.8,15.751,6267.3,1.0326e+05,0.024593,0.024475,0.0030165,0.0028709,1,0.024562,0.024562,0.003,0
0.0013408,10.148,188.05,148.85,2.1541e+21,0.00010358,6151.5,422.64,50461,3019.2,15.919,6323.2,1.0326e+05,0.024712,0.024593,0.0030165,0.0028709,1,0.024607,0.024607,0.003,0
0.0013408,10.148,188.05,148.85,2.1541e+21,0.00010358,6151.5,422.64,50461,3019.2,15.919,6323.2,1.0326e+05,0.024712,0.024593,0.0030165,0.0028709,1,0.024652,0.024652,0.003,0
0.0013408,10.148,188.05,148.85,2.1541e+21,0.00010358,6151.5,422.64,50461,3019.2,15.919,6323.2,1.0326e+05,0.024712,0.024593,0.0030165,0.0028709,1,0.024697,0.024697,0.003,0
0.0013494,10.213,187.62,148.02,2.142e+21,0.000103,6140.5,420.73,50322,3051.1,15.947,6344.1,1.0326e+05,0.02483,0.024712,0.0030165,0.0028709,1,0.024742,0.024742,0.003,0
0.0013494,10.213,187.62,148.02,2.142e+21,0.000103,6140.5,420.73,50322,3051.1,15.947,6344.1,1.0326e+05,0.02483,0.024712,0.0030165,0.0028709,1,0.024787,0.024787,0.003,0
0.0013568,10.269,188.07,147.44,2.1337e+21,0.00010258,6131.4,418.94,50224,3065.6,16.887,6384.2,1.0326e+05,0.024949,0.02483,0.0030165,0.0028709,1,0.024833,0.024833,0.003,0
0.0013568,10.269,188.07,147.44,2.1337e+21,0.00010258,6131.4,418.94,50224,3065.6,16.887,6384.2,1.0326e+05,0.024949,0.02483,0.0030165,0.0028709,1,0.024878,0.024878,0.003,0
0.0013568,10.269,188.07,147.44,2.1337e+21,0.00010258,6131.4,418.94,50224,3065.6,16.887,6384.2,1.0326e+05,0.024949,0.02483,0.0030165,0.0028709,1,0.024923,0.024923,0.003,0
0.0013577,10.276,189.16,147.52,2.1349e+21,0.00010265,6123.9,414.99,50153,3042.3,17.647,6417.6,1.0326e+05,0.025068,0.024949,0.0030165,0.0028709,1,0.024968,0.024968,0.003,0
0.0013577,10.276,189.16,147.52,2.1349e+21,0.00010265,6123.9,414.99,50153,3042.3,17.647,6417.6,1.0326e+05,0.025068,0.024949,0.0030165,0.0028709,1,0.025013,0.025013,0.003,0
0.0013577,10.276,189.16,147.52,2.1349e+21,0.00010265,6123.9,414.99,50153,3042.3,17.647,6417.6,1.0326e+05,0.025068,0.024949,0.0030165,0.0028709,1,0.025058,0.025058,0.003,0
0.001365,10.331,188.73,146.82,2.1247e+21,0.00010216,6118.4,419.79,50095,3069.9,17.326,6433.6,1.0326e+05,0.025186,0.025068,0.0030165,0.0028709,1,0.025103,0.025103,0.003,0
0.001365,10.331,188.73,146.82,2.1247e+21,0.00010216,6118.4,419.79,50095,3069.9,17.326,6433.6,1.0326e+05,0.025186,0.025068,0.0030165,0.0028709,1,0.025149,0.025149,0.003,0
0.0013657,10.337,189.47,146.87,2.1254e+21,0.00010222,6103.5,407.91,49905,3129.5,17.519,6456.6,1.0326e+05,0.025305,0.025186,0.0030165,0.0028709,1,0.025194,0.025194,0.003,0
0.0013657,10.337,189.47,146.87,2.1254e+21,0.00010222,6103.5,407.91,49905,3129.5,17.519,6456.6,1.0326e+05,0.025305,0.025186,0.0030165,0.0028709,1,0.025239,0.025239,0.003,0
0.0013657,10.337,189.47,146.87,2.1254e+21,0.00010222,6103.5,407.91,49905,3129.5,17.519,6456.6,1.0326e+05,0.025305,0.025186,0.0030165,0.0028709,1,0.025284,0.025284,0.003,0
0.0013734,10.395,190.24,146.32,2.1175e+21,0.00010181,6090.6,415.32,49766,3114.7,17.745,6506.9,1.0326e+05,0.025424,0.025305,0.0030165,0.0028709,1,0.025329,0.025329,0.003,0
0.0013734,10.395,190.24,146.32,2.1175e+21,0.00010181,6090.6,415.32,49766,3114.7,17.745,6506.9,1.0326e+05,0.025424,0.025305,0.0030165,0.0028709,1,0.025374,0.025374,0.003,0
0.0013734,10.395,190.24,146.32,2.1175e+21,0.00010181,6090.6,415.32,49766,3114.7,17.745,6506.9,1.0326e+05,0.025424,0.025305,0.0030165,0.0028709,1,0.025419,0.025419,0.003,0
0.0013809,10.452,189.92,145.63,2.1075e+21,0.00010135,6083.4,405.26,49687,3145.6,16.254,6526.9,1.0326e+05,0.025542,0.025424,0.0030165,0.0028709,1,0.025465,0.025465,0.003,0
0.0013809,10.452,189.92,145.63,2.1075e+21,0.00010135,6083.4,405.26,49687,3145.6,16.254,6526.9,1.0326e+05,0.025542,0.025424,0.0030165,0.0028709,1,0.02551,0.02551,0.003,0
0.0013891,10.514,189.72,144.91,2.097e+21,0.00010084,6075.8,405.56,49601,3140.7,17.493,6552.6,1.0326e+05,0.025661,0.025542,0.0030165,0.0028709,1,0.025555,0.025555,0.003,0
0.0013891,10.514,189.72,144.91,2.097e+21,0.00010084,6075.8,405.56,49601,3140.7,17.493,6552.6,1.0326e+05,0.025661,0.025542,0.0030165,0.0028709,1,0.0256,0.0256,0.003,0
0.0013891,10.514,189.72,144.91,2.097e+21,0.00010084,6075.8,405.56,49601,3140.7,17.493,6552.6,1.0326e+05,0.025661,0.025542,0.0030165,0.0028709,1,0.025645,0.025645,0.003,0
0.0013912,10.529,190.5,144.85,2.0962e+21,0.00010081,6072.5,406.41,49588,3162.4,17.453,6582.4,1.0327e+05,0.02578,0.025661,0.0030165,0.0028709,1,0.02569,0.02569,0.003,0
0.0013912,10.529,190.5,144.85,2.0962e+21,0.00010081,6072.5,406.41,49588,3162.4,17.453,6582.4,1.0327e+05,0.02578,0.025661,0.0030165,0.0028709,1,0.025735,0.025735,0.003,0
0.0013982,10.582,188.96,144.04,2.0845e+21,0.00010023,6060.2,401.06,49387,3193.2,18.263,6565.9,1.0327e+05,0.025898,0.02578,0.0030165,0.0028709,1,0.025781,0.025781,0.003,0
0.0013982,10.582,188.96,144.04,2.0845e+21,0.00010023,6060.2,401.06,49387,3193.2,18.263,6565.9,1.0327e+05,0.025898,0.02578,0.0030165,0.0028709,1,0.025826,0.025826,0.003,0
0.0013982,10.582,188.96,144.04,2.0845e+21,0.00010023,6060.2,401.06,49387,3193.2,18.263,6565.9,1.0327e+05,0.025898,0.02578,0.0030165,0.0028709,1,0.025871,0.025871,0.003,0
0.0013996,10.593,190.8,144.19,2.0868e+21,0.00010036,6051.1,399.32,49325,3180.9,18.04,6622.6,1.0327e+05,0.026017,0.025898,0.0030165,0.0028709,1,0.025916,0.025916,0.003,0
0.0013996,10.593,190.8,144.19,2.0868e+21,0.00010036,6051.1,399.32,49325,3180.9,18.04,6622.6,1.0327e+05,0.026017,0.025898,0.0030165,0.0028709,1,0.025961,0.025961,0.003,0
0.0013996,10.593,190.8,144.19,2.0868e+21,0.00010036,6051.1,399.32,49325,3180.9,18.04,6622.6,1.0327e+05,0.026017,0.025898,0.0030165,0.0028709,1,0.026006,0.026006,0.003,0
0.0014071,10.65,192.05,143.75,2.0803e+21,0.00010003,6038,400.83,49198,3201.6,17.734,6686.7,1.0327e+05,0.026136,0.026017,0.0030165,0.0028709,1,0.026052,0.026052,0.003,0
0.0014071,10.65,192.05,143.75,2.0803e+21,0.00010003,6038,400.83,49198,3201.6,17.734,6686.7,1.0327e+05,0.026136,0.026017,0.0030165,0.0028709,1,0.026097,0.026097,0.003,0
0.0014116,10.684,191.82,143.34,2.0744e+21,9.9734e-05,6038.9,392.63,49207,3210.7,18.413,6697.4,1.0327e+05,0.026254,0.026136,0.0030165,0.0028709,1,0.026142,0.026142,0.003,0
0.0014116,10.684,191.82,143.34,2.0744e+21,9.9734e-05,6038.9,392.63,49207,3210.7,18.413,6697.4,1.0327e+05,0.026254,0.026136,0.0030165,0.0028709,1,0.026187,0.026187,0.003,0
0.0014116,10.684,191.82,143.34,2.0744e+21,9.9734e-05,6038.9,392.63,49207,3210.7,18.413,6697.4,1.0327e+05,0.026254,0.026136,0.0030165,0.0028709,1,0.026232,0.026232,0.003,0
0.001421,10.755,191.15,142.49,2.062e+21,9.9129e-05,6027.3,397.75,49062,3237.7,18.53,6714.1,1.0327e+05,0.026373,0.026254,0.0030165,0.0028709,1,0.026277,0.026277,0.003,0
0.001421,10.755,191.15,142.49,2.062e+21,9.9129e-05,6027.3,397.75,49062,3237.7,18.53,6714.1,1.0327e+05,0.026373,0.026254,0.0030165,0.0028709,1,0.026322,0.026322,0.003,0
0.001421,10.755,191.15,142.49,2.062e+21,9.9129e-05,6027.3,397.75,49062,3237.7,18.53,6714.1,1.0327e+05,0.026373,0.026254,0.0030165,0.0028709,1,0.026368,0.026368,0.003,0
0.0014244,10.781,193.23,142.51,2.0624e+21,9.919e-05,6011.5,399.73,48934,3263.4,17.834,6786.2,1.0327e+05,0.026492,0.026373,0.0030165,0.0028709,1,0.026413,0.026413,0.003,0
0.0014244,10.781,193.23,142.51,2.0624e+21,9.919e-05,6011.5,399.73,48934,3263.4,17.834,6786.2,1.0327e+05,0.026492,0.026373,0.0030165,0.0028709,1,0.026458,0.026458,0.003,0
0.001426,10.793,194.55,142.57,2.0632e+21,9.9231e-05,5998.6,399.41,48799,3272,18.75,6829.9,1.0327e+05,0.02661,0.026492,0.0030165,0.0028709,1,0.026503,0.026503,0.003,0
0.001426,10.793,194.55,142.57,2.0632e+21,9.9231e-05,5998.6,399.41,48799,3272,18.75,6829.9,1.0327e+05,0.02661,0.026492,0.0030165,0.0028709,1,0.026548,0.026548,0.003,0
0.001426,10.793,194.55,142.57,2.0632e+21,9.9231e-05,5998.6,399.41,48799,3272,18.75,6829.9,1.0327e+05,0.02661,0.026492,0.0030165,0.0028709,1,0.026593,0.026593,0.003,0
0.0014314,10.834,194.11,142.07,2.056e+21,9.8876e-05,5996.1,393.55,48762,3290.8,18.334,6838.1,1.0327e+05,0.026729,0.02661,0.0030165,0.0028709,1,0.026639,0.026639,0.003,0
0.0014314,10.834,194.11,142.07,2.056e+21,9.8876e-05,5996.1,393.55,48762,3290.8,18.334,6838.1,1.0327e+05,0.026729,0.02661,0.0030165,0.0028709,1,0.026684,0.026684,0.003,0
0.0014314,10.834,194.11,142.07,2.056e+21,9.8876e-05,5996.1,393.55,48762,3290.8,18.334,6838.1,1.0327e+05,0.026729,0.02661,0.0030165,0.0028709,1,0.026729,0.026729,0.003,0
0.001442,10.914,193.37,141.13,2.0424e+21,9.8203e-05,5986.2,390.46,48633,3299.3,18.915,6857.6,1.0327e+05,0.026847,0.026729,0.0030165,0.0028709,1,0.026774,0.026774,0.003,0
0.001442,10.914,193.37,141.13,2.0424e+21,9.8203e-05,5986.2,390.46,48633,3299.3,18.915,6857.6,1.0327e+05,0.026847,0.026729,0.0030165,0.0028709,1,0.026819,0.026819,0.003,0
0.001447,10.952,194.38,140.88,2.0387e+21,9.8047e-05,5972.2,389.22,48495,3344.5,19.038,6905.8,1.0328e+05,0.026966,0.026847,0.0030165,0.0028709,1,0.026864,0.026864,0.003,0
0.001447,10.952,194.38,140.88,2.0387e+21,9.8047e-05,5972.2,389.22,48495,3344.5,19.038,6905.8,1.0328e+05,0.026966,0.026847,0.0030165,0.0028709,1,0.026909,0.026909,0.003,0
0.001447,10.952,194.38,140.88,2.0387e+21,9.8047e-05,5972.2,389.22,48495,3344.5,19.038,6905.8,1.0328e+05,0.026966,0.026847,0.0030165,0.0028709,1,0.026955,0.026955,0.003,0
0.0014476,10.956,193.75,140.74,2.0368e+21,9.7949e-05,5971.5,378.08,48458,3333.5,19.177,6889.9,1.0328e+05,0.027085,0.026966,0.0030165,0.0028709,1,0.027,0.027,0.003,0
0.0014476,10.956,193.75,140.74,2.0368e+21,9.7949e-05,5971.5,378.08,48458,3333.5,19.177,6889.9,1.0328e+05,0.027085,0.026966,0.0030165,0.0028709,1,0.027045,0.027045,0.003,0
0.0014512,10.983,194.06,140.5,2.0333e+21,9.7794e-05,5969.6,383.75,48464,3340.4,18.184,6912.8,1.0328e+05,0.027203,0.027085,0.0030165,0.0028709,1,0.02709,0.02709,0.003,0
0.0014512,10.983,194.06,140.5,2.0333e+21,9.7794e-05,5969.6,383.75,48464,3340.4,18.184,6912.8,1.0328e+05,0.027203,0.027085,0.0030165,0.0028709,1,0.027135,0.027135,0.003,0
0.0014512,10.983,194.06,140.5,2.0333e+21,9.7794e-05,5969.6,383.75,48464,3340.4,18.184,6912.8,1.0328e+05,0.027203,0.027085,0.0030165,0.0028709,1,0.02718,0.02718,0.003,0
0.0014632,11.074,194.8,139.68,2.0213e+21,9.7202e-05,5946.5,385.28,48207,3376.9,20.137,6980.2,1.0328e+05,0.027322,0.027203,0.0030165,0.0028709,1,0.027225,0.027225,0.003,0
0.0014632,11.074,194.8,139.68,2.0213e+21,9.7202e-05,5946.5,385.28,48207,3376.9,20.137,6980.2,1.0328e+05,0.027322,0.027203,0.0030165,0.0028709,1,0.027271,0.027271,0.003,0
0.0014632,11.074,194.8,139.68,2.0213e+21,9.7202e-05,5946.5,385.28,48207,3376.9,20.137,6980.2,1.0328e+05,0.027322,0.027203,0.0030165,0.0028709,1,0.027316,0.027316,0.003,0
0.0014612,11.06,196.57,140.07,2.027e+21,9.7487e-05,5934,381.93,48078,3380.1,20.594,7023.6,1.0328e+05,0.027441,0.027322,0.0030165,0.0028709,1,0.027361,0.027361,0.003,0
0.0014612,11.06,196.57,140.07,2.027e+21,9.7487e-05,5934,381.93,48078,3380.1,20.594,7023.6,1.0328e+05,0.027441,0.027322,0.0030165,0.0028709,1,0.027406,0.027406,0.003,0
0.0014749,11.163,197.61,139.16,2.0139e+21,9.6833e-05,5918.8,383.46,47945,3426.6,18.886,7106.9,1.0328e+05,0.027559,0.027441,0.0030165,0.0028709,1,0.027451,0.027451,0.003,0
0.0014749,11.163,197.61,139.16,2.0139e+21,9.6833e-05,5918.8,383.46,47945,3426.6,18.886,7106.9,1.0328e+05,0.027559,0.027441,0.0030165,0.0028709,1,0.027496,0.027496,0.003,0
0.0014749,11.163,197.61,139.16,2.0139e+21,9.6833e-05,5918.8,383.46,47945,3426.6,18.886,7106.9,1.0328e+05,0.027559,0.027441,0.0030165,0.0028709,1,0.027541,0.027541,0.003,0
0.0014799,11.201,196.27,138.6,2.0058e+21,9.6464e-05,5915.8,375.57,47886,3380.4,19.651,7087.3,1.0328e+05,0.027678,0.027559,0.0030165,0.0028709,1,0.027587,0.027587,0.003,0
0.0014799,11.201,196.27,138.6,2.0058e+21,9.6464e-05,5915.8,375.57,47886,3380.4,19.651,7087.3,1.0328e+05,0.027678,0.027559,0.0030165,0.0028709,1,0.027632,0.027632,0.003,0
0.0014799,11.201,196.27,138.6,2.0058e+21,9.6464e-05,5915.8,375.57,47886,3380.4,19.651,7087.3,1.0328e+05,0.027678,0.027559,0.0030165,0.0028709,1,0.027677,0.027677,0.003,0
0.001486,11.247,197.79,138.35,2.0022e+21,9.628e-05,5907.6,375.2,47838,3448.6,21.129,7155.3,1.0328e+05,0.027797,0.027678,0.0030165,0.0028709,1,0.027722,0.027722,0.003,0
0.001486,11.247,197.79,138.35,2.0022e+21,9.628e-05,5907.6,375.2,47838,3448.6,21.129,7155.3,1.0328e+05,0.027797,0.027678,0.0030165,0.0028709,1,0.027767,0.027767,0.003,0
0.0014891,11.271,197.18,138.03,1.9976e+21,9.6068e-05,5897.7,371.99,47697,3440.3,20.956,7149.5,1.0328e+05,0.027915,0.027797,0.0030165,0.0028709,1,0.027812,0.027812,0.003,0
0.0014891,11.271,197.18,138.03,1.9976e+21,9.6068e-05,5897.7,371.99,47697,3440.3,20.956,7149.5,1.0328e+05,0.027915,0.027797,0.0030165,0.0028709,1,0.027858,0.027858,0.003,0
0.0014891,11.271,197.18,138.03,1.9976e+21,9.6068e-05,5897.7,371.99,47697,3440.3,20.956,7149.5,1.0328e+05,0.027915,0.027797,0.0030165,0.0028709,1,0.027903,0.027903,0.003,0
0.0014924,11.295,199.52,138.11,1.9986e+21,9.6138e-05,5877.4,375.3,47511,3439.6,20.687,7230.4,1.0328e+05,0.028034,0.027915,0.0030165,0.0028709,1,0.027948,0.027948,0.003,0
0.0014924,11.295,199.52,138.11,1.9986e+21,9.6138e-05,5877.4,375.3,47511,3439.6,20.687,7230.4,1.0328e+05,0.028034,0.027915,0.0030165,0.0028709,1,0.027993,0.027993,0.003,0
0.0014982,11.339,199.49,137.67,1.9923e+21,9.5804e-05,5867.8,372.3,47386,3476.1,21.068,7252.3,1.0329e+05,0.028153,0.028034,0.0030165,0.0028709,1,0.028038,0.028038,0.003,0
0.0014982,11.339,199.49,137.67,1.9923e+21,9.5804e-05,5867.8,372.3,47386,3476.1,21.068,7252.3,1.0329e+05,0.028153,0.028034,0.0030165,0.0028709,1,0.028083,0.028083,0.003,0
0.0014982,11.339,199.49,137.67,1.9923e+21,9.5804e-05,5867.8,372.3,47386,3476.1,21.068,7252.3,1.0329e+05,0.028153,0.028034,0.0030165,0.0028709,1,0.028128,0.028128,0.003,0
0.0015096,11.426,198.86,136.75,1.979e+21,9.5158e-05,5865.9,372.3,47386,3509,20.89,7278.4,1.0329e+05,0.028271,0.028153,0.0030165,0.0028709,1,0.028174,0.028174,0.003,0
0.0015096,11.426,198.86,136.75,1.979e+21,9.5158e-05,5865.9,372.3,47386,3509,20.89,7278.4,1.0329e+05,0.028271,0.028153,0.0030165,0.0028709,1,0.028219,0.028219,0.003,0
0.0015096,11.426,198.86,136.75,1.979e+21,9.5158e-05,5865.9,372.3,47386,3509,20.89,7278.4,1.0329e+05,0.028271,0.028153,0.0030165,0.0028709,1,0.028264,0.028264,0.003,0
0.0015228,11.525,199.42,135.87,1.9662e+21,9.4559e-05,5850.1,369.39,47242,3502.1,20.679,7346,1.0329e+05,0.02839,0.028271,0.0030165,0.0028709,1,0.028309,0.028309,0.003,0
0.0015228,11.525,199.42,135.87,1.9662e+21,9.4559e-05,5850.1,369.39,47242,3502.1,20.679,7346,1.0329e+05,0.02839,0.028271,0.0030165,0.0028709,1,0.028354,0.028354,0.003,0
0.0015226,11.524,202.07,136.22,1.9714e+21,9.4822e-05,5826.1,372.5,47003,3550.4,21.416,7424.2,1.0329e+05,0.028508,0.02839,0.0030165,0.0028709,1,0.028399,0.028399,0.003,0
0.0015226,11.524,202.07,136.22,1.9714e+21,9.4822e-05,5826.1,372.5,47003,3550.4,21.416,7424.2,1.0329e+05,0.028508,0.02839,0.0030165,0.0028709,1,0.028445,0.028445,0.003,0
0.0015226,11.524,202.07,136.22,1.9714e+21,9.4822e-05,5826.1,372.5,47003,3550.4,21.416,7424.2,1.0329e+05,0.028508,0.02839,0.0030165,0.0028709,1,0.02849,0.02849,0.003,0
0.0015223,11.522,202.9,136.35,1.9732e+21,9.4885e-05,5817.6,368.12,46896,3540,20.496,7447.6,1.0329e+05,0.028627,0.028508,0.0030165,0.0028709,1,0.028535,0.028535,0.003,0
0.0015223,11.522,202.9,136.35,1.9732e+21,9.4885e-05,5817.6,368.12,46896,3540,20.496,7447.6,1.0329e+05,0.028627,0.028508,0.0030165,0.0028709,1,0.02858,0.02858,0.003,0
0.0015223,11.522,202.9,136.35,1.9732e+21,9.4885e-05,5817.6,368.12,46896,3540,20.496,7447.6,1.0329e+05,0.028627,0.028508,0.0030165,0.0028709,1,0.028625,0.028625,0.003,0
0.0015324,11.598,203.3,135.68,1.9635e+21,9.4415e-05,5807.6,365.37,46810,3568.5,21.984,7499.4,1.0329e+05,0.028746,0.028627,0.0030165,0.0028709,1,0.02867,0.02867,0.003,0
0.0015324,11.598,203.3,135.68,1.9635e+21,9.4415e-05,5807.6,365.37,46810,3568.5,21.984,7499.4,1.0329e+05,0.028746,0.028627,0.0030165,0.0028709,1,0.028715,0.028715,0.003,0
0.0015346,11.615,203.14,135.5,1.961e+21,9.4295e-05,5799.6,361.63,46703,3537.2,20.889,7502.9,1.0329e+05,0.028864,0.028746,0.0030165,0.0028709,1,0.028761,0.028761,0.003,0
0.0015346,11.615,203.14,135.5,1.961e+21,9.4295e-05,5799.6,361.63,46703,3537.2,20.889,7502.9,1.0329e+05,0.028864,0.028746,0.0030165,0.0028709,1,0.028806,0.028806,0.003,0
