"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0015026,13.554,216.13,124.04,2.0187e+21,9.7104e-05,5810.5,346.28,47103,3278.9,21.703,7754.8,1.3837e+05,0.022958,0.022847,0.0023479,0.0022375,1,0.022891,0.022891,0.00225,0
0.0015026,13.554,216.13,124.04,2.0187e+21,9.7104e-05,5810.5,346.28,47103,3278.9,21.703,7754.8,1.3837e+05,0.022958,0.022847,0.0023479,0.0022375,1,0.022936,0.022936,0.00225,0
0.0015011,13.541,216.92,124.23,2.0217e+21,9.7225e-05,5809.6,337.72,47092,3308.8,20.533,7771.3,1.3837e+05,0.02307,0.022958,0.0023479,0.0022375,1,0.022981,0.022981,0.00225,0
0.0015011,13.541,216.92,124.23,2.0217e+21,9.7225e-05,5809.6,337.72,47092,3308.8,20.533,7771.3,1.3837e+05,0.02307,0.022958,0.0023479,0.0022375,1,0.023026,0.023026,0.00225,0
0.0015116,13.636,216.43,123.47,2.0095e+21,9.6667e-05,5799.9,335.5,47001,3281.7,21.781,7801.1,1.3837e+05,0.023181,0.02307,0.0023479,0.0022375,1,0.023072,0.023072,0.00225,0
0.0015116,13.636,216.43,123.47,2.0095e+21,9.6667e-05,5799.9,335.5,47001,3281.7,21.781,7801.1,1.3837e+05,0.023181,0.02307,0.0023479,0.0022375,1,0.023117,0.023117,0.00225,0
0.0015116,13.636,216.43,123.47,2.0095e+21,9.6667e-05,5799.9,335.5,47001,3281.7,21.781,7801.1,1.3837e+05,0.023181,0.02307,0.0023479,0.0022375,1,0.023162,0.023162,0.00225,0
0.0015214,13.724,218.35,123.05,2.0025e+21,9.6293e-05,5782.8,338.53,46855,3316.3,21.613,7897.7,1.3837e+05,0.023292,0.023181,0.0023479,0.0022375,1,0.023207,0.023207,0.00225,0
0.0015214,13.724,218.35,123.05,2.0025e+21,9.6293e-05,5782.8,338.53,46855,3316.3,21.613,7897.7,1.3837e+05,0.023292,0.023181,0.0023479,0.0022375,1,0.023252,0.023252,0.00225,0
0.0015363,13.858,216.54,121.89,1.9836e+21,9.5384e-05,5772,333.86,46715,3388.2,22.744,7906.6,1.3837e+05,0.023404,0.023292,0.0023479,0.0022375,1,0.023297,0.023297,0.00225,0
0.0015363,13.858,216.54,121.89,1.9836e+21,9.5384e-05,5772,333.86,46715,3388.2,22.744,7906.6,1.3837e+05,0.023404,0.023292,0.0023479,0.0022375,1,0.023343,0.023343,0.00225,0
0.0015363,13.858,216.54,121.89,1.9836e+21,9.5384e-05,5772,333.86,46715,3388.2,22.744,7906.6,1.3837e+05,0.023404,0.023292,0.0023479,0.0022375,1,0.023388,0.023388,0.00225,0
0.0015349,13.846,217.8,122.11,1.9873e+21,9.5588e-05,5758.3,334.92,46575,3337.9,21.791,7938.1,1.3837e+05,0.023515,0.023404,0.0023479,0.0022375,1,0.023433,0.023433,0.00225,0
0.0015349,13.846,217.8,122.11,1.9873e+21,9.5588e-05,5758.3,334.92,46575,3337.9,21.791,7938.1,1.3837e+05,0.023515,0.023404,0.0023479,0.0022375,1,0.023478,0.023478,0.00225,0
0.0015407,13.898,215.87,121.53,1.9778e+21,9.5096e-05,5762,331.88,46574,3337.7,21.402,7905.2,1.3837e+05,0.023626,0.023515,0.0023479,0.0022375,1,0.023523,0.023523,0.00225,0
0.0015407,13.898,215.87,121.53,1.9778e+21,9.5096e-05,5762,331.88,46574,3337.7,21.402,7905.2,1.3837e+05,0.023626,0.023515,0.0023479,0.0022375,1,0.023568,0.023568,0.00225,0
0.0015407,13.898,215.87,121.53,1.9778e+21,9.5096e-05,5762,331.88,46574,3337.7,21.402,7905.2,1.3837e+05,0.023626,0.023515,0.0023479,0.0022375,1,0.023613,0.023613,0.00225,0
0.0015324,13.823,217.16,122.2,1.9888e+21,9.5628e-05,5750.6,325.8,46423,3388.4,21.25,7908.9,1.3838e+05,0.023738,0.023626,0.0023479,0.0022375,1,0.023659,0.023659,0.00225,0
0.0015324,13.823,217.16,122.2,1.9888e+21,9.5628e-05,5750.6,325.8,46423,3388.4,21.25,7908.9,1.3838e+05,0.023738,0.023626,0.0023479,0.0022375,1,0.023704,0.023704,0.00225,0
0.0015591,14.064,217.41,120.54,1.9617e+21,9.4322e-05,5729.7,327.09,46262,3403.6,22.626,8027.2,1.3838e+05,0.023849,0.023738,0.0023479,0.0022375,1,0.023749,0.023749,0.00225,0
0.0015591,14.064,217.41,120.54,1.9617e+21,9.4322e-05,5729.7,327.09,46262,3403.6,22.626,8027.2,1.3838e+05,0.023849,0.023738,0.0023479,0.0022375,1,0.023794,0.023794,0.00225,0
0.0015591,14.064,217.41,120.54,1.9617e+21,9.4322e-05,5729.7,327.09,46262,3403.6,22.626,8027.2,1.3838e+05,0.023849,0.023738,0.0023479,0.0022375,1,0.023839,0.023839,0.00225,0
0.0015556,14.033,217.88,120.81,1.9661e+21,9.4572e-05,5727,322.55,46239,3400.5,21.579,8026.7,1.3838e+05,0.02396,0.023849,0.0023479,0.0022375,1,0.023884,0.023884,0.00225,0
0.0015556,14.033,217.88,120.81,1.9661e+21,9.4572e-05,5727,322.55,46239,3400.5,21.579,8026.7,1.3838e+05,0.02396,0.023849,0.0023479,0.0022375,1,0.023929,0.023929,0.00225,0
0.0015652,14.119,218.33,120.26,1.9572e+21,9.4127e-05,5711.5,318.51,46075,3400.5,21.639,8080,1.3838e+05,0.024071,0.02396,0.0023479,0.0022375,1,0.023975,0.023975,0.00225,0
0.0015652,14.119,218.33,120.26,1.9572e+21,9.4127e-05,5711.5,318.51,46075,3400.5,21.639,8080,1.3838e+05,0.024071,0.02396,0.0023479,0.0022375,1,0.02402,0.02402,0.00225,0
0.0015652,14.119,218.33,120.26,1.9572e+21,9.4127e-05,5711.5,318.51,46075,3400.5,21.639,8080,1.3838e+05,0.024071,0.02396,0.0023479,0.0022375,1,0.024065,0.024065,0.00225,0
0.0015737,14.196,218.78,119.78,1.9494e+21,9.373e-05,5701.6,318.49,45985,3405.8,21.922,8128.9,1.3838e+05,0.024183,0.024071,0.0023479,0.0022375,1,0.02411,0.02411,0.00225,0
0.0015737,14.196,218.78,119.78,1.9494e+21,9.373e-05,5701.6,318.49,45985,3405.8,21.922,8128.9,1.3838e+05,0.024183,0.024071,0.0023479,0.0022375,1,0.024155,0.024155,0.00225,0
0.0015727,14.187,218.14,119.78,1.9492e+21,9.3745e-05,5693.6,318.08,45864,3416.4,23.353,8105.8,1.3838e+05,0.024294,0.024183,0.0023479,0.0022375,1,0.0242,0.0242,0.00225,0
0.0015727,14.187,218.14,119.78,1.9492e+21,9.3745e-05,5693.6,318.08,45864,3416.4,23.353,8105.8,1.3838e+05,0.024294,0.024183,0.0023479,0.0022375,1,0.024246,0.024246,0.00225,0
0.0015727,14.187,218.14,119.78,1.9492e+21,9.3745e-05,5693.6,318.08,45864,3416.4,23.353,8105.8,1.3838e+05,0.024294,0.024183,0.0023479,0.0022375,1,0.024291,0.024291,0.00225,0
0.0015867,14.313,220.09,119.13,1.9387e+21,9.3243e-05,5671.3,320.95,45690,3460.7,24.185,8222.3,1.3838e+05,0.024405,0.024294,0.0023479,0.0022375,1,0.024336,0.024336,0.00225,0
0.0015867,14.313,220.09,119.13,1.9387e+21,9.3243e-05,5671.3,320.95,45690,3460.7,24.185,8222.3,1.3838e+05,0.024405,0.024294,0.0023479,0.0022375,1,0.024381,0.024381,0.00225,0
0.001581,14.261,219.55,119.42,1.9435e+21,9.3486e-05,5675.4,312.89,45704,3512.7,22.887,8182.1,1.3838e+05,0.024517,0.024405,0.0023479,0.0022375,1,0.024426,0.024426,0.00225,0
0.001581,14.261,219.55,119.42,1.9435e+21,9.3486e-05,5675.4,312.89,45704,3512.7,22.887,8182.1,1.3838e+05,0.024517,0.024405,0.0023479,0.0022375,1,0.024471,0.024471,0.00225,0
0.001581,14.261,219.55,119.42,1.9435e+21,9.3486e-05,5675.4,312.89,45704,3512.7,22.887,8182.1,1.3838e+05,0.024517,0.024405,0.0023479,0.0022375,1,0.024516,0.024516,0.00225,0
0.0015838,14.287,221.55,119.46,1.9441e+21,9.3491e-05,5651.9,313.55,45457,3478.8,24.393,8254.2,1.3838e+05,0.024628,0.024517,0.0023479,0.0022375,1,0.024562,0.024562,0.00225,0
0.0015838,14.287,221.55,119.46,1.9441e+21,9.3491e-05,5651.9,313.55,45457,3478.8,24.393,8254.2,1.3838e+05,0.024628,0.024517,0.0023479,0.0022375,1,0.024607,0.024607,0.00225,0
0.0015978,14.413,219.83,118.44,1.9274e+21,9.2733e-05,5644.9,306.54,45383,3519.8,23.398,8260.9,1.3838e+05,0.024739,0.024628,0.0023479,0.0022375,1,0.024652,0.024652,0.00225,0
0.0015978,14.413,219.83,118.44,1.9274e+21,9.2733e-05,5644.9,306.54,45383,3519.8,23.398,8260.9,1.3838e+05,0.024739,0.024628,0.0023479,0.0022375,1,0.024697,0.024697,0.00225,0
0.0016007,14.44,218.78,118.15,1.9228e+21,9.246e-05,5643.3,306.78,45324,3545.1,24.407,8241.3,1.3839e+05,0.024851,0.024739,0.0023479,0.0022375,1,0.024742,0.024742,0.00225,0
0.0016007,14.44,218.78,118.15,1.9228e+21,9.246e-05,5643.3,306.78,45324,3545.1,24.407,8241.3,1.3839e+05,0.024851,0.024739,0.0023479,0.0022375,1,0.024787,0.024787,0.00225,0
0.0016007,14.44,218.78,118.15,1.9228e+21,9.246e-05,5643.3,306.78,45324,3545.1,24.407,8241.3,1.3839e+05,0.024851,0.024739,0.0023479,0.0022375,1,0.024833,0.024833,0.00225,0
0.0016031,14.461,220.47,118.18,1.9233e+21,9.2488e-05,5622.9,306.28,45118,3502.7,23.608,8302.4,1.3839e+05,0.024962,0.024851,0.0023479,0.0022375,1,0.024878,0.024878,0.00225,0
0.0016031,14.461,220.47,118.18,1.9233e+21,9.2488e-05,5622.9,306.28,45118,3502.7,23.608,8302.4,1.3839e+05,0.024962,0.024851,0.0023479,0.0022375,1,0.024923,0.024923,0.00225,0
0.0016139,14.558,221.88,117.69,1.9154e+21,9.2123e-05,5611.8,313.01,45074,3545,24.243,8390.7,1.3839e+05,0.025073,0.024962,0.0023479,0.0022375,1,0.024968,0.024968,0.00225,0
0.0016139,14.558,221.88,117.69,1.9154e+21,9.2123e-05,5611.8,313.01,45074,3545,24.243,8390.7,1.3839e+05,0.025073,0.024962,0.0023479,0.0022375,1,0.025013,0.025013,0.00225,0
0.0016139,14.558,221.88,117.69,1.9154e+21,9.2123e-05,5611.8,313.01,45074,3545,24.243,8390.7,1.3839e+05,0.025073,0.024962,0.0023479,0.0022375,1,0.025058,0.025058,0.00225,0
0.0016183,14.598,221.22,117.37,1.9101e+21,9.186e-05,5601.7,304.73,44931,3544.6,24.474,8388.5,1.3839e+05,0.025184,0.025073,0.0023479,0.0022375,1,0.025103,0.025103,0.00225,0
0.0016183,14.598,221.22,117.37,1.9101e+21,9.186e-05,5601.7,304.73,44931,3544.6,24.474,8388.5,1.3839e+05,0.025184,0.025073,0.0023479,0.0022375,1,0.025149,0.025149,0.00225,0
0.0016294,14.698,219.85,116.58,1.8972e+21,9.1219e-05,5591.8,302.32,44796,3570.8,25.163,8393.3,1.3839e+05,0.025296,0.025184,0.0023479,0.0022375,1,0.025194,0.025194,0.00225,0
0.0016294,14.698,219.85,116.58,1.8972e+21,9.1219e-05,5591.8,302.32,44796,3570.8,25.163,8393.3,1.3839e+05,0.025296,0.025184,0.0023479,0.0022375,1,0.025239,0.025239,0.00225,0
0.0016294,14.698,219.85,116.58,1.8972e+21,9.1219e-05,5591.8,302.32,44796,3570.8,25.163,8393.3,1.3839e+05,0.025296,0.025184,0.0023479,0.0022375,1,0.025284,0.025284,0.00225,0
0.0016343,14.742,220.3,116.34,1.8934e+21,9.1058e-05,5577.6,298.41,44651,3591.2,24.67,8427,1.3839e+05,0.025407,0.025296,0.0023479,0.0022375,1,0.025329,0.025329,0.00225,0
0.0016343,14.742,220.3,116.34,1.8934e+21,9.1058e-05,5577.6,298.41,44651,3591.2,24.67,8427,1.3839e+05,0.025407,0.025296,0.0023479,0.0022375,1,0.025374,0.025374,0.00225,0
0.0016346,14.745,222.51,116.55,1.8968e+21,9.1204e-05,5563.2,301.21,44530,3647.3,24.134,8496.7,1.3839e+05,0.025518,0.025407,0.0023479,0.0022375,1,0.025419,0.025419,0.00225,0
0.0016346,14.745,222.51,116.55,1.8968e+21,9.1204e-05,5563.2,301.21,44530,3647.3,24.134,8496.7,1.3839e+05,0.025518,0.025407,0.0023479,0.0022375,1,0.025465,0.025465,0.00225,0
0.0016346,14.745,222.51,116.55,1.8968e+21,9.1204e-05,5563.2,301.21,44530,3647.3,24.134,8496.7,1.3839e+05,0.025518,0.025407,0.0023479,0.0022375,1,0.02551,0.02551,0.00225,0
0.0016447,14.836,222.07,115.93,1.8867e+21,9.0736e-05,5545.6,300,44339,3615.7,25.895,8525.5,1.3839e+05,0.02563,0.025518,0.0023479,0.0022375,1,0.025555,0.025555,0.00225,0
0.0016447,14.836,222.07,115.93,1.8867e+21,9.0736e-05,5545.6,300,44339,3615.7,25.895,8525.5,1.3839e+05,0.02563,0.025518,0.0023479,0.0022375,1,0.0256,0.0256,0.00225,0
0.0016462,14.85,220.94,115.73,1.8834e+21,9.0577e-05,5554.1,294.76,44415,3626,24.74,8496.8,1.3839e+05,0.025741,0.02563,0.0023479,0.0022375,1,0.025645,0.025645,0.00225,0
0.0016462,14.85,220.94,115.73,1.8834e+21,9.0577e-05,5554.1,294.76,44415,3626,24.74,8496.8,1.3839e+05,0.025741,0.02563,0.0023479,0.0022375,1,0.02569,0.02569,0.00225,0
0.0016462,14.85,220.94,115.73,1.8834e+21,9.0577e-05,5554.1,294.76,44415,3626,24.74,8496.8,1.3839e+05,0.025741,0.02563,0.0023479,0.0022375,1,0.025735,0.025735,0.00225,0
0.0016521,14.902,221.89,115.49,1.8796e+21,9.0381e-05,5533.5,294.2,44199,3678.5,25.28,8550.4,1.3839e+05,0.025852,0.025741,0.0023479,0.0022375,1,0.025781,0.025781,0.00225,0
0.0016521,14.902,221.89,115.49,1.8796e+21,9.0381e-05,5533.5,294.2,44199,3678.5,25.28,8550.4,1.3839e+05,0.025852,0.025741,0.0023479,0.0022375,1,0.025826,0.025826,0.00225,0
0.0016617,14.989,221.56,114.92,1.8702e+21,8.9948e-05,5519.4,290.38,44051,3656,23.223,8580.5,1.384e+05,0.025964,0.025852,0.0023479,0.0022375,1,0.025871,0.025871,0.00225,0
0.0016617,14.989,221.56,114.92,1.8702e+21,8.9948e-05,5519.4,290.38,44051,3656,23.223,8580.5,1.384e+05,0.025964,0.025852,0.0023479,0.0022375,1,0.025916,0.025916,0.00225,0
0.0016617,14.989,221.56,114.92,1.8702e+21,8.9948e-05,5519.4,290.38,44051,3656,23.223,8580.5,1.384e+05,0.025964,0.025852,0.0023479,0.0022375,1,0.025961,0.025961,0.00225,0
0.0016657,15.025,222.58,114.8,1.8683e+21,8.9859e-05,5506,286.8,43928,3678.8,25.363,8628.9,1.384e+05,0.026075,0.025964,0.0023479,0.0022375,1,0.026006,0.026006,0.00225,0
0.0016657,15.025,222.58,114.8,1.8683e+21,8.9859e-05,5506,286.8,43928,3678.8,25.363,8628.9,1.384e+05,0.026075,0.025964,0.0023479,0.0022375,1,0.026052,0.026052,0.00225,0
0.0016717,15.079,222.92,114.5,1.8634e+21,8.9603e-05,5495.5,289.17,43821,3718.7,25.007,8664.5,1.384e+05,0.026186,0.026075,0.0023479,0.0022375,1,0.026097,0.026097,0.00225,0
0.0016717,15.079,222.92,114.5,1.8634e+21,8.9603e-05,5495.5,289.17,43821,3718.7,25.007,8664.5,1.384e+05,0.026186,0.026075,0.0023479,0.0022375,1,0.026142,0.026142,0.00225,0
0.0016713,15.076,223.3,114.56,1.8644e+21,8.968e-05,5497.8,283.18,43870,3679.8,25.19,8674.9,1.384e+05,0.026297,0.026186,0.0023479,0.0022375,1,0.026187,0.026187,0.00225,0
0.0016713,15.076,223.3,114.56,1.8644e+21,8.968e-05,5497.8,283.18,43870,3679.8,25.19,8674.9,1.384e+05,0.026297,0.026186,0.0023479,0.0022375,1,0.026232,0.026232,0.00225,0
0.0016713,15.076,223.3,114.56,1.8644e+21,8.968e-05,5497.8,283.18,43870,3679.8,25.19,8674.9,1.384e+05,0.026297,0.026186,0.0023479,0.0022375,1,0.026277,0.026277,0.00225,0
0.0016772,15.129,223.46,114.25,1.8594e+21,8.9419e-05,5470.9,283.63,43549,3724.7,24.895,8704.4,1.384e+05,0.026409,0.026297,0.0023479,0.0022375,1,0.026322,0.026322,0.00225,0
0.0016772,15.129,223.46,114.25,1.8594e+21,8.9419e-05,5470.9,283.63,43549,3724.7,24.895,8704.4,1.384e+05,0.026409,0.026297,0.0023479,0.0022375,1,0.026368,0.026368,0.00225,0
0.0016819,15.172,223.77,114.03,1.8557e+21,8.9273e-05,5472.1,279.34,43604,3758.8,25.63,8734,1.384e+05,0.02652,0.026409,0.0023479,0.0022375,1,0.026413,0.026413,0.00225,0
0.0016819,15.172,223.77,114.03,1.8557e+21,8.9273e-05,5472.1,279.34,43604,3758.8,25.63,8734,1.384e+05,0.02652,0.026409,0.0023479,0.0022375,1,0.026458,0.026458,0.00225,0
0.0016819,15.172,223.77,114.03,1.8557e+21,8.9273e-05,5472.1,279.34,43604,3758.8,25.63,8734,1.384e+05,0.02652,0.026409,0.0023479,0.0022375,1,0.026503,0.026503,0.00225,0
0.0016922,15.264,224.53,113.54,1.8478e+21,8.8875e-05,5449.5,286.97,43383,3756.1,25.308,8801.3,1.384e+05,0.026631,0.02652,0.0023479,0.0022375,1,0.026548,0.026548,0.00225,0
0.0016922,15.264,224.53,113.54,1.8478e+21,8.8875e-05,5449.5,286.97,43383,3756.1,25.308,8801.3,1.384e+05,0.026631,0.02652,0.0023479,0.0022375,1,0.026593,0.026593,0.00225,0
0.001705,15.38,223.38,112.74,1.8348e+21,8.8243e-05,5438.9,284.06,43261,3777.1,26.347,8818.1,1.384e+05,0.026743,0.026631,0.0023479,0.0022375,1,0.026639,0.026639,0.00225,0
0.001705,15.38,223.38,112.74,1.8348e+21,8.8243e-05,5438.9,284.06,43261,3777.1,26.347,8818.1,1.384e+05,0.026743,0.026631,0.0023479,0.0022375,1,0.026684,0.026684,0.00225,0
0.001705,15.38,223.38,112.74,1.8348e+21,8.8243e-05,5438.9,284.06,43261,3777.1,26.347,8818.1,1.384e+05,0.026743,0.026631,0.0023479,0.0022375,1,0.026729,0.026729,0.00225,0
0.0017068,15.396,222.76,112.58,1.8322e+21,8.8091e-05,5432.7,276.21,43155,3763,27.884,8806,1.384e+05,0.026854,0.026743,0.0023479,0.0022375,1,0.026774,0.026774,0.00225,0
0.0017068,15.396,222.76,112.58,1.8322e+21,8.8091e-05,5432.7,276.21,43155,3763,27.884,8806,1.384e+05,0.026854,0.026743,0.0023479,0.0022375,1,0.026819,0.026819,0.00225,0
0.0017147,15.467,223.11,112.2,1.826e+21,8.7817e-05,5419.9,275.54,43047,3785.5,26.747,8850,1.384e+05,0.026965,0.026854,0.0023479,0.0022375,1,0.026864,0.026864,0.00225,0
0.0017147,15.467,223.11,112.2,1.826e+21,8.7817e-05,5419.9,275.54,43047,3785.5,26.747,8850,1.384e+05,0.026965,0.026854,0.0023479,0.0022375,1,0.026909,0.026909,0.00225,0
0.0017147,15.467,223.11,112.2,1.826e+21,8.7817e-05,5419.9,275.54,43047,3785.5,26.747,8850,1.384e+05,0.026965,0.026854,0.0023479,0.0022375,1,0.026955,0.026955,0.00225,0
0.0017191,15.507,223.88,112.04,1.8234e+21,8.7707e-05,5404.1,272.88,42896,3779.2,25.264,8893.1,1.3841e+05,0.027076,0.026965,0.0023479,0.0022375,1,0.027,0.027,0.00225,0
0.0017191,15.507,223.88,112.04,1.8234e+21,8.7707e-05,5404.1,272.88,42896,3779.2,25.264,8893.1,1.3841e+05,0.027076,0.026965,0.0023479,0.0022375,1,0.027045,0.027045,0.00225,0
0.0017269,15.578,223.15,111.56,1.8156e+21,8.7314e-05,5406.9,271.87,42933,3780.2,27.787,8902.3,1.3841e+05,0.027188,0.027076,0.0023479,0.0022375,1,0.02709,0.02709,0.00225,0
0.0017269,15.578,223.15,111.56,1.8156e+21,8.7314e-05,5406.9,271.87,42933,3780.2,27.787,8902.3,1.3841e+05,0.027188,0.027076,0.0023479,0.0022375,1,0.027135,0.027135,0.00225,0
0.0017269,15.578,223.15,111.56,1.8156e+21,8.7314e-05,5406.9,271.87,42933,3780.2,27.787,8902.3,1.3841e+05,0.027188,0.027076,0.0023479,0.0022375,1,0.02718,0.02718,0.00225,0
0.0017322,15.625,223.07,111.28,1.811e+21,8.7105e-05,5383.9,273.51,42669,3827.3,28.13,8921.5,1.3841e+05,0.027299,0.027188,0.0023479,0.0022375,1,0.027225,0.027225,0.00225,0
0.0017322,15.625,223.07,111.28,1.811e+21,8.7105e-05,5383.9,273.51,42669,3827.3,28.13,8921.5,1.3841e+05,0.027299,0.027188,0.0023479,0.0022375,1,0.027271,0.027271,0.00225,0
0.0017403,15.698,223.53,110.91,1.8049e+21,8.683e-05,5381.9,272.79,42698,3802.1,26.927,8970,1.3841e+05,0.02741,0.027299,0.0023479,0.0022375,1,0.027316,0.027316,0.00225,0
0.0017403,15.698,223.53,110.91,1.8049e+21,8.683e-05,5381.9,272.79,42698,3802.1,26.927,8970,1.3841e+05,0.02741,0.027299,0.0023479,0.0022375,1,0.027361,0.027361,0.00225,0
0.0017403,15.698,223.53,110.91,1.8049e+21,8.683e-05,5381.9,272.79,42698,3802.1,26.927,8970,1.3841e+05,0.02741,0.027299,0.0023479,0.0022375,1,0.027406,0.027406,0.00225,0
0.0017346,15.647,224.28,111.28,1.8109e+21,8.7112e-05,5361,264.6,42431,3841.1,26.227,8970.5,1.3841e+05,0.027522,0.02741,0.0023479,0.0022375,1,0.027451,0.027451,0.00225,0
0.0017346,15.647,224.28,111.28,1.8109e+21,8.7112e-05,5361,264.6,42431,3841.1,26.227,8970.5,1.3841e+05,0.027522,0.02741,0.0023479,0.0022375,1,0.027496,0.027496,0.00225,0
0.0017485,15.772,223.53,110.49,1.7981e+21,8.6471e-05,5354.8,261.77,42375,3864,26.708,9004,1.3841e+05,0.027633,0.027522,0.0023479,0.0022375,1,0.027541,0.027541,0.00225,0
0.0017485,15.772,223.53,110.49,1.7981e+21,8.6471e-05,5354.8,261.77,42375,3864,26.708,9004,1.3841e+05,0.027633,0.027522,0.0023479,0.0022375,1,0.027587,0.027587,0.00225,0
0.0017485,15.772,223.53,110.49,1.7981e+21,8.6471e-05,5354.8,261.77,42375,3864,26.708,9004,1.3841e+05,0.027633,0.027522,0.0023479,0.0022375,1,0.027632,0.027632,0.00225,0
0.0017597,15.873,223.86,109.95,1.7894e+21,8.6089e-05,5333.6,266.08,42187,3893.9,27.207,9061.4,1.3841e+05,0.027744,0.027633,0.0023479,0.0022375,1,0.027677,0.027677,0.00225,0
0.0017597,15.873,223.86,109.95,1.7894e+21,8.6089e-05,5333.6,266.08,42187,3893.9,27.207,9061.4,1.3841e+05,0.027744,0.027633,0.0023479,0.0022375,1,0.027722,0.027722,0.00225,0
0.0017628,15.901,222.74,109.69,1.7851e+21,8.5863e-05,5337.6,264.42,42203,3891,29.277,9037.3,1.3841e+05,0.027856,0.027744,0.0023479,0.0022375,1,0.027767,0.027767,0.00225,0
0.0017628,15.901,222.74,109.69,1.7851e+21,8.5863e-05,5337.6,264.42,42203,3891,29.277,9037.3,1.3841e+05,0.027856,0.027744,0.0023479,0.0022375,1,0.027812,0.027812,0.00225,0
0.0017583,15.861,222.87,109.93,1.789e+21,8.6062e-05,5323,258.14,42010,3869.6,28.568,9023.4,1.3841e+05,0.027967,0.027856,0.0023479,0.0022375,1,0.027858,0.027858,0.00225,0
0.0017583,15.861,222.87,109.93,1.789e+21,8.6062e-05,5323,258.14,42010,3869.6,28.568,9023.4,1.3841e+05,0.027967,0.027856,0.0023479,0.0022375,1,0.027903,0.027903,0.00225,0
0.0017583,15.861,222.87,109.93,1.789e+21,8.6062e-05,5323,258.14,42010,3869.6,28.568,9023.4,1.3841e+05,0.027967,0.027856,0.0023479,0.0022375,1,0.027948,0.027948,0.00225,0
0.0017613,15.888,225.75,110.05,1.7909e+21,8.6139e-05,5298.6,262.19,41812,3895.7,27.801,9129.8,1.3841e+05,0.028078,0.027967,0.0023479,0.0022375,1,0.027993,0.027993,0.00225,0
0.0017613,15.888,225.75,110.05,1.7909e+21,8.6139e-05,5298.6,262.19,41812,3895.7,27.801,9129.8,1.3841e+05,0.028078,0.027967,0.0023479,0.0022375,1,0.028038,0.028038,0.00225,0
0.001772,15.984,224.19,109.37,1.7799e+21,8.5615e-05,5296.6,259.62,41782,3884.4,29.125,9123.4,1.3842e+05,0.028189,0.028078,0.0023479,0.0022375,1,0.028083,0.028083,0.00225,0
0.001772,15.984,224.19,109.37,1.7799e+21,8.5615e-05,5296.6,259.62,41782,3884.4,29.125,9123.4,1.3842e+05,0.028189,0.028078,0.0023479,0.0022375,1,0.028128,0.028128,0.00225,0
0.001772,15.984,224.19,109.37,1.7799e+21,8.5615e-05,5296.6,259.62,41782,3884.4,29.125,9123.4,1.3842e+05,0.028189,0.028078,0.0023479,0.0022375,1,0.028174,0.028174,0.00225,0
0.0017766,16.026,223.6,109.08,1.7752e+21,8.5381e-05,5298.3,251.15,41793,3937.7,29.811,9122.8,1.3842e+05,0.028301,0.028189,0.0023479,0.0022375,1,0.028219,0.028219,0.00225,0
0.0017766,16.026,223.6,109.08,1.7752e+21,8.5381e-05,5298.3,251.15,41793,3937.7,29.811,9122.8,1.3842e+05,0.028301,0.028189,0.0023479,0.0022375,1,0.028264,0.028264,0.00225,0
0.0017902,16.148,224.33,108.48,1.7655e+21,8.4915e-05,5268.5,259.17,41513,4000.8,30.018,9203.3,1.3842e+05,0.028412,0.028301,0.0023479,0.0022375,1,0.028309,0.028309,0.00225,0
0.0017902,16.148,224.33,108.48,1.7655e+21,8.4915e-05,5268.5,259.17,41513,4000.8,30.018,9203.3,1.3842e+05,0.028412,0.028301,0.0023479,0.0022375,1,0.028354,0.028354,0.00225,0
0.0017902,16.148,224.33,108.48,1.7655e+21,8.4915e-05,5268.5,259.17,41513,4000.8,30.018,9203.3,1.3842e+05,0.028412,0.028301,0.0023479,0.0022375,1,0.028399,0.028399,0.00225,0
0.0017911,16.157,223.94,108.4,1.7641e+21,8.4851e-05,5263.4,254.88,41441,3974.9,29.881,9194.2,1.3842e+05,0.028523,0.028412,0.0023479,0.0022375,1,0.028445,0.028445,0.00225,0
0.0017911,16.157,223.94,108.4,1.7641e+21,8.4851e-05,5263.4,254.88,41441,3974.9,29.881,9194.2,1.3842e+05,0.028523,0.028412,0.0023479,0.0022375,1,0.02849,0.02849,0.00225,0
0.001797,16.21,226.02,108.31,1.7626e+21,8.4792e-05,5242,254.1,41276,3971.9,28.808,9287.4,1.3842e+05,0.028635,0.028523,0.0023479,0.0022375,1,0.028535,0.028535,0.00225,0
0.001797,16.21,226.02,108.31,1.7626e+21,8.4792e-05,5242,254.1,41276,3971.9,28.808,9287.4,1.3842e+05,0.028635,0.028523,0.0023479,0.0022375,1,0.02858,0.02858,0.00225,0
0.001797,16.21,226.02,108.31,1.7626e+21,8.4792e-05,5242,254.1,41276,3971.9,28.808,9287.4,1.3842e+05,0.028635,0.028523,0.0023479,0.0022375,1,0.028625,0.028625,0.00225,0
