"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0037871,23.729,99.417,78.443,8.2419e+20,3.9546e-05,2021.2,-699.78,14037,7366.9,64.8,8736.8,89445,0.066119,0.066,0.0060522,0.0058516,1,0.017925,0.066075,0.006,0
0.0037793,23.681,99.345,78.562,8.2544e+20,3.9612e-05,2032.6,-677.51,14036,7382.9,70.496,8717.2,89446,0.066237,0.066119,0.0060522,0.0058516,1,0.01797,0.06612,0.006,0
0.0037793,23.681,99.345,78.562,8.2544e+20,3.9612e-05,2032.6,-677.51,14036,7382.9,70.496,8717.2,89446,0.066237,0.066119,0.0060522,0.0058516,1,0.018015,0.066165,0.006,0
0.0037793,23.681,99.345,78.562,8.2544e+20,3.9612e-05,2032.6,-677.51,14036,7382.9,70.496,8717.2,89446,0.066237,0.066119,0.0060522,0.0058516,1,0.01806,0.06621,0.006,0
0.0037909,23.753,99.134,78.336,8.2306e+20,3.9487e-05,2034.7,-685.41,14063,7336.6,67.562,8723.8,89447,0.066356,0.066237,0.0060522,0.0058516,1,0.018105,0.066255,0.006,0
0.0037909,23.753,99.134,78.336,8.2306e+20,3.9487e-05,2034.7,-685.41,14063,7336.6,67.562,8723.8,89447,0.066356,0.066237,0.0060522,0.0058516,1,0.01815,0.0663,0.006,0
0.0037909,23.753,99.134,78.336,8.2306e+20,3.9487e-05,2034.7,-685.41,14063,7336.6,67.562,8723.8,89447,0.066356,0.066237,0.0060522,0.0058516,1,0.018195,0.066345,0.006,0
0.0037758,23.658,100.14,78.742,8.2733e+20,3.9702e-05,2051.1,-677.56,14173,7361.3,63.453,8766.5,89448,0.066475,0.066356,0.0060522,0.0058516,1,0.018241,0.066391,0.006,0
0.0037758,23.658,100.14,78.742,8.2733e+20,3.9702e-05,2051.1,-677.56,14173,7361.3,63.453,8766.5,89448,0.066475,0.066356,0.0060522,0.0058516,1,0.018286,0.066436,0.006,0
0.0037661,23.597,100.46,78.956,8.2958e+20,3.9808e-05,2050.4,-674.06,14168,7418.1,61.991,8771.4,89449,0.066593,0.066475,0.0060522,0.0058516,1,0.018331,0.066481,0.006,0
0.0037661,23.597,100.46,78.956,8.2958e+20,3.9808e-05,2050.4,-674.06,14168,7418.1,61.991,8771.4,89449,0.066593,0.066475,0.0060522,0.0058516,1,0.018376,0.066526,0.006,0
0.0037661,23.597,100.46,78.956,8.2958e+20,3.9808e-05,2050.4,-674.06,14168,7418.1,61.991,8771.4,89449,0.066593,0.066475,0.0060522,0.0058516,1,0.018421,0.066571,0.006,0
0.0037605,23.562,101.09,79.147,8.3159e+20,3.9901e-05,2061.4,-677.64,14260,7426.1,65.225,8805.2,89450,0.066712,0.066593,0.0060522,0.0058516,1,0.018466,0.066616,0.006,0
0.0037605,23.562,101.09,79.147,8.3159e+20,3.9901e-05,2061.4,-677.64,14260,7426.1,65.225,8805.2,89450,0.066712,0.066593,0.0060522,0.0058516,1,0.018512,0.066661,0.006,0
0.0037605,23.562,101.09,79.147,8.3159e+20,3.9901e-05,2061.4,-677.64,14260,7426.1,65.225,8805.2,89450,0.066712,0.066593,0.0060522,0.0058516,1,0.018557,0.066707,0.006,0
0.0037549,23.527,101.6,79.318,8.3338e+20,4.0001e-05,2066.9,-681.73,14320,7437.3,65.185,8830.1,89451,0.066831,0.066712,0.0060522,0.0058516,1,0.018602,0.066752,0.006,0
0.0037549,23.527,101.6,79.318,8.3338e+20,4.0001e-05,2066.9,-681.73,14320,7437.3,65.185,8830.1,89451,0.066831,0.066712,0.0060522,0.0058516,1,0.018647,0.066797,0.006,0
0.0037395,23.431,101.73,79.601,8.3636e+20,4.0139e-05,2070.9,-669.02,14298,7408.9,62.049,8809.8,89452,0.066949,0.066831,0.0060522,0.0058516,1,0.018692,0.066842,0.006,0
0.0037395,23.431,101.73,79.601,8.3636e+20,4.0139e-05,2070.9,-669.02,14298,7408.9,62.049,8809.8,89452,0.066949,0.066831,0.0060522,0.0058516,1,0.018737,0.066887,0.006,0
0.0037395,23.431,101.73,79.601,8.3636e+20,4.0139e-05,2070.9,-669.02,14298,7408.9,62.049,8809.8,89452,0.066949,0.066831,0.0060522,0.0058516,1,0.018782,0.066932,0.006,0
0.0037006,23.187,102.88,80.449,8.4527e+20,4.0562e-05,2071.6,-659.89,14292,7433.2,63.583,8815.5,89453,0.067068,0.066949,0.0060522,0.0058516,1,0.018828,0.066978,0.006,0
0.0037006,23.187,102.88,80.449,8.4527e+20,4.0562e-05,2071.6,-659.89,14292,7433.2,63.583,8815.5,89453,0.067068,0.066949,0.0060522,0.0058516,1,0.018873,0.067023,0.006,0
0.0037025,23.199,103.01,80.436,8.4513e+20,4.0543e-05,2094.5,-664.28,14421,7417.6,61.601,8828.3,89454,0.067186,0.067068,0.0060522,0.0058516,1,0.018918,0.067068,0.006,0
0.0037025,23.199,103.01,80.436,8.4513e+20,4.0543e-05,2094.5,-664.28,14421,7417.6,61.601,8828.3,89454,0.067186,0.067068,0.0060522,0.0058516,1,0.018963,0.067113,0.006,0
0.0037025,23.199,103.01,80.436,8.4513e+20,4.0543e-05,2094.5,-664.28,14421,7417.6,61.601,8828.3,89454,0.067186,0.067068,0.0060522,0.0058516,1,0.019008,0.067158,0.006,0
0.0036798,23.057,103.75,80.947,8.505e+20,4.081e-05,2101.6,-654.92,14449,7420.8,64.829,8835.3,89455,0.067305,0.067186,0.0060522,0.0058516,1,0.019053,0.067203,0.006,0
0.0036798,23.057,103.75,80.947,8.505e+20,4.081e-05,2101.6,-654.92,14449,7420.8,64.829,8835.3,89455,0.067305,0.067186,0.0060522,0.0058516,1,0.019098,0.067248,0.006,0
0.0036798,23.057,103.75,80.947,8.505e+20,4.081e-05,2101.6,-654.92,14449,7420.8,64.829,8835.3,89455,0.067305,0.067186,0.0060522,0.0058516,1,0.019144,0.067294,0.006,0
0.0037054,23.217,103.76,80.499,8.4579e+20,4.0588e-05,2099.5,-655.95,14491,7466.6,68.549,8885.7,89456,0.067424,0.067305,0.0060522,0.0058516,1,0.019189,0.067339,0.006,0
0.0037054,23.217,103.76,80.499,8.4579e+20,4.0588e-05,2099.5,-655.95,14491,7466.6,68.549,8885.7,89456,0.067424,0.067305,0.0060522,0.0058516,1,0.019234,0.067384,0.006,0
0.0036714,23.004,103.87,81.116,8.5227e+20,4.0892e-05,2107.7,-648.75,14461,7470.4,62.239,8827.3,89457,0.067542,0.067424,0.0060522,0.0058516,1,0.019279,0.067429,0.006,0
0.0036714,23.004,103.87,81.116,8.5227e+20,4.0892e-05,2107.7,-648.75,14461,7470.4,62.239,8827.3,89457,0.067542,0.067424,0.0060522,0.0058516,1,0.019324,0.067474,0.006,0
0.0036714,23.004,103.87,81.116,8.5227e+20,4.0892e-05,2107.7,-648.75,14461,7470.4,62.239,8827.3,89457,0.067542,0.067424,0.0060522,0.0058516,1,0.019369,0.067519,0.006,0
0.0036669,22.976,104.51,81.293,8.5413e+20,4.0995e-05,2116.8,-657.43,14555,7526.2,62.687,8862.3,89458,0.067661,0.067542,0.0060522,0.0058516,1,0.019415,0.067565,0.006,0
0.0036669,22.976,104.51,81.293,8.5413e+20,4.0995e-05,2116.8,-657.43,14555,7526.2,62.687,8862.3,89458,0.067661,0.067542,0.0060522,0.0058516,1,0.01946,0.06761,0.006,0
0.0036669,22.976,104.51,81.293,8.5413e+20,4.0995e-05,2116.8,-657.43,14555,7526.2,62.687,8862.3,89458,0.067661,0.067542,0.0060522,0.0058516,1,0.019505,0.067655,0.006,0
0.0036535,22.892,105.27,81.648,8.5786e+20,4.1167e-05,2116.5,-643.13,14557,7488.5,67.35,8888.2,89459,0.06778,0.067661,0.0060522,0.0058516,1,0.01955,0.0677,0.006,0
0.0036535,22.892,105.27,81.648,8.5786e+20,4.1167e-05,2116.5,-643.13,14557,7488.5,67.35,8888.2,89459,0.06778,0.067661,0.0060522,0.0058516,1,0.019595,0.067745,0.006,0
0.0036622,22.947,104.46,81.369,8.5493e+20,4.103e-05,2122.8,-639.38,14545,7497.2,64.892,8849.8,89460,0.067898,0.06778,0.0060522,0.0058516,1,0.01964,0.06779,0.006,0
0.0036622,22.947,104.46,81.369,8.5493e+20,4.103e-05,2122.8,-639.38,14545,7497.2,64.892,8849.8,89460,0.067898,0.06778,0.0060522,0.0058516,1,0.019685,0.067835,0.006,0
0.0036622,22.947,104.46,81.369,8.5493e+20,4.103e-05,2122.8,-639.38,14545,7497.2,64.892,8849.8,89460,0.067898,0.06778,0.0060522,0.0058516,1,0.019731,0.067881,0.006,0
0.0036748,23.026,104.74,81.186,8.5301e+20,4.0936e-05,2130.7,-640.59,14629,7489.6,63.833,8893.5,89461,0.068017,0.067898,0.0060522,0.0058516,1,0.019776,0.067926,0.006,0
0.0036748,23.026,104.74,81.186,8.5301e+20,4.0936e-05,2130.7,-640.59,14629,7489.6,63.833,8893.5,89461,0.068017,0.067898,0.0060522,0.0058516,1,0.019821,0.067971,0.006,0
0.0036748,23.026,104.74,81.186,8.5301e+20,4.0936e-05,2130.7,-640.59,14629,7489.6,63.833,8893.5,89461,0.068017,0.067898,0.0060522,0.0058516,1,0.019866,0.068016,0.006,0
0.0036309,22.751,106.43,82.231,8.6399e+20,4.1461e-05,2144.3,-629.2,14709,7533.1,59.262,8922.5,89462,0.068136,0.068017,0.0060522,0.0058516,1,0.019911,0.068061,0.006,0
0.0036309,22.751,106.43,82.231,8.6399e+20,4.1461e-05,2144.3,-629.2,14709,7533.1,59.262,8922.5,89462,0.068136,0.068017,0.0060522,0.0058516,1,0.019956,0.068106,0.006,0
0.0036264,22.723,107.36,82.452,8.6631e+20,4.1575e-05,2152.3,-630.86,14805,7509.6,67.384,8976.3,89463,0.068254,0.068136,0.0060522,0.0058516,1,0.020001,0.068151,0.006,0
0.0036264,22.723,107.36,82.452,8.6631e+20,4.1575e-05,2152.3,-630.86,14805,7509.6,67.384,8976.3,89463,0.068254,0.068136,0.0060522,0.0058516,1,0.020047,0.068197,0.006,0
0.0036264,22.723,107.36,82.452,8.6631e+20,4.1575e-05,2152.3,-630.86,14805,7509.6,67.384,8976.3,89463,0.068254,0.068136,0.0060522,0.0058516,1,0.020092,0.068242,0.006,0
0.0036307,22.749,106.37,82.227,8.6395e+20,4.1459e-05,2140.8,-615.49,14667,7526.3,62.694,8918,89464,0.068373,0.068254,0.0060522,0.0058516,1,0.020137,0.068287,0.006,0
0.0036307,22.749,106.37,82.227,8.6395e+20,4.1459e-05,2140.8,-615.49,14667,7526.3,62.694,8918,89464,0.068373,0.068254,0.0060522,0.0058516,1,0.020182,0.068332,0.006,0
0.0036185,22.673,107.23,82.577,8.6762e+20,4.1646e-05,2161,-631.04,14825,7584.5,61.31,8951.6,89465,0.068491,0.068373,0.0060522,0.0058516,1,0.020227,0.068377,0.006,0
0.0036185,22.673,107.23,82.577,8.6762e+20,4.1646e-05,2161,-631.04,14825,7584.5,61.31,8951.6,89465,0.068491,0.068373,0.0060522,0.0058516,1,0.020272,0.068422,0.006,0
0.0036185,22.673,107.23,82.577,8.6762e+20,4.1646e-05,2161,-631.04,14825,7584.5,61.31,8951.6,89465,0.068491,0.068373,0.0060522,0.0058516,1,0.020317,0.068467,0.006,0
0.0035982,22.546,108.14,83.089,8.73e+20,4.1885e-05,2170.8,-624.03,14882,7530.2,64.039,8972.1,89466,0.06861,0.068491,0.0060522,0.0058516,1,0.020363,0.068513,0.006,0
0.0035982,22.546,108.14,83.089,8.73e+20,4.1885e-05,2170.8,-624.03,14882,7530.2,64.039,8972.1,89466,0.06861,0.068491,0.0060522,0.0058516,1,0.020408,0.068558,0.006,0
0.0035982,22.546,108.14,83.089,8.73e+20,4.1885e-05,2170.8,-624.03,14882,7530.2,64.039,8972.1,89466,0.06861,0.068491,0.0060522,0.0058516,1,0.020453,0.068603,0.006,0
0.0035775,22.416,109.22,83.638,8.7877e+20,4.2181e-05,2173.9,-608.8,14908,7516.9,60.19,9002.1,89467,0.068729,0.06861,0.0060522,0.0058516,1,0.020498,0.068648,0.006,0
0.0035775,22.416,109.22,83.638,8.7877e+20,4.2181e-05,2173.9,-608.8,14908,7516.9,60.19,9002.1,89467,0.068729,0.06861,0.0060522,0.0058516,1,0.020543,0.068693,0.006,0
0.0035807,22.436,109.58,83.631,8.787e+20,4.2185e-05,2185.2,-613.69,15004,7583,66.909,9032.7,89468,0.068848,0.068729,0.0060522,0.0058516,1,0.020588,0.068738,0.006,0
0.0035807,22.436,109.58,83.631,8.787e+20,4.2185e-05,2185.2,-613.69,15004,7583,66.909,9032.7,89468,0.068848,0.068729,0.0060522,0.0058516,1,0.020634,0.068784,0.006,0
0.0035807,22.436,109.58,83.631,8.787e+20,4.2185e-05,2185.2,-613.69,15004,7583,66.909,9032.7,89468,0.068848,0.068729,0.0060522,0.0058516,1,0.020679,0.068829,0.006,0
0.0035859,22.468,109.72,83.554,8.7789e+20,4.2125e-05,2186.7,-615.07,15030,7575.1,61.514,9052.6,89469,0.068966,0.068848,0.0060522,0.0058516,1,0.020724,0.068874,0.006,0
0.0035859,22.468,109.72,83.554,8.7789e+20,4.2125e-05,2186.7,-615.07,15030,7575.1,61.514,9052.6,89469,0.068966,0.068848,0.0060522,0.0058516,1,0.020769,0.068919,0.006,0
0.0035859,22.468,109.72,83.554,8.7789e+20,4.2125e-05,2186.7,-615.07,15030,7575.1,61.514,9052.6,89469,0.068966,0.068848,0.0060522,0.0058516,1,0.020814,0.068964,0.006,0
0.0035648,22.337,109.03,83.848,8.8098e+20,4.2281e-05,2182.6,-597.5,14897,7556,61.791,8963.5,89470,0.069085,0.068966,0.0060522,0.0058516,1,0.020859,0.069009,0.006,0
0.0035648,22.337,109.03,83.848,8.8098e+20,4.2281e-05,2182.6,-597.5,14897,7556,61.791,8963.5,89470,0.069085,0.068966,0.0060522,0.0058516,1,0.020904,0.069054,0.006,0
0.0035746,22.398,110.2,83.837,8.8086e+20,4.2282e-05,2192.3,-595.13,15042,7575.5,62.351,9061.3,89471,0.069203,0.069085,0.0060522,0.0058516,1,0.02095,0.0691,0.006,0
0.0035746,22.398,110.2,83.837,8.8086e+20,4.2282e-05,2192.3,-595.13,15042,7575.5,62.351,9061.3,89471,0.069203,0.069085,0.0060522,0.0058516,1,0.020995,0.069145,0.006,0
0.0035746,22.398,110.2,83.837,8.8086e+20,4.2282e-05,2192.3,-595.13,15042,7575.5,62.351,9061.3,89471,0.069203,0.069085,0.0060522,0.0058516,1,0.02104,0.06919,0.006,0
0.003544,22.206,110.84,84.516,8.88e+20,4.2621e-05,2202.8,-600.04,15081,7641.8,65.221,9040.8,89472,0.069322,0.069203,0.0060522,0.0058516,1,0.021085,0.069235,0.006,0
0.003544,22.206,110.84,84.516,8.88e+20,4.2621e-05,2202.8,-600.04,15081,7641.8,65.221,9040.8,89472,0.069322,0.069203,0.0060522,0.0058516,1,0.02113,0.06928,0.006,0
0.0035501,22.244,109.95,84.267,8.8538e+20,4.2498e-05,2200.3,-590.97,15010,7590.3,62.584,8994.8,89473,0.069441,0.069322,0.0060522,0.0058516,1,0.021175,0.069325,0.006,0
0.0035501,22.244,109.95,84.267,8.8538e+20,4.2498e-05,2200.3,-590.97,15010,7590.3,62.584,8994.8,89473,0.069441,0.069322,0.0060522,0.0058516,1,0.021221,0.069371,0.006,0
0.0035501,22.244,109.95,84.267,8.8538e+20,4.2498e-05,2200.3,-590.97,15010,7590.3,62.584,8994.8,89473,0.069441,0.069322,0.0060522,0.0058516,1,0.021266,0.069416,0.006,0
0.0035452,22.214,110.08,84.378,8.8655e+20,4.2537e-05,2200.1,-579.97,14990,7589.3,59.269,8993.1,89474,0.069559,0.069441,0.0060522,0.0058516,1,0.021311,0.069461,0.006,0
0.0035452,22.214,110.08,84.378,8.8655e+20,4.2537e-05,2200.1,-579.97,14990,7589.3,59.269,8993.1,89474,0.069559,0.069441,0.0060522,0.0058516,1,0.021356,0.069506,0.006,0
0.0035452,22.214,110.08,84.378,8.8655e+20,4.2537e-05,2200.1,-579.97,14990,7589.3,59.269,8993.1,89474,0.069559,0.069441,0.0060522,0.0058516,1,0.021401,0.069551,0.006,0
0.0035261,22.094,111.43,84.948,8.9254e+20,4.2834e-05,2223.2,-584.92,15166,7574.7,65.036,9042.7,89475,0.069678,0.069559,0.0060522,0.0058516,1,0.021446,0.069596,0.006,0
0.0035261,22.094,111.43,84.948,8.9254e+20,4.2834e-05,2223.2,-584.92,15166,7574.7,65.036,9042.7,89475,0.069678,0.069559,0.0060522,0.0058516,1,0.021491,0.069641,0.006,0
0.0035177,22.041,112.57,85.279,8.9601e+20,4.3025e-05,2225.2,-595.69,15252,7663.8,61.095,9099.9,89476,0.069797,0.069678,0.0060522,0.0058516,1,0.021537,0.069687,0.006,0
0.0035177,22.041,112.57,85.279,8.9601e+20,4.3025e-05,2225.2,-595.69,15252,7663.8,61.095,9099.9,89476,0.069797,0.069678,0.0060522,0.0058516,1,0.021582,0.069732,0.006,0
0.0035177,22.041,112.57,85.279,8.9601e+20,4.3025e-05,2225.2,-595.69,15252,7663.8,61.095,9099.9,89476,0.069797,0.069678,0.0060522,0.0058516,1,0.021627,0.069777,0.006,0
0.0035221,22.069,111.67,85.062,8.9373e+20,4.2896e-05,2225.5,-583.4,15184,7651.1,61.161,9050.4,89477,0.069915,0.069797,0.0060522,0.0058516,1,0.021672,0.069822,0.006,0
0.0035221,22.069,111.67,85.062,8.9373e+20,4.2896e-05,2225.5,-583.4,15184,7651.1,61.161,9050.4,89477,0.069915,0.069797,0.0060522,0.0058516,1,0.021717,0.069867,0.006,0
0.0035221,22.069,111.67,85.062,8.9373e+20,4.2896e-05,2225.5,-583.4,15184,7651.1,61.161,9050.4,89477,0.069915,0.069797,0.0060522,0.0058516,1,0.021762,0.069912,0.006,0
0.0035136,22.015,111.58,85.215,8.9534e+20,4.2975e-05,2236.6,-576.41,15209,7662,65.861,9026.8,89478,0.070034,0.069915,0.0060522,0.0058516,1,0.021807,0.069957,0.006,0
0.0035136,22.015,111.58,85.215,8.9534e+20,4.2975e-05,2236.6,-576.41,15209,7662,65.861,9026.8,89478,0.070034,0.069915,0.0060522,0.0058516,1,0.021853,0.070003,0.006,0
0.0034975,21.915,113.17,85.765,9.0112e+20,4.3242e-05,2231,-567.98,15237,7604.5,61.763,9096.7,89479,0.070153,0.070034,0.0060522,0.0058516,1,0.021898,0.070048,0.006,0
0.0034975,21.915,113.17,85.765,9.0112e+20,4.3242e-05,2231,-567.98,15237,7604.5,61.763,9096.7,89479,0.070153,0.070034,0.0060522,0.0058516,1,0.021943,0.070093,0.006,0
0.0034975,21.915,113.17,85.765,9.0112e+20,4.3242e-05,2231,-567.98,15237,7604.5,61.763,9096.7,89479,0.070153,0.070034,0.0060522,0.0058516,1,0.021988,0.070138,0.006,0
0.0035051,21.962,112.86,85.57,8.9907e+20,4.3158e-05,2244,-572.57,15309,7595.9,63.867,9092.4,89480,0.070271,0.070153,0.0060522,0.0058516,1,0.022033,0.070183,0.006,0
0.0035051,21.962,112.86,85.57,8.9907e+20,4.3158e-05,2244,-572.57,15309,7595.9,63.867,9092.4,89480,0.070271,0.070153,0.0060522,0.0058516,1,0.022078,0.070228,0.006,0
0.0034709,21.748,113.11,86.286,9.0659e+20,4.3512e-05,2242.5,-559.77,15227,7667.9,61.52,9036.9,89481,0.07039,0.070271,0.0060522,0.0058516,1,0.022124,0.070274,0.006,0
0.0034709,21.748,113.11,86.286,9.0659e+20,4.3512e-05,2242.5,-559.77,15227,7667.9,61.52,9036.9,89481,0.07039,0.070271,0.0060522,0.0058516,1,0.022169,0.070319,0.006,0
0.0034709,21.748,113.11,86.286,9.0659e+20,4.3512e-05,2242.5,-559.77,15227,7667.9,61.52,9036.9,89481,0.07039,0.070271,0.0060522,0.0058516,1,0.022214,0.070364,0.006,0
0.0034567,21.659,114.27,86.741,9.1138e+20,4.375e-05,2262.8,-567.76,15389,7680.5,60.473,9081,89482,0.070509,0.07039,0.0060522,0.0058516,1,0.022259,0.070409,0.006,0
0.0034567,21.659,114.27,86.741,9.1138e+20,4.375e-05,2262.8,-567.76,15389,7680.5,60.473,9081,89482,0.070509,0.07039,0.0060522,0.0058516,1,0.022304,0.070454,0.006,0
0.0034567,21.659,114.27,86.741,9.1138e+20,4.375e-05,2262.8,-567.76,15389,7680.5,60.473,9081,89482,0.070509,0.07039,0.0060522,0.0058516,1,0.022349,0.070499,0.006,0
0.0034628,21.697,115.05,86.734,9.113e+20,4.3746e-05,2264,-554.81,15442,7684.9,61.316,9144.2,89483,0.070627,0.070509,0.0060522,0.0058516,1,0.022394,0.070544,0.006,0
0.0034628,21.697,115.05,86.734,9.113e+20,4.3746e-05,2264,-554.81,15442,7684.9,61.316,9144.2,89483,0.070627,0.070509,0.0060522,0.0058516,1,0.02244,0.07059,0.006,0
0.0034648,21.71,113.46,86.458,9.084e+20,4.3603e-05,2254.8,-548.86,15287,7580,63.169,9046.2,89484,0.070746,0.070627,0.0060522,0.0058516,1,0.022485,0.070635,0.006,0
0.0034648,21.71,113.46,86.458,9.084e+20,4.3603e-05,2254.8,-548.86,15287,7580,63.169,9046.2,89484,0.070746,0.070627,0.0060522,0.0058516,1,0.02253,0.07068,0.006,0
0.0034648,21.71,113.46,86.458,9.084e+20,4.3603e-05,2254.8,-548.86,15287,7580,63.169,9046.2,89484,0.070746,0.070627,0.0060522,0.0058516,1,0.022575,0.070725,0.006,0
0.0034517,21.627,114.73,86.912,9.1317e+20,4.3822e-05,2274.1,-553.78,15447,7644.5,61.812,9099.9,89485,0.070864,0.070746,0.0060522,0.0058516,1,0.02262,0.07077,0.006,0
0.0034517,21.627,114.73,86.912,9.1317e+20,4.3822e-05,2274.1,-553.78,15447,7644.5,61.812,9099.9,89485,0.070864,0.070746,0.0060522,0.0058516,1,0.022665,0.070815,0.006,0
0.0034517,21.627,114.73,86.912,9.1317e+20,4.3822e-05,2274.1,-553.78,15447,7644.5,61.812,9099.9,89485,0.070864,0.070746,0.0060522,0.0058516,1,0.02271,0.07086,0.006,0
0.0034293,21.487,116.24,87.59,9.203e+20,4.418e-05,2283.7,-549.62,15543,7651.1,60.288,9148.2,89486,0.070983,0.070864,0.0060522,0.0058516,1,0.022756,0.070906,0.006,0
0.0034293,21.487,116.24,87.59,9.203e+20,4.418e-05,2283.7,-549.62,15543,7651.1,60.288,9148.2,89486,0.070983,0.070864,0.0060522,0.0058516,1,0.022801,0.070951,0.006,0
0.0034335,21.513,115.55,87.404,9.1834e+20,4.4075e-05,2289.1,-539.01,15522,7743.2,61.49,9113.6,89487,0.071102,0.070983,0.0060522,0.0058516,1,0.022846,0.070996,0.006,0
0.0034335,21.513,115.55,87.404,9.1834e+20,4.4075e-05,2289.1,-539.01,15522,7743.2,61.49,9113.6,89487,0.071102,0.070983,0.0060522,0.0058516,1,0.022891,0.071041,0.006,0
0.0034335,21.513,115.55,87.404,9.1834e+20,4.4075e-05,2289.1,-539.01,15522,7743.2,61.49,9113.6,89487,0.071102,0.070983,0.0060522,0.0058516,1,0.022936,0.071086,0.006,0
0.0034298,21.491,116.24,87.579,9.2018e+20,4.4185e-05,2281,-536.43,15515,7651.8,60.614,9149.6,89488,0.07122,0.071102,0.0060522,0.0058516,1,0.022981,0.071131,0.006,0
0.0034298,21.491,116.24,87.579,9.2018e+20,4.4185e-05,2281,-536.43,15515,7651.8,60.614,9149.6,89488,0.07122,0.071102,0.0060522,0.0058516,1,0.023026,0.071176,0.006,0
0.0034089,21.359,117.26,88.162,9.263e+20,4.4473e-05,2288.4,-540.4,15578,7663.1,60.799,9168.8,89489,0.071339,0.07122,0.0060522,0.0058516,1,0.023072,0.071222,0.006,0
0.0034089,21.359,117.26,88.162,9.263e+20,4.4473e-05,2288.4,-540.4,15578,7663.1,60.799,9168.8,89489,0.071339,0.07122,0.0060522,0.0058516,1,0.023117,0.071267,0.006,0
0.0034089,21.359,117.26,88.162,9.263e+20,4.4473e-05,2288.4,-540.4,15578,7663.1,60.799,9168.8,89489,0.071339,0.07122,0.0060522,0.0058516,1,0.023162,0.071312,0.006,0
0.0034069,21.347,117.79,88.281,9.2756e+20,4.453e-05,2288.2,-532.17,15595,7694.6,61.966,9197.9,89490,0.071458,0.071339,0.0060522,0.0058516,1,0.023207,0.071357,0.006,0
0.0034069,21.347,117.79,88.281,9.2756e+20,4.453e-05,2288.2,-532.17,15595,7694.6,61.966,9197.9,89490,0.071458,0.071339,0.0060522,0.0058516,1,0.023252,0.071402,0.006,0
0.0034069,21.347,117.79,88.281,9.2756e+20,4.453e-05,2288.2,-532.17,15595,7694.6,61.966,9197.9,89490,0.071458,0.071339,0.0060522,0.0058516,1,0.023297,0.071447,0.006,0
0.003407,21.347,116.67,88.116,9.2582e+20,4.4444e-05,2286.4,-517.26,15497,7665.5,66.172,9127.7,89491,0.071576,0.071458,0.0060522,0.0058516,1,0.023343,0.071493,0.006,0
0.003407,21.347,116.67,88.116,9.2582e+20,4.4444e-05,2286.4,-517.26,15497,7665.5,66.172,9127.7,89491,0.071576,0.071458,0.0060522,0.0058516,1,0.023388,0.071538,0.006,0
0.003395,21.272,117.37,88.469,9.2953e+20,4.4619e-05,2310,-531,15656,7687.9,61.681,9145.3,89492,0.071695,0.071576,0.0060522,0.0058516,1,0.023433,0.071583,0.006,0
0.003395,21.272,117.37,88.469,9.2953e+20,4.4619e-05,2310,-531,15656,7687.9,61.681,9145.3,89492,0.071695,0.071576,0.0060522,0.0058516,1,0.023478,0.071628,0.006,0
0.003395,21.272,117.37,88.469,9.2953e+20,4.4619e-05,2310,-531,15656,7687.9,61.681,9145.3,89492,0.071695,0.071576,0.0060522,0.0058516,1,0.023523,0.071673,0.006,0
0.003395,21.273,118.47,88.627,9.3119e+20,4.4704e-05,2309.6,-524.93,15716,7738.1,63.901,9214.5,89493,0.071814,0.071695,0.0060522,0.0058516,1,0.023568,0.071718,0.006,0
0.003395,21.273,118.47,88.627,9.3119e+20,4.4704e-05,2309.6,-524.93,15716,7738.1,63.901,9214.5,89493,0.071814,0.071695,0.0060522,0.0058516,1,0.023613,0.071763,0.006,0
0.003395,21.273,118.47,88.627,9.3119e+20,4.4704e-05,2309.6,-524.93,15716,7738.1,63.901,9214.5,89493,0.071814,0.071695,0.0060522,0.0058516,1,0.023659,0.071809,0.006,0
0.0033791,21.172,118.66,88.993,9.3504e+20,4.4891e-05,2306.6,-524.99,15678,7696.8,61.322,9191.7,89494,0.071932,0.071814,0.0060522,0.0058516,1,0.023704,0.071854,0.006,0
0.0033791,21.172,118.66,88.993,9.3504e+20,4.4891e-05,2306.6,-524.99,15678,7696.8,61.322,9191.7,89494,0.071932,0.071814,0.0060522,0.0058516,1,0.023749,0.071899,0.006,0
0.0033634,21.074,119.04,89.383,9.3913e+20,4.5078e-05,2315.4,-516.74,15703,7687.1,62.354,9180.7,89495,0.072051,0.071932,0.0060522,0.0058516,1,0.023794,0.071944,0.006,0
0.0033634,21.074,119.04,89.383,9.3913e+20,4.5078e-05,2315.4,-516.74,15703,7687.1,62.354,9180.7,89495,0.072051,0.071932,0.0060522,0.0058516,1,0.023839,0.071989,0.006,0
0.0033634,21.074,119.04,89.383,9.3913e+20,4.5078e-05,2315.4,-516.74,15703,7687.1,62.354,9180.7,89495,0.072051,0.071932,0.0060522,0.0058516,1,0.023884,0.072034,0.006,0
0.0033548,21.02,119.08,89.574,9.4114e+20,4.5182e-05,2313.5,-518.04,15680,7704.5,63.628,9164.7,89496,0.072169,0.072051,0.0060522,0.0058516,1,0.02393,0.07208,0.006,0
