"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0020684,18.658,259.29,99.298,1.616e+21,7.7708e-05,4003.2,118.11,30243,4265.9,45.023,11621,1.3142e+05,0.02908,0.028969,0.001575,0.0014646,1,0.029077,0.029077,0.0015,0
0.0020736,18.705,258.88,99.068,1.6122e+21,7.7547e-05,3988.4,112.53,30117,4314.3,45.568,11630,1.3142e+05,0.029191,0.02908,0.001575,0.0014646,1,0.029122,0.029122,0.0015,0
0.0020736,18.705,258.88,99.068,1.6122e+21,7.7547e-05,3988.4,112.53,30117,4314.3,45.568,11630,1.3142e+05,0.029191,0.02908,0.001575,0.0014646,1,0.029167,0.029167,0.0015,0
0.0020743,18.711,257.81,98.962,1.6105e+21,7.7458e-05,3985.3,115.77,30052,4281.8,46.655,11594,1.3143e+05,0.029302,0.029191,0.001575,0.0014646,1,0.029212,0.029212,0.0015,0
0.0020743,18.711,257.81,98.962,1.6105e+21,7.7458e-05,3985.3,115.77,30052,4281.8,46.655,11594,1.3143e+05,0.029302,0.029191,0.001575,0.0014646,1,0.029257,0.029257,0.0015,0
0.0020743,18.711,257.81,98.962,1.6105e+21,7.7458e-05,3985.3,115.77,30052,4281.8,46.655,11594,1.3143e+05,0.029302,0.029191,0.001575,0.0014646,1,0.029302,0.029302,0.0015,0
0.0020563,18.549,260.9,99.888,1.6256e+21,7.8177e-05,3968.2,117.53,29924,4338.7,44.578,11625,1.3143e+05,0.029414,0.029302,0.001575,0.0014646,1,0.029347,0.029347,0.0015,0
0.0020563,18.549,260.9,99.888,1.6256e+21,7.8177e-05,3968.2,117.53,29924,4338.7,44.578,11625,1.3143e+05,0.029414,0.029302,0.001575,0.0014646,1,0.029393,0.029393,0.0015,0
0.0020643,18.621,260.88,99.575,1.6205e+21,7.7955e-05,3961,115.71,29898,4357.9,46.923,11660,1.3143e+05,0.029525,0.029414,0.001575,0.0014646,1,0.029438,0.029438,0.0015,0
0.0020643,18.621,260.88,99.575,1.6205e+21,7.7955e-05,3961,115.71,29898,4357.9,46.923,11660,1.3143e+05,0.029525,0.029414,0.001575,0.0014646,1,0.029483,0.029483,0.0015,0
0.0020747,18.715,259.97,99.106,1.6129e+21,7.7587e-05,3942,112.19,29737,4307.3,46.734,11674,1.3143e+05,0.029636,0.029525,0.001575,0.0014646,1,0.029528,0.029528,0.0015,0
0.0020747,18.715,259.97,99.106,1.6129e+21,7.7587e-05,3942,112.19,29737,4307.3,46.734,11674,1.3143e+05,0.029636,0.029525,0.001575,0.0014646,1,0.029573,0.029573,0.0015,0
0.0020747,18.715,259.97,99.106,1.6129e+21,7.7587e-05,3942,112.19,29737,4307.3,46.734,11674,1.3143e+05,0.029636,0.029525,0.001575,0.0014646,1,0.029618,0.029618,0.0015,0
0.00208,18.762,258.78,98.815,1.6081e+21,7.7338e-05,3921.9,115.43,29530,4308.9,44.65,11655,1.3143e+05,0.029748,0.029636,0.001575,0.0014646,1,0.029664,0.029664,0.0015,0
0.00208,18.762,258.78,98.815,1.6081e+21,7.7338e-05,3921.9,115.43,29530,4308.9,44.65,11655,1.3143e+05,0.029748,0.029636,0.001575,0.0014646,1,0.029709,0.029709,0.0015,0
0.0020807,18.769,258.15,98.739,1.6069e+21,7.7299e-05,3912.6,109.2,29429,4371.2,46.086,11636,1.3143e+05,0.029859,0.029748,0.001575,0.0014646,1,0.029754,0.029754,0.0015,0
0.0020807,18.769,258.15,98.739,1.6069e+21,7.7299e-05,3912.6,109.2,29429,4371.2,46.086,11636,1.3143e+05,0.029859,0.029748,0.001575,0.0014646,1,0.029799,0.029799,0.0015,0
0.0020807,18.769,258.15,98.739,1.6069e+21,7.7299e-05,3912.6,109.2,29429,4371.2,46.086,11636,1.3143e+05,0.029859,0.029748,0.001575,0.0014646,1,0.029844,0.029844,0.0015,0
0.0020777,18.742,257.83,98.83,1.6084e+21,7.7396e-05,3895.3,111.01,29253,4342.4,46.56,11611,1.3143e+05,0.02997,0.029859,0.001575,0.0014646,1,0.029889,0.029889,0.0015,0
0.0020777,18.742,257.83,98.83,1.6084e+21,7.7396e-05,3895.3,111.01,29253,4342.4,46.56,11611,1.3143e+05,0.02997,0.029859,0.001575,0.0014646,1,0.029934,0.029934,0.0015,0
0.0020794,18.758,257.9,98.77,1.6074e+21,7.7299e-05,3890.5,107.26,29208,4363.3,46.773,11621,1.3143e+05,0.030082,0.02997,0.001575,0.0014646,1,0.02998,0.02998,0.0015,0
0.0020794,18.758,257.9,98.77,1.6074e+21,7.7299e-05,3890.5,107.26,29208,4363.3,46.773,11621,1.3143e+05,0.030082,0.02997,0.001575,0.0014646,1,0.030025,0.030025,0.0015,0
0.0020794,18.758,257.9,98.77,1.6074e+21,7.7299e-05,3890.5,107.26,29208,4363.3,46.773,11621,1.3143e+05,0.030082,0.02997,0.001575,0.0014646,1,0.03007,0.03007,0.0015,0
0.0020772,18.738,258.63,98.908,1.6096e+21,7.7439e-05,3894.7,105.71,29270,4337.6,46.315,11638,1.3143e+05,0.030193,0.030082,0.001575,0.0014646,1,0.030115,0.030115,0.0015,0
0.0020772,18.738,258.63,98.908,1.6096e+21,7.7439e-05,3894.7,105.71,29270,4337.6,46.315,11638,1.3143e+05,0.030193,0.030082,0.001575,0.0014646,1,0.03016,0.03016,0.0015,0
0.0020982,18.927,256.48,97.952,1.5941e+21,7.6725e-05,3881.1,103.47,29169,4346.7,46.793,11653,1.3143e+05,0.030304,0.030193,0.001575,0.0014646,1,0.030205,0.030205,0.0015,0
0.0020982,18.927,256.48,97.952,1.5941e+21,7.6725e-05,3881.1,103.47,29169,4346.7,46.793,11653,1.3143e+05,0.030304,0.030193,0.001575,0.0014646,1,0.030251,0.030251,0.0015,0
0.0020982,18.927,256.48,97.952,1.5941e+21,7.6725e-05,3881.1,103.47,29169,4346.7,46.793,11653,1.3143e+05,0.030304,0.030193,0.001575,0.0014646,1,0.030296,0.030296,0.0015,0
0.0020891,18.845,256.73,98.314,1.6e+21,7.6963e-05,3858.4,102.96,28923,4398.4,46.14,11622,1.3144e+05,0.030416,0.030304,0.001575,0.0014646,1,0.030341,0.030341,0.0015,0
0.0020891,18.845,256.73,98.314,1.6e+21,7.6963e-05,3858.4,102.96,28923,4398.4,46.14,11622,1.3144e+05,0.030416,0.030304,0.001575,0.0014646,1,0.030386,0.030386,0.0015,0
0.0020923,18.873,255.65,98.114,1.5967e+21,7.6802e-05,3860.4,103.68,28916,4348.8,47.818,11596,1.3144e+05,0.030527,0.030416,0.001575,0.0014646,1,0.030431,0.030431,0.0015,0
0.0020923,18.873,255.65,98.114,1.5967e+21,7.6802e-05,3860.4,103.68,28916,4348.8,47.818,11596,1.3144e+05,0.030527,0.030416,0.001575,0.0014646,1,0.030476,0.030476,0.0015,0
0.0020923,18.873,255.65,98.114,1.5967e+21,7.6802e-05,3860.4,103.68,28916,4348.8,47.818,11596,1.3144e+05,0.030527,0.030416,0.001575,0.0014646,1,0.030521,0.030521,0.0015,0
0.0021088,19.023,254.24,97.389,1.5849e+21,7.6231e-05,3829.6,100.01,28661,4367.3,46.88,11618,1.3144e+05,0.030638,0.030527,0.001575,0.0014646,1,0.030567,0.030567,0.0015,0
0.0021088,19.023,254.24,97.389,1.5849e+21,7.6231e-05,3829.6,100.01,28661,4367.3,46.88,11618,1.3144e+05,0.030638,0.030527,0.001575,0.0014646,1,0.030612,0.030612,0.0015,0
0.0020849,18.807,256.9,98.485,1.6028e+21,7.7093e-05,3817.9,106.73,28550,4381.4,49.935,11609,1.3144e+05,0.030749,0.030638,0.001575,0.0014646,1,0.030657,0.030657,0.0015,0
0.0020849,18.807,256.9,98.485,1.6028e+21,7.7093e-05,3817.9,106.73,28550,4381.4,49.935,11609,1.3144e+05,0.030749,0.030638,0.001575,0.0014646,1,0.030702,0.030702,0.0015,0
0.0020849,18.807,256.9,98.485,1.6028e+21,7.7093e-05,3817.9,106.73,28550,4381.4,49.935,11609,1.3144e+05,0.030749,0.030638,0.001575,0.0014646,1,0.030747,0.030747,0.0015,0
0.0021082,19.017,255.23,97.484,1.5865e+21,7.6319e-05,3808.3,106.04,28511,4367.5,48.334,11652,1.3144e+05,0.030861,0.030749,0.001575,0.0014646,1,0.030792,0.030792,0.0015,0
0.0021082,19.017,255.23,97.484,1.5865e+21,7.6319e-05,3808.3,106.04,28511,4367.5,48.334,11652,1.3144e+05,0.030861,0.030749,0.001575,0.0014646,1,0.030837,0.030837,0.0015,0
0.0020917,18.868,256.85,98.224,1.5985e+21,7.6884e-05,3811.6,100.16,28520,4373.1,48.348,11638,1.3144e+05,0.030972,0.030861,0.001575,0.0014646,1,0.030883,0.030883,0.0015,0
0.0020917,18.868,256.85,98.224,1.5985e+21,7.6884e-05,3811.6,100.16,28520,4373.1,48.348,11638,1.3144e+05,0.030972,0.030861,0.001575,0.0014646,1,0.030928,0.030928,0.0015,0
0.0021138,19.067,254.2,97.202,1.5819e+21,7.6084e-05,3807.8,93.447,28486,4390.8,47.301,11639,1.3144e+05,0.031083,0.030972,0.001575,0.0014646,1,0.030973,0.030973,0.0015,0
0.0021138,19.067,254.2,97.202,1.5819e+21,7.6084e-05,3807.8,93.447,28486,4390.8,47.301,11639,1.3144e+05,0.031083,0.030972,0.001575,0.0014646,1,0.031018,0.031018,0.0015,0
0.0021138,19.067,254.2,97.202,1.5819e+21,7.6084e-05,3807.8,93.447,28486,4390.8,47.301,11639,1.3144e+05,0.031083,0.030972,0.001575,0.0014646,1,0.031063,0.031063,0.0015,0
0.0021038,18.977,255.31,97.656,1.5893e+21,7.6439e-05,3782,101.31,28257,4420,47.495,11636,1.3144e+05,0.031195,0.031083,0.001575,0.0014646,1,0.031108,0.031108,0.0015,0
0.0021038,18.977,255.31,97.656,1.5893e+21,7.6439e-05,3782,101.31,28257,4420,47.495,11636,1.3144e+05,0.031195,0.031083,0.001575,0.0014646,1,0.031154,0.031154,0.0015,0
0.0021037,18.977,255.37,97.663,1.5894e+21,7.644e-05,3766.9,94.552,28124,4402.4,46.909,11637,1.3144e+05,0.031306,0.031195,0.001575,0.0014646,1,0.031199,0.031199,0.0015,0
0.0021037,18.977,255.37,97.663,1.5894e+21,7.644e-05,3766.9,94.552,28124,4402.4,46.909,11637,1.3144e+05,0.031306,0.031195,0.001575,0.0014646,1,0.031244,0.031244,0.0015,0
0.0021037,18.977,255.37,97.663,1.5894e+21,7.644e-05,3766.9,94.552,28124,4402.4,46.909,11637,1.3144e+05,0.031306,0.031195,0.001575,0.0014646,1,0.031289,0.031289,0.0015,0
0.0021082,19.017,253.63,97.365,1.5845e+21,7.622e-05,3766.9,97.976,28083,4400.6,49.27,11593,1.3144e+05,0.031417,0.031306,0.001575,0.0014646,1,0.031334,0.031334,0.0015,0
0.0021082,19.017,253.63,97.365,1.5845e+21,7.622e-05,3766.9,97.976,28083,4400.6,49.27,11593,1.3144e+05,0.031417,0.031306,0.001575,0.0014646,1,0.031379,0.031379,0.0015,0
0.0021104,19.037,254.54,97.352,1.5843e+21,7.6203e-05,3742.5,98.692,27913,4385.5,50.885,11637,1.3145e+05,0.031529,0.031417,0.001575,0.0014646,1,0.031424,0.031424,0.0015,0
0.0021104,19.037,254.54,97.352,1.5843e+21,7.6203e-05,3742.5,98.692,27913,4385.5,50.885,11637,1.3145e+05,0.031529,0.031417,0.001575,0.0014646,1,0.03147,0.03147,0.0015,0
0.0021104,19.037,254.54,97.352,1.5843e+21,7.6203e-05,3742.5,98.692,27913,4385.5,50.885,11637,1.3145e+05,0.031529,0.031417,0.001575,0.0014646,1,0.031515,0.031515,0.0015,0
0.0021179,19.105,252.98,96.958,1.5779e+21,7.5904e-05,3732.4,100.32,27803,4396.6,48,11612,1.3145e+05,0.03164,0.031529,0.001575,0.0014646,1,0.03156,0.03156,0.0015,0
0.0021179,19.105,252.98,96.958,1.5779e+21,7.5904e-05,3732.4,100.32,27803,4396.6,48,11612,1.3145e+05,0.03164,0.031529,0.001575,0.0014646,1,0.031605,0.031605,0.0015,0
0.0021042,18.981,253.98,97.543,1.5874e+21,7.6363e-05,3712.6,98.039,27608,4398.9,48.383,11588,1.3145e+05,0.031751,0.03164,0.001575,0.0014646,1,0.03165,0.03165,0.0015,0
0.0021042,18.981,253.98,97.543,1.5874e+21,7.6363e-05,3712.6,98.039,27608,4398.9,48.383,11588,1.3145e+05,0.031751,0.03164,0.001575,0.0014646,1,0.031695,0.031695,0.0015,0
0.0021042,18.981,253.98,97.543,1.5874e+21,7.6363e-05,3712.6,98.039,27608,4398.9,48.383,11588,1.3145e+05,0.031751,0.03164,0.001575,0.0014646,1,0.03174,0.03174,0.0015,0
0.0021149,19.078,253.7,97.123,1.5806e+21,7.6054e-05,3721.5,99.433,27726,4452.2,48.455,11626,1.3145e+05,0.031862,0.031751,0.001575,0.0014646,1,0.031786,0.031786,0.0015,0
0.0021149,19.078,253.7,97.123,1.5806e+21,7.6054e-05,3721.5,99.433,27726,4452.2,48.455,11626,1.3145e+05,0.031862,0.031751,0.001575,0.0014646,1,0.031831,0.031831,0.0015,0
0.0021158,19.086,253.74,97.091,1.5801e+21,7.6011e-05,3688.4,91.905,27441,4424.7,50.74,11631,1.3145e+05,0.031974,0.031862,0.001575,0.0014646,1,0.031876,0.031876,0.0015,0
0.0021158,19.086,253.74,97.091,1.5801e+21,7.6011e-05,3688.4,91.905,27441,4424.7,50.74,11631,1.3145e+05,0.031974,0.031862,0.001575,0.0014646,1,0.031921,0.031921,0.0015,0
0.0021158,19.086,253.74,97.091,1.5801e+21,7.6011e-05,3688.4,91.905,27441,4424.7,50.74,11631,1.3145e+05,0.031974,0.031862,0.001575,0.0014646,1,0.031966,0.031966,0.0015,0
0.0021149,19.078,254.06,97.148,1.581e+21,7.6036e-05,3686.6,91.441,27430,4432,50.952,11639,1.3145e+05,0.032085,0.031974,0.001575,0.0014646,1,0.032011,0.032011,0.0015,0
0.0021149,19.078,254.06,97.148,1.581e+21,7.6036e-05,3686.6,91.441,27430,4432,50.952,11639,1.3145e+05,0.032085,0.031974,0.001575,0.0014646,1,0.032056,0.032056,0.0015,0
0.0021164,19.091,252.96,97.013,1.5788e+21,7.5922e-05,3677.4,89.782,27315,4457.6,48.294,11605,1.3145e+05,0.032196,0.032085,0.001575,0.0014646,1,0.032102,0.032102,0.0015,0
0.0021164,19.091,252.96,97.013,1.5788e+21,7.5922e-05,3677.4,89.782,27315,4457.6,48.294,11605,1.3145e+05,0.032196,0.032085,0.001575,0.0014646,1,0.032147,0.032147,0.0015,0
0.0021164,19.091,252.96,97.013,1.5788e+21,7.5922e-05,3677.4,89.782,27315,4457.6,48.294,11605,1.3145e+05,0.032196,0.032085,0.001575,0.0014646,1,0.032192,0.032192,0.0015,0
0.0021309,19.222,251.94,96.405,1.5689e+21,7.5448e-05,3645.9,101.94,27076,4455.7,49.876,11631,1.3145e+05,0.032308,0.032196,0.001575,0.0014646,1,0.032237,0.032237,0.0015,0
0.0021309,19.222,251.94,96.405,1.5689e+21,7.5448e-05,3645.9,101.94,27076,4455.7,49.876,11631,1.3145e+05,0.032308,0.032196,0.001575,0.0014646,1,0.032282,0.032282,0.0015,0
0.0021196,19.12,253.04,96.898,1.5769e+21,7.5831e-05,3652.8,89.904,27122,4478.9,49.601,11622,1.3145e+05,0.032419,0.032308,0.001575,0.0014646,1,0.032327,0.032327,0.0015,0
0.0021196,19.12,253.04,96.898,1.5769e+21,7.5831e-05,3652.8,89.904,27122,4478.9,49.601,11622,1.3145e+05,0.032419,0.032308,0.001575,0.0014646,1,0.032373,0.032373,0.0015,0
0.0021196,19.12,253.04,96.898,1.5769e+21,7.5831e-05,3652.8,89.904,27122,4478.9,49.601,11622,1.3145e+05,0.032419,0.032308,0.001575,0.0014646,1,0.032418,0.032418,0.0015,0
0.0021362,19.269,252.09,96.224,1.566e+21,7.5334e-05,3639.9,93.297,27058,4400.8,50.874,11660,1.3145e+05,0.03253,0.032419,0.001575,0.0014646,1,0.032463,0.032463,0.0015,0
0.0021362,19.269,252.09,96.224,1.566e+21,7.5334e-05,3639.9,93.297,27058,4400.8,50.874,11660,1.3145e+05,0.03253,0.032419,0.001575,0.0014646,1,0.032508,0.032508,0.0015,0
0.0021188,19.113,255.29,97.094,1.5801e+21,7.6027e-05,3615.5,94.959,26897,4458.8,50.797,11702,1.3146e+05,0.032641,0.03253,0.001575,0.0014646,1,0.032553,0.032553,0.0015,0
0.0021188,19.113,255.29,97.094,1.5801e+21,7.6027e-05,3615.5,94.959,26897,4458.8,50.797,11702,1.3146e+05,0.032641,0.03253,0.001575,0.0014646,1,0.032598,0.032598,0.0015,0
0.0021252,19.171,251.7,96.594,1.572e+21,7.561e-05,3620.2,89.81,26826,4458,48.806,11597,1.3146e+05,0.032753,0.032641,0.001575,0.0014646,1,0.032643,0.032643,0.0015,0
0.0021252,19.171,251.7,96.594,1.572e+21,7.561e-05,3620.2,89.81,26826,4458,48.806,11597,1.3146e+05,0.032753,0.032641,0.001575,0.0014646,1,0.032689,0.032689,0.0015,0
0.0021252,19.171,251.7,96.594,1.572e+21,7.561e-05,3620.2,89.81,26826,4458,48.806,11597,1.3146e+05,0.032753,0.032641,0.001575,0.0014646,1,0.032734,0.032734,0.0015,0
0.0021211,19.133,253.44,96.876,1.5766e+21,7.5824e-05,3593.7,89.552,26648,4463.7,52.472,11643,1.3146e+05,0.032864,0.032753,0.001575,0.0014646,1,0.032779,0.032779,0.0015,0
0.0021211,19.133,253.44,96.876,1.5766e+21,7.5824e-05,3593.7,89.552,26648,4463.7,52.472,11643,1.3146e+05,0.032864,0.032753,0.001575,0.0014646,1,0.032824,0.032824,0.0015,0
0.0021062,18.999,254.47,97.504,1.5868e+21,7.6325e-05,3593.1,92.545,26618,4489.5,49.602,11615,1.3146e+05,0.032975,0.032864,0.001575,0.0014646,1,0.032869,0.032869,0.0015,0
0.0021062,18.999,254.47,97.504,1.5868e+21,7.6325e-05,3593.1,92.545,26618,4489.5,49.602,11615,1.3146e+05,0.032975,0.032864,0.001575,0.0014646,1,0.032914,0.032914,0.0015,0
0.0021062,18.999,254.47,97.504,1.5868e+21,7.6325e-05,3593.1,92.545,26618,4489.5,49.602,11615,1.3146e+05,0.032975,0.032864,0.001575,0.0014646,1,0.032959,0.032959,0.0015,0
0.002125,19.169,253.66,96.747,1.5745e+21,7.5732e-05,3596.3,85.815,26696,4446.4,52.281,11669,1.3146e+05,0.033087,0.032975,0.001575,0.0014646,1,0.033005,0.033005,0.0015,0
0.002125,19.169,253.66,96.747,1.5745e+21,7.5732e-05,3596.3,85.815,26696,4446.4,52.281,11669,1.3146e+05,0.033087,0.032975,0.001575,0.0014646,1,0.03305,0.03305,0.0015,0
0.0021286,19.201,253.56,96.609,1.5722e+21,7.5609e-05,3570.8,87.453,26494,4490.3,52.148,11681,1.3146e+05,0.033198,0.033087,0.001575,0.0014646,1,0.033095,0.033095,0.0015,0
0.0021286,19.201,253.56,96.609,1.5722e+21,7.5609e-05,3570.8,87.453,26494,4490.3,52.148,11681,1.3146e+05,0.033198,0.033087,0.001575,0.0014646,1,0.03314,0.03314,0.0015,0
0.0021286,19.201,253.56,96.609,1.5722e+21,7.5609e-05,3570.8,87.453,26494,4490.3,52.148,11681,1.3146e+05,0.033198,0.033087,0.001575,0.0014646,1,0.033185,0.033185,0.0015,0
0.0021087,19.021,253.61,97.347,1.5842e+21,7.6201e-05,3532,93.74,26091,4470.7,52.598,11595,1.3146e+05,0.033309,0.033198,0.001575,0.0014646,1,0.03323,0.03323,0.0015,0
0.0021087,19.021,253.61,97.347,1.5842e+21,7.6201e-05,3532,93.74,26091,4470.7,52.598,11595,1.3146e+05,0.033309,0.033198,0.001575,0.0014646,1,0.033276,0.033276,0.0015,0
0.0021156,19.084,254.18,97.131,1.5807e+21,7.6025e-05,3546.3,85.375,26258,4489.4,50.78,11647,1.3146e+05,0.033421,0.033309,0.001575,0.0014646,1,0.033321,0.033321,0.0015,0
0.0021156,19.084,254.18,97.131,1.5807e+21,7.6025e-05,3546.3,85.375,26258,4489.4,50.78,11647,1.3146e+05,0.033421,0.033309,0.001575,0.0014646,1,0.033366,0.033366,0.0015,0
0.0021156,19.084,254.18,97.131,1.5807e+21,7.6025e-05,3546.3,85.375,26258,4489.4,50.78,11647,1.3146e+05,0.033421,0.033309,0.001575,0.0014646,1,0.033411,0.033411,0.0015,0
0.0021213,19.136,252.15,96.77,1.5749e+21,7.5744e-05,3511.2,102.48,25925,4522.6,50.77,11597,1.3146e+05,0.033532,0.033421,0.001575,0.0014646,1,0.033456,0.033456,0.0015,0
0.0021213,19.136,252.15,96.77,1.5749e+21,7.5744e-05,3511.2,102.48,25925,4522.6,50.77,11597,1.3146e+05,0.033532,0.033421,0.001575,0.0014646,1,0.033501,0.033501,0.0015,0
0.0021203,19.126,252.71,96.851,1.5762e+21,7.5798e-05,3509,89.97,25918,4494.6,49.872,11613,1.3146e+05,0.033643,0.033532,0.001575,0.0014646,1,0.033546,0.033546,0.0015,0
0.0021203,19.126,252.71,96.851,1.5762e+21,7.5798e-05,3509,89.97,25918,4494.6,49.872,11613,1.3146e+05,0.033643,0.033532,0.001575,0.0014646,1,0.033592,0.033592,0.0015,0
0.0021203,19.126,252.71,96.851,1.5762e+21,7.5798e-05,3509,89.97,25918,4494.6,49.872,11613,1.3146e+05,0.033643,0.033532,0.001575,0.0014646,1,0.033637,0.033637,0.0015,0
0.0021228,19.148,252.84,96.769,1.5748e+21,7.5761e-05,3501.7,92.8,25880,4518.2,54.148,11629,1.3147e+05,0.033754,0.033643,0.001575,0.0014646,1,0.033682,0.033682,0.0015,0
0.0021228,19.148,252.84,96.769,1.5748e+21,7.5761e-05,3501.7,92.8,25880,4518.2,54.148,11629,1.3147e+05,0.033754,0.033643,0.001575,0.0014646,1,0.033727,0.033727,0.0015,0
0.0021253,19.171,253.29,96.71,1.5739e+21,7.5695e-05,3484.5,87.348,25764,4494.6,51.724,11656,1.3147e+05,0.033866,0.033754,0.001575,0.0014646,1,0.033772,0.033772,0.0015,0
0.0021253,19.171,253.29,96.71,1.5739e+21,7.5695e-05,3484.5,87.348,25764,4494.6,51.724,11656,1.3147e+05,0.033866,0.033754,0.001575,0.0014646,1,0.033817,0.033817,0.0015,0
0.0021253,19.171,253.29,96.71,1.5739e+21,7.5695e-05,3484.5,87.348,25764,4494.6,51.724,11656,1.3147e+05,0.033866,0.033754,0.001575,0.0014646,1,0.033863,0.033863,0.0015,0
0.0021168,19.095,253.73,97.053,1.5795e+21,7.5947e-05,3458.7,98.459,25534,4480.5,50.832,11636,1.3147e+05,0.033977,0.033866,0.001575,0.0014646,1,0.033908,0.033908,0.0015,0
0.0021168,19.095,253.73,97.053,1.5795e+21,7.5947e-05,3458.7,98.459,25534,4480.5,50.832,11636,1.3147e+05,0.033977,0.033866,0.001575,0.0014646,1,0.033953,0.033953,0.0015,0
0.0021165,19.092,253.97,97.083,1.58e+21,7.6005e-05,3468.4,88.203,25624,4513.8,48.987,11643,1.3147e+05,0.034088,0.033977,0.001575,0.0014646,1,0.033998,0.033998,0.0015,0
0.0021165,19.092,253.97,97.083,1.58e+21,7.6005e-05,3468.4,88.203,25624,4513.8,48.987,11643,1.3147e+05,0.034088,0.033977,0.001575,0.0014646,1,0.034043,0.034043,0.0015,0
0.0021165,19.092,253.97,97.083,1.58e+21,7.6005e-05,3468.4,88.203,25624,4513.8,48.987,11643,1.3147e+05,0.034088,0.033977,0.001575,0.0014646,1,0.034088,0.034088,0.0015,0
0.0021119,19.051,255.16,97.341,1.5842e+21,7.6171e-05,3452.4,82.145,25511,4547.9,52.463,11666,1.3147e+05,0.0342,0.034088,0.001575,0.0014646,1,0.034133,0.034133,0.0015,0
0.0021119,19.051,255.16,97.341,1.5842e+21,7.6171e-05,3452.4,82.145,25511,4547.9,52.463,11666,1.3147e+05,0.0342,0.034088,0.001575,0.0014646,1,0.034179,0.034179,0.0015,0
0.0021185,19.11,255.45,97.119,1.5805e+21,7.6027e-05,3436.9,87.591,25433,4555.1,55.282,11706,1.3147e+05,0.034311,0.0342,0.001575,0.0014646,1,0.034224,0.034224,0.0015,0
0.0021185,19.11,255.45,97.119,1.5805e+21,7.6027e-05,3436.9,87.591,25433,4555.1,55.282,11706,1.3147e+05,0.034311,0.0342,0.001575,0.0014646,1,0.034269,0.034269,0.0015,0
0.0021115,19.047,255.31,97.368,1.5846e+21,7.62e-05,3416.5,93.074,25232,4563.4,53.131,11670,1.3147e+05,0.034422,0.034311,0.001575,0.0014646,1,0.034314,0.034314,0.0015,0
0.0021115,19.047,255.31,97.368,1.5846e+21,7.62e-05,3416.5,93.074,25232,4563.4,53.131,11670,1.3147e+05,0.034422,0.034311,0.001575,0.0014646,1,0.034359,0.034359,0.0015,0
0.0021115,19.047,255.31,97.368,1.5846e+21,7.62e-05,3416.5,93.074,25232,4563.4,53.131,11670,1.3147e+05,0.034422,0.034311,0.001575,0.0014646,1,0.034404,0.034404,0.0015,0
0.0021153,19.081,255.73,97.258,1.5828e+21,7.6152e-05,3413.5,82.284,25245,4515.3,54.37,11702,1.3147e+05,0.034534,0.034422,0.001575,0.0014646,1,0.034449,0.034449,0.0015,0
0.0021153,19.081,255.73,97.258,1.5828e+21,7.6152e-05,3413.5,82.284,25245,4515.3,54.37,11702,1.3147e+05,0.034534,0.034422,0.001575,0.0014646,1,0.034495,0.034495,0.0015,0
0.0021153,19.081,254.62,97.175,1.5814e+21,7.6046e-05,3385.1,93.445,24975,4589.3,53.984,11661,1.3147e+05,0.034645,0.034534,0.001575,0.0014646,1,0.03454,0.03454,0.0015,0
0.0021153,19.081,254.62,97.175,1.5814e+21,7.6046e-05,3385.1,93.445,24975,4589.3,53.984,11661,1.3147e+05,0.034645,0.034534,0.001575,0.0014646,1,0.034585,0.034585,0.0015,0
0.0021153,19.081,254.62,97.175,1.5814e+21,7.6046e-05,3385.1,93.445,24975,4589.3,53.984,11661,1.3147e+05,0.034645,0.034534,0.001575,0.0014646,1,0.03463,0.03463,0.0015,0
0.002106,18.997,256.83,97.686,1.5898e+21,7.6481e-05,3370.6,87.017,24906,4558.9,55.517,11701,1.3147e+05,0.034756,0.034645,0.001575,0.0014646,1,0.034675,0.034675,0.0015,0
0.002106,18.997,256.83,97.686,1.5898e+21,7.6481e-05,3370.6,87.017,24906,4558.9,55.517,11701,1.3147e+05,0.034756,0.034645,0.001575,0.0014646,1,0.03472,0.03472,0.0015,0
0.0021146,19.074,256.16,97.317,1.5838e+21,7.6187e-05,3351.1,91.016,24767,4590.3,53.529,11715,1.3148e+05,0.034868,0.034756,0.001575,0.0014646,1,0.034766,0.034766,0.0015,0
0.0021146,19.074,256.16,97.317,1.5838e+21,7.6187e-05,3351.1,91.016,24767,4590.3,53.529,11715,1.3148e+05,0.034868,0.034756,0.001575,0.0014646,1,0.034811,0.034811,0.0015,0
0.0021146,19.074,256.16,97.317,1.5838e+21,7.6187e-05,3351.1,91.016,24767,4590.3,53.529,11715,1.3148e+05,0.034868,0.034756,0.001575,0.0014646,1,0.034856,0.034856,0.0015,0
0.0021066,19.002,257.53,97.715,1.5902e+21,7.6494e-05,3342.9,85.42,24716,4573.3,52.712,11730,1.3148e+05,0.034979,0.034868,0.001575,0.0014646,1,0.034901,0.034901,0.0015,0
0.0021066,19.002,257.53,97.715,1.5902e+21,7.6494e-05,3342.9,85.42,24716,4573.3,52.712,11730,1.3148e+05,0.034979,0.034868,0.001575,0.0014646,1,0.034946,0.034946,0.0015,0
