"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0011241,7.0435,118.05,215.97,2.2692e+21,0.00010901,7058,448.71,61778,1149.3,1.5113,3768.2,1.0329e+05,0.028627,0.028508,0.0090604,0.0088599,1,0.028535,0.028535,0.009,0
0.0011241,7.0435,118.05,215.97,2.2692e+21,0.00010901,7058,448.71,61778,1149.3,1.5113,3768.2,1.0329e+05,0.028627,0.028508,0.0090604,0.0088599,1,0.02858,0.02858,0.009,0
0.0011241,7.0435,118.05,215.97,2.2692e+21,0.00010901,7058,448.71,61778,1149.3,1.5113,3768.2,1.0329e+05,0.028627,0.028508,0.0090604,0.0088599,1,0.028625,0.028625,0.009,0
0.0011277,7.0661,121.55,216.63,2.2762e+21,0.00010935,7047.9,457.68,61727,1160.3,1.7986,3867.9,1.0329e+05,0.028746,0.028627,0.0090604,0.0088599,1,0.02867,0.02867,0.009,0
0.0011277,7.0661,121.55,216.63,2.2762e+21,0.00010935,7047.9,457.68,61727,1160.3,1.7986,3867.9,1.0329e+05,0.028746,0.028627,0.0090604,0.0088599,1,0.028715,0.028715,0.009,0
0.0011286,7.0719,126.71,218.24,2.293e+21,0.00011018,7034.1,467.54,61657,1185.1,1.6197,4002.4,1.0329e+05,0.028864,0.028746,0.0090604,0.0088599,1,0.028761,0.028761,0.009,0
0.0011286,7.0719,126.71,218.24,2.293e+21,0.00011018,7034.1,467.54,61657,1185.1,1.6197,4002.4,1.0329e+05,0.028864,0.028746,0.0090604,0.0088599,1,0.028806,0.028806,0.009,0
0.0011286,7.0719,126.71,218.24,2.293e+21,0.00011018,7034.1,467.54,61657,1185.1,1.6197,4002.4,1.0329e+05,0.028864,0.028746,0.0090604,0.0088599,1,0.028851,0.028851,0.009,0
0.0011332,7.1007,132.42,219.39,2.3051e+21,0.00011076,7011.8,482.02,61468,1219.4,1.6526,4160.9,1.0329e+05,0.028983,0.028864,0.0090604,0.0088599,1,0.028896,0.028896,0.009,0
0.0011332,7.1007,132.42,219.39,2.3051e+21,0.00011076,7011.8,482.02,61468,1219.4,1.6526,4160.9,1.0329e+05,0.028983,0.028864,0.0090604,0.0088599,1,0.028941,0.028941,0.009,0
0.0011352,7.1127,137.73,220.76,2.3195e+21,0.00011146,7000.1,497.52,61436,1259.4,1.6928,4300.8,1.0329e+05,0.029102,0.028983,0.0090604,0.0088599,1,0.028986,0.028986,0.009,0
0.0011352,7.1127,137.73,220.76,2.3195e+21,0.00011146,7000.1,497.52,61436,1259.4,1.6928,4300.8,1.0329e+05,0.029102,0.028983,0.0090604,0.0088599,1,0.029031,0.029031,0.009,0
0.0011352,7.1127,137.73,220.76,2.3195e+21,0.00011146,7000.1,497.52,61436,1259.4,1.6928,4300.8,1.0329e+05,0.029102,0.028983,0.0090604,0.0088599,1,0.029077,0.029077,0.009,0
0.0011338,7.1044,142.77,222.52,2.3379e+21,0.00011235,6985.7,509.47,61341,1286.8,2.1298,4423,1.0329e+05,0.02922,0.029102,0.0090604,0.0088599,1,0.029122,0.029122,0.009,0
0.0011338,7.1044,142.77,222.52,2.3379e+21,0.00011235,6985.7,509.47,61341,1286.8,2.1298,4423,1.0329e+05,0.02922,0.029102,0.0090604,0.0088599,1,0.029167,0.029167,0.009,0
0.0011338,7.1044,142.77,222.52,2.3379e+21,0.00011235,6985.7,509.47,61341,1286.8,2.1298,4423,1.0329e+05,0.02922,0.029102,0.0090604,0.0088599,1,0.029212,0.029212,0.009,0
0.0011389,7.1361,149.88,223.81,2.3516e+21,0.00011297,6964.7,522.32,61196,1321.8,1.7307,4616.4,1.033e+05,0.029339,0.02922,0.0090604,0.0088599,1,0.029257,0.029257,0.009,0
0.0011389,7.1361,149.88,223.81,2.3516e+21,0.00011297,6964.7,522.32,61196,1321.8,1.7307,4616.4,1.033e+05,0.029339,0.02922,0.0090604,0.0088599,1,0.029302,0.029302,0.009,0
0.0011395,7.1399,155.4,225.29,2.3671e+21,0.00011373,6945.9,541.17,61063,1386,1.9491,4755.2,1.033e+05,0.029458,0.029339,0.0090604,0.0088599,1,0.029347,0.029347,0.009,0
0.0011395,7.1399,155.4,225.29,2.3671e+21,0.00011373,6945.9,541.17,61063,1386,1.9491,4755.2,1.033e+05,0.029458,0.029339,0.0090604,0.0088599,1,0.029393,0.029393,0.009,0
0.0011395,7.1399,155.4,225.29,2.3671e+21,0.00011373,6945.9,541.17,61063,1386,1.9491,4755.2,1.033e+05,0.029458,0.029339,0.0090604,0.0088599,1,0.029438,0.029438,0.009,0
0.0011463,7.1824,163.41,226.4,2.3788e+21,0.00011427,6923.6,555.35,60929,1420,2.0235,4975.4,1.033e+05,0.029576,0.029458,0.0090604,0.0088599,1,0.029483,0.029483,0.009,0
0.0011463,7.1824,163.41,226.4,2.3788e+21,0.00011427,6923.6,555.35,60929,1420,2.0235,4975.4,1.033e+05,0.029576,0.029458,0.0090604,0.0088599,1,0.029528,0.029528,0.009,0
0.0011463,7.1824,163.41,226.4,2.3788e+21,0.00011427,6923.6,555.35,60929,1420,2.0235,4975.4,1.033e+05,0.029576,0.029458,0.0090604,0.0088599,1,0.029573,0.029573,0.009,0
0.001156,7.2431,169.69,226.52,2.38e+21,0.00011436,6899.3,571.93,60763,1459.5,2.4112,5164,1.033e+05,0.029695,0.029576,0.0090604,0.0088599,1,0.029618,0.029618,0.009,0
0.001156,7.2431,169.69,226.52,2.38e+21,0.00011436,6899.3,571.93,60763,1459.5,2.4112,5164,1.033e+05,0.029695,0.029576,0.0090604,0.0088599,1,0.029664,0.029664,0.009,0
0.0011516,7.2158,174.97,228.56,2.4015e+21,0.00011537,6887.3,586.59,60697,1505,2.079,5277.3,1.033e+05,0.029814,0.029695,0.0090604,0.0088599,1,0.029709,0.029709,0.009,0
0.0011516,7.2158,174.97,228.56,2.4015e+21,0.00011537,6887.3,586.59,60697,1505,2.079,5277.3,1.033e+05,0.029814,0.029695,0.0090604,0.0088599,1,0.029754,0.029754,0.009,0
0.0011516,7.2158,174.97,228.56,2.4015e+21,0.00011537,6887.3,586.59,60697,1505,2.079,5277.3,1.033e+05,0.029814,0.029695,0.0090604,0.0088599,1,0.029799,0.029799,0.009,0
0.0011499,7.2052,185.1,231.34,2.4307e+21,0.00011676,6855.6,610.48,60457,1578,2.6477,5515.8,1.033e+05,0.029932,0.029814,0.0090604,0.0088599,1,0.029844,0.029844,0.009,0
0.0011499,7.2052,185.1,231.34,2.4307e+21,0.00011676,6855.6,610.48,60457,1578,2.6477,5515.8,1.033e+05,0.029932,0.029814,0.0090604,0.0088599,1,0.029889,0.029889,0.009,0
0.001149,7.1992,192.62,233.29,2.4511e+21,0.00011777,6834.6,626.51,60336,1625.5,2.3259,5691.9,1.033e+05,0.030051,0.029932,0.0090604,0.0088599,1,0.029934,0.029934,0.009,0
0.001149,7.1992,192.62,233.29,2.4511e+21,0.00011777,6834.6,626.51,60336,1625.5,2.3259,5691.9,1.033e+05,0.030051,0.029932,0.0090604,0.0088599,1,0.02998,0.02998,0.009,0
0.001149,7.1992,192.62,233.29,2.4511e+21,0.00011777,6834.6,626.51,60336,1625.5,2.3259,5691.9,1.033e+05,0.030051,0.029932,0.0090604,0.0088599,1,0.030025,0.030025,0.009,0
0.0011516,7.2155,200.68,234.72,2.4661e+21,0.00011848,6810.5,646.28,60178,1684.1,2.1496,5893.8,1.033e+05,0.030169,0.030051,0.0090604,0.0088599,1,0.03007,0.03007,0.009,0
0.0011516,7.2155,200.68,234.72,2.4661e+21,0.00011848,6810.5,646.28,60178,1684.1,2.1496,5893.8,1.033e+05,0.030169,0.030051,0.0090604,0.0088599,1,0.030115,0.030115,0.009,0
0.0011516,7.2155,200.68,234.72,2.4661e+21,0.00011848,6810.5,646.28,60178,1684.1,2.1496,5893.8,1.033e+05,0.030169,0.030051,0.0090604,0.0088599,1,0.03016,0.03016,0.009,0
0.001145,7.1742,207.44,237.32,2.4935e+21,0.0001198,6794.4,658.52,60077,1746.1,2.1441,6025.7,1.033e+05,0.030288,0.030169,0.0090604,0.0088599,1,0.030205,0.030205,0.009,0
0.001145,7.1742,207.44,237.32,2.4935e+21,0.0001198,6794.4,658.52,60077,1746.1,2.1441,6025.7,1.033e+05,0.030288,0.030169,0.0090604,0.0088599,1,0.030251,0.030251,0.009,0
0.0011443,7.1696,219.97,240.16,2.5233e+21,0.00012123,6759.2,685.21,59853,1800.2,2.6765,6314.1,1.033e+05,0.030407,0.030288,0.0090604,0.0088599,1,0.030296,0.030296,0.009,0
0.0011443,7.1696,219.97,240.16,2.5233e+21,0.00012123,6759.2,685.21,59853,1800.2,2.6765,6314.1,1.033e+05,0.030407,0.030288,0.0090604,0.0088599,1,0.030341,0.030341,0.009,0
0.0011443,7.1696,219.97,240.16,2.5233e+21,0.00012123,6759.2,685.21,59853,1800.2,2.6765,6314.1,1.033e+05,0.030407,0.030288,0.0090604,0.0088599,1,0.030386,0.030386,0.009,0
0.0011418,7.1545,228.69,242.38,2.5467e+21,0.00012236,6734.5,708.84,59697,1868.6,2.973,6504.1,1.0331e+05,0.030525,0.030407,0.0090604,0.0088599,1,0.030431,0.030431,0.009,0
0.0011418,7.1545,228.69,242.38,2.5467e+21,0.00012236,6734.5,708.84,59697,1868.6,2.973,6504.1,1.0331e+05,0.030525,0.030407,0.0090604,0.0088599,1,0.030476,0.030476,0.009,0
0.0011418,7.1545,228.69,242.38,2.5467e+21,0.00012236,6734.5,708.84,59697,1868.6,2.973,6504.1,1.0331e+05,0.030525,0.030407,0.0090604,0.0088599,1,0.030521,0.030521,0.009,0
0.0011421,7.1561,236.29,243.88,2.5624e+21,0.00012311,6709.1,728.67,59507,1929,2.8203,6679.2,1.0331e+05,0.030644,0.030525,0.0090604,0.0088599,1,0.030567,0.030567,0.009,0
0.0011421,7.1561,236.29,243.88,2.5624e+21,0.00012311,6709.1,728.67,59507,1929,2.8203,6679.2,1.0331e+05,0.030644,0.030525,0.0090604,0.0088599,1,0.030612,0.030612,0.009,0
0.0011369,7.1234,249.91,247.45,2.5999e+21,0.00012491,6676.6,751.99,59325,2003.8,2.5345,6962.1,1.0331e+05,0.030763,0.030644,0.0090604,0.0088599,1,0.030657,0.030657,0.009,0
0.0011369,7.1234,249.91,247.45,2.5999e+21,0.00012491,6676.6,751.99,59325,2003.8,2.5345,6962.1,1.0331e+05,0.030763,0.030644,0.0090604,0.0088599,1,0.030702,0.030702,0.009,0
0.0011369,7.1234,249.91,247.45,2.5999e+21,0.00012491,6676.6,751.99,59325,2003.8,2.5345,6962.1,1.0331e+05,0.030763,0.030644,0.0090604,0.0088599,1,0.030747,0.030747,0.009,0
0.0011338,7.1039,260.72,250.04,2.6271e+21,0.0001262,6641,774.92,59033,2084.4,2.6704,7188.2,1.0331e+05,0.030881,0.030763,0.0090604,0.0088599,1,0.030792,0.030792,0.009,0
0.0011338,7.1039,260.72,250.04,2.6271e+21,0.0001262,6641,774.92,59033,2084.4,2.6704,7188.2,1.0331e+05,0.030881,0.030763,0.0090604,0.0088599,1,0.030837,0.030837,0.009,0
0.0011284,7.0702,270.17,252.73,2.6554e+21,0.00012757,6617.6,796.67,58900,2131.4,3.0787,7369.1,1.0331e+05,0.031,0.030881,0.0090604,0.0088599,1,0.030883,0.030883,0.009,0
0.0011284,7.0702,270.17,252.73,2.6554e+21,0.00012757,6617.6,796.67,58900,2131.4,3.0787,7369.1,1.0331e+05,0.031,0.030881,0.0090604,0.0088599,1,0.030928,0.030928,0.009,0
0.0011284,7.0702,270.17,252.73,2.6554e+21,0.00012757,6617.6,796.67,58900,2131.4,3.0787,7369.1,1.0331e+05,0.031,0.030881,0.0090604,0.0088599,1,0.030973,0.030973,0.009,0
0.0011317,7.0907,283.67,254.53,2.6743e+21,0.00012848,6576.3,831.41,58646,2244.2,3.8166,7682.8,1.0331e+05,0.031119,0.031,0.0090604,0.0088599,1,0.031018,0.031018,0.009,0
0.0011317,7.0907,283.67,254.53,2.6743e+21,0.00012848,6576.3,831.41,58646,2244.2,3.8166,7682.8,1.0331e+05,0.031119,0.031,0.0090604,0.0088599,1,0.031063,0.031063,0.009,0
0.0011317,7.0907,283.67,254.53,2.6743e+21,0.00012848,6576.3,831.41,58646,2244.2,3.8166,7682.8,1.0331e+05,0.031119,0.031,0.0090604,0.0088599,1,0.031108,0.031108,0.009,0
0.0011225,7.0337,295.6,258.25,2.7134e+21,0.00013036,6542.3,852.9,58379,2323.9,3.0168,7890.5,1.0331e+05,0.031237,0.031119,0.0090604,0.0088599,1,0.031154,0.031154,0.009,0
0.0011225,7.0337,295.6,258.25,2.7134e+21,0.00013036,6542.3,852.9,58379,2323.9,3.0168,7890.5,1.0331e+05,0.031237,0.031119,0.0090604,0.0088599,1,0.031199,0.031199,0.009,0
0.0011188,7.0099,309.11,261.2,2.7444e+21,0.00013183,6508.5,879.9,58184,2410.1,3.6937,8157.9,1.0331e+05,0.031356,0.031237,0.0090604,0.0088599,1,0.031244,0.031244,0.009,0
0.0011188,7.0099,309.11,261.2,2.7444e+21,0.00013183,6508.5,879.9,58184,2410.1,3.6937,8157.9,1.0331e+05,0.031356,0.031237,0.0090604,0.0088599,1,0.031289,0.031289,0.009,0
0.0011188,7.0099,309.11,261.2,2.7444e+21,0.00013183,6508.5,879.9,58184,2410.1,3.6937,8157.9,1.0331e+05,0.031356,0.031237,0.0090604,0.0088599,1,0.031334,0.031334,0.009,0
0.0011117,6.9655,323.45,264.86,2.7829e+21,0.00013371,6470.1,910.24,57942,2479.5,3.3622,8418.5,1.0331e+05,0.031475,0.031356,0.0090604,0.0088599,1,0.031379,0.031379,0.009,0
0.0011117,6.9655,323.45,264.86,2.7829e+21,0.00013371,6470.1,910.24,57942,2479.5,3.3622,8418.5,1.0331e+05,0.031475,0.031356,0.0090604,0.0088599,1,0.031424,0.031424,0.009,0
0.0011117,6.9655,323.45,264.86,2.7829e+21,0.00013371,6470.1,910.24,57942,2479.5,3.3622,8418.5,1.0331e+05,0.031475,0.031356,0.0090604,0.0088599,1,0.03147,0.03147,0.009,0
0.0011065,6.933,337.45,268.05,2.8164e+21,0.00013527,6429.7,943.49,57650,2587.8,3.3894,8678.3,1.0331e+05,0.031593,0.031475,0.0090604,0.0088599,1,0.031515,0.031515,0.009,0
0.0011065,6.933,337.45,268.05,2.8164e+21,0.00013527,6429.7,943.49,57650,2587.8,3.3894,8678.3,1.0331e+05,0.031593,0.031475,0.0090604,0.0088599,1,0.03156,0.03156,0.009,0
0.0010958,6.866,353.34,272.57,2.8639e+21,0.00013759,6388.4,973.02,57373,2692.2,4.0847,8936.2,1.0332e+05,0.031712,0.031593,0.0090604,0.0088599,1,0.031605,0.031605,0.009,0
0.0010958,6.866,353.34,272.57,2.8639e+21,0.00013759,6388.4,973.02,57373,2692.2,4.0847,8936.2,1.0332e+05,0.031712,0.031593,0.0090604,0.0088599,1,0.03165,0.03165,0.009,0
0.0010958,6.866,353.34,272.57,2.8639e+21,0.00013759,6388.4,973.02,57373,2692.2,4.0847,8936.2,1.0332e+05,0.031712,0.031593,0.0090604,0.0088599,1,0.031695,0.031695,0.009,0
0.0010835,6.7888,368.98,277.39,2.9145e+21,0.00014,6351.9,1001.9,57128,2773.2,3.7011,9169.8,1.0332e+05,0.03183,0.031712,0.0090604,0.0088599,1,0.03174,0.03174,0.009,0
0.0010835,6.7888,368.98,277.39,2.9145e+21,0.00014,6351.9,1001.9,57128,2773.2,3.7011,9169.8,1.0332e+05,0.03183,0.031712,0.0090604,0.0088599,1,0.031786,0.031786,0.009,0
0.0010754,6.738,385.03,281.38,2.9565e+21,0.00014203,6309.4,1031.3,56839,2895.9,4.0527,9432.9,1.0332e+05,0.031949,0.03183,0.0090604,0.0088599,1,0.031831,0.031831,0.009,0
0.0010754,6.738,385.03,281.38,2.9565e+21,0.00014203,6309.4,1031.3,56839,2895.9,4.0527,9432.9,1.0332e+05,0.031949,0.03183,0.0090604,0.0088599,1,0.031876,0.031876,0.009,0
0.0010754,6.738,385.03,281.38,2.9565e+21,0.00014203,6309.4,1031.3,56839,2895.9,4.0527,9432.9,1.0332e+05,0.031949,0.03183,0.0090604,0.0088599,1,0.031921,0.031921,0.009,0
0.0010611,6.6486,402.91,286.94,3.0149e+21,0.00014484,6265.1,1071.8,56541,3021.5,4.1282,9679.8,1.0332e+05,0.032068,0.031949,0.0090604,0.0088599,1,0.031966,0.031966,0.009,0
0.0010611,6.6486,402.91,286.94,3.0149e+21,0.00014484,6265.1,1071.8,56541,3021.5,4.1282,9679.8,1.0332e+05,0.032068,0.031949,0.0090604,0.0088599,1,0.032011,0.032011,0.009,0
0.0010611,6.6486,402.91,286.94,3.0149e+21,0.00014484,6265.1,1071.8,56541,3021.5,4.1282,9679.8,1.0332e+05,0.032068,0.031949,0.0090604,0.0088599,1,0.032056,0.032056,0.009,0
0.0010541,6.605,417.9,290.51,3.0524e+21,0.00014663,6223.1,1103.4,56244,3147.5,4.1856,9916.4,1.0332e+05,0.032186,0.032068,0.0090604,0.0088599,1,0.032102,0.032102,0.009,0
0.0010541,6.605,417.9,290.51,3.0524e+21,0.00014663,6223.1,1103.4,56244,3147.5,4.1856,9916.4,1.0332e+05,0.032186,0.032068,0.0090604,0.0088599,1,0.032147,0.032147,0.009,0
0.001038,6.5037,438.76,296.94,3.12e+21,0.00014985,6179.2,1135.3,55957,3259.6,4.2611,10186,1.0332e+05,0.032305,0.032186,0.0090604,0.0088599,1,0.032192,0.032192,0.009,0
0.001038,6.5037,438.76,296.94,3.12e+21,0.00014985,6179.2,1135.3,55957,3259.6,4.2611,10186,1.0332e+05,0.032305,0.032186,0.0090604,0.0088599,1,0.032237,0.032237,0.009,0
0.001038,6.5037,438.76,296.94,3.12e+21,0.00014985,6179.2,1135.3,55957,3259.6,4.2611,10186,1.0332e+05,0.032305,0.032186,0.0090604,0.0088599,1,0.032282,0.032282,0.009,0
0.0010262,6.43,454.6,301.75,3.1704e+21,0.00015228,6139.5,1167.7,55676,3374.9,4.6895,10386,1.0332e+05,0.032424,0.032305,0.0090604,0.0088599,1,0.032327,0.032327,0.009,0
0.0010262,6.43,454.6,301.75,3.1704e+21,0.00015228,6139.5,1167.7,55676,3374.9,4.6895,10386,1.0332e+05,0.032424,0.032305,0.0090604,0.0088599,1,0.032373,0.032373,0.009,0
0.0010262,6.43,454.6,301.75,3.1704e+21,0.00015228,6139.5,1167.7,55676,3374.9,4.6895,10386,1.0332e+05,0.032424,0.032305,0.0090604,0.0088599,1,0.032418,0.032418,0.009,0
0.0010172,6.3734,475.01,306.5,3.2204e+21,0.00015469,6081,1205.8,55254,3485.8,4.7318,10683,1.0332e+05,0.032542,0.032424,0.0090604,0.0088599,1,0.032463,0.032463,0.009,0
0.0010172,6.3734,475.01,306.5,3.2204e+21,0.00015469,6081,1205.8,55254,3485.8,4.7318,10683,1.0332e+05,0.032542,0.032424,0.0090604,0.0088599,1,0.032508,0.032508,0.009,0
0.0010007,6.2699,495.49,313.12,3.2899e+21,0.00015803,6037.5,1244.1,54976,3623.3,4.9866,10909,1.0332e+05,0.032661,0.032542,0.0090604,0.0088599,1,0.032553,0.032553,0.009,0
0.0010007,6.2699,495.49,313.12,3.2899e+21,0.00015803,6037.5,1244.1,54976,3623.3,4.9866,10909,1.0332e+05,0.032661,0.032542,0.0090604,0.0088599,1,0.032598,0.032598,0.009,0
0.0010007,6.2699,495.49,313.12,3.2899e+21,0.00015803,6037.5,1244.1,54976,3623.3,4.9866,10909,1.0332e+05,0.032661,0.032542,0.0090604,0.0088599,1,0.032643,0.032643,0.009,0
0.00098597,6.1779,514.47,319.19,3.3537e+21,0.00016109,5995.1,1279.7,54690,3772.1,5.217,11111,1.0332e+05,0.03278,0.032661,0.0090604,0.0088599,1,0.032689,0.032689,0.009,0
0.00098597,6.1779,514.47,319.19,3.3537e+21,0.00016109,5995.1,1279.7,54690,3772.1,5.217,11111,1.0332e+05,0.03278,0.032661,0.0090604,0.0088599,1,0.032734,0.032734,0.009,0
0.00098597,6.1779,514.47,319.19,3.3537e+21,0.00016109,5995.1,1279.7,54690,3772.1,5.217,11111,1.0332e+05,0.03278,0.032661,0.0090604,0.0088599,1,0.032779,0.032779,0.009,0
0.00096817,6.0664,538.89,326.84,3.434e+21,0.00016495,5936.1,1318.6,54249,3911.3,5.9774,11366,1.0333e+05,0.032898,0.03278,0.0090604,0.0088599,1,0.032824,0.032824,0.009,0
0.00096817,6.0664,538.89,326.84,3.434e+21,0.00016495,5936.1,1318.6,54249,3911.3,5.9774,11366,1.0333e+05,0.032898,0.03278,0.0090604,0.0088599,1,0.032869,0.032869,0.009,0
0.00095484,5.9828,561.95,333.2,3.5009e+21,0.00016814,5885.2,1356.3,53920,4065.4,5.694,11626,1.0333e+05,0.033017,0.032898,0.0090604,0.0088599,1,0.032914,0.032914,0.009,0
0.00095484,5.9828,561.95,333.2,3.5009e+21,0.00016814,5885.2,1356.3,53920,4065.4,5.694,11626,1.0333e+05,0.033017,0.032898,0.0090604,0.0088599,1,0.032959,0.032959,0.009,0
0.00095484,5.9828,561.95,333.2,3.5009e+21,0.00016814,5885.2,1356.3,53920,4065.4,5.694,11626,1.0333e+05,0.033017,0.032898,0.0090604,0.0088599,1,0.033005,0.033005,0.009,0
0.00094021,5.8911,584.55,339.96,3.572e+21,0.00017155,5834.8,1392.8,53579,4245.3,5.9211,11853,1.0333e+05,0.033136,0.033017,0.0090604,0.0088599,1,0.03305,0.03305,0.009,0
0.00094021,5.8911,584.55,339.96,3.572e+21,0.00017155,5834.8,1392.8,53579,4245.3,5.9211,11853,1.0333e+05,0.033136,0.033017,0.0090604,0.0088599,1,0.033095,0.033095,0.009,0
0.00092015,5.7655,612.66,349.09,3.6678e+21,0.00017618,5774.1,1431.4,53139,4357.1,6.4493,12099,1.0333e+05,0.033254,0.033136,0.0090604,0.0088599,1,0.03314,0.03314,0.009,0
0.00092015,5.7655,612.66,349.09,3.6678e+21,0.00017618,5774.1,1431.4,53139,4357.1,6.4493,12099,1.0333e+05,0.033254,0.033136,0.0090604,0.0088599,1,0.033185,0.033185,0.009,0
0.00092015,5.7655,612.66,349.09,3.6678e+21,0.00017618,5774.1,1431.4,53139,4357.1,6.4493,12099,1.0333e+05,0.033254,0.033136,0.0090604,0.0088599,1,0.03323,0.03323,0.009,0
0.00090411,5.665,633.12,356.33,3.7439e+21,0.00017983,5728.4,1463,52784,4488.5,6.4898,12248,1.0333e+05,0.033373,0.033254,0.0090604,0.0088599,1,0.033276,0.033276,0.009,0
0.00090411,5.665,633.12,356.33,3.7439e+21,0.00017983,5728.4,1463,52784,4488.5,6.4898,12248,1.0333e+05,0.033373,0.033254,0.0090604,0.0088599,1,0.033321,0.033321,0.009,0
0.00090411,5.665,633.12,356.33,3.7439e+21,0.00017983,5728.4,1463,52784,4488.5,6.4898,12248,1.0333e+05,0.033373,0.033254,0.0090604,0.0088599,1,0.033366,0.033366,0.009,0
0.00088862,5.5679,658.66,364.11,3.8257e+21,0.00018374,5670.1,1508.5,52389,4720.3,6.6508,12470,1.0333e+05,0.033492,0.033373,0.0090604,0.0088599,1,0.033411,0.033411,0.009,0
0.00088862,5.5679,658.66,364.11,3.8257e+21,0.00018374,5670.1,1508.5,52389,4720.3,6.6508,12470,1.0333e+05,0.033492,0.033373,0.0090604,0.0088599,1,0.033456,0.033456,0.009,0
0.00086845,5.4415,684.5,373.69,3.9263e+21,0.00018859,5616.3,1541.6,51961,4871.8,6.6614,12627,1.0333e+05,0.03361,0.033492,0.0090604,0.0088599,1,0.033501,0.033501,0.009,0
0.00086845,5.4415,684.5,373.69,3.9263e+21,0.00018859,5616.3,1541.6,51961,4871.8,6.6614,12627,1.0333e+05,0.03361,0.033492,0.0090604,0.0088599,1,0.033546,0.033546,0.009,0
0.00086845,5.4415,684.5,373.69,3.9263e+21,0.00018859,5616.3,1541.6,51961,4871.8,6.6614,12627,1.0333e+05,0.03361,0.033492,0.0090604,0.0088599,1,0.033592,0.033592,0.009,0
0.00084877,5.3182,712.87,383.66,4.0311e+21,0.0001936,5563.3,1581.8,51597,5027.6,6.946,12809,1.0333e+05,0.033729,0.03361,0.0090604,0.0088599,1,0.033637,0.033637,0.009,0
0.00084877,5.3182,712.87,383.66,4.0311e+21,0.0001936,5563.3,1581.8,51597,5027.6,6.946,12809,1.0333e+05,0.033729,0.03361,0.0090604,0.0088599,1,0.033682,0.033682,0.009,0
0.00084877,5.3182,712.87,383.66,4.0311e+21,0.0001936,5563.3,1581.8,51597,5027.6,6.946,12809,1.0333e+05,0.033729,0.03361,0.0090604,0.0088599,1,0.033727,0.033727,0.009,0
0.0008291,5.195,737.65,393.58,4.1353e+21,0.0001986,5514.9,1609.8,51191,5169.9,7.383,12920,1.0333e+05,0.033848,0.033729,0.0090604,0.0088599,1,0.033772,0.033772,0.009,0
0.0008291,5.195,737.65,393.58,4.1353e+21,0.0001986,5514.9,1609.8,51191,5169.9,7.383,12920,1.0333e+05,0.033848,0.033729,0.0090604,0.0088599,1,0.033817,0.033817,0.009,0
0.00081167,5.0858,767.93,403.51,4.2396e+21,0.00020363,5447,1653,50693,5383.5,7.9207,13119,1.0333e+05,0.033966,0.033848,0.0090604,0.0088599,1,0.033863,0.033863,0.009,0
0.00081167,5.0858,767.93,403.51,4.2396e+21,0.00020363,5447,1653,50693,5383.5,7.9207,13119,1.0333e+05,0.033966,0.033848,0.0090604,0.0088599,1,0.033908,0.033908,0.009,0
0.00081167,5.0858,767.93,403.51,4.2396e+21,0.00020363,5447,1653,50693,5383.5,7.9207,13119,1.0333e+05,0.033966,0.033848,0.0090604,0.0088599,1,0.033953,0.033953,0.009,0
0.00078957,4.9473,795.24,415.4,4.3645e+21,0.00020961,5400.8,1677.7,50282,5513.8,7.3614,13197,1.0334e+05,0.034085,0.033966,0.0090604,0.0088599,1,0.033998,0.033998,0.009,0
0.00078957,4.9473,795.24,415.4,4.3645e+21,0.00020961,5400.8,1677.7,50282,5513.8,7.3614,13197,1.0334e+05,0.034085,0.033966,0.0090604,0.0088599,1,0.034043,0.034043,0.009,0
0.00077527,4.8577,822.59,424.33,4.4584e+21,0.00021414,5345.1,1715.6,49907,5697,8.163,13364,1.0334e+05,0.034203,0.034085,0.0090604,0.0088599,1,0.034088,0.034088,0.009,0
0.00077527,4.8577,822.59,424.33,4.4584e+21,0.00021414,5345.1,1715.6,49907,5697,8.163,13364,1.0334e+05,0.034203,0.034085,0.0090604,0.0088599,1,0.034133,0.034133,0.009,0
0.00077527,4.8577,822.59,424.33,4.4584e+21,0.00021414,5345.1,1715.6,49907,5697,8.163,13364,1.0334e+05,0.034203,0.034085,0.0090604,0.0088599,1,0.034179,0.034179,0.009,0
0.00075817,4.7505,851.98,434.98,4.5702e+21,0.00021952,5285.9,1755.6,49479,5889.7,8.5136,13502,1.0334e+05,0.034322,0.034203,0.0090604,0.0088599,1,0.034224,0.034224,0.009,0
0.00075817,4.7505,851.98,434.98,4.5702e+21,0.00021952,5285.9,1755.6,49479,5889.7,8.5136,13502,1.0334e+05,0.034322,0.034203,0.0090604,0.0088599,1,0.034269,0.034269,0.009,0
0.00075817,4.7505,851.98,434.98,4.5702e+21,0.00021952,5285.9,1755.6,49479,5889.7,8.5136,13502,1.0334e+05,0.034322,0.034203,0.0090604,0.0088599,1,0.034314,0.034314,0.009,0
0.00073921,4.6318,882.49,446.99,4.6964e+21,0.00022559,5231.1,1785.6,49041,6067.3,9.1107,13610,1.0334e+05,0.034441,0.034322,0.0090604,0.0088599,1,0.034359,0.034359,0.009,0
