"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0019062,17.195,155.23,96.031,1.5628e+21,7.5094e-05,1670.9,-5.0298,10433,4508,75.018,7194,1.3185e+05,0.076716,0.076605,0.001575,0.0014646,1,0.028535,0.076685,0.0015,0
0.0019275,17.387,152.12,94.805,1.5429e+21,7.4156e-05,1672.7,7.657,10388,4481.7,75.767,7141.3,1.3185e+05,0.076828,0.076716,0.001575,0.0014646,1,0.02858,0.07673,0.0015,0
0.0019275,17.387,152.12,94.805,1.5429e+21,7.4156e-05,1672.7,7.657,10388,4481.7,75.767,7141.3,1.3185e+05,0.076828,0.076716,0.001575,0.0014646,1,0.028625,0.076775,0.0015,0
0.0019275,17.387,152.12,94.805,1.5429e+21,7.4156e-05,1672.7,7.657,10388,4481.7,75.767,7141.3,1.3185e+05,0.076828,0.076716,0.001575,0.0014646,1,0.02867,0.07682,0.0015,0
0.0019089,17.219,153.71,95.74,1.5581e+21,7.4884e-05,1669.7,6.8364,10381,4481,77.203,7145.5,1.3185e+05,0.076939,0.076828,0.001575,0.0014646,1,0.028715,0.076865,0.0015,0
0.0019089,17.219,153.71,95.74,1.5581e+21,7.4884e-05,1669.7,6.8364,10381,4481,77.203,7145.5,1.3185e+05,0.076939,0.076828,0.001575,0.0014646,1,0.028761,0.076911,0.0015,0
0.0019203,17.322,153.2,95.222,1.5497e+21,7.4496e-05,1675.9,9.0613,10421,4496.5,76.874,7160.6,1.3185e+05,0.07705,0.076939,0.001575,0.0014646,1,0.028806,0.076956,0.0015,0
0.0019203,17.322,153.2,95.222,1.5497e+21,7.4496e-05,1675.9,9.0613,10421,4496.5,76.874,7160.6,1.3185e+05,0.07705,0.076939,0.001575,0.0014646,1,0.028851,0.077001,0.0015,0
0.0019203,17.322,153.2,95.222,1.5497e+21,7.4496e-05,1675.9,9.0613,10421,4496.5,76.874,7160.6,1.3185e+05,0.07705,0.076939,0.001575,0.0014646,1,0.028896,0.077046,0.0015,0
0.0019088,17.218,153.69,95.741,1.5581e+21,7.4874e-05,1665.1,5.0252,10361,4487.2,77.825,7144.5,1.3186e+05,0.077161,0.07705,0.001575,0.0014646,1,0.028941,0.077091,0.0015,0
0.0019088,17.218,153.69,95.741,1.5581e+21,7.4874e-05,1665.1,5.0252,10361,4487.2,77.825,7144.5,1.3186e+05,0.077161,0.07705,0.001575,0.0014646,1,0.028986,0.077136,0.0015,0
0.0019015,17.153,154.07,96.082,1.5637e+21,7.5155e-05,1667.1,3.4031,10362,4521.1,77.808,7136.6,1.3186e+05,0.077273,0.077161,0.001575,0.0014646,1,0.029031,0.077181,0.0015,0
0.0019015,17.153,154.07,96.082,1.5637e+21,7.5155e-05,1667.1,3.4031,10362,4521.1,77.808,7136.6,1.3186e+05,0.077273,0.077161,0.001575,0.0014646,1,0.029077,0.077227,0.0015,0
0.0019015,17.153,154.07,96.082,1.5637e+21,7.5155e-05,1667.1,3.4031,10362,4521.1,77.808,7136.6,1.3186e+05,0.077273,0.077161,0.001575,0.0014646,1,0.029122,0.077272,0.0015,0
0.0019038,17.173,152.9,95.848,1.5598e+21,7.4956e-05,1670.2,1.996,10336,4498.5,76.501,7099.7,1.3186e+05,0.077384,0.077273,0.001575,0.0014646,1,0.029167,0.077317,0.0015,0
0.0019038,17.173,152.9,95.848,1.5598e+21,7.4956e-05,1670.2,1.996,10336,4498.5,76.501,7099.7,1.3186e+05,0.077384,0.077273,0.001575,0.0014646,1,0.029212,0.077362,0.0015,0
0.0019143,17.268,153.29,95.471,1.5537e+21,7.4671e-05,1667.6,8.9943,10373,4482.4,74.988,7145.8,1.3186e+05,0.077495,0.077384,0.001575,0.0014646,1,0.029257,0.077407,0.0015,0
0.0019143,17.268,153.29,95.471,1.5537e+21,7.4671e-05,1667.6,8.9943,10373,4482.4,74.988,7145.8,1.3186e+05,0.077495,0.077384,0.001575,0.0014646,1,0.029302,0.077452,0.0015,0
0.0019122,17.249,152.73,95.489,1.554e+21,7.4691e-05,1661.8,13.407,10324,4497.1,76.656,7118.6,1.3186e+05,0.077607,0.077495,0.001575,0.0014646,1,0.029347,0.077497,0.0015,0
0.0019122,17.249,152.73,95.489,1.554e+21,7.4691e-05,1661.8,13.407,10324,4497.1,76.656,7118.6,1.3186e+05,0.077607,0.077495,0.001575,0.0014646,1,0.029393,0.077543,0.0015,0
0.0019122,17.249,152.73,95.489,1.554e+21,7.4691e-05,1661.8,13.407,10324,4497.1,76.656,7118.6,1.3186e+05,0.077607,0.077495,0.001575,0.0014646,1,0.029438,0.077588,0.0015,0
0.0019185,17.306,151.9,95.136,1.5483e+21,7.4409e-05,1669.5,4.1875,10340,4533.9,78.216,7106.1,1.3186e+05,0.077718,0.077607,0.001575,0.0014646,1,0.029483,0.077633,0.0015,0
0.0019185,17.306,151.9,95.136,1.5483e+21,7.4409e-05,1669.5,4.1875,10340,4533.9,78.216,7106.1,1.3186e+05,0.077718,0.077607,0.001575,0.0014646,1,0.029528,0.077678,0.0015,0
0.0019021,17.158,154.53,96.114,1.5642e+21,7.519e-05,1655.7,3.7359,10337,4481.1,79.539,7155.6,1.3186e+05,0.077829,0.077718,0.001575,0.0014646,1,0.029573,0.077723,0.0015,0
0.0019021,17.158,154.53,96.114,1.5642e+21,7.519e-05,1655.7,3.7359,10337,4481.1,79.539,7155.6,1.3186e+05,0.077829,0.077718,0.001575,0.0014646,1,0.029618,0.077768,0.0015,0
0.0019021,17.158,154.53,96.114,1.5642e+21,7.519e-05,1655.7,3.7359,10337,4481.1,79.539,7155.6,1.3186e+05,0.077829,0.077718,0.001575,0.0014646,1,0.029664,0.077814,0.0015,0
0.0019137,17.262,153.18,95.483,1.5539e+21,7.4697e-05,1671.2,7.4808,10381,4472.6,79.902,7139.7,1.3186e+05,0.077941,0.077829,0.001575,0.0014646,1,0.029709,0.077859,0.0015,0
0.0019137,17.262,153.18,95.483,1.5539e+21,7.4697e-05,1671.2,7.4808,10381,4472.6,79.902,7139.7,1.3186e+05,0.077941,0.077829,0.001575,0.0014646,1,0.029754,0.077904,0.0015,0
0.0019118,17.246,152.8,95.512,1.5544e+21,7.4726e-05,1664.7,6.1718,10337,4469.6,78.23,7120,1.3186e+05,0.078052,0.077941,0.001575,0.0014646,1,0.029799,0.077949,0.0015,0
0.0019118,17.246,152.8,95.512,1.5544e+21,7.4726e-05,1664.7,6.1718,10337,4469.6,78.23,7120,1.3186e+05,0.078052,0.077941,0.001575,0.0014646,1,0.029844,0.077994,0.0015,0
0.0019118,17.246,152.8,95.512,1.5544e+21,7.4726e-05,1664.7,6.1718,10337,4469.6,78.23,7120,1.3186e+05,0.078052,0.077941,0.001575,0.0014646,1,0.029889,0.078039,0.0015,0
0.0019128,17.254,152.4,95.424,1.553e+21,7.4653e-05,1653,8.1552,10279,4461.9,80.416,7107.9,1.3186e+05,0.078163,0.078052,0.001575,0.0014646,1,0.029934,0.078084,0.0015,0
0.0019128,17.254,152.4,95.424,1.553e+21,7.4653e-05,1653,8.1552,10279,4461.9,80.416,7107.9,1.3186e+05,0.078163,0.078052,0.001575,0.0014646,1,0.02998,0.07813,0.0015,0
0.0019106,17.235,153.68,95.666,1.5569e+21,7.4842e-05,1667,5.791,10375,4460.8,78.673,7149.5,1.3187e+05,0.078274,0.078163,0.001575,0.0014646,1,0.030025,0.078175,0.0015,0
0.0019106,17.235,153.68,95.666,1.5569e+21,7.4842e-05,1667,5.791,10375,4460.8,78.673,7149.5,1.3187e+05,0.078274,0.078163,0.001575,0.0014646,1,0.03007,0.07822,0.0015,0
0.0019106,17.235,153.68,95.666,1.5569e+21,7.4842e-05,1667,5.791,10375,4460.8,78.673,7149.5,1.3187e+05,0.078274,0.078163,0.001575,0.0014646,1,0.030115,0.078265,0.0015,0
0.0019159,17.283,153.34,95.413,1.5528e+21,7.4648e-05,1662.5,1.7003,10361,4506.8,77.105,7152.9,1.3187e+05,0.078386,0.078274,0.001575,0.0014646,1,0.03016,0.07831,0.0015,0
0.0019159,17.283,153.34,95.413,1.5528e+21,7.4648e-05,1662.5,1.7003,10361,4506.8,77.105,7152.9,1.3187e+05,0.078386,0.078274,0.001575,0.0014646,1,0.030205,0.078355,0.0015,0
0.0019123,17.25,152.81,95.492,1.5541e+21,7.4703e-05,1663.7,2.1535,10334,4500.2,78.505,7121.8,1.3187e+05,0.078497,0.078386,0.001575,0.0014646,1,0.030251,0.078401,0.0015,0
0.0019123,17.25,152.81,95.492,1.5541e+21,7.4703e-05,1663.7,2.1535,10334,4500.2,78.505,7121.8,1.3187e+05,0.078497,0.078386,0.001575,0.0014646,1,0.030296,0.078446,0.0015,0
0.0019123,17.25,152.81,95.492,1.5541e+21,7.4703e-05,1663.7,2.1535,10334,4500.2,78.505,7121.8,1.3187e+05,0.078497,0.078386,0.001575,0.0014646,1,0.030341,0.078491,0.0015,0
0.0019163,17.286,152.88,95.341,1.5516e+21,7.4593e-05,1668.2,4.056,10367,4496.2,81.174,7136.7,1.3187e+05,0.078608,0.078497,0.001575,0.0014646,1,0.030386,0.078536,0.0015,0
0.0019163,17.286,152.88,95.341,1.5516e+21,7.4593e-05,1668.2,4.056,10367,4496.2,81.174,7136.7,1.3187e+05,0.078608,0.078497,0.001575,0.0014646,1,0.030431,0.078581,0.0015,0
0.0019003,17.142,152.85,95.984,1.5621e+21,7.5091e-05,1653.4,7.5057,10260,4511.6,74.558,7087.5,1.3187e+05,0.07872,0.078608,0.001575,0.0014646,1,0.030476,0.078626,0.0015,0
0.0019003,17.142,152.85,95.984,1.5621e+21,7.5091e-05,1653.4,7.5057,10260,4511.6,74.558,7087.5,1.3187e+05,0.07872,0.078608,0.001575,0.0014646,1,0.030521,0.078671,0.0015,0
0.0019003,17.142,152.85,95.984,1.5621e+21,7.5091e-05,1653.4,7.5057,10260,4511.6,74.558,7087.5,1.3187e+05,0.07872,0.078608,0.001575,0.0014646,1,0.030567,0.078717,0.0015,0
0.0019064,17.197,152.36,95.676,1.557e+21,7.486e-05,1660,8.7927,10286,4483.5,77.045,7087.4,1.3187e+05,0.078831,0.07872,0.001575,0.0014646,1,0.030612,0.078762,0.0015,0
0.0019064,17.197,152.36,95.676,1.557e+21,7.486e-05,1660,8.7927,10286,4483.5,77.045,7087.4,1.3187e+05,0.078831,0.07872,0.001575,0.0014646,1,0.030657,0.078807,0.0015,0
0.0019025,17.162,152.97,95.909,1.5608e+21,7.5025e-05,1653.5,2.1946,10272,4461.1,80.384,7098.5,1.3187e+05,0.078942,0.078831,0.001575,0.0014646,1,0.030702,0.078852,0.0015,0
0.0019025,17.162,152.97,95.909,1.5608e+21,7.5025e-05,1653.5,2.1946,10272,4461.1,80.384,7098.5,1.3187e+05,0.078942,0.078831,0.001575,0.0014646,1,0.030747,0.078897,0.0015,0
0.0019025,17.162,152.97,95.909,1.5608e+21,7.5025e-05,1653.5,2.1946,10272,4461.1,80.384,7098.5,1.3187e+05,0.078942,0.078831,0.001575,0.0014646,1,0.030792,0.078942,0.0015,0
0.0019058,17.191,152.39,95.705,1.5575e+21,7.4895e-05,1656.9,7.5743,10274,4459,78.574,7086.4,1.3187e+05,0.079054,0.078942,0.001575,0.0014646,1,0.030837,0.078987,0.0015,0
0.0019058,17.191,152.39,95.705,1.5575e+21,7.4895e-05,1656.9,7.5743,10274,4459,78.574,7086.4,1.3187e+05,0.079054,0.078942,0.001575,0.0014646,1,0.030883,0.079033,0.0015,0
0.0019046,17.181,152.1,95.717,1.5577e+21,7.4903e-05,1659,9.3664,10268,4480.4,79.882,7072.2,1.3187e+05,0.079165,0.079054,0.001575,0.0014646,1,0.030928,0.079078,0.0015,0
0.0019046,17.181,152.1,95.717,1.5577e+21,7.4903e-05,1659,9.3664,10268,4480.4,79.882,7072.2,1.3187e+05,0.079165,0.079054,0.001575,0.0014646,1,0.030973,0.079123,0.0015,0
0.0019074,17.206,151.99,95.592,1.5557e+21,7.478e-05,1653.8,9.4258,10251,4480.9,79.994,7076.5,1.3187e+05,0.079276,0.079165,0.001575,0.0014646,1,0.031018,0.079168,0.0015,0
0.0019074,17.206,151.99,95.592,1.5557e+21,7.478e-05,1653.8,9.4258,10251,4480.9,79.994,7076.5,1.3187e+05,0.079276,0.079165,0.001575,0.0014646,1,0.031063,0.079213,0.0015,0
0.0019074,17.206,151.99,95.592,1.5557e+21,7.478e-05,1653.8,9.4258,10251,4480.9,79.994,7076.5,1.3187e+05,0.079276,0.079165,0.001575,0.0014646,1,0.031108,0.079258,0.0015,0
0.0019062,17.195,152.75,95.734,1.558e+21,7.4888e-05,1662,5.9086,10307,4452.4,77.599,7101.1,1.3188e+05,0.079387,0.079276,0.001575,0.0014646,1,0.031154,0.079304,0.0015,0
0.0019062,17.195,152.75,95.734,1.558e+21,7.4888e-05,1662,5.9086,10307,4452.4,77.599,7101.1,1.3188e+05,0.079387,0.079276,0.001575,0.0014646,1,0.031199,0.079349,0.0015,0
0.0019037,17.172,152.77,95.836,1.5597e+21,7.4965e-05,1657.9,3.5903,10284,4488.5,77.657,7094.5,1.3188e+05,0.079499,0.079387,0.001575,0.0014646,1,0.031244,0.079394,0.0015,0
0.0019037,17.172,152.77,95.836,1.5597e+21,7.4965e-05,1657.9,3.5903,10284,4488.5,77.657,7094.5,1.3188e+05,0.079499,0.079387,0.001575,0.0014646,1,0.031289,0.079439,0.0015,0
0.0019037,17.172,152.77,95.836,1.5597e+21,7.4965e-05,1657.9,3.5903,10284,4488.5,77.657,7094.5,1.3188e+05,0.079499,0.079387,0.001575,0.0014646,1,0.031334,0.079484,0.0015,0
0.0018984,17.125,153.64,96.159,1.5649e+21,7.5219e-05,1660.5,0.60362,10311,4495.3,77.369,7111.2,1.3188e+05,0.07961,0.079499,0.001575,0.0014646,1,0.031379,0.079529,0.0015,0
0.0018984,17.125,153.64,96.159,1.5649e+21,7.5219e-05,1660.5,0.60362,10311,4495.3,77.369,7111.2,1.3188e+05,0.07961,0.079499,0.001575,0.0014646,1,0.031424,0.079574,0.0015,0
0.0018921,17.068,152.23,96.245,1.5663e+21,7.5283e-05,1641.5,12.525,10166,4462.4,76.582,7039.4,1.3188e+05,0.079721,0.07961,0.001575,0.0014646,1,0.03147,0.07962,0.0015,0
0.0018921,17.068,152.23,96.245,1.5663e+21,7.5283e-05,1641.5,12.525,10166,4462.4,76.582,7039.4,1.3188e+05,0.079721,0.07961,0.001575,0.0014646,1,0.031515,0.079665,0.0015,0
0.0018921,17.068,152.23,96.245,1.5663e+21,7.5283e-05,1641.5,12.525,10166,4462.4,76.582,7039.4,1.3188e+05,0.079721,0.07961,0.001575,0.0014646,1,0.03156,0.07971,0.0015,0
0.0018913,17.061,153.46,96.426,1.5693e+21,7.5437e-05,1651.8,0.00027198,10249,4484.9,79.308,7082.8,1.3188e+05,0.079833,0.079721,0.001575,0.0014646,1,0.031605,0.079755,0.0015,0
0.0018913,17.061,153.46,96.426,1.5693e+21,7.5437e-05,1651.8,0.00027198,10249,4484.9,79.308,7082.8,1.3188e+05,0.079833,0.079721,0.001575,0.0014646,1,0.03165,0.0798,0.0015,0
0.0019052,17.186,151.45,95.615,1.5561e+21,7.4787e-05,1654,4.2632,10224,4457.8,79.042,7049.4,1.3188e+05,0.079944,0.079833,0.001575,0.0014646,1,0.031695,0.079845,0.0015,0
0.0019052,17.186,151.45,95.615,1.5561e+21,7.4787e-05,1654,4.2632,10224,4457.8,79.042,7049.4,1.3188e+05,0.079944,0.079833,0.001575,0.0014646,1,0.03174,0.07989,0.0015,0
0.0019052,17.186,151.45,95.615,1.5561e+21,7.4787e-05,1654,4.2632,10224,4457.8,79.042,7049.4,1.3188e+05,0.079944,0.079833,0.001575,0.0014646,1,0.031786,0.079936,0.0015,0
0.0019066,17.199,151.43,95.555,1.5551e+21,7.4727e-05,1648.4,6.3592,10206,4464.8,78.484,7053,1.3188e+05,0.080055,0.079944,0.001575,0.0014646,1,0.031831,0.079981,0.0015,0
0.0019066,17.199,151.43,95.555,1.5551e+21,7.4727e-05,1648.4,6.3592,10206,4464.8,78.484,7053,1.3188e+05,0.080055,0.079944,0.001575,0.0014646,1,0.031876,0.080026,0.0015,0
0.001895,17.094,151.56,96.043,1.563e+21,7.5125e-05,1641.8,4.8507,10151,4433.6,76.849,7023.4,1.3188e+05,0.080167,0.080055,0.001575,0.0014646,1,0.031921,0.080071,0.0015,0
0.001895,17.094,151.56,96.043,1.563e+21,7.5125e-05,1641.8,4.8507,10151,4433.6,76.849,7023.4,1.3188e+05,0.080167,0.080055,0.001575,0.0014646,1,0.031966,0.080116,0.0015,0
0.001895,17.094,151.56,96.043,1.563e+21,7.5125e-05,1641.8,4.8507,10151,4433.6,76.849,7023.4,1.3188e+05,0.080167,0.080055,0.001575,0.0014646,1,0.032011,0.080161,0.0015,0
0.0018947,17.091,152.46,96.167,1.565e+21,7.523e-05,1651.4,5.4983,10221,4472.4,76.648,7055.8,1.3188e+05,0.080278,0.080167,0.001575,0.0014646,1,0.032056,0.080206,0.0015,0
0.0018947,17.091,152.46,96.167,1.565e+21,7.523e-05,1651.4,5.4983,10221,4472.4,76.648,7055.8,1.3188e+05,0.080278,0.080167,0.001575,0.0014646,1,0.032102,0.080252,0.0015,0
0.0018963,17.106,152.82,96.145,1.5647e+21,7.5198e-05,1655.2,3.2854,10253,4465.2,76.469,7074.3,1.3188e+05,0.080389,0.080278,0.001575,0.0014646,1,0.032147,0.080297,0.0015,0
0.0018963,17.106,152.82,96.145,1.5647e+21,7.5198e-05,1655.2,3.2854,10253,4465.2,76.469,7074.3,1.3188e+05,0.080389,0.080278,0.001575,0.0014646,1,0.032192,0.080342,0.0015,0
0.0018963,17.106,152.82,96.145,1.5647e+21,7.5198e-05,1655.2,3.2854,10253,4465.2,76.469,7074.3,1.3188e+05,0.080389,0.080278,0.001575,0.0014646,1,0.032237,0.080387,0.0015,0
0.0019047,17.181,151.57,95.652,1.5567e+21,7.4835e-05,1650.6,5.7472,10215,4462.8,76.93,7052.5,1.3189e+05,0.080501,0.080389,0.001575,0.0014646,1,0.032282,0.080432,0.0015,0
0.0019047,17.181,151.57,95.652,1.5567e+21,7.4835e-05,1650.6,5.7472,10215,4462.8,76.93,7052.5,1.3189e+05,0.080501,0.080389,0.001575,0.0014646,1,0.032327,0.080477,0.0015,0
0.0018915,17.062,152.37,96.285,1.567e+21,7.5329e-05,1643.4,8.8881,10178,4423.3,76.607,7042.8,1.3189e+05,0.080612,0.080501,0.001575,0.0014646,1,0.032373,0.080523,0.0015,0
0.0018915,17.062,152.37,96.285,1.567e+21,7.5329e-05,1643.4,8.8881,10178,4423.3,76.607,7042.8,1.3189e+05,0.080612,0.080501,0.001575,0.0014646,1,0.032418,0.080568,0.0015,0
0.0018839,16.994,152.34,96.595,1.572e+21,7.5559e-05,1644.7,9.0687,10158,4413.8,78.433,7019.1,1.3189e+05,0.080723,0.080612,0.001575,0.0014646,1,0.032463,0.080613,0.0015,0
0.0018839,16.994,152.34,96.595,1.572e+21,7.5559e-05,1644.7,9.0687,10158,4413.8,78.433,7019.1,1.3189e+05,0.080723,0.080612,0.001575,0.0014646,1,0.032508,0.080658,0.0015,0
0.0018839,16.994,152.34,96.595,1.572e+21,7.5559e-05,1644.7,9.0687,10158,4413.8,78.433,7019.1,1.3189e+05,0.080723,0.080612,0.001575,0.0014646,1,0.032553,0.080703,0.0015,0
0.0019027,17.163,152.01,95.786,1.5588e+21,7.4939e-05,1654.2,2.8566,10239,4451.9,73.839,7062.9,1.3189e+05,0.080834,0.080723,0.001575,0.0014646,1,0.032598,0.080748,0.0015,0
0.0019027,17.163,152.01,95.786,1.5588e+21,7.4939e-05,1654.2,2.8566,10239,4451.9,73.839,7062.9,1.3189e+05,0.080834,0.080723,0.001575,0.0014646,1,0.032643,0.080793,0.0015,0
0.0019177,17.299,150.52,94.998,1.546e+21,7.432e-05,1653.6,9.7098,10225,4454.9,77.088,7051.6,1.3189e+05,0.080946,0.080834,0.001575,0.0014646,1,0.032689,0.080839,0.0015,0
0.0019177,17.299,150.52,94.998,1.546e+21,7.432e-05,1653.6,9.7098,10225,4454.9,77.088,7051.6,1.3189e+05,0.080946,0.080834,0.001575,0.0014646,1,0.032734,0.080884,0.0015,0
0.0019177,17.299,150.52,94.998,1.546e+21,7.432e-05,1653.6,9.7098,10225,4454.9,77.088,7051.6,1.3189e+05,0.080946,0.080834,0.001575,0.0014646,1,0.032779,0.080929,0.0015,0
0.0018964,17.106,152.48,96.1,1.564e+21,7.5191e-05,1645.7,8.42,10206,4467.6,80.103,7061.7,1.3189e+05,0.081057,0.080946,0.001575,0.0014646,1,0.032824,0.080974,0.0015,0
0.0018964,17.106,152.48,96.1,1.564e+21,7.5191e-05,1645.7,8.42,10206,4467.6,80.103,7061.7,1.3189e+05,0.081057,0.080946,0.001575,0.0014646,1,0.032869,0.081019,0.0015,0
0.0018903,17.051,151.03,96.172,1.5651e+21,7.5237e-05,1638.6,11.568,10106,4420,77.715,6989.5,1.3189e+05,0.081168,0.081057,0.001575,0.0014646,1,0.032914,0.081064,0.0015,0
0.0018903,17.051,151.03,96.172,1.5651e+21,7.5237e-05,1638.6,11.568,10106,4420,77.715,6989.5,1.3189e+05,0.081168,0.081057,0.001575,0.0014646,1,0.03296,0.08111,0.0015,0
0.0018903,17.051,151.03,96.172,1.5651e+21,7.5237e-05,1638.6,11.568,10106,4420,77.715,6989.5,1.3189e+05,0.081168,0.081057,0.001575,0.0014646,1,0.033005,0.081155,0.0015,0
0.0018824,16.98,152,96.617,1.5724e+21,7.5589e-05,1636.3,6.9427,10110,4468.3,74.722,7002,1.3189e+05,0.08128,0.081168,0.001575,0.0014646,1,0.03305,0.0812,0.0015,0
0.0018824,16.98,152,96.617,1.5724e+21,7.5589e-05,1636.3,6.9427,10110,4468.3,74.722,7002,1.3189e+05,0.08128,0.081168,0.001575,0.0014646,1,0.033095,0.081245,0.0015,0
0.0018989,17.13,149.27,95.6,1.5558e+21,7.4803e-05,1629.8,10.537,10033,4426.7,79.788,6949,1.3189e+05,0.081391,0.08128,0.001575,0.0014646,1,0.03314,0.08129,0.0015,0
0.0018989,17.13,149.27,95.6,1.5558e+21,7.4803e-05,1629.8,10.537,10033,4426.7,79.788,6949,1.3189e+05,0.081391,0.08128,0.001575,0.0014646,1,0.033185,0.081335,0.0015,0
0.0018989,17.13,149.27,95.6,1.5558e+21,7.4803e-05,1629.8,10.537,10033,4426.7,79.788,6949,1.3189e+05,0.081391,0.08128,0.001575,0.0014646,1,0.03323,0.08138,0.0015,0
0.0018851,17.005,152.2,96.529,1.5709e+21,7.5525e-05,1646.8,3.1056,10165,4389.8,77.691,7017.5,1.3189e+05,0.081502,0.081391,0.001575,0.0014646,1,0.033276,0.081426,0.0015,0
0.0018851,17.005,152.2,96.529,1.5709e+21,7.5525e-05,1646.8,3.1056,10165,4389.8,77.691,7017.5,1.3189e+05,0.081502,0.081391,0.001575,0.0014646,1,0.033321,0.081471,0.0015,0
0.0018935,17.08,150.91,96.026,1.5628e+21,7.5094e-05,1633.5,12.245,10090,4451.7,78.882,6994.1,1.319e+05,0.081614,0.081502,0.001575,0.0014646,1,0.033366,0.081516,0.0015,0
0.0018935,17.08,150.91,96.026,1.5628e+21,7.5094e-05,1633.5,12.245,10090,4451.7,78.882,6994.1,1.319e+05,0.081614,0.081502,0.001575,0.0014646,1,0.033411,0.081561,0.0015,0
0.0018935,17.08,150.91,96.026,1.5628e+21,7.5094e-05,1633.5,12.245,10090,4451.7,78.882,6994.1,1.319e+05,0.081614,0.081502,0.001575,0.0014646,1,0.033456,0.081606,0.0015,0
0.001889,17.04,150.87,96.203,1.5656e+21,7.5243e-05,1634.7,12.026,10081,4417.6,78.612,6979.8,1.319e+05,0.081725,0.081614,0.001575,0.0014646,1,0.033501,0.081651,0.0015,0
0.001889,17.04,150.87,96.203,1.5656e+21,7.5243e-05,1634.7,12.026,10081,4417.6,78.612,6979.8,1.319e+05,0.081725,0.081614,0.001575,0.0014646,1,0.033546,0.081696,0.0015,0
0.0018955,17.099,150.16,95.849,1.5599e+21,7.4975e-05,1640.8,9.1762,10097,4428.4,78.329,6972.4,1.319e+05,0.081836,0.081725,0.001575,0.0014646,1,0.033592,0.081742,0.0015,0
0.0018955,17.099,150.16,95.849,1.5599e+21,7.4975e-05,1640.8,9.1762,10097,4428.4,78.329,6972.4,1.319e+05,0.081836,0.081725,0.001575,0.0014646,1,0.033637,0.081787,0.0015,0
0.0018955,17.099,150.16,95.849,1.5599e+21,7.4975e-05,1640.8,9.1762,10097,4428.4,78.329,6972.4,1.319e+05,0.081836,0.081725,0.001575,0.0014646,1,0.033682,0.081832,0.0015,0
0.0018991,17.131,151.59,95.88,1.5604e+21,7.5022e-05,1646,-2.017,10181,4432.7,79.397,7036.6,1.319e+05,0.081947,0.081836,0.001575,0.0014646,1,0.033727,0.081877,0.0015,0
0.0018991,17.131,151.59,95.88,1.5604e+21,7.5022e-05,1646,-2.017,10181,4432.7,79.397,7036.6,1.319e+05,0.081947,0.081836,0.001575,0.0014646,1,0.033772,0.081922,0.0015,0
0.0018916,17.063,151.84,96.218,1.5659e+21,7.5275e-05,1643,4.4614,10157,4465.2,78.143,7023.4,1.319e+05,0.082059,0.081947,0.001575,0.0014646,1,0.033817,0.081967,0.0015,0
0.0018916,17.063,151.84,96.218,1.5659e+21,7.5275e-05,1643,4.4614,10157,4465.2,78.143,7023.4,1.319e+05,0.082059,0.081947,0.001575,0.0014646,1,0.033862,0.082012,0.0015,0
0.0018916,17.063,151.84,96.218,1.5659e+21,7.5275e-05,1643,4.4614,10157,4465.2,78.143,7023.4,1.319e+05,0.082059,0.081947,0.001575,0.0014646,1,0.033908,0.082058,0.0015,0
0.0018893,17.042,150.84,96.19,1.5654e+21,7.5246e-05,1643,9.8747,10112,4437.2,79.232,6979.2,1.319e+05,0.08217,0.082059,0.001575,0.0014646,1,0.033953,0.082103,0.0015,0
0.0018893,17.042,150.84,96.19,1.5654e+21,7.5246e-05,1643,9.8747,10112,4437.2,79.232,6979.2,1.319e+05,0.08217,0.082059,0.001575,0.0014646,1,0.033998,0.082148,0.0015,0
0.0018899,17.048,149.63,96.014,1.5626e+21,7.5113e-05,1629.7,14.915,10019,4372.4,78.286,6936.1,1.319e+05,0.082281,0.08217,0.001575,0.0014646,1,0.034043,0.082193,0.0015,0
0.0018899,17.048,149.63,96.014,1.5626e+21,7.5113e-05,1629.7,14.915,10019,4372.4,78.286,6936.1,1.319e+05,0.082281,0.08217,0.001575,0.0014646,1,0.034088,0.082238,0.0015,0
0.0018905,17.054,151.11,96.171,1.5651e+21,7.5232e-05,1637.5,3.7701,10105,4410.4,83.458,6992.9,1.319e+05,0.082393,0.082281,0.001575,0.0014646,1,0.034133,0.082283,0.0015,0
0.0018905,17.054,151.11,96.171,1.5651e+21,7.5232e-05,1637.5,3.7701,10105,4410.4,83.458,6992.9,1.319e+05,0.082393,0.082281,0.001575,0.0014646,1,0.034179,0.082329,0.0015,0
0.0018905,17.054,151.11,96.171,1.5651e+21,7.5232e-05,1637.5,3.7701,10105,4410.4,83.458,6992.9,1.319e+05,0.082393,0.082281,0.001575,0.0014646,1,0.034224,0.082374,0.0015,0
0.0018927,17.073,149.75,95.916,1.561e+21,7.505e-05,1636,8.4802,10056,4436.7,80.255,6948.6,1.319e+05,0.082504,0.082393,0.001575,0.0014646,1,0.034269,0.082419,0.0015,0
