"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0013602,8.5227,292.37,220.73,2.3192e+21,0.00011155,5778.4,489.2,48182,3451.3,17.995,9130.9,74933,0.024356,0.024237,0.003044,0.0028434,1,0.024246,0.024246,0.003,0
0.0013602,8.5227,292.37,220.73,2.3192e+21,0.00011155,5778.4,489.2,48182,3451.3,17.995,9130.9,74933,0.024356,0.024237,0.003044,0.0028434,1,0.024291,0.024291,0.003,0
0.0013602,8.5227,292.37,220.73,2.3192e+21,0.00011155,5778.4,489.2,48182,3451.3,17.995,9130.9,74933,0.024356,0.024237,0.003044,0.0028434,1,0.024336,0.024336,0.003,0
0.0013629,8.5397,299.07,221.34,2.3256e+21,0.00011181,5733.5,495.18,47756,3502.1,18.714,9314.2,74934,0.024475,0.024356,0.003044,0.0028434,1,0.024381,0.024381,0.003,0
0.0013629,8.5397,299.07,221.34,2.3256e+21,0.00011181,5733.5,495.18,47756,3502.1,18.714,9314.2,74934,0.024475,0.024356,0.003044,0.0028434,1,0.024426,0.024426,0.003,0
0.0013629,8.5397,299.07,221.34,2.3256e+21,0.00011181,5733.5,495.18,47756,3502.1,18.714,9314.2,74934,0.024475,0.024356,0.003044,0.0028434,1,0.024471,0.024471,0.003,0
0.001367,8.5653,309.49,222.28,2.3354e+21,0.00011227,5694.9,501.83,47531,3535.6,18.282,9598.4,74935,0.024593,0.024475,0.003044,0.0028434,1,0.024516,0.024516,0.003,0
0.001367,8.5653,309.49,222.28,2.3354e+21,0.00011227,5694.9,501.83,47531,3535.6,18.282,9598.4,74935,0.024593,0.024475,0.003044,0.0028434,1,0.024562,0.024562,0.003,0
0.001369,8.5777,320.74,223.56,2.3489e+21,0.00011293,5639.2,508.81,47104,3656.2,19.333,9890.3,74936,0.024712,0.024593,0.003044,0.0028434,1,0.024607,0.024607,0.003,0
0.001369,8.5777,320.74,223.56,2.3489e+21,0.00011293,5639.2,508.81,47104,3656.2,19.333,9890.3,74936,0.024712,0.024593,0.003044,0.0028434,1,0.024652,0.024652,0.003,0
0.001369,8.5777,320.74,223.56,2.3489e+21,0.00011293,5639.2,508.81,47104,3656.2,19.333,9890.3,74936,0.024712,0.024593,0.003044,0.0028434,1,0.024697,0.024697,0.003,0
0.0013767,8.6262,332.53,224.11,2.3546e+21,0.00011321,5587.4,514.24,46776,3725.1,20.113,10229,74937,0.02483,0.024712,0.003044,0.0028434,1,0.024742,0.024742,0.003,0
0.0013767,8.6262,332.53,224.11,2.3546e+21,0.00011321,5587.4,514.24,46776,3725.1,20.113,10229,74937,0.02483,0.024712,0.003044,0.0028434,1,0.024787,0.024787,0.003,0
0.0013773,8.6295,340.37,225.05,2.3646e+21,0.00011368,5550.6,517.47,46498,3752.6,19.373,10426,74938,0.024949,0.02483,0.003044,0.0028434,1,0.024833,0.024833,0.003,0
0.0013773,8.6295,340.37,225.05,2.3646e+21,0.00011368,5550.6,517.47,46498,3752.6,19.373,10426,74938,0.024949,0.02483,0.003044,0.0028434,1,0.024878,0.024878,0.003,0
0.0013773,8.6295,340.37,225.05,2.3646e+21,0.00011368,5550.6,517.47,46498,3752.6,19.373,10426,74938,0.024949,0.02483,0.003044,0.0028434,1,0.024923,0.024923,0.003,0
0.0013756,8.6193,354.27,227.01,2.3852e+21,0.0001147,5492.7,524.81,46105,3821.8,20.642,10758,74939,0.025068,0.024949,0.003044,0.0028434,1,0.024968,0.024968,0.003,0
0.0013756,8.6193,354.27,227.01,2.3852e+21,0.0001147,5492.7,524.81,46105,3821.8,20.642,10758,74939,0.025068,0.024949,0.003044,0.0028434,1,0.025013,0.025013,0.003,0
0.0013756,8.6193,354.27,227.01,2.3852e+21,0.0001147,5492.7,524.81,46105,3821.8,20.642,10758,74939,0.025068,0.024949,0.003044,0.0028434,1,0.025058,0.025058,0.003,0
0.0013732,8.6043,367.83,228.99,2.406e+21,0.00011566,5431.4,533.93,45644,3895.2,20.934,11073,74940,0.025186,0.025068,0.003044,0.0028434,1,0.025103,0.025103,0.003,0
0.0013732,8.6043,367.83,228.99,2.406e+21,0.00011566,5431.4,533.93,45644,3895.2,20.934,11073,74940,0.025186,0.025068,0.003044,0.0028434,1,0.025149,0.025149,0.003,0
0.0013765,8.6251,379.22,229.9,2.4155e+21,0.00011615,5374.5,538.2,45241,3960.8,21.149,11371,74941,0.025305,0.025186,0.003044,0.0028434,1,0.025194,0.025194,0.003,0
0.0013765,8.6251,379.22,229.9,2.4155e+21,0.00011615,5374.5,538.2,45241,3960.8,21.149,11371,74941,0.025305,0.025186,0.003044,0.0028434,1,0.025239,0.025239,0.003,0
0.0013765,8.6251,379.22,229.9,2.4155e+21,0.00011615,5374.5,538.2,45241,3960.8,21.149,11371,74941,0.025305,0.025186,0.003044,0.0028434,1,0.025284,0.025284,0.003,0
0.0013718,8.5952,394.97,232.37,2.4415e+21,0.00011738,5307.4,552.11,44767,4048.2,21.637,11717,74942,0.025424,0.025305,0.003044,0.0028434,1,0.025329,0.025329,0.003,0
0.0013718,8.5952,394.97,232.37,2.4415e+21,0.00011738,5307.4,552.11,44767,4048.2,21.637,11717,74942,0.025424,0.025305,0.003044,0.0028434,1,0.025374,0.025374,0.003,0
0.0013718,8.5952,394.97,232.37,2.4415e+21,0.00011738,5307.4,552.11,44767,4048.2,21.637,11717,74942,0.025424,0.025305,0.003044,0.0028434,1,0.025419,0.025419,0.003,0
0.001372,8.5969,406.48,233.63,2.4547e+21,0.00011803,5251.9,555.36,44373,4133.4,21.46,11994,74943,0.025542,0.025424,0.003044,0.0028434,1,0.025465,0.025465,0.003,0
0.001372,8.5969,406.48,233.63,2.4547e+21,0.00011803,5251.9,555.36,44373,4133.4,21.46,11994,74943,0.025542,0.025424,0.003044,0.0028434,1,0.02551,0.02551,0.003,0
0.0013668,8.564,423.35,236.2,2.4818e+21,0.00011935,5179.9,564.89,43879,4242.6,22.845,12356,74944,0.025661,0.025542,0.003044,0.0028434,1,0.025555,0.025555,0.003,0
0.0013668,8.564,423.35,236.2,2.4818e+21,0.00011935,5179.9,564.89,43879,4242.6,22.845,12356,74944,0.025661,0.025542,0.003044,0.0028434,1,0.0256,0.0256,0.003,0
0.0013668,8.564,423.35,236.2,2.4818e+21,0.00011935,5179.9,564.89,43879,4242.6,22.845,12356,74944,0.025661,0.025542,0.003044,0.0028434,1,0.025645,0.025645,0.003,0
0.0013562,8.4979,441.31,239.6,2.5175e+21,0.00012104,5111,575.54,43406,4355.7,22.813,12697,74945,0.02578,0.025661,0.003044,0.0028434,1,0.02569,0.02569,0.003,0
0.0013562,8.4979,441.31,239.6,2.5175e+21,0.00012104,5111,575.54,43406,4355.7,22.813,12697,74945,0.02578,0.025661,0.003044,0.0028434,1,0.025735,0.025735,0.003,0
0.0013574,8.5049,456.8,241.05,2.5326e+21,0.00012179,5036.1,588.12,42912,4470.8,23.349,13064,74946,0.025898,0.02578,0.003044,0.0028434,1,0.025781,0.025781,0.003,0
0.0013574,8.5049,456.8,241.05,2.5326e+21,0.00012179,5036.1,588.12,42912,4470.8,23.349,13064,74946,0.025898,0.02578,0.003044,0.0028434,1,0.025826,0.025826,0.003,0
0.0013574,8.5049,456.8,241.05,2.5326e+21,0.00012179,5036.1,588.12,42912,4470.8,23.349,13064,74946,0.025898,0.02578,0.003044,0.0028434,1,0.025871,0.025871,0.003,0
0.0013504,8.4616,476.45,244.02,2.5639e+21,0.00012327,4947.3,599.44,42289,4563.5,23.487,13460,74947,0.026017,0.025898,0.003044,0.0028434,1,0.025916,0.025916,0.003,0
0.0013504,8.4616,476.45,244.02,2.5639e+21,0.00012327,4947.3,599.44,42289,4563.5,23.487,13460,74947,0.026017,0.025898,0.003044,0.0028434,1,0.025961,0.025961,0.003,0
0.0013504,8.4616,476.45,244.02,2.5639e+21,0.00012327,4947.3,599.44,42289,4563.5,23.487,13460,74947,0.026017,0.025898,0.003044,0.0028434,1,0.026006,0.026006,0.003,0
0.0013378,8.3825,494.62,247.66,2.6022e+21,0.00012512,4870.7,611.81,41742,4690.7,24.149,13767,74948,0.026136,0.026017,0.003044,0.0028434,1,0.026052,0.026052,0.003,0
0.0013378,8.3825,494.62,247.66,2.6022e+21,0.00012512,4870.7,611.81,41742,4690.7,24.149,13767,74948,0.026136,0.026017,0.003044,0.0028434,1,0.026097,0.026097,0.003,0
0.0013349,8.3639,508.66,249.46,2.621e+21,0.00012602,4801.1,621.37,41263,4806.8,25.608,14057,74949,0.026254,0.026136,0.003044,0.0028434,1,0.026142,0.026142,0.003,0
0.0013349,8.3639,508.66,249.46,2.621e+21,0.00012602,4801.1,621.37,41263,4806.8,25.608,14057,74949,0.026254,0.026136,0.003044,0.0028434,1,0.026187,0.026187,0.003,0
0.0013349,8.3639,508.66,249.46,2.621e+21,0.00012602,4801.1,621.37,41263,4806.8,25.608,14057,74949,0.026254,0.026136,0.003044,0.0028434,1,0.026232,0.026232,0.003,0
0.0013211,8.2779,531.72,253.71,2.6657e+21,0.00012816,4709.3,638.44,40664,4903.7,26.42,14447,74950,0.026373,0.026254,0.003044,0.0028434,1,0.026277,0.026277,0.003,0
0.0013211,8.2779,531.72,253.71,2.6657e+21,0.00012816,4709.3,638.44,40664,4903.7,26.42,14447,74950,0.026373,0.026254,0.003044,0.0028434,1,0.026322,0.026322,0.003,0
0.0013211,8.2779,531.72,253.71,2.6657e+21,0.00012816,4709.3,638.44,40664,4903.7,26.42,14447,74950,0.026373,0.026254,0.003044,0.0028434,1,0.026368,0.026368,0.003,0
0.0013052,8.1778,555.93,258.43,2.7153e+21,0.00013055,4616.9,647.76,40061,5002.3,26.147,14829,74951,0.026492,0.026373,0.003044,0.0028434,1,0.026413,0.026413,0.003,0
0.0013052,8.1778,555.93,258.43,2.7153e+21,0.00013055,4616.9,647.76,40061,5002.3,26.147,14829,74951,0.026492,0.026373,0.003044,0.0028434,1,0.026458,0.026458,0.003,0
0.0012881,8.071,576.15,263,2.7633e+21,0.00013284,4534.5,661.64,39474,5149.4,26.058,15102,74952,0.02661,0.026492,0.003044,0.0028434,1,0.026503,0.026503,0.003,0
0.0012881,8.071,576.15,263,2.7633e+21,0.00013284,4534.5,661.64,39474,5149.4,26.058,15102,74952,0.02661,0.026492,0.003044,0.0028434,1,0.026548,0.026548,0.003,0
0.0012881,8.071,576.15,263,2.7633e+21,0.00013284,4534.5,661.64,39474,5149.4,26.058,15102,74952,0.02661,0.026492,0.003044,0.0028434,1,0.026593,0.026593,0.003,0
0.0012766,7.999,597.57,266.78,2.803e+21,0.00013477,4435.5,676.4,38810,5284.2,26.587,15441,74953,0.026729,0.02661,0.003044,0.0028434,1,0.026639,0.026639,0.003,0
0.0012766,7.999,597.57,266.78,2.803e+21,0.00013477,4435.5,676.4,38810,5284.2,26.587,15441,74953,0.026729,0.02661,0.003044,0.0028434,1,0.026684,0.026684,0.003,0
0.0012766,7.999,597.57,266.78,2.803e+21,0.00013477,4435.5,676.4,38810,5284.2,26.587,15441,74953,0.026729,0.02661,0.003044,0.0028434,1,0.026729,0.026729,0.003,0
0.0012531,7.8519,619.77,272.73,2.8655e+21,0.00013779,4355.5,693.07,38247,5447.3,26.898,15666,74954,0.026847,0.026729,0.003044,0.0028434,1,0.026774,0.026774,0.003,0
0.0012531,7.8519,619.77,272.73,2.8655e+21,0.00013779,4355.5,693.07,38247,5447.3,26.898,15666,74954,0.026847,0.026729,0.003044,0.0028434,1,0.026819,0.026819,0.003,0
0.001238,7.7572,644.49,277.5,2.9157e+21,0.00014018,4244.9,711.86,37515,5590.9,28.659,16010,74955,0.026966,0.026847,0.003044,0.0028434,1,0.026864,0.026864,0.003,0
0.001238,7.7572,644.49,277.5,2.9157e+21,0.00014018,4244.9,711.86,37515,5590.9,28.659,16010,74955,0.026966,0.026847,0.003044,0.0028434,1,0.026909,0.026909,0.003,0
0.001238,7.7572,644.49,277.5,2.9157e+21,0.00014018,4244.9,711.86,37515,5590.9,28.659,16010,74955,0.026966,0.026847,0.003044,0.0028434,1,0.026955,0.026955,0.003,0
0.0012175,7.6288,669.3,283.33,2.9769e+21,0.00014316,4146.3,724.21,36855,5717.3,29.865,16285,74956,0.027085,0.026966,0.003044,0.0028434,1,0.027,0.027,0.003,0
0.0012175,7.6288,669.3,283.33,2.9769e+21,0.00014316,4146.3,724.21,36855,5717.3,29.865,16285,74956,0.027085,0.026966,0.003044,0.0028434,1,0.027045,0.027045,0.003,0
0.0011984,7.5089,692.25,288.85,3.0349e+21,0.00014592,4050.5,737.41,36198,5866.8,30.487,16521,74957,0.027203,0.027085,0.003044,0.0028434,1,0.02709,0.02709,0.003,0
0.0011984,7.5089,692.25,288.85,3.0349e+21,0.00014592,4050.5,737.41,36198,5866.8,30.487,16521,74957,0.027203,0.027085,0.003044,0.0028434,1,0.027135,0.027135,0.003,0
0.0011984,7.5089,692.25,288.85,3.0349e+21,0.00014592,4050.5,737.41,36198,5866.8,30.487,16521,74957,0.027203,0.027085,0.003044,0.0028434,1,0.02718,0.02718,0.003,0
0.0011739,7.3552,719.15,295.88,3.1088e+21,0.00014946,3968.1,748.47,35683,6008.8,29.036,16755,74958,0.027322,0.027203,0.003044,0.0028434,1,0.027225,0.027225,0.003,0
0.0011739,7.3552,719.15,295.88,3.1088e+21,0.00014946,3968.1,748.47,35683,6008.8,29.036,16755,74958,0.027322,0.027203,0.003044,0.0028434,1,0.027271,0.027271,0.003,0
0.0011739,7.3552,719.15,295.88,3.1088e+21,0.00014946,3968.1,748.47,35683,6008.8,29.036,16755,74958,0.027322,0.027203,0.003044,0.0028434,1,0.027316,0.027316,0.003,0
0.0011546,7.2345,742.4,301.7,3.17e+21,0.00015244,3852.8,764.87,34876,6192.1,30.544,16963,74959,0.027441,0.027322,0.003044,0.0028434,1,0.027361,0.027361,0.003,0
0.0011546,7.2345,742.4,301.7,3.17e+21,0.00015244,3852.8,764.87,34876,6192.1,30.544,16963,74959,0.027441,0.027322,0.003044,0.0028434,1,0.027406,0.027406,0.003,0
0.0011287,7.0722,769.19,309.39,3.2507e+21,0.00015627,3754.2,779.41,34201,6364.7,31.942,17138,74960,0.027559,0.027441,0.003044,0.0028434,1,0.027451,0.027451,0.003,0
0.0011287,7.0722,769.19,309.39,3.2507e+21,0.00015627,3754.2,779.41,34201,6364.7,31.942,17138,74960,0.027559,0.027441,0.003044,0.0028434,1,0.027496,0.027496,0.003,0
0.0011287,7.0722,769.19,309.39,3.2507e+21,0.00015627,3754.2,779.41,34201,6364.7,31.942,17138,74960,0.027559,0.027441,0.003044,0.0028434,1,0.027541,0.027541,0.003,0
0.0011032,6.9124,797.6,317.37,3.3346e+21,0.00016035,3646.4,795.13,33496,6521.3,33.416,17325,74961,0.027678,0.027559,0.003044,0.0028434,1,0.027587,0.027587,0.003,0
0.0011032,6.9124,797.6,317.37,3.3346e+21,0.00016035,3646.4,795.13,33496,6521.3,33.416,17325,74961,0.027678,0.027559,0.003044,0.0028434,1,0.027632,0.027632,0.003,0
0.0011032,6.9124,797.6,317.37,3.3346e+21,0.00016035,3646.4,795.13,33496,6521.3,33.416,17325,74961,0.027678,0.027559,0.003044,0.0028434,1,0.027677,0.027677,0.003,0
0.0010765,6.7453,821.21,325.53,3.4202e+21,0.00016449,3555.8,807.29,32828,6703.1,34.292,17391,74962,0.027797,0.027678,0.003044,0.0028434,1,0.027722,0.027722,0.003,0
0.0010765,6.7453,821.21,325.53,3.4202e+21,0.00016449,3555.8,807.29,32828,6703.1,34.292,17391,74962,0.027797,0.027678,0.003044,0.0028434,1,0.027767,0.027767,0.003,0
0.001052,6.5913,848.65,333.76,3.5068e+21,0.00016863,3443.7,823.64,32084,6872.5,34.737,17528,74963,0.027915,0.027797,0.003044,0.0028434,1,0.027812,0.027812,0.003,0
0.001052,6.5913,848.65,333.76,3.5068e+21,0.00016863,3443.7,823.64,32084,6872.5,34.737,17528,74963,0.027915,0.027797,0.003044,0.0028434,1,0.027858,0.027858,0.003,0
0.001052,6.5913,848.65,333.76,3.5068e+21,0.00016863,3443.7,823.64,32084,6872.5,34.737,17528,74963,0.027915,0.027797,0.003044,0.0028434,1,0.027903,0.027903,0.003,0
0.0010286,6.4448,873.23,341.75,3.5907e+21,0.00017267,3348.5,830.23,31432,7051.3,34.073,17614,74964,0.028034,0.027915,0.003044,0.0028434,1,0.027948,0.027948,0.003,0
0.0010286,6.4448,873.23,341.75,3.5907e+21,0.00017267,3348.5,830.23,31432,7051.3,34.073,17614,74964,0.028034,0.027915,0.003044,0.0028434,1,0.027993,0.027993,0.003,0
0.0010017,6.2765,897.58,350.99,3.6878e+21,0.00017738,3251.3,844.56,30733,7213.7,35.422,17629,74965,0.028153,0.028034,0.003044,0.0028434,1,0.028038,0.028038,0.003,0
0.0010017,6.2765,897.58,350.99,3.6878e+21,0.00017738,3251.3,844.56,30733,7213.7,35.422,17629,74965,0.028153,0.028034,0.003044,0.0028434,1,0.028083,0.028083,0.003,0
0.0010017,6.2765,897.58,350.99,3.6878e+21,0.00017738,3251.3,844.56,30733,7213.7,35.422,17629,74965,0.028153,0.028034,0.003044,0.0028434,1,0.028128,0.028128,0.003,0
0.00097432,6.1049,929.48,361.36,3.7967e+21,0.00018261,3143.3,860.49,30064,7384,36.791,17732,74966,0.028271,0.028153,0.003044,0.0028434,1,0.028174,0.028174,0.003,0
0.00097432,6.1049,929.48,361.36,3.7967e+21,0.00018261,3143.3,860.49,30064,7384,36.791,17732,74966,0.028271,0.028153,0.003044,0.0028434,1,0.028219,0.028219,0.003,0
0.00097432,6.1049,929.48,361.36,3.7967e+21,0.00018261,3143.3,860.49,30064,7384,36.791,17732,74966,0.028271,0.028153,0.003044,0.0028434,1,0.028264,0.028264,0.003,0
0.00095238,5.9674,950.59,369.66,3.8839e+21,0.00018679,3048.2,868.27,29391,7599.7,36.596,17727,74967,0.02839,0.028271,0.003044,0.0028434,1,0.028309,0.028309,0.003,0
0.00095238,5.9674,950.59,369.66,3.8839e+21,0.00018679,3048.2,868.27,29391,7599.7,36.596,17727,74967,0.02839,0.028271,0.003044,0.0028434,1,0.028354,0.028354,0.003,0
0.00092615,5.8031,975.89,380,3.9926e+21,0.00019202,2953.9,876.75,28728,7736.4,38.646,17703,74968,0.028508,0.02839,0.003044,0.0028434,1,0.028399,0.028399,0.003,0
0.00092615,5.8031,975.89,380,3.9926e+21,0.00019202,2953.9,876.75,28728,7736.4,38.646,17703,74968,0.028508,0.02839,0.003044,0.0028434,1,0.028445,0.028445,0.003,0
0.00092615,5.8031,975.89,380,3.9926e+21,0.00019202,2953.9,876.75,28728,7736.4,38.646,17703,74968,0.028508,0.02839,0.003044,0.0028434,1,0.02849,0.02849,0.003,0
0.00089472,5.6061,1006.7,393.09,4.1302e+21,0.00019867,2859.4,883.74,28057,7904.1,38.21,17655,74969,0.028627,0.028508,0.003044,0.0028434,1,0.028535,0.028535,0.003,0
0.00089472,5.6061,1006.7,393.09,4.1302e+21,0.00019867,2859.4,883.74,28057,7904.1,38.21,17655,74969,0.028627,0.028508,0.003044,0.0028434,1,0.02858,0.02858,0.003,0
0.00089472,5.6061,1006.7,393.09,4.1302e+21,0.00019867,2859.4,883.74,28057,7904.1,38.21,17655,74969,0.028627,0.028508,0.003044,0.0028434,1,0.028625,0.028625,0.003,0
0.00087029,5.453,1032.3,403.93,4.244e+21,0.00020413,2750.5,895.48,27334,8132.8,40.206,17618,74970,0.028746,0.028627,0.003044,0.0028434,1,0.02867,0.02867,0.003,0
0.00087029,5.453,1032.3,403.93,4.244e+21,0.00020413,2750.5,895.48,27334,8132.8,40.206,17618,74970,0.028746,0.028627,0.003044,0.0028434,1,0.028715,0.028715,0.003,0
0.00084505,5.2949,1057.3,415.55,4.3661e+21,0.00021002,2669.8,896.75,26752,8260.2,40.532,17540,74971,0.028864,0.028746,0.003044,0.0028434,1,0.028761,0.028761,0.003,0
0.00084505,5.2949,1057.3,415.55,4.3661e+21,0.00021002,2669.8,896.75,26752,8260.2,40.532,17540,74971,0.028864,0.028746,0.003044,0.0028434,1,0.028806,0.028806,0.003,0
0.00084505,5.2949,1057.3,415.55,4.3661e+21,0.00021002,2669.8,896.75,26752,8260.2,40.532,17540,74971,0.028864,0.028746,0.003044,0.0028434,1,0.028851,0.028851,0.003,0
0.00081745,5.122,1086.5,429.08,4.5083e+21,0.00021684,2579.4,899.48,26121,8433.6,41.18,17455,74972,0.028983,0.028864,0.003044,0.0028434,1,0.028896,0.028896,0.003,0
0.00081745,5.122,1086.5,429.08,4.5083e+21,0.00021684,2579.4,899.48,26121,8433.6,41.18,17455,74972,0.028983,0.028864,0.003044,0.0028434,1,0.028941,0.028941,0.003,0
0.00079254,4.9659,1111.2,441.85,4.6424e+21,0.00022332,2487.8,899.58,25465,8570.2,41.02,17337,74973,0.029102,0.028983,0.003044,0.0028434,1,0.028986,0.028986,0.003,0
0.00079254,4.9659,1111.2,441.85,4.6424e+21,0.00022332,2487.8,899.58,25465,8570.2,41.02,17337,74973,0.029102,0.028983,0.003044,0.0028434,1,0.029031,0.029031,0.003,0
0.00079254,4.9659,1111.2,441.85,4.6424e+21,0.00022332,2487.8,899.58,25465,8570.2,41.02,17337,74973,0.029102,0.028983,0.003044,0.0028434,1,0.029077,0.029077,0.003,0
0.00077061,4.8285,1132.2,453.6,4.7659e+21,0.00022926,2399.1,907.16,24847,8755.4,43.627,17207,74974,0.02922,0.029102,0.003044,0.0028434,1,0.029122,0.029122,0.003,0
0.00077061,4.8285,1132.2,453.6,4.7659e+21,0.00022926,2399.1,907.16,24847,8755.4,43.627,17207,74974,0.02922,0.029102,0.003044,0.0028434,1,0.029167,0.029167,0.003,0
0.00077061,4.8285,1132.2,453.6,4.7659e+21,0.00022926,2399.1,907.16,24847,8755.4,43.627,17207,74974,0.02922,0.029102,0.003044,0.0028434,1,0.029212,0.029212,0.003,0
0.00074635,4.6764,1156.1,467.34,4.9103e+21,0.00023621,2312.7,902.9,24212,8907.6,44.606,17053,74975,0.029339,0.02922,0.003044,0.0028434,1,0.029257,0.029257,0.003,0
0.00074635,4.6764,1156.1,467.34,4.9103e+21,0.00023621,2312.7,902.9,24212,8907.6,44.606,17053,74975,0.029339,0.02922,0.003044,0.0028434,1,0.029302,0.029302,0.003,0
0.00072522,4.5441,1176.3,479.89,5.0422e+21,0.00024258,2231.7,905.32,23635,9043.3,44.889,16897,74976,0.029458,0.029339,0.003044,0.0028434,1,0.029347,0.029347,0.003,0
0.00072522,4.5441,1176.3,479.89,5.0422e+21,0.00024258,2231.7,905.32,23635,9043.3,44.889,16897,74976,0.029458,0.029339,0.003044,0.0028434,1,0.029393,0.029393,0.003,0
0.00072522,4.5441,1176.3,479.89,5.0422e+21,0.00024258,2231.7,905.32,23635,9043.3,44.889,16897,74976,0.029458,0.029339,0.003044,0.0028434,1,0.029438,0.029438,0.003,0
0.00070118,4.3935,1200.3,495.04,5.2013e+21,0.00025023,2146.3,900.97,23008,9182.1,46.141,16714,74977,0.029576,0.029458,0.003044,0.0028434,1,0.029483,0.029483,0.003,0
0.00070118,4.3935,1200.3,495.04,5.2013e+21,0.00025023,2146.3,900.97,23008,9182.1,46.141,16714,74977,0.029576,0.029458,0.003044,0.0028434,1,0.029528,0.029528,0.003,0
0.00070118,4.3935,1200.3,495.04,5.2013e+21,0.00025023,2146.3,900.97,23008,9182.1,46.141,16714,74977,0.029576,0.029458,0.003044,0.0028434,1,0.029573,0.029573,0.003,0
0.00067973,4.259,1224.1,509.55,5.3537e+21,0.00025757,2069.8,898.82,22476,9319.6,47.536,16561,74978,0.029695,0.029576,0.003044,0.0028434,1,0.029618,0.029618,0.003,0
0.00067973,4.259,1224.1,509.55,5.3537e+21,0.00025757,2069.8,898.82,22476,9319.6,47.536,16561,74978,0.029695,0.029576,0.003044,0.0028434,1,0.029664,0.029664,0.003,0
0.00065754,4.12,1246.7,525.22,5.5184e+21,0.00026551,1992.5,893.12,21902,9424.3,48.121,16363,74979,0.029814,0.029695,0.003044,0.0028434,1,0.029709,0.029709,0.003,0
0.00065754,4.12,1246.7,525.22,5.5184e+21,0.00026551,1992.5,893.12,21902,9424.3,48.121,16363,74979,0.029814,0.029695,0.003044,0.0028434,1,0.029754,0.029754,0.003,0
0.00065754,4.12,1246.7,525.22,5.5184e+21,0.00026551,1992.5,893.12,21902,9424.3,48.121,16363,74979,0.029814,0.029695,0.003044,0.0028434,1,0.029799,0.029799,0.003,0
0.0006375,3.9944,1264.9,540.01,5.6738e+21,0.00027302,1923.4,888.94,21363,9573,49.048,16148,74980,0.029932,0.029814,0.003044,0.0028434,1,0.029844,0.029844,0.003,0
0.0006375,3.9944,1264.9,540.01,5.6738e+21,0.00027302,1923.4,888.94,21363,9573,49.048,16148,74980,0.029932,0.029814,0.003044,0.0028434,1,0.029889,0.029889,0.003,0
0.00061674,3.8644,1288.9,556.64,5.8485e+21,0.00028143,1843,879.14,20806,9634.8,49.156,15962,74981,0.030051,0.029932,0.003044,0.0028434,1,0.029934,0.029934,0.003,0
0.00061674,3.8644,1288.9,556.64,5.8485e+21,0.00028143,1843,879.14,20806,9634.8,49.156,15962,74981,0.030051,0.029932,0.003044,0.0028434,1,0.02998,0.02998,0.003,0
0.00061674,3.8644,1288.9,556.64,5.8485e+21,0.00028143,1843,879.14,20806,9634.8,49.156,15962,74981,0.030051,0.029932,0.003044,0.0028434,1,0.030025,0.030025,0.003,0
0.00059899,3.7532,1307.8,571.52,6.0049e+21,0.00028894,1765.4,869.76,20275,9765.9,50.666,15775,74982,0.030169,0.030051,0.003044,0.0028434,1,0.03007,0.03007,0.003,0
0.00059899,3.7532,1307.8,571.52,6.0049e+21,0.00028894,1765.4,869.76,20275,9765.9,50.666,15775,74982,0.030169,0.030051,0.003044,0.0028434,1,0.030115,0.030115,0.003,0
0.00059899,3.7532,1307.8,571.52,6.0049e+21,0.00028894,1765.4,869.76,20275,9765.9,50.666,15775,74982,0.030169,0.030051,0.003044,0.0028434,1,0.03016,0.03016,0.003,0
0.00058157,3.644,1325.7,586.82,6.1657e+21,0.00029671,1703,857.95,19798,9868.4,52.387,15573,74983,0.030288,0.030169,0.003044,0.0028434,1,0.030205,0.030205,0.003,0
0.00058157,3.644,1325.7,586.82,6.1657e+21,0.00029671,1703,857.95,19798,9868.4,52.387,15573,74983,0.030288,0.030169,0.003044,0.0028434,1,0.030251,0.030251,0.003,0
0.00056273,3.5259,1341.7,604.02,6.3464e+21,0.00030543,1628,851.77,19236,9951.6,51.875,15313,74984,0.030407,0.030288,0.003044,0.0028434,1,0.030296,0.030296,0.003,0
0.00056273,3.5259,1341.7,604.02,6.3464e+21,0.00030543,1628,851.77,19236,9951.6,51.875,15313,74984,0.030407,0.030288,0.003044,0.0028434,1,0.030341,0.030341,0.003,0
0.00056273,3.5259,1341.7,604.02,6.3464e+21,0.00030543,1628,851.77,19236,9951.6,51.875,15313,74984,0.030407,0.030288,0.003044,0.0028434,1,0.030386,0.030386,0.003,0
0.00054788,3.4329,1353.8,618.25,6.4959e+21,0.00031261,1566.1,833.19,18751,9994,53.368,15095,74985,0.030525,0.030407,0.003044,0.0028434,1,0.030431,0.030431,0.003,0
0.00054788,3.4329,1353.8,618.25,6.4959e+21,0.00031261,1566.1,833.19,18751,9994,53.368,15095,74985,0.030525,0.030407,0.003044,0.0028434,1,0.030476,0.030476,0.003,0
0.00054788,3.4329,1353.8,618.25,6.4959e+21,0.00031261,1566.1,833.19,18751,9994,53.368,15095,74985,0.030525,0.030407,0.003044,0.0028434,1,0.030521,0.030521,0.003,0
