"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0023406,17.715,155.66,91.563,1.3251e+21,6.3666e-05,2165.1,-106.38,13959,6279.3,65.394,8508.5,1.0365e+05,0.071102,0.070983,0.0030165,0.0028709,1,0.022891,0.071041,0.003,0
0.0023406,17.715,155.66,91.563,1.3251e+21,6.3666e-05,2165.1,-106.38,13959,6279.3,65.394,8508.5,1.0365e+05,0.071102,0.070983,0.0030165,0.0028709,1,0.022936,0.071086,0.003,0
0.0023112,17.492,156.19,92.564,1.3396e+21,6.435e-05,2150.7,-93.116,13820,6259.1,66.099,8445,1.0365e+05,0.07122,0.071102,0.0030165,0.0028709,1,0.022981,0.071131,0.003,0
0.0023112,17.492,156.19,92.564,1.3396e+21,6.435e-05,2150.7,-93.116,13820,6259.1,66.099,8445,1.0365e+05,0.07122,0.071102,0.0030165,0.0028709,1,0.023026,0.071176,0.003,0
0.0023211,17.567,154.78,92.084,1.3326e+21,6.3994e-05,2164.7,-94.89,13856,6284.7,65.088,8412.8,1.0365e+05,0.071339,0.07122,0.0030165,0.0028709,1,0.023072,0.071222,0.003,0
0.0023211,17.567,154.78,92.084,1.3326e+21,6.3994e-05,2164.7,-94.89,13856,6284.7,65.088,8412.8,1.0365e+05,0.071339,0.07122,0.0030165,0.0028709,1,0.023117,0.071267,0.003,0
0.0023211,17.567,154.78,92.084,1.3326e+21,6.3994e-05,2164.7,-94.89,13856,6284.7,65.088,8412.8,1.0365e+05,0.071339,0.07122,0.0030165,0.0028709,1,0.023162,0.071312,0.003,0
0.0023125,17.503,156.31,92.534,1.3391e+21,6.4329e-05,2153.8,-95.442,13845,6184.6,63.944,8454.4,1.0365e+05,0.071458,0.071339,0.0030165,0.0028709,1,0.023207,0.071357,0.003,0
0.0023125,17.503,156.31,92.534,1.3391e+21,6.4329e-05,2153.8,-95.442,13845,6184.6,63.944,8454.4,1.0365e+05,0.071458,0.071339,0.0030165,0.0028709,1,0.023252,0.071402,0.003,0
0.0023125,17.503,156.31,92.534,1.3391e+21,6.4329e-05,2153.8,-95.442,13845,6184.6,63.944,8454.4,1.0365e+05,0.071458,0.071339,0.0030165,0.0028709,1,0.023297,0.071447,0.003,0
0.0023121,17.5,155.54,92.46,1.338e+21,6.4295e-05,2169.1,-84.68,13886,6267.2,69.463,8419.7,1.0365e+05,0.071576,0.071458,0.0030165,0.0028709,1,0.023343,0.071493,0.003,0
0.0023121,17.5,155.54,92.46,1.338e+21,6.4295e-05,2169.1,-84.68,13886,6267.2,69.463,8419.7,1.0365e+05,0.071576,0.071458,0.0030165,0.0028709,1,0.023388,0.071538,0.003,0
0.0023216,17.571,154.82,92.072,1.3324e+21,6.4012e-05,2166.9,-88.015,13871,6196.3,64.785,8416,1.0365e+05,0.071695,0.071576,0.0030165,0.0028709,1,0.023433,0.071583,0.003,0
0.0023216,17.571,154.82,92.072,1.3324e+21,6.4012e-05,2166.9,-88.015,13871,6196.3,64.785,8416,1.0365e+05,0.071695,0.071576,0.0030165,0.0028709,1,0.023478,0.071628,0.003,0
0.0023216,17.571,154.82,92.072,1.3324e+21,6.4012e-05,2166.9,-88.015,13871,6196.3,64.785,8416,1.0365e+05,0.071695,0.071576,0.0030165,0.0028709,1,0.023523,0.071673,0.003,0
0.0023045,17.442,155.27,92.675,1.3412e+21,6.4401e-05,2151,-85.265,13758,6218.4,66.763,8385.3,1.0365e+05,0.071814,0.071695,0.0030165,0.0028709,1,0.023568,0.071718,0.003,0
0.0023045,17.442,155.27,92.675,1.3412e+21,6.4401e-05,2151,-85.265,13758,6218.4,66.763,8385.3,1.0365e+05,0.071814,0.071695,0.0030165,0.0028709,1,0.023613,0.071763,0.003,0
0.0023045,17.442,155.27,92.675,1.3412e+21,6.4401e-05,2151,-85.265,13758,6218.4,66.763,8385.3,1.0365e+05,0.071814,0.071695,0.0030165,0.0028709,1,0.023659,0.071809,0.003,0
0.0023016,17.42,155.52,92.798,1.3429e+21,6.4528e-05,2166.3,-83.999,13840,6236.4,67.065,8387.6,1.0365e+05,0.071932,0.071814,0.0030165,0.0028709,1,0.023704,0.071854,0.003,0
0.0023016,17.42,155.52,92.798,1.3429e+21,6.4528e-05,2166.3,-83.999,13840,6236.4,67.065,8387.6,1.0365e+05,0.071932,0.071814,0.0030165,0.0028709,1,0.023749,0.071899,0.003,0
0.0022938,17.361,156.94,93.216,1.349e+21,6.4798e-05,2177.7,-85.093,13934,6241.3,66.74,8426.1,1.0366e+05,0.072051,0.071932,0.0030165,0.0028709,1,0.023794,0.071944,0.003,0
0.0022938,17.361,156.94,93.216,1.349e+21,6.4798e-05,2177.7,-85.093,13934,6241.3,66.74,8426.1,1.0366e+05,0.072051,0.071932,0.0030165,0.0028709,1,0.023839,0.071989,0.003,0
0.0022938,17.361,156.94,93.216,1.349e+21,6.4798e-05,2177.7,-85.093,13934,6241.3,66.74,8426.1,1.0366e+05,0.072051,0.071932,0.0030165,0.0028709,1,0.023884,0.072034,0.003,0
0.0022951,17.371,157.27,93.211,1.3489e+21,6.4809e-05,2174.4,-78.183,13936,6258.6,63.709,8444.5,1.0366e+05,0.072169,0.072051,0.0030165,0.0028709,1,0.02393,0.07208,0.003,0
0.0022951,17.371,157.27,93.211,1.3489e+21,6.4809e-05,2174.4,-78.183,13936,6258.6,63.709,8444.5,1.0366e+05,0.072169,0.072051,0.0030165,0.0028709,1,0.023975,0.072125,0.003,0
0.0023051,17.446,155.21,92.648,1.3408e+21,6.4431e-05,2172.8,-84.25,13870,6272.4,65.522,8384.4,1.0366e+05,0.072288,0.072169,0.0030165,0.0028709,1,0.02402,0.07217,0.003,0
0.0023051,17.446,155.21,92.648,1.3408e+21,6.4431e-05,2172.8,-84.25,13870,6272.4,65.522,8384.4,1.0366e+05,0.072288,0.072169,0.0030165,0.0028709,1,0.024065,0.072215,0.003,0
0.0023051,17.446,155.21,92.648,1.3408e+21,6.4431e-05,2172.8,-84.25,13870,6272.4,65.522,8384.4,1.0366e+05,0.072288,0.072169,0.0030165,0.0028709,1,0.02411,0.07226,0.003,0
0.0022893,17.327,156.78,93.346,1.3509e+21,6.4887e-05,2179.7,-85.719,13924,6293.3,64.457,8406.2,1.0366e+05,0.072407,0.072288,0.0030165,0.0028709,1,0.024155,0.072305,0.003,0
0.0022893,17.327,156.78,93.346,1.3509e+21,6.4887e-05,2179.7,-85.719,13924,6293.3,64.457,8406.2,1.0366e+05,0.072407,0.072288,0.0030165,0.0028709,1,0.0242,0.07235,0.003,0
0.0022893,17.327,156.78,93.346,1.3509e+21,6.4887e-05,2179.7,-85.719,13924,6293.3,64.457,8406.2,1.0366e+05,0.072407,0.072288,0.0030165,0.0028709,1,0.024246,0.072396,0.003,0
0.0022854,17.297,157.7,93.581,1.3543e+21,6.5062e-05,2182.7,-84.007,13968,6239.6,65.49,8434.4,1.0366e+05,0.072525,0.072407,0.0030165,0.0028709,1,0.024291,0.072441,0.003,0
0.0022854,17.297,157.7,93.581,1.3543e+21,6.5062e-05,2182.7,-84.007,13968,6239.6,65.49,8434.4,1.0366e+05,0.072525,0.072407,0.0030165,0.0028709,1,0.024336,0.072486,0.003,0
0.0022715,17.192,156.75,93.929,1.3593e+21,6.5316e-05,2164.7,-72.871,13795,6226,65.5,8352.1,1.0366e+05,0.072644,0.072525,0.0030165,0.0028709,1,0.024381,0.072531,0.003,0
0.0022715,17.192,156.75,93.929,1.3593e+21,6.5316e-05,2164.7,-72.871,13795,6226,65.5,8352.1,1.0366e+05,0.072644,0.072525,0.0030165,0.0028709,1,0.024426,0.072576,0.003,0
0.0022715,17.192,156.75,93.929,1.3593e+21,6.5316e-05,2164.7,-72.871,13795,6226,65.5,8352.1,1.0366e+05,0.072644,0.072525,0.0030165,0.0028709,1,0.024471,0.072621,0.003,0
0.0022811,17.265,157.13,93.654,1.3553e+21,6.5109e-05,2169.6,-66.384,13861,6261.5,68.927,8396.9,1.0366e+05,0.072763,0.072644,0.0030165,0.0028709,1,0.024516,0.072666,0.003,0
0.0022811,17.265,157.13,93.654,1.3553e+21,6.5109e-05,2169.6,-66.384,13861,6261.5,68.927,8396.9,1.0366e+05,0.072763,0.072644,0.0030165,0.0028709,1,0.024562,0.072712,0.003,0
0.0022811,17.265,157.13,93.654,1.3553e+21,6.5109e-05,2169.6,-66.384,13861,6261.5,68.927,8396.9,1.0366e+05,0.072763,0.072644,0.0030165,0.0028709,1,0.024607,0.072757,0.003,0
0.0022832,17.281,157.24,93.599,1.3545e+21,6.5078e-05,2175.5,-73.421,13904,6254.7,65.739,8407.9,1.0366e+05,0.072881,0.072763,0.0030165,0.0028709,1,0.024652,0.072802,0.003,0
0.0022832,17.281,157.24,93.599,1.3545e+21,6.5078e-05,2175.5,-73.421,13904,6254.7,65.739,8407.9,1.0366e+05,0.072881,0.072763,0.0030165,0.0028709,1,0.024697,0.072847,0.003,0
0.0022643,17.137,157.59,94.27,1.3642e+21,6.5548e-05,2175.1,-74.822,13861,6265.2,67.385,8366.4,1.0366e+05,0.073,0.072881,0.0030165,0.0028709,1,0.024742,0.072892,0.003,0
0.0022643,17.137,157.59,94.27,1.3642e+21,6.5548e-05,2175.1,-74.822,13861,6265.2,67.385,8366.4,1.0366e+05,0.073,0.072881,0.0030165,0.0028709,1,0.024787,0.072937,0.003,0
0.0022643,17.137,157.59,94.27,1.3642e+21,6.5548e-05,2175.1,-74.822,13861,6265.2,67.385,8366.4,1.0366e+05,0.073,0.072881,0.0030165,0.0028709,1,0.024832,0.072982,0.003,0
0.0022658,17.149,158.43,94.315,1.3649e+21,6.5561e-05,2180.9,-77.938,13930,6238.1,66.749,8407.1,1.0366e+05,0.073119,0.073,0.0030165,0.0028709,1,0.024878,0.073028,0.003,0
0.0022658,17.149,158.43,94.315,1.3649e+21,6.5561e-05,2180.9,-77.938,13930,6238.1,66.749,8407.1,1.0366e+05,0.073119,0.073,0.0030165,0.0028709,1,0.024923,0.073073,0.003,0
0.0022658,17.149,158.43,94.315,1.3649e+21,6.5561e-05,2180.9,-77.938,13930,6238.1,66.749,8407.1,1.0366e+05,0.073119,0.073,0.0030165,0.0028709,1,0.024968,0.073118,0.003,0
0.0022695,17.177,157.91,94.131,1.3622e+21,6.5442e-05,2179.2,-73.491,13910,6265.1,67.43,8395.8,1.0367e+05,0.073237,0.073119,0.0030165,0.0028709,1,0.025013,0.073163,0.003,0
0.0022695,17.177,157.91,94.131,1.3622e+21,6.5442e-05,2179.2,-73.491,13910,6265.1,67.43,8395.8,1.0367e+05,0.073237,0.073119,0.0030165,0.0028709,1,0.025058,0.073208,0.003,0
0.0022572,17.084,157.93,94.548,1.3683e+21,6.5731e-05,2179.9,-64.767,13876,6238.5,70.683,8359.8,1.0367e+05,0.073356,0.073237,0.0030165,0.0028709,1,0.025103,0.073253,0.003,0
0.0022572,17.084,157.93,94.548,1.3683e+21,6.5731e-05,2179.9,-64.767,13876,6238.5,70.683,8359.8,1.0367e+05,0.073356,0.073237,0.0030165,0.0028709,1,0.025149,0.073299,0.003,0
0.0022572,17.084,157.93,94.548,1.3683e+21,6.5731e-05,2179.9,-64.767,13876,6238.5,70.683,8359.8,1.0367e+05,0.073356,0.073237,0.0030165,0.0028709,1,0.025194,0.073344,0.003,0
0.0022496,17.026,159.05,94.936,1.3739e+21,6.6016e-05,2193.7,-72.401,13974,6161,67.742,8384.7,1.0367e+05,0.073475,0.073356,0.0030165,0.0028709,1,0.025239,0.073389,0.003,0
0.0022496,17.026,159.05,94.936,1.3739e+21,6.6016e-05,2193.7,-72.401,13974,6161,67.742,8384.7,1.0367e+05,0.073475,0.073356,0.0030165,0.0028709,1,0.025284,0.073434,0.003,0
0.0022718,17.194,156.24,93.862,1.3583e+21,6.5248e-05,2176.9,-71.492,13833,6287.8,64.687,8331.2,1.0367e+05,0.073593,0.073475,0.0030165,0.0028709,1,0.025329,0.073479,0.003,0
0.0022718,17.194,156.24,93.862,1.3583e+21,6.5248e-05,2176.9,-71.492,13833,6287.8,64.687,8331.2,1.0367e+05,0.073593,0.073475,0.0030165,0.0028709,1,0.025374,0.073524,0.003,0
0.0022718,17.194,156.24,93.862,1.3583e+21,6.5248e-05,2176.9,-71.492,13833,6287.8,64.687,8331.2,1.0367e+05,0.073593,0.073475,0.0030165,0.0028709,1,0.025419,0.073569,0.003,0
0.0022534,17.055,157.93,94.676,1.3701e+21,6.5826e-05,2181,-70.133,13872,6240.8,64.747,8348.5,1.0367e+05,0.073712,0.073593,0.0030165,0.0028709,1,0.025465,0.073615,0.003,0
0.0022534,17.055,157.93,94.676,1.3701e+21,6.5826e-05,2181,-70.133,13872,6240.8,64.747,8348.5,1.0367e+05,0.073712,0.073593,0.0030165,0.0028709,1,0.02551,0.07366,0.003,0
0.0022534,17.055,157.93,94.676,1.3701e+21,6.5826e-05,2181,-70.133,13872,6240.8,64.747,8348.5,1.0367e+05,0.073712,0.073593,0.0030165,0.0028709,1,0.025555,0.073705,0.003,0
0.0022519,17.044,157.99,94.735,1.371e+21,6.5851e-05,2180.6,-63.892,13866,6214,67.659,8346.9,1.0367e+05,0.07383,0.073712,0.0030165,0.0028709,1,0.0256,0.07375,0.003,0
0.0022519,17.044,157.99,94.735,1.371e+21,6.5851e-05,2180.6,-63.892,13866,6214,67.659,8346.9,1.0367e+05,0.07383,0.073712,0.0030165,0.0028709,1,0.025645,0.073795,0.003,0
0.0022361,16.924,158.58,95.342,1.3798e+21,6.6281e-05,2187.6,-58.501,13879,6183.8,68.784,8324.4,1.0367e+05,0.073949,0.07383,0.0030165,0.0028709,1,0.02569,0.07384,0.003,0
0.0022361,16.924,158.58,95.342,1.3798e+21,6.6281e-05,2187.6,-58.501,13879,6183.8,68.784,8324.4,1.0367e+05,0.073949,0.07383,0.0030165,0.0028709,1,0.025736,0.073886,0.003,0
0.0022361,16.924,158.58,95.342,1.3798e+21,6.6281e-05,2187.6,-58.501,13879,6183.8,68.784,8324.4,1.0367e+05,0.073949,0.07383,0.0030165,0.0028709,1,0.025781,0.073931,0.003,0
0.0022481,17.015,158.73,94.948,1.3741e+21,6.6019e-05,2192.6,-60.421,13948,6270.8,67.834,8367.2,1.0367e+05,0.074068,0.073949,0.0030165,0.0028709,1,0.025826,0.073976,0.003,0
0.0022481,17.015,158.73,94.948,1.3741e+21,6.6019e-05,2192.6,-60.421,13948,6270.8,67.834,8367.2,1.0367e+05,0.074068,0.073949,0.0030165,0.0028709,1,0.025871,0.074021,0.003,0
0.0022481,17.015,158.73,94.948,1.3741e+21,6.6019e-05,2192.6,-60.421,13948,6270.8,67.834,8367.2,1.0367e+05,0.074068,0.073949,0.0030165,0.0028709,1,0.025916,0.074066,0.003,0
0.0022442,16.985,158.15,95.015,1.375e+21,6.6048e-05,2193.4,-62.024,13915,6229.3,67.595,8330.7,1.0367e+05,0.074186,0.074068,0.0030165,0.0028709,1,0.025961,0.074111,0.003,0
0.0022442,16.985,158.15,95.015,1.375e+21,6.6048e-05,2193.4,-62.024,13915,6229.3,67.595,8330.7,1.0367e+05,0.074186,0.074068,0.0030165,0.0028709,1,0.026006,0.074156,0.003,0
0.0022326,16.898,158.87,95.496,1.382e+21,6.6394e-05,2191.1,-62.54,13899,6234.9,65.308,8326.1,1.0367e+05,0.074305,0.074186,0.0030165,0.0028709,1,0.026052,0.074202,0.003,0
0.0022326,16.898,158.87,95.496,1.382e+21,6.6394e-05,2191.1,-62.54,13899,6234.9,65.308,8326.1,1.0367e+05,0.074305,0.074186,0.0030165,0.0028709,1,0.026097,0.074247,0.003,0
0.0022326,16.898,158.87,95.496,1.382e+21,6.6394e-05,2191.1,-62.54,13899,6234.9,65.308,8326.1,1.0367e+05,0.074305,0.074186,0.0030165,0.0028709,1,0.026142,0.074292,0.003,0
0.0022453,16.994,158.16,94.979,1.3745e+21,6.6032e-05,2176.9,-53.296,13834,6249.2,67.504,8334.2,1.0368e+05,0.074424,0.074305,0.0030165,0.0028709,1,0.026187,0.074337,0.003,0
0.0022453,16.994,158.16,94.979,1.3745e+21,6.6032e-05,2176.9,-53.296,13834,6249.2,67.504,8334.2,1.0368e+05,0.074424,0.074305,0.0030165,0.0028709,1,0.026232,0.074382,0.003,0
0.0022449,16.991,158.26,95.002,1.3748e+21,6.6039e-05,2196.1,-59.7,13935,6246.4,66.523,8337.5,1.0368e+05,0.074542,0.074424,0.0030165,0.0028709,1,0.026277,0.074427,0.003,0
0.0022449,16.991,158.26,95.002,1.3748e+21,6.6039e-05,2196.1,-59.7,13935,6246.4,66.523,8337.5,1.0368e+05,0.074542,0.074424,0.0030165,0.0028709,1,0.026322,0.074472,0.003,0
0.0022449,16.991,158.26,95.002,1.3748e+21,6.6039e-05,2196.1,-59.7,13935,6246.4,66.523,8337.5,1.0368e+05,0.074542,0.074424,0.0030165,0.0028709,1,0.026368,0.074518,0.003,0
0.0022363,16.926,159.07,95.392,1.3805e+21,6.6328e-05,2194.1,-55.217,13934,6208,64.72,8345.9,1.0368e+05,0.074661,0.074542,0.0030165,0.0028709,1,0.026413,0.074563,0.003,0
0.0022363,16.926,159.07,95.392,1.3805e+21,6.6328e-05,2194.1,-55.217,13934,6208,64.72,8345.9,1.0368e+05,0.074661,0.074542,0.0030165,0.0028709,1,0.026458,0.074608,0.003,0
0.0022363,16.926,159.07,95.392,1.3805e+21,6.6328e-05,2194.1,-55.217,13934,6208,64.72,8345.9,1.0368e+05,0.074661,0.074542,0.0030165,0.0028709,1,0.026503,0.074653,0.003,0
0.0022236,16.829,160.06,95.948,1.3885e+21,6.6721e-05,2188.9,-49.536,13911,6210.4,70.189,8349.2,1.0368e+05,0.07478,0.074661,0.0030165,0.0028709,1,0.026548,0.074698,0.003,0
0.0022236,16.829,160.06,95.948,1.3885e+21,6.6721e-05,2188.9,-49.536,13911,6210.4,70.189,8349.2,1.0368e+05,0.07478,0.074661,0.0030165,0.0028709,1,0.026593,0.074743,0.003,0
0.0022161,16.773,159.34,96.125,1.3911e+21,6.6834e-05,2187.2,-50.916,13849,6249.6,67.378,8296.6,1.0368e+05,0.074898,0.07478,0.0030165,0.0028709,1,0.026639,0.074789,0.003,0
0.0022161,16.773,159.34,96.125,1.3911e+21,6.6834e-05,2187.2,-50.916,13849,6249.6,67.378,8296.6,1.0368e+05,0.074898,0.07478,0.0030165,0.0028709,1,0.026684,0.074834,0.003,0
0.0022161,16.773,159.34,96.125,1.3911e+21,6.6834e-05,2187.2,-50.916,13849,6249.6,67.378,8296.6,1.0368e+05,0.074898,0.07478,0.0030165,0.0028709,1,0.026729,0.074879,0.003,0
0.0022238,16.831,159.03,95.82,1.3867e+21,6.6603e-05,2189.9,-47.77,13871,6185.8,66.685,8306.5,1.0368e+05,0.075017,0.074898,0.0030165,0.0028709,1,0.026774,0.074924,0.003,0
0.0022238,16.831,159.03,95.82,1.3867e+21,6.6603e-05,2189.9,-47.77,13871,6185.8,66.685,8306.5,1.0368e+05,0.075017,0.074898,0.0030165,0.0028709,1,0.026819,0.074969,0.003,0
0.0022238,16.831,159.03,95.82,1.3867e+21,6.6603e-05,2189.9,-47.77,13871,6185.8,66.685,8306.5,1.0368e+05,0.075017,0.074898,0.0030165,0.0028709,1,0.026864,0.075014,0.003,0
0.0022157,16.77,160.04,96.219,1.3924e+21,6.6884e-05,2193.5,-51.316,13907,6185.9,66.317,8324.5,1.0368e+05,0.075136,0.075017,0.0030165,0.0028709,1,0.026909,0.075059,0.003,0
0.0022157,16.77,160.04,96.219,1.3924e+21,6.6884e-05,2193.5,-51.316,13907,6185.9,66.317,8324.5,1.0368e+05,0.075136,0.075017,0.0030165,0.0028709,1,0.026955,0.075105,0.003,0
0.0022221,16.818,159.14,95.893,1.3877e+21,6.6668e-05,2177.5,-44.281,13808,6166.9,66.237,8306.2,1.0368e+05,0.075254,0.075136,0.0030165,0.0028709,1,0.027,0.07515,0.003,0
0.0022221,16.818,159.14,95.893,1.3877e+21,6.6668e-05,2177.5,-44.281,13808,6166.9,66.237,8306.2,1.0368e+05,0.075254,0.075136,0.0030165,0.0028709,1,0.027045,0.075195,0.003,0
0.0022221,16.818,159.14,95.893,1.3877e+21,6.6668e-05,2177.5,-44.281,13808,6166.9,66.237,8306.2,1.0368e+05,0.075254,0.075136,0.0030165,0.0028709,1,0.02709,0.07524,0.003,0
0.0022127,16.747,159.58,96.27,1.3932e+21,6.692e-05,2196.3,-49.299,13893,6205.3,68.566,8296.2,1.0368e+05,0.075373,0.075254,0.0030165,0.0028709,1,0.027135,0.075285,0.003,0
0.0022127,16.747,159.58,96.27,1.3932e+21,6.692e-05,2196.3,-49.299,13893,6205.3,68.566,8296.2,1.0368e+05,0.075373,0.075254,0.0030165,0.0028709,1,0.02718,0.07533,0.003,0
0.0022285,16.867,159.37,95.695,1.3849e+21,6.6538e-05,2201.6,-51.603,13961,6189.9,69.987,8335.1,1.0368e+05,0.075492,0.075373,0.0030165,0.0028709,1,0.027225,0.075375,0.003,0
0.0022285,16.867,159.37,95.695,1.3849e+21,6.6538e-05,2201.6,-51.603,13961,6189.9,69.987,8335.1,1.0368e+05,0.075492,0.075373,0.0030165,0.0028709,1,0.027271,0.075421,0.003,0
0.0022285,16.867,159.37,95.695,1.3849e+21,6.6538e-05,2201.6,-51.603,13961,6189.9,69.987,8335.1,1.0368e+05,0.075492,0.075373,0.0030165,0.0028709,1,0.027316,0.075466,0.003,0
0.0022133,16.751,160.65,96.377,1.3947e+21,6.6992e-05,2194.4,-50.356,13930,6227.5,65.612,8342.8,1.0369e+05,0.07561,0.075492,0.0030165,0.0028709,1,0.027361,0.075511,0.003,0
0.0022133,16.751,160.65,96.377,1.3947e+21,6.6992e-05,2194.4,-50.356,13930,6227.5,65.612,8342.8,1.0369e+05,0.07561,0.075492,0.0030165,0.0028709,1,0.027406,0.075556,0.003,0
0.0022133,16.751,160.65,96.377,1.3947e+21,6.6992e-05,2194.4,-50.356,13930,6227.5,65.612,8342.8,1.0369e+05,0.07561,0.075492,0.0030165,0.0028709,1,0.027451,0.075601,0.003,0
0.0022228,16.824,159.53,95.913,1.388e+21,6.6689e-05,2207.7,-44.558,13981,6223.1,64.575,8324.7,1.0369e+05,0.075729,0.07561,0.0030165,0.0028709,1,0.027496,0.075646,0.003,0
0.0022228,16.824,159.53,95.913,1.388e+21,6.6689e-05,2207.7,-44.558,13981,6223.1,64.575,8324.7,1.0369e+05,0.075729,0.07561,0.0030165,0.0028709,1,0.027541,0.075691,0.003,0
0.0022053,16.691,160.01,96.582,1.3977e+21,6.7165e-05,2191.3,-47.741,13865,6259.3,64.974,8291.7,1.0369e+05,0.075847,0.075729,0.0030165,0.0028709,1,0.027587,0.075737,0.003,0
0.0022053,16.691,160.01,96.582,1.3977e+21,6.7165e-05,2191.3,-47.741,13865,6259.3,64.974,8291.7,1.0369e+05,0.075847,0.075729,0.0030165,0.0028709,1,0.027632,0.075782,0.003,0
0.0022053,16.691,160.01,96.582,1.3977e+21,6.7165e-05,2191.3,-47.741,13865,6259.3,64.974,8291.7,1.0369e+05,0.075847,0.075729,0.0030165,0.0028709,1,0.027677,0.075827,0.003,0
0.0022115,16.738,159.75,96.333,1.3941e+21,6.6973e-05,2201.1,-46.869,13922,6204.2,66.81,8299.5,1.0369e+05,0.075966,0.075847,0.0030165,0.0028709,1,0.027722,0.075872,0.003,0
0.0022115,16.738,159.75,96.333,1.3941e+21,6.6973e-05,2201.1,-46.869,13922,6204.2,66.81,8299.5,1.0369e+05,0.075966,0.075847,0.0030165,0.0028709,1,0.027767,0.075917,0.003,0
0.0022115,16.738,159.75,96.333,1.3941e+21,6.6973e-05,2201.1,-46.869,13922,6204.2,66.81,8299.5,1.0369e+05,0.075966,0.075847,0.0030165,0.0028709,1,0.027812,0.075962,0.003,0
0.0021999,16.65,160.05,96.778,1.4005e+21,6.7289e-05,2204.8,-42.823,13918,6222.8,67.034,8277,1.0369e+05,0.076085,0.075966,0.0030165,0.0028709,1,0.027858,0.076008,0.003,0
0.0021999,16.65,160.05,96.778,1.4005e+21,6.7289e-05,2204.8,-42.823,13918,6222.8,67.034,8277,1.0369e+05,0.076085,0.075966,0.0030165,0.0028709,1,0.027903,0.076053,0.003,0
0.0022235,16.829,158.82,95.805,1.3865e+21,6.6603e-05,2197.8,-52.622,13903,6202.7,66.684,8296.9,1.0369e+05,0.076203,0.076085,0.0030165,0.0028709,1,0.027948,0.076098,0.003,0
0.0022235,16.829,158.82,95.805,1.3865e+21,6.6603e-05,2197.8,-52.622,13903,6202.7,66.684,8296.9,1.0369e+05,0.076203,0.076085,0.0030165,0.0028709,1,0.027993,0.076143,0.003,0
0.0022235,16.829,158.82,95.805,1.3865e+21,6.6603e-05,2197.8,-52.622,13903,6202.7,66.684,8296.9,1.0369e+05,0.076203,0.076085,0.0030165,0.0028709,1,0.028038,0.076188,0.003,0
0.0021944,16.609,161.41,97.132,1.4057e+21,6.7531e-05,2206.3,-43.596,13965,6245.1,65.609,8317.3,1.0369e+05,0.076322,0.076203,0.0030165,0.0028709,1,0.028083,0.076233,0.003,0
0.0021944,16.609,161.41,97.132,1.4057e+21,6.7531e-05,2206.3,-43.596,13965,6245.1,65.609,8317.3,1.0369e+05,0.076322,0.076203,0.0030165,0.0028709,1,0.028128,0.076278,0.003,0
0.0022056,16.694,160.65,96.645,1.3986e+21,6.7204e-05,2216.6,-47.897,14022,6218.1,67.599,8319.7,1.0369e+05,0.076441,0.076322,0.0030165,0.0028709,1,0.028174,0.076324,0.003,0
0.0022056,16.694,160.65,96.645,1.3986e+21,6.7204e-05,2216.6,-47.897,14022,6218.1,67.599,8319.7,1.0369e+05,0.076441,0.076322,0.0030165,0.0028709,1,0.028219,0.076369,0.003,0
0.0022056,16.694,160.65,96.645,1.3986e+21,6.7204e-05,2216.6,-47.897,14022,6218.1,67.599,8319.7,1.0369e+05,0.076441,0.076322,0.0030165,0.0028709,1,0.028264,0.076414,0.003,0
0.0022116,16.738,158.76,96.215,1.3924e+21,6.6892e-05,2206.3,-40.337,13906,6217,66.563,8258.2,1.0369e+05,0.076559,0.076441,0.0030165,0.0028709,1,0.028309,0.076459,0.003,0
0.0022116,16.738,158.76,96.215,1.3924e+21,6.6892e-05,2206.3,-40.337,13906,6217,66.563,8258.2,1.0369e+05,0.076559,0.076441,0.0030165,0.0028709,1,0.028354,0.076504,0.003,0
0.0022116,16.738,158.76,96.215,1.3924e+21,6.6892e-05,2206.3,-40.337,13906,6217,66.563,8258.2,1.0369e+05,0.076559,0.076441,0.0030165,0.0028709,1,0.028399,0.076549,0.003,0
0.0022005,16.655,160.3,96.785,1.4006e+21,6.731e-05,2200.3,-37.101,13908,6208.4,67.319,8289.5,1.0369e+05,0.076678,0.076559,0.0030165,0.0028709,1,0.028445,0.076595,0.003,0
0.0022005,16.655,160.3,96.785,1.4006e+21,6.731e-05,2200.3,-37.101,13908,6208.4,67.319,8289.5,1.0369e+05,0.076678,0.076559,0.0030165,0.0028709,1,0.02849,0.07664,0.003,0
0.0021874,16.555,160.7,97.302,1.4081e+21,6.7636e-05,2205.3,-35.378,13908,6204.2,64.656,8266.1,1.037e+05,0.076797,0.076678,0.0030165,0.0028709,1,0.028535,0.076685,0.003,0
0.0021874,16.555,160.7,97.302,1.4081e+21,6.7636e-05,2205.3,-35.378,13908,6204.2,64.656,8266.1,1.037e+05,0.076797,0.076678,0.0030165,0.0028709,1,0.02858,0.07673,0.003,0
