"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.002782,21.056,147.49,78.829,1.1408e+21,5.4803e-05,2997,-186.23,19822,7238,52.752,9364.2,1.1403e+05,0.070983,0.070864,0.0046181,0.0044725,1,0.022756,0.070906,0.0045,0
0.002782,21.056,147.49,78.829,1.1408e+21,5.4803e-05,2997,-186.23,19822,7238,52.752,9364.2,1.1403e+05,0.070983,0.070864,0.0046181,0.0044725,1,0.022801,0.070951,0.0045,0
0.0027766,21.015,148.46,79.052,1.144e+21,5.4938e-05,3007.7,-189.11,19929,7250,52.768,9399.1,1.1403e+05,0.071102,0.070983,0.0046181,0.0044725,1,0.022846,0.070996,0.0045,0
0.0027766,21.015,148.46,79.052,1.144e+21,5.4938e-05,3007.7,-189.11,19929,7250,52.768,9399.1,1.1403e+05,0.071102,0.070983,0.0046181,0.0044725,1,0.022891,0.071041,0.0045,0
0.0027766,21.015,148.46,79.052,1.144e+21,5.4938e-05,3007.7,-189.11,19929,7250,52.768,9399.1,1.1403e+05,0.071102,0.070983,0.0046181,0.0044725,1,0.022936,0.071086,0.0045,0
0.0027758,21.009,148.75,79.102,1.1447e+21,5.497e-05,3000.9,-181.69,19891,7314.5,55.781,9411.6,1.1403e+05,0.07122,0.071102,0.0046181,0.0044725,1,0.022981,0.071131,0.0045,0
0.0027758,21.009,148.75,79.102,1.1447e+21,5.497e-05,3000.9,-181.69,19891,7314.5,55.781,9411.6,1.1403e+05,0.07122,0.071102,0.0046181,0.0044725,1,0.023026,0.071176,0.0045,0
0.0027809,21.047,148.34,78.943,1.1424e+21,5.4901e-05,3008.9,-169.72,19942,7289.4,53.253,9404.6,1.1403e+05,0.071339,0.07122,0.0046181,0.0044725,1,0.023072,0.071222,0.0045,0
0.0027809,21.047,148.34,78.943,1.1424e+21,5.4901e-05,3008.9,-169.72,19942,7289.4,53.253,9404.6,1.1403e+05,0.071339,0.07122,0.0046181,0.0044725,1,0.023117,0.071267,0.0045,0
0.0027809,21.047,148.34,78.943,1.1424e+21,5.4901e-05,3008.9,-169.72,19942,7289.4,53.253,9404.6,1.1403e+05,0.071339,0.07122,0.0046181,0.0044725,1,0.023162,0.071312,0.0045,0
0.0027677,20.948,149.15,79.33,1.148e+21,5.5147e-05,3014.1,-178.23,19983,7276,56.882,9410,1.1403e+05,0.071458,0.071339,0.0046181,0.0044725,1,0.023207,0.071357,0.0045,0
0.0027677,20.948,149.15,79.33,1.148e+21,5.5147e-05,3014.1,-178.23,19983,7276,56.882,9410,1.1403e+05,0.071458,0.071339,0.0046181,0.0044725,1,0.023252,0.071402,0.0045,0
0.0027677,20.948,149.15,79.33,1.148e+21,5.5147e-05,3014.1,-178.23,19983,7276,56.882,9410,1.1403e+05,0.071458,0.071339,0.0046181,0.0044725,1,0.023297,0.071447,0.0045,0
0.0027651,20.928,149.82,79.459,1.1499e+21,5.5242e-05,2998.2,-172.15,19897,7272.2,53.196,9436.9,1.1404e+05,0.071576,0.071458,0.0046181,0.0044725,1,0.023343,0.071493,0.0045,0
0.0027651,20.928,149.82,79.459,1.1499e+21,5.5242e-05,2998.2,-172.15,19897,7272.2,53.196,9436.9,1.1404e+05,0.071576,0.071458,0.0046181,0.0044725,1,0.023388,0.071538,0.0045,0
0.0027516,20.826,150.94,79.887,1.1561e+21,5.5525e-05,3022.2,-176.43,20083,7294.1,54.498,9456.2,1.1404e+05,0.071695,0.071576,0.0046181,0.0044725,1,0.023433,0.071583,0.0045,0
0.0027516,20.826,150.94,79.887,1.1561e+21,5.5525e-05,3022.2,-176.43,20083,7294.1,54.498,9456.2,1.1404e+05,0.071695,0.071576,0.0046181,0.0044725,1,0.023478,0.071628,0.0045,0
0.0027516,20.826,150.94,79.887,1.1561e+21,5.5525e-05,3022.2,-176.43,20083,7294.1,54.498,9456.2,1.1404e+05,0.071695,0.071576,0.0046181,0.0044725,1,0.023523,0.071673,0.0045,0
0.0027782,21.027,149.09,79.08,1.1444e+21,5.4969e-05,3010.2,-173.5,19978,7259.6,55.483,9435.6,1.1404e+05,0.071814,0.071695,0.0046181,0.0044725,1,0.023568,0.071718,0.0045,0
0.0027782,21.027,149.09,79.08,1.1444e+21,5.4969e-05,3010.2,-173.5,19978,7259.6,55.483,9435.6,1.1404e+05,0.071814,0.071695,0.0046181,0.0044725,1,0.023613,0.071763,0.0045,0
0.0027782,21.027,149.09,79.08,1.1444e+21,5.4969e-05,3010.2,-173.5,19978,7259.6,55.483,9435.6,1.1404e+05,0.071814,0.071695,0.0046181,0.0044725,1,0.023659,0.071809,0.0045,0
0.0027654,20.93,149.36,79.404,1.1491e+21,5.5184e-05,3012,-172.24,19967,7263,54.679,9414.2,1.1404e+05,0.071932,0.071814,0.0046181,0.0044725,1,0.023704,0.071854,0.0045,0
0.0027654,20.93,149.36,79.404,1.1491e+21,5.5184e-05,3012,-172.24,19967,7263,54.679,9414.2,1.1404e+05,0.071932,0.071814,0.0046181,0.0044725,1,0.023749,0.071899,0.0045,0
0.0027553,20.854,149.52,79.656,1.1528e+21,5.5367e-05,3009.1,-164.01,19926,7210.3,54.192,9394.6,1.1404e+05,0.072051,0.071932,0.0046181,0.0044725,1,0.023794,0.071944,0.0045,0
0.0027553,20.854,149.52,79.656,1.1528e+21,5.5367e-05,3009.1,-164.01,19926,7210.3,54.192,9394.6,1.1404e+05,0.072051,0.071932,0.0046181,0.0044725,1,0.023839,0.071989,0.0045,0
0.0027553,20.854,149.52,79.656,1.1528e+21,5.5367e-05,3009.1,-164.01,19926,7210.3,54.192,9394.6,1.1404e+05,0.072051,0.071932,0.0046181,0.0044725,1,0.023884,0.072034,0.0045,0
0.0027612,20.898,149.07,79.472,1.1501e+21,5.5255e-05,3000.8,-163.42,19864,7264.4,54.98,9388,1.1404e+05,0.072169,0.072051,0.0046181,0.0044725,1,0.02393,0.07208,0.0045,0
0.0027612,20.898,149.07,79.472,1.1501e+21,5.5255e-05,3000.8,-163.42,19864,7264.4,54.98,9388,1.1404e+05,0.072169,0.072051,0.0046181,0.0044725,1,0.023975,0.072125,0.0045,0
0.0027549,20.851,149.43,79.655,1.1527e+21,5.5402e-05,3010.6,-157.74,19935,7245,53.037,9388.9,1.1404e+05,0.072288,0.072169,0.0046181,0.0044725,1,0.02402,0.07217,0.0045,0
0.0027549,20.851,149.43,79.655,1.1527e+21,5.5402e-05,3010.6,-157.74,19935,7245,53.037,9388.9,1.1404e+05,0.072288,0.072169,0.0046181,0.0044725,1,0.024065,0.072215,0.0045,0
0.0027549,20.851,149.43,79.655,1.1527e+21,5.5402e-05,3010.6,-157.74,19935,7245,53.037,9388.9,1.1404e+05,0.072288,0.072169,0.0046181,0.0044725,1,0.02411,0.07226,0.0045,0
0.002758,20.875,150.16,79.657,1.1528e+21,5.5397e-05,3021,-161.53,20053,7277.8,52.196,9434.4,1.1404e+05,0.072407,0.072288,0.0046181,0.0044725,1,0.024155,0.072305,0.0045,0
0.002758,20.875,150.16,79.657,1.1528e+21,5.5397e-05,3021,-161.53,20053,7277.8,52.196,9434.4,1.1404e+05,0.072407,0.072288,0.0046181,0.0044725,1,0.0242,0.07235,0.0045,0
0.002758,20.875,150.16,79.657,1.1528e+21,5.5397e-05,3021,-161.53,20053,7277.8,52.196,9434.4,1.1404e+05,0.072407,0.072288,0.0046181,0.0044725,1,0.024246,0.072396,0.0045,0
0.0027495,20.81,150.83,79.925,1.1566e+21,5.5563e-05,3009.5,-151.9,19976,7303,52.586,9445.1,1.1404e+05,0.072525,0.072407,0.0046181,0.0044725,1,0.024291,0.072441,0.0045,0
0.0027495,20.81,150.83,79.925,1.1566e+21,5.5563e-05,3009.5,-151.9,19976,7303,52.586,9445.1,1.1404e+05,0.072525,0.072407,0.0046181,0.0044725,1,0.024336,0.072486,0.0045,0
0.0027479,20.798,150.4,79.92,1.1566e+21,5.5591e-05,3015.3,-156.42,19998,7270,53.233,9419,1.1404e+05,0.072644,0.072525,0.0046181,0.0044725,1,0.024381,0.072531,0.0045,0
0.0027479,20.798,150.4,79.92,1.1566e+21,5.5591e-05,3015.3,-156.42,19998,7270,53.233,9419,1.1404e+05,0.072644,0.072525,0.0046181,0.0044725,1,0.024426,0.072576,0.0045,0
0.0027479,20.798,150.4,79.92,1.1566e+21,5.5591e-05,3015.3,-156.42,19998,7270,53.233,9419,1.1404e+05,0.072644,0.072525,0.0046181,0.0044725,1,0.024471,0.072621,0.0045,0
0.0027227,20.607,151.04,80.582,1.1662e+21,5.5996e-05,3016.5,-150.72,19956,7250.3,53.119,9381,1.1405e+05,0.072763,0.072644,0.0046181,0.0044725,1,0.024516,0.072666,0.0045,0
0.0027227,20.607,151.04,80.582,1.1662e+21,5.5996e-05,3016.5,-150.72,19956,7250.3,53.119,9381,1.1405e+05,0.072763,0.072644,0.0046181,0.0044725,1,0.024562,0.072712,0.0045,0
0.0027227,20.607,151.04,80.582,1.1662e+21,5.5996e-05,3016.5,-150.72,19956,7250.3,53.119,9381,1.1405e+05,0.072763,0.072644,0.0046181,0.0044725,1,0.024607,0.072757,0.0045,0
0.0027282,20.649,150.59,80.403,1.1636e+21,5.5883e-05,3021.2,-140.95,19981,7284,51.84,9373.9,1.1405e+05,0.072881,0.072763,0.0046181,0.0044725,1,0.024652,0.072802,0.0045,0
0.0027282,20.649,150.59,80.403,1.1636e+21,5.5883e-05,3021.2,-140.95,19981,7284,51.84,9373.9,1.1405e+05,0.072881,0.072763,0.0046181,0.0044725,1,0.024697,0.072847,0.0045,0
0.0027346,20.698,150.63,80.255,1.1614e+21,5.5808e-05,3014.8,-147.33,19963,7255.3,53.074,9393.8,1.1405e+05,0.073,0.072881,0.0046181,0.0044725,1,0.024742,0.072892,0.0045,0
0.0027346,20.698,150.63,80.255,1.1614e+21,5.5808e-05,3014.8,-147.33,19963,7255.3,53.074,9393.8,1.1405e+05,0.073,0.072881,0.0046181,0.0044725,1,0.024787,0.072937,0.0045,0
0.0027346,20.698,150.63,80.255,1.1614e+21,5.5808e-05,3014.8,-147.33,19963,7255.3,53.074,9393.8,1.1405e+05,0.073,0.072881,0.0046181,0.0044725,1,0.024832,0.072982,0.0045,0
0.0027245,20.621,150.3,80.461,1.1644e+21,5.5937e-05,3014.3,-132.89,19908,7158.4,53.578,9349.3,1.1405e+05,0.073119,0.073,0.0046181,0.0044725,1,0.024878,0.073028,0.0045,0
0.0027245,20.621,150.3,80.461,1.1644e+21,5.5937e-05,3014.3,-132.89,19908,7158.4,53.578,9349.3,1.1405e+05,0.073119,0.073,0.0046181,0.0044725,1,0.024923,0.073073,0.0045,0
0.0027245,20.621,150.3,80.461,1.1644e+21,5.5937e-05,3014.3,-132.89,19908,7158.4,53.578,9349.3,1.1405e+05,0.073119,0.073,0.0046181,0.0044725,1,0.024968,0.073118,0.0045,0
0.0027162,20.558,151.82,80.816,1.1695e+21,5.6175e-05,3013.4,-137.1,19954,7256.8,53.16,9402.1,1.1405e+05,0.073237,0.073119,0.0046181,0.0044725,1,0.025013,0.073163,0.0045,0
0.0027162,20.558,151.82,80.816,1.1695e+21,5.6175e-05,3013.4,-137.1,19954,7256.8,53.16,9402.1,1.1405e+05,0.073237,0.073119,0.0046181,0.0044725,1,0.025058,0.073208,0.0045,0
0.0027354,20.703,150.02,80.174,1.1602e+21,5.5745e-05,3013.2,-140.13,19920,7214.1,53.971,9365,1.1405e+05,0.073356,0.073237,0.0046181,0.0044725,1,0.025103,0.073253,0.0045,0
0.0027354,20.703,150.02,80.174,1.1602e+21,5.5745e-05,3013.2,-140.13,19920,7214.1,53.971,9365,1.1405e+05,0.073356,0.073237,0.0046181,0.0044725,1,0.025149,0.073299,0.0045,0
0.0027354,20.703,150.02,80.174,1.1602e+21,5.5745e-05,3013.2,-140.13,19920,7214.1,53.971,9365,1.1405e+05,0.073356,0.073237,0.0046181,0.0044725,1,0.025194,0.073344,0.0045,0
0.0027118,20.525,151.38,80.877,1.1704e+21,5.6223e-05,3017.3,-133.97,19947,7239.8,53.335,9368,1.1405e+05,0.073475,0.073356,0.0046181,0.0044725,1,0.025239,0.073389,0.0045,0
0.0027118,20.525,151.38,80.877,1.1704e+21,5.6223e-05,3017.3,-133.97,19947,7239.8,53.335,9368,1.1405e+05,0.073475,0.073356,0.0046181,0.0044725,1,0.025284,0.073434,0.0045,0
0.0027051,20.474,150.65,80.964,1.1717e+21,5.629e-05,3011.3,-125.03,19849,7277.5,51.925,9312.9,1.1405e+05,0.073593,0.073475,0.0046181,0.0044725,1,0.025329,0.073479,0.0045,0
0.0027051,20.474,150.65,80.964,1.1717e+21,5.629e-05,3011.3,-125.03,19849,7277.5,51.925,9312.9,1.1405e+05,0.073593,0.073475,0.0046181,0.0044725,1,0.025374,0.073524,0.0045,0
0.0027051,20.474,150.65,80.964,1.1717e+21,5.629e-05,3011.3,-125.03,19849,7277.5,51.925,9312.9,1.1405e+05,0.073593,0.073475,0.0046181,0.0044725,1,0.025419,0.073569,0.0045,0
0.0027033,20.46,151.83,81.13,1.1741e+21,5.6425e-05,3012.4,-128.59,19915,7236.4,55.606,9366.5,1.1405e+05,0.073712,0.073593,0.0046181,0.0044725,1,0.025465,0.073615,0.0045,0
0.0027033,20.46,151.83,81.13,1.1741e+21,5.6425e-05,3012.4,-128.59,19915,7236.4,55.606,9366.5,1.1405e+05,0.073712,0.073593,0.0046181,0.0044725,1,0.02551,0.07366,0.0045,0
0.0027033,20.46,151.83,81.13,1.1741e+21,5.6425e-05,3012.4,-128.59,19915,7236.4,55.606,9366.5,1.1405e+05,0.073712,0.073593,0.0046181,0.0044725,1,0.025555,0.073705,0.0045,0
0.0027008,20.442,152.58,81.266,1.1761e+21,5.6503e-05,3031.8,-131.37,20079,7229.4,54.989,9396.9,1.1405e+05,0.07383,0.073712,0.0046181,0.0044725,1,0.0256,0.07375,0.0045,0
0.0027008,20.442,152.58,81.266,1.1761e+21,5.6503e-05,3031.8,-131.37,20079,7229.4,54.989,9396.9,1.1405e+05,0.07383,0.073712,0.0046181,0.0044725,1,0.025645,0.073795,0.0045,0
0.0026799,20.284,152.96,81.816,1.184e+21,5.6899e-05,3018.9,-124.12,19949,7173.3,55.115,9356.9,1.1406e+05,0.073949,0.07383,0.0046181,0.0044725,1,0.02569,0.07384,0.0045,0
0.0026799,20.284,152.96,81.816,1.184e+21,5.6899e-05,3018.9,-124.12,19949,7173.3,55.115,9356.9,1.1406e+05,0.073949,0.07383,0.0046181,0.0044725,1,0.025736,0.073886,0.0045,0
0.0026799,20.284,152.96,81.816,1.184e+21,5.6899e-05,3018.9,-124.12,19949,7173.3,55.115,9356.9,1.1406e+05,0.073949,0.07383,0.0046181,0.0044725,1,0.025781,0.073931,0.0045,0
0.0027011,20.444,152.34,81.235,1.1756e+21,5.6483e-05,3012.6,-123.16,19931,7215.5,55.849,9385.6,1.1406e+05,0.074068,0.073949,0.0046181,0.0044725,1,0.025826,0.073976,0.0045,0
0.0027011,20.444,152.34,81.235,1.1756e+21,5.6483e-05,3012.6,-123.16,19931,7215.5,55.849,9385.6,1.1406e+05,0.074068,0.073949,0.0046181,0.0044725,1,0.025871,0.074021,0.0045,0
0.0027011,20.444,152.34,81.235,1.1756e+21,5.6483e-05,3012.6,-123.16,19931,7215.5,55.849,9385.6,1.1406e+05,0.074068,0.073949,0.0046181,0.0044725,1,0.025916,0.074066,0.0045,0
0.002688,20.344,151.71,81.489,1.1793e+21,5.6634e-05,3032.3,-126.9,19998,7232.3,53.778,9317.9,1.1406e+05,0.074186,0.074068,0.0046181,0.0044725,1,0.025961,0.074111,0.0045,0
0.002688,20.344,151.71,81.489,1.1793e+21,5.6634e-05,3032.3,-126.9,19998,7232.3,53.778,9317.9,1.1406e+05,0.074186,0.074068,0.0046181,0.0044725,1,0.026006,0.074156,0.0045,0
0.0027064,20.484,150.65,80.932,1.1712e+21,5.6266e-05,3016,-115.89,19883,7191.8,53.675,9316.4,1.1406e+05,0.074305,0.074186,0.0046181,0.0044725,1,0.026052,0.074202,0.0045,0
0.0027064,20.484,150.65,80.932,1.1712e+21,5.6266e-05,3016,-115.89,19883,7191.8,53.675,9316.4,1.1406e+05,0.074305,0.074186,0.0046181,0.0044725,1,0.026097,0.074247,0.0045,0
0.0027064,20.484,150.65,80.932,1.1712e+21,5.6266e-05,3016,-115.89,19883,7191.8,53.675,9316.4,1.1406e+05,0.074305,0.074186,0.0046181,0.0044725,1,0.026142,0.074292,0.0045,0
0.0026951,20.398,151.08,81.25,1.1758e+21,5.6487e-05,3013.9,-113.47,19857,7212,56.158,9306.3,1.1406e+05,0.074424,0.074305,0.0046181,0.0044725,1,0.026187,0.074337,0.0045,0
0.0026951,20.398,151.08,81.25,1.1758e+21,5.6487e-05,3013.9,-113.47,19857,7212,56.158,9306.3,1.1406e+05,0.074424,0.074305,0.0046181,0.0044725,1,0.026232,0.074382,0.0045,0
0.0026899,20.359,151.97,81.469,1.179e+21,5.665e-05,3016.6,-112.85,19907,7170.6,54.505,9336.2,1.1406e+05,0.074542,0.074424,0.0046181,0.0044725,1,0.026277,0.074427,0.0045,0
0.0026899,20.359,151.97,81.469,1.179e+21,5.665e-05,3016.6,-112.85,19907,7170.6,54.505,9336.2,1.1406e+05,0.074542,0.074424,0.0046181,0.0044725,1,0.026322,0.074472,0.0045,0
0.0026899,20.359,151.97,81.469,1.179e+21,5.665e-05,3016.6,-112.85,19907,7170.6,54.505,9336.2,1.1406e+05,0.074542,0.074424,0.0046181,0.0044725,1,0.026368,0.074518,0.0045,0
0.0026877,20.343,152.19,81.545,1.1801e+21,5.6717e-05,3011.9,-109.25,19881,7254.2,53.544,9340.9,1.1406e+05,0.074661,0.074542,0.0046181,0.0044725,1,0.026413,0.074563,0.0045,0
0.0026877,20.343,152.19,81.545,1.1801e+21,5.6717e-05,3011.9,-109.25,19881,7254.2,53.544,9340.9,1.1406e+05,0.074661,0.074542,0.0046181,0.0044725,1,0.026458,0.074608,0.0045,0
0.0026877,20.343,152.19,81.545,1.1801e+21,5.6717e-05,3011.9,-109.25,19881,7254.2,53.544,9340.9,1.1406e+05,0.074661,0.074542,0.0046181,0.0044725,1,0.026503,0.074653,0.0045,0
0.0026519,20.072,154.44,82.666,1.1963e+21,5.7473e-05,3011.3,-111.85,19883,7205.6,55.686,9350.3,1.1406e+05,0.07478,0.074661,0.0046181,0.0044725,1,0.026548,0.074698,0.0045,0
0.0026519,20.072,154.44,82.666,1.1963e+21,5.7473e-05,3011.3,-111.85,19883,7205.6,55.686,9350.3,1.1406e+05,0.07478,0.074661,0.0046181,0.0044725,1,0.026593,0.074743,0.0045,0
0.0026524,20.075,153.24,82.53,1.1944e+21,5.7368e-05,3004,-99.203,19769,7144.6,52.211,9292.9,1.1406e+05,0.074898,0.07478,0.0046181,0.0044725,1,0.026639,0.074789,0.0045,0
0.0026524,20.075,153.24,82.53,1.1944e+21,5.7368e-05,3004,-99.203,19769,7144.6,52.211,9292.9,1.1406e+05,0.074898,0.07478,0.0046181,0.0044725,1,0.026684,0.074834,0.0045,0
0.0026524,20.075,153.24,82.53,1.1944e+21,5.7368e-05,3004,-99.203,19769,7144.6,52.211,9292.9,1.1406e+05,0.074898,0.07478,0.0046181,0.0044725,1,0.026729,0.074879,0.0045,0
0.0026507,20.062,154.12,82.665,1.1963e+21,5.7478e-05,3006,-102.78,19825,7239.7,54.481,9331,1.1406e+05,0.075017,0.074898,0.0046181,0.0044725,1,0.026774,0.074924,0.0045,0
0.0026507,20.062,154.12,82.665,1.1963e+21,5.7478e-05,3006,-102.78,19825,7239.7,54.481,9331,1.1406e+05,0.075017,0.074898,0.0046181,0.0044725,1,0.026819,0.074969,0.0045,0
0.0026507,20.062,154.12,82.665,1.1963e+21,5.7478e-05,3006,-102.78,19825,7239.7,54.481,9331,1.1406e+05,0.075017,0.074898,0.0046181,0.0044725,1,0.026864,0.075014,0.0045,0
0.0026627,20.153,153.07,82.255,1.1904e+21,5.7195e-05,3007.4,-99.841,19817,7194.6,54.049,9313.5,1.1407e+05,0.075136,0.075017,0.0046181,0.0044725,1,0.026909,0.075059,0.0045,0
0.0026627,20.153,153.07,82.255,1.1904e+21,5.7195e-05,3007.4,-99.841,19817,7194.6,54.049,9313.5,1.1407e+05,0.075136,0.075017,0.0046181,0.0044725,1,0.026955,0.075105,0.0045,0
0.0026555,20.098,152.56,82.381,1.1922e+21,5.729e-05,3006.6,-103.86,19769,7181.9,52.836,9268.3,1.1407e+05,0.075254,0.075136,0.0046181,0.0044725,1,0.027,0.07515,0.0045,0
0.0026555,20.098,152.56,82.381,1.1922e+21,5.729e-05,3006.6,-103.86,19769,7181.9,52.836,9268.3,1.1407e+05,0.075254,0.075136,0.0046181,0.0044725,1,0.027045,0.075195,0.0045,0
0.0026555,20.098,152.56,82.381,1.1922e+21,5.729e-05,3006.6,-103.86,19769,7181.9,52.836,9268.3,1.1407e+05,0.075254,0.075136,0.0046181,0.0044725,1,0.02709,0.07524,0.0045,0
0.0026838,20.313,151.39,81.557,1.1803e+21,5.6717e-05,3014.3,-100.87,19844,7198.2,53.098,9290.4,1.1407e+05,0.075373,0.075254,0.0046181,0.0044725,1,0.027135,0.075285,0.0045,0
0.0026838,20.313,151.39,81.557,1.1803e+21,5.6717e-05,3014.3,-100.87,19844,7198.2,53.098,9290.4,1.1407e+05,0.075373,0.075254,0.0046181,0.0044725,1,0.02718,0.07533,0.0045,0
0.0026588,20.123,153.51,82.398,1.1924e+21,5.7297e-05,3014.9,-101.72,19881,7208.9,53.116,9324.3,1.1407e+05,0.075492,0.075373,0.0046181,0.0044725,1,0.027225,0.075375,0.0045,0
0.0026588,20.123,153.51,82.398,1.1924e+21,5.7297e-05,3014.9,-101.72,19881,7208.9,53.116,9324.3,1.1407e+05,0.075492,0.075373,0.0046181,0.0044725,1,0.027271,0.075421,0.0045,0
0.0026588,20.123,153.51,82.398,1.1924e+21,5.7297e-05,3014.9,-101.72,19881,7208.9,53.116,9324.3,1.1407e+05,0.075492,0.075373,0.0046181,0.0044725,1,0.027316,0.075466,0.0045,0
0.0026588,20.124,153.53,82.399,1.1924e+21,5.7301e-05,3009.7,-92.948,19844,7183.8,54.326,9325.4,1.1407e+05,0.07561,0.075492,0.0046181,0.0044725,1,0.027361,0.075511,0.0045,0
0.0026588,20.124,153.53,82.399,1.1924e+21,5.7301e-05,3009.7,-92.948,19844,7183.8,54.326,9325.4,1.1407e+05,0.07561,0.075492,0.0046181,0.0044725,1,0.027406,0.075556,0.0045,0
0.0026588,20.124,153.53,82.399,1.1924e+21,5.7301e-05,3009.7,-92.948,19844,7183.8,54.326,9325.4,1.1407e+05,0.07561,0.075492,0.0046181,0.0044725,1,0.027451,0.075601,0.0045,0
0.002655,20.094,153.62,82.505,1.194e+21,5.7373e-05,3004.7,-96.3,19803,7236,53.712,9318.7,1.1407e+05,0.075729,0.07561,0.0046181,0.0044725,1,0.027496,0.075646,0.0045,0
0.002655,20.094,153.62,82.505,1.194e+21,5.7373e-05,3004.7,-96.3,19803,7236,53.712,9318.7,1.1407e+05,0.075729,0.07561,0.0046181,0.0044725,1,0.027541,0.075691,0.0045,0
0.0026437,20.01,152.6,82.68,1.1965e+21,5.7487e-05,3004.3,-92.957,19717,7213.6,52.222,9237.2,1.1407e+05,0.075847,0.075729,0.0046181,0.0044725,1,0.027587,0.075737,0.0045,0
0.0026437,20.01,152.6,82.68,1.1965e+21,5.7487e-05,3004.3,-92.957,19717,7213.6,52.222,9237.2,1.1407e+05,0.075847,0.075729,0.0046181,0.0044725,1,0.027632,0.075782,0.0045,0
0.0026437,20.01,152.6,82.68,1.1965e+21,5.7487e-05,3004.3,-92.957,19717,7213.6,52.222,9237.2,1.1407e+05,0.075847,0.075729,0.0046181,0.0044725,1,0.027677,0.075827,0.0045,0
0.0026497,20.055,153.97,82.673,1.1964e+21,5.7495e-05,3027.4,-90.847,19964,7193.4,54.431,9320.9,1.1407e+05,0.075966,0.075847,0.0046181,0.0044725,1,0.027722,0.075872,0.0045,0
0.0026497,20.055,153.97,82.673,1.1964e+21,5.7495e-05,3027.4,-90.847,19964,7193.4,54.431,9320.9,1.1407e+05,0.075966,0.075847,0.0046181,0.0044725,1,0.027767,0.075917,0.0045,0
0.0026497,20.055,153.97,82.673,1.1964e+21,5.7495e-05,3027.4,-90.847,19964,7193.4,54.431,9320.9,1.1407e+05,0.075966,0.075847,0.0046181,0.0044725,1,0.027812,0.075962,0.0045,0
0.0026446,20.016,153.56,82.758,1.1976e+21,5.7557e-05,3010.5,-88.725,19811,7151.8,52.393,9286.6,1.1407e+05,0.076085,0.075966,0.0046181,0.0044725,1,0.027858,0.076008,0.0045,0
0.0026446,20.016,153.56,82.758,1.1976e+21,5.7557e-05,3010.5,-88.725,19811,7151.8,52.393,9286.6,1.1407e+05,0.076085,0.075966,0.0046181,0.0044725,1,0.027903,0.076053,0.0045,0
0.0026485,20.046,152.88,82.589,1.1952e+21,5.7424e-05,3002.5,-78.115,19729,7170.2,52.729,9264.4,1.1407e+05,0.076203,0.076085,0.0046181,0.0044725,1,0.027948,0.076098,0.0045,0
0.0026485,20.046,152.88,82.589,1.1952e+21,5.7424e-05,3002.5,-78.115,19729,7170.2,52.729,9264.4,1.1407e+05,0.076203,0.076085,0.0046181,0.0044725,1,0.027993,0.076143,0.0045,0
0.0026485,20.046,152.88,82.589,1.1952e+21,5.7424e-05,3002.5,-78.115,19729,7170.2,52.729,9264.4,1.1407e+05,0.076203,0.076085,0.0046181,0.0044725,1,0.028038,0.076188,0.0045,0
0.002646,20.026,153.59,82.728,1.1972e+21,5.7532e-05,3016.3,-88.575,19857,7153.2,56.685,9291.9,1.1408e+05,0.076322,0.076203,0.0046181,0.0044725,1,0.028083,0.076233,0.0045,0
0.002646,20.026,153.59,82.728,1.1972e+21,5.7532e-05,3016.3,-88.575,19857,7153.2,56.685,9291.9,1.1408e+05,0.076322,0.076203,0.0046181,0.0044725,1,0.028128,0.076278,0.0045,0
0.0026365,19.955,153.82,82.992,1.201e+21,5.7689e-05,3010.7,-86.985,19797,7125.6,54.253,9276.6,1.1408e+05,0.076441,0.076322,0.0046181,0.0044725,1,0.028174,0.076324,0.0045,0
0.0026365,19.955,153.82,82.992,1.201e+21,5.7689e-05,3010.7,-86.985,19797,7125.6,54.253,9276.6,1.1408e+05,0.076441,0.076322,0.0046181,0.0044725,1,0.028219,0.076369,0.0045,0
0.0026365,19.955,153.82,82.992,1.201e+21,5.7689e-05,3010.7,-86.985,19797,7125.6,54.253,9276.6,1.1408e+05,0.076441,0.076322,0.0046181,0.0044725,1,0.028264,0.076414,0.0045,0
0.0026386,19.971,152.84,82.836,1.1988e+21,5.7576e-05,3007.7,-81.194,19733,7166.6,55.574,9234.8,1.1408e+05,0.076559,0.076441,0.0046181,0.0044725,1,0.028309,0.076459,0.0045,0
0.0026386,19.971,152.84,82.836,1.1988e+21,5.7576e-05,3007.7,-81.194,19733,7166.6,55.574,9234.8,1.1408e+05,0.076559,0.076441,0.0046181,0.0044725,1,0.028354,0.076504,0.0045,0
0.0026386,19.971,152.84,82.836,1.1988e+21,5.7576e-05,3007.7,-81.194,19733,7166.6,55.574,9234.8,1.1408e+05,0.076559,0.076441,0.0046181,0.0044725,1,0.028399,0.076549,0.0045,0
0.0026398,19.979,153.48,82.874,1.1993e+21,5.7638e-05,2998.8,-85.128,19712,7159.6,54.365,9269.2,1.1408e+05,0.076678,0.076559,0.0046181,0.0044725,1,0.028445,0.076595,0.0045,0
