"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0014061,12.684,150.76,122.05,1.9863e+21,9.5442e-05,1051.9,-0.90269,6781.2,3423.8,84.265,5497.5,1.248e+05,0.070595,0.070484,0.00080208,0.00069167,1,0.02244,0.07059,0.00075,0
0.0013927,12.563,152.43,123.26,2.0059e+21,9.6406e-05,1056.5,-4.3833,6799.2,3420.9,84.038,5504.1,1.248e+05,0.070706,0.070595,0.00080208,0.00069167,1,0.022485,0.070635,0.00075,0
0.0013927,12.563,152.43,123.26,2.0059e+21,9.6406e-05,1056.5,-4.3833,6799.2,3420.9,84.038,5504.1,1.248e+05,0.070706,0.070595,0.00080208,0.00069167,1,0.02253,0.07068,0.00075,0
0.0014043,12.667,150.43,122.13,1.9875e+21,9.5497e-05,1049.3,-0.37213,6759.3,3409,87.034,5482.1,1.248e+05,0.070817,0.070706,0.00080208,0.00069167,1,0.022575,0.070725,0.00075,0
0.0014043,12.667,150.43,122.13,1.9875e+21,9.5497e-05,1049.3,-0.37213,6759.3,3409,87.034,5482.1,1.248e+05,0.070817,0.070706,0.00080208,0.00069167,1,0.02262,0.07077,0.00075,0
0.0014043,12.667,150.43,122.13,1.9875e+21,9.5497e-05,1049.3,-0.37213,6759.3,3409,87.034,5482.1,1.248e+05,0.070817,0.070706,0.00080208,0.00069167,1,0.022665,0.070815,0.00075,0
0.0013967,12.599,151.32,122.8,1.9984e+21,9.6042e-05,1048.7,-0.74691,6760.6,3404.4,85.247,5484.5,1.248e+05,0.070929,0.070817,0.00080208,0.00069167,1,0.02271,0.07086,0.00075,0
0.0013967,12.599,151.32,122.8,1.9984e+21,9.6042e-05,1048.7,-0.74691,6760.6,3404.4,85.247,5484.5,1.248e+05,0.070929,0.070817,0.00080208,0.00069167,1,0.022756,0.070906,0.00075,0
0.0013909,12.546,152.13,123.34,2.0073e+21,9.6467e-05,1044,-3.6496,6754,3419,84.286,5489.4,1.248e+05,0.07104,0.070929,0.00080208,0.00069167,1,0.022801,0.070951,0.00075,0
0.0013909,12.546,152.13,123.34,2.0073e+21,9.6467e-05,1044,-3.6496,6754,3419,84.286,5489.4,1.248e+05,0.07104,0.070929,0.00080208,0.00069167,1,0.022846,0.070996,0.00075,0
0.0013893,12.532,151.23,123.31,2.0068e+21,9.6427e-05,1045.7,-2.7854,6726.6,3419.8,85.734,5458,1.248e+05,0.071151,0.07104,0.00080208,0.00069167,1,0.022891,0.071041,0.00075,0
0.0013893,12.532,151.23,123.31,2.0068e+21,9.6427e-05,1045.7,-2.7854,6726.6,3419.8,85.734,5458,1.248e+05,0.071151,0.07104,0.00080208,0.00069167,1,0.022936,0.071086,0.00075,0
0.0013893,12.532,151.23,123.31,2.0068e+21,9.6427e-05,1045.7,-2.7854,6726.6,3419.8,85.734,5458,1.248e+05,0.071151,0.07104,0.00080208,0.00069167,1,0.022981,0.071131,0.00075,0
0.0013907,12.545,151.86,123.31,2.0068e+21,9.6433e-05,1049.7,-1.7869,6759.6,3418.1,87.342,5481.1,1.248e+05,0.071263,0.071151,0.00080208,0.00069167,1,0.023026,0.071176,0.00075,0
0.0013907,12.545,151.86,123.31,2.0068e+21,9.6433e-05,1049.7,-1.7869,6759.6,3418.1,87.342,5481.1,1.248e+05,0.071263,0.071151,0.00080208,0.00069167,1,0.023072,0.071222,0.00075,0
0.0013951,12.585,151.34,122.92,2.0004e+21,9.6135e-05,1042.7,0.13364,6741.5,3417.8,83.688,5479.9,1.248e+05,0.071374,0.071263,0.00080208,0.00069167,1,0.023117,0.071267,0.00075,0
0.0013951,12.585,151.34,122.92,2.0004e+21,9.6135e-05,1042.7,0.13364,6741.5,3417.8,83.688,5479.9,1.248e+05,0.071374,0.071263,0.00080208,0.00069167,1,0.023162,0.071312,0.00075,0
0.0013951,12.585,151.34,122.92,2.0004e+21,9.6135e-05,1042.7,0.13364,6741.5,3417.8,83.688,5479.9,1.248e+05,0.071374,0.071263,0.00080208,0.00069167,1,0.023207,0.071357,0.00075,0
0.0013994,12.623,151.28,122.6,1.9953e+21,9.5911e-05,1053.6,-5.1946,6779.6,3423.1,87.062,5491.4,1.248e+05,0.071485,0.071374,0.00080208,0.00069167,1,0.023252,0.071402,0.00075,0
0.0013994,12.623,151.28,122.6,1.9953e+21,9.5911e-05,1053.6,-5.1946,6779.6,3423.1,87.062,5491.4,1.248e+05,0.071485,0.071374,0.00080208,0.00069167,1,0.023297,0.071447,0.00075,0
0.0013975,12.606,151.39,122.75,1.9977e+21,9.6023e-05,1053,0.93481,6775.6,3391,87.334,5488.9,1.2481e+05,0.071596,0.071485,0.00080208,0.00069167,1,0.023343,0.071493,0.00075,0
0.0013975,12.606,151.39,122.75,1.9977e+21,9.6023e-05,1053,0.93481,6775.6,3391,87.334,5488.9,1.2481e+05,0.071596,0.071485,0.00080208,0.00069167,1,0.023388,0.071538,0.00075,0
0.0013975,12.606,151.39,122.75,1.9977e+21,9.6023e-05,1053,0.93481,6775.6,3391,87.334,5488.9,1.2481e+05,0.071596,0.071485,0.00080208,0.00069167,1,0.023433,0.071583,0.00075,0
0.0013894,12.534,150.01,123.11,2.0035e+21,9.6297e-05,1041.7,-0.7632,6682.4,3392.9,85.763,5423.1,1.2481e+05,0.071708,0.071596,0.00080208,0.00069167,1,0.023478,0.071628,0.00075,0
0.0013894,12.534,150.01,123.11,2.0035e+21,9.6297e-05,1041.7,-0.7632,6682.4,3392.9,85.763,5423.1,1.2481e+05,0.071708,0.071596,0.00080208,0.00069167,1,0.023523,0.071673,0.00075,0
0.0013878,12.518,151.57,123.48,2.0095e+21,9.6566e-05,1051.8,-0.69739,6746.5,3417.2,84.823,5463.1,1.2481e+05,0.071819,0.071708,0.00080208,0.00069167,1,0.023568,0.071718,0.00075,0
0.0013878,12.518,151.57,123.48,2.0095e+21,9.6566e-05,1051.8,-0.69739,6746.5,3417.2,84.823,5463.1,1.2481e+05,0.071819,0.071708,0.00080208,0.00069167,1,0.023613,0.071763,0.00075,0
0.0013878,12.518,151.57,123.48,2.0095e+21,9.6566e-05,1051.8,-0.69739,6746.5,3417.2,84.823,5463.1,1.2481e+05,0.071819,0.071708,0.00080208,0.00069167,1,0.023659,0.071809,0.00075,0
0.0013857,12.5,151.35,123.59,2.0113e+21,9.6664e-05,1041.1,-0.22897,6707.9,3403.4,84.018,5450.3,1.2481e+05,0.07193,0.071819,0.00080208,0.00069167,1,0.023704,0.071854,0.00075,0
0.0013857,12.5,151.35,123.59,2.0113e+21,9.6664e-05,1041.1,-0.22897,6707.9,3403.4,84.018,5450.3,1.2481e+05,0.07193,0.071819,0.00080208,0.00069167,1,0.023749,0.071899,0.00075,0
0.0013986,12.617,151.15,122.63,1.9958e+21,9.5921e-05,1051.6,1.0517,6768.6,3442.3,86.347,5485.4,1.2481e+05,0.072042,0.07193,0.00080208,0.00069167,1,0.023794,0.071944,0.00075,0
0.0013986,12.617,151.15,122.63,1.9958e+21,9.5921e-05,1051.6,1.0517,6768.6,3442.3,86.347,5485.4,1.2481e+05,0.072042,0.07193,0.00080208,0.00069167,1,0.023839,0.071989,0.00075,0
0.0013986,12.617,151.15,122.63,1.9958e+21,9.5921e-05,1051.6,1.0517,6768.6,3442.3,86.347,5485.4,1.2481e+05,0.072042,0.07193,0.00080208,0.00069167,1,0.023884,0.072034,0.00075,0
0.0013896,12.535,150.62,123.19,2.0049e+21,9.6354e-05,1045.8,-2.9459,6710.3,3414.4,86.474,5441.2,1.2481e+05,0.072153,0.072042,0.00080208,0.00069167,1,0.02393,0.07208,0.00075,0
0.0013896,12.535,150.62,123.19,2.0049e+21,9.6354e-05,1045.8,-2.9459,6710.3,3414.4,86.474,5441.2,1.2481e+05,0.072153,0.072042,0.00080208,0.00069167,1,0.023975,0.072125,0.00075,0
0.0013984,12.614,150.49,122.55,1.9944e+21,9.5841e-05,1045.3,5.3939,6733.2,3429.8,86.724,5465.4,1.2481e+05,0.072264,0.072153,0.00080208,0.00069167,1,0.02402,0.07217,0.00075,0
0.0013984,12.614,150.49,122.55,1.9944e+21,9.5841e-05,1045.3,5.3939,6733.2,3429.8,86.724,5465.4,1.2481e+05,0.072264,0.072153,0.00080208,0.00069167,1,0.024065,0.072215,0.00075,0
0.0013984,12.614,150.49,122.55,1.9944e+21,9.5841e-05,1045.3,5.3939,6733.2,3429.8,86.724,5465.4,1.2481e+05,0.072264,0.072153,0.00080208,0.00069167,1,0.02411,0.07226,0.00075,0
0.0013982,12.613,150.87,122.62,1.9956e+21,9.5915e-05,1047.8,-1.3261,6749.9,3413.1,84.671,5475.9,1.2481e+05,0.072376,0.072264,0.00080208,0.00069167,1,0.024155,0.072305,0.00075,0
0.0013982,12.613,150.87,122.62,1.9956e+21,9.5915e-05,1047.8,-1.3261,6749.9,3413.1,84.671,5475.9,1.2481e+05,0.072376,0.072264,0.00080208,0.00069167,1,0.0242,0.07235,0.00075,0
0.0013926,12.562,150.42,122.95,2.0009e+21,9.6143e-05,1046.8,1.1767,6716.3,3427.3,84.264,5445,1.2481e+05,0.072487,0.072376,0.00080208,0.00069167,1,0.024246,0.072396,0.00075,0
0.0013926,12.562,150.42,122.95,2.0009e+21,9.6143e-05,1046.8,1.1767,6716.3,3427.3,84.264,5445,1.2481e+05,0.072487,0.072376,0.00080208,0.00069167,1,0.024291,0.072441,0.00075,0
0.0013926,12.562,150.42,122.95,2.0009e+21,9.6143e-05,1046.8,1.1767,6716.3,3427.3,84.264,5445,1.2481e+05,0.072487,0.072376,0.00080208,0.00069167,1,0.024336,0.072486,0.00075,0
0.001395,12.583,151.24,122.91,2.0003e+21,9.6133e-05,1052.3,-2.2983,6761.1,3391.1,85.244,5476.3,1.2481e+05,0.072598,0.072487,0.00080208,0.00069167,1,0.024381,0.072531,0.00075,0
0.001395,12.583,151.24,122.91,2.0003e+21,9.6133e-05,1052.3,-2.2983,6761.1,3391.1,85.244,5476.3,1.2481e+05,0.072598,0.072487,0.00080208,0.00069167,1,0.024426,0.072576,0.00075,0
0.0013862,12.505,150.4,123.4,2.0082e+21,9.6523e-05,1040.2,2.4221,6679.9,3374.1,88.826,5424.4,1.2482e+05,0.072709,0.072598,0.00080208,0.00069167,1,0.024471,0.072621,0.00075,0
0.0013862,12.505,150.4,123.4,2.0082e+21,9.6523e-05,1040.2,2.4221,6679.9,3374.1,88.826,5424.4,1.2482e+05,0.072709,0.072598,0.00080208,0.00069167,1,0.024516,0.072666,0.00075,0
0.0013898,12.537,152.69,123.5,2.0099e+21,9.6593e-05,1059.5,-2.9986,6804.8,3418.1,85.084,5502.2,1.2482e+05,0.072821,0.072709,0.00080208,0.00069167,1,0.024562,0.072712,0.00075,0
0.0013898,12.537,152.69,123.5,2.0099e+21,9.6593e-05,1059.5,-2.9986,6804.8,3418.1,85.084,5502.2,1.2482e+05,0.072821,0.072709,0.00080208,0.00069167,1,0.024607,0.072757,0.00075,0
0.0013898,12.537,152.69,123.5,2.0099e+21,9.6593e-05,1059.5,-2.9986,6804.8,3418.1,85.084,5502.2,1.2482e+05,0.072821,0.072709,0.00080208,0.00069167,1,0.024652,0.072802,0.00075,0
0.0013984,12.614,149.85,122.45,1.9928e+21,9.5787e-05,1047.2,0.013891,6719.2,3402.1,85.757,5446.6,1.2482e+05,0.072932,0.072821,0.00080208,0.00069167,1,0.024697,0.072847,0.00075,0
0.0013984,12.614,149.85,122.45,1.9928e+21,9.5787e-05,1047.2,0.013891,6719.2,3402.1,85.757,5446.6,1.2482e+05,0.072932,0.072821,0.00080208,0.00069167,1,0.024742,0.072892,0.00075,0
0.0013854,12.497,151.19,123.58,2.0112e+21,9.6638e-05,1042.8,2.7141,6706.1,3416.7,84.414,5444.6,1.2482e+05,0.073043,0.072932,0.00080208,0.00069167,1,0.024787,0.072937,0.00075,0
0.0013854,12.497,151.19,123.58,2.0112e+21,9.6638e-05,1042.8,2.7141,6706.1,3416.7,84.414,5444.6,1.2482e+05,0.073043,0.072932,0.00080208,0.00069167,1,0.024832,0.072982,0.00075,0
0.0013854,12.497,151.19,123.58,2.0112e+21,9.6638e-05,1042.8,2.7141,6706.1,3416.7,84.414,5444.6,1.2482e+05,0.073043,0.072932,0.00080208,0.00069167,1,0.024878,0.073028,0.00075,0
0.0013882,12.523,151.34,123.41,2.0083e+21,9.6473e-05,1053.7,1.1916,6745.8,3408.1,83.753,5458.1,1.2482e+05,0.073155,0.073043,0.00080208,0.00069167,1,0.024923,0.073073,0.00075,0
0.0013882,12.523,151.34,123.41,2.0083e+21,9.6473e-05,1053.7,1.1916,6745.8,3408.1,83.753,5458.1,1.2482e+05,0.073155,0.073043,0.00080208,0.00069167,1,0.024968,0.073118,0.00075,0
0.0013934,12.569,150.38,122.88,1.9998e+21,9.6098e-05,1044.5,2.3862,6712,3420.4,83.199,5446.5,1.2482e+05,0.073266,0.073155,0.00080208,0.00069167,1,0.025013,0.073163,0.00075,0
0.0013934,12.569,150.38,122.88,1.9998e+21,9.6098e-05,1044.5,2.3862,6712,3420.4,83.199,5446.5,1.2482e+05,0.073266,0.073155,0.00080208,0.00069167,1,0.025058,0.073208,0.00075,0
0.0013934,12.569,150.38,122.88,1.9998e+21,9.6098e-05,1044.5,2.3862,6712,3420.4,83.199,5446.5,1.2482e+05,0.073266,0.073155,0.00080208,0.00069167,1,0.025103,0.073253,0.00075,0
0.0013814,12.461,149.94,123.67,2.0127e+21,9.6712e-05,1041.2,3.6072,6653.6,3379.5,84.422,5395.9,1.2482e+05,0.073377,0.073266,0.00080208,0.00069167,1,0.025149,0.073299,0.00075,0
0.0013814,12.461,149.94,123.67,2.0127e+21,9.6712e-05,1041.2,3.6072,6653.6,3379.5,84.422,5395.9,1.2482e+05,0.073377,0.073266,0.00080208,0.00069167,1,0.025194,0.073344,0.00075,0
0.0013874,12.515,149.09,123.11,2.0035e+21,9.6266e-05,1040.2,5.7055,6645.1,3409.9,84.401,5390,1.2482e+05,0.073489,0.073377,0.00080208,0.00069167,1,0.025239,0.073389,0.00075,0
0.0013874,12.515,149.09,123.11,2.0035e+21,9.6266e-05,1040.2,5.7055,6645.1,3409.9,84.401,5390,1.2482e+05,0.073489,0.073377,0.00080208,0.00069167,1,0.025284,0.073434,0.00075,0
0.0013874,12.515,149.09,123.11,2.0035e+21,9.6266e-05,1040.2,5.7055,6645.1,3409.9,84.401,5390,1.2482e+05,0.073489,0.073377,0.00080208,0.00069167,1,0.025329,0.073479,0.00075,0
0.0013878,12.519,151.27,123.43,2.0087e+21,9.6499e-05,1049.9,-0.69847,6733.1,3422.6,86.053,5454.5,1.2482e+05,0.0736,0.073489,0.00080208,0.00069167,1,0.025374,0.073524,0.00075,0
0.0013878,12.519,151.27,123.43,2.0087e+21,9.6499e-05,1049.9,-0.69847,6733.1,3422.6,86.053,5454.5,1.2482e+05,0.0736,0.073489,0.00080208,0.00069167,1,0.025419,0.073569,0.00075,0
0.0013813,12.46,149.52,123.61,2.0117e+21,9.6684e-05,1037.3,0.76847,6631.8,3405.5,83.45,5383.4,1.2482e+05,0.073711,0.0736,0.00080208,0.00069167,1,0.025465,0.073615,0.00075,0
0.0013813,12.46,149.52,123.61,2.0117e+21,9.6684e-05,1037.3,0.76847,6631.8,3405.5,83.45,5383.4,1.2482e+05,0.073711,0.0736,0.00080208,0.00069167,1,0.02551,0.07366,0.00075,0
0.0013813,12.46,149.52,123.61,2.0117e+21,9.6684e-05,1037.3,0.76847,6631.8,3405.5,83.45,5383.4,1.2482e+05,0.073711,0.0736,0.00080208,0.00069167,1,0.025555,0.073705,0.00075,0
0.0013869,12.51,150.24,123.33,2.0071e+21,9.647e-05,1038,3.6779,6672,3406.8,85.343,5421.7,1.2483e+05,0.073822,0.073711,0.00080208,0.00069167,1,0.0256,0.07375,0.00075,0
0.0013869,12.51,150.24,123.33,2.0071e+21,9.647e-05,1038,3.6779,6672,3406.8,85.343,5421.7,1.2483e+05,0.073822,0.073711,0.00080208,0.00069167,1,0.025645,0.073795,0.00075,0
0.0013821,12.468,149.99,123.63,2.012e+21,9.6705e-05,1050.9,5.1865,6681.4,3410.9,83.832,5399.6,1.2483e+05,0.073934,0.073822,0.00080208,0.00069167,1,0.02569,0.07384,0.00075,0
0.0013821,12.468,149.99,123.63,2.012e+21,9.6705e-05,1050.9,5.1865,6681.4,3410.9,83.832,5399.6,1.2483e+05,0.073934,0.073822,0.00080208,0.00069167,1,0.025736,0.073886,0.00075,0
0.0013821,12.468,149.99,123.63,2.012e+21,9.6705e-05,1050.9,5.1865,6681.4,3410.9,83.832,5399.6,1.2483e+05,0.073934,0.073822,0.00080208,0.00069167,1,0.025781,0.073931,0.00075,0
0.0013788,12.438,150.56,123.96,2.0174e+21,9.6954e-05,1044.2,-2.4436,6670.9,3437.2,88.013,5405.8,1.2483e+05,0.074045,0.073934,0.00080208,0.00069167,1,0.025826,0.073976,0.00075,0
0.0013788,12.438,150.56,123.96,2.0174e+21,9.6954e-05,1044.2,-2.4436,6670.9,3437.2,88.013,5405.8,1.2483e+05,0.074045,0.073934,0.00080208,0.00069167,1,0.025871,0.074021,0.00075,0
0.0013856,12.499,149.91,123.37,2.0077e+21,9.6487e-05,1047.2,3.3827,6680.5,3426.6,84.803,5408.1,1.2483e+05,0.074156,0.074045,0.00080208,0.00069167,1,0.025916,0.074066,0.00075,0
0.0013856,12.499,149.91,123.37,2.0077e+21,9.6487e-05,1047.2,3.3827,6680.5,3426.6,84.803,5408.1,1.2483e+05,0.074156,0.074045,0.00080208,0.00069167,1,0.025961,0.074111,0.00075,0
0.0013856,12.499,149.91,123.37,2.0077e+21,9.6487e-05,1047.2,3.3827,6680.5,3426.6,84.803,5408.1,1.2483e+05,0.074156,0.074045,0.00080208,0.00069167,1,0.026006,0.074156,0.00075,0
0.0013785,12.434,150.36,123.96,2.0173e+21,9.6954e-05,1045.5,-4.79,6667.3,3422.5,85.766,5398.7,1.2483e+05,0.074268,0.074156,0.00080208,0.00069167,1,0.026052,0.074202,0.00075,0
0.0013785,12.434,150.36,123.96,2.0173e+21,9.6954e-05,1045.5,-4.79,6667.3,3422.5,85.766,5398.7,1.2483e+05,0.074268,0.074156,0.00080208,0.00069167,1,0.026097,0.074247,0.00075,0
0.0013807,12.454,150.26,123.78,2.0144e+21,9.6789e-05,1040.1,1.7073,6657.6,3392.9,87.153,5402.7,1.2483e+05,0.074379,0.074268,0.00080208,0.00069167,1,0.026142,0.074292,0.00075,0
0.0013807,12.454,150.26,123.78,2.0144e+21,9.6789e-05,1040.1,1.7073,6657.6,3392.9,87.153,5402.7,1.2483e+05,0.074379,0.074268,0.00080208,0.00069167,1,0.026187,0.074337,0.00075,0
0.0013793,12.442,150.17,123.86,2.0158e+21,9.6896e-05,1040.7,2.0038,6652.6,3406.4,86.495,5395.8,1.2483e+05,0.07449,0.074379,0.00080208,0.00069167,1,0.026232,0.074382,0.00075,0
0.0013793,12.442,150.17,123.86,2.0158e+21,9.6896e-05,1040.7,2.0038,6652.6,3406.4,86.495,5395.8,1.2483e+05,0.07449,0.074379,0.00080208,0.00069167,1,0.026277,0.074427,0.00075,0
0.0013793,12.442,150.17,123.86,2.0158e+21,9.6896e-05,1040.7,2.0038,6652.6,3406.4,86.495,5395.8,1.2483e+05,0.07449,0.074379,0.00080208,0.00069167,1,0.026322,0.074472,0.00075,0
0.0013877,12.518,149.28,123.12,2.0036e+21,9.6311e-05,1042.2,0.14271,6656.8,3391.4,84.284,5396.4,1.2483e+05,0.074602,0.07449,0.00080208,0.00069167,1,0.026368,0.074518,0.00075,0
0.0013877,12.518,149.28,123.12,2.0036e+21,9.6311e-05,1042.2,0.14271,6656.8,3391.4,84.284,5396.4,1.2483e+05,0.074602,0.07449,0.00080208,0.00069167,1,0.026413,0.074563,0.00075,0
0.0013806,12.454,149.92,123.73,2.0136e+21,9.6774e-05,1040.9,1.2432,6649.9,3395.7,83.901,5392.8,1.2483e+05,0.074713,0.074602,0.00080208,0.00069167,1,0.026458,0.074608,0.00075,0
0.0013806,12.454,149.92,123.73,2.0136e+21,9.6774e-05,1040.9,1.2432,6649.9,3395.7,83.901,5392.8,1.2483e+05,0.074713,0.074602,0.00080208,0.00069167,1,0.026503,0.074653,0.00075,0
0.0013806,12.454,149.92,123.73,2.0136e+21,9.6774e-05,1040.9,1.2432,6649.9,3395.7,83.901,5392.8,1.2483e+05,0.074713,0.074602,0.00080208,0.00069167,1,0.026548,0.074698,0.00075,0
0.0013764,12.416,150,124.05,2.0187e+21,9.7025e-05,1048.4,-0.98105,6657.2,3408.9,84.337,5381.7,1.2483e+05,0.074824,0.074713,0.00080208,0.00069167,1,0.026593,0.074743,0.00075,0
0.0013764,12.416,150,124.05,2.0187e+21,9.7025e-05,1048.4,-0.98105,6657.2,3408.9,84.337,5381.7,1.2483e+05,0.074824,0.074713,0.00080208,0.00069167,1,0.026639,0.074789,0.00075,0
0.001383,12.475,149.66,123.52,2.0102e+21,9.661e-05,1041.7,0.31583,6651.9,3383.2,84.767,5392.6,1.2484e+05,0.074936,0.074824,0.00080208,0.00069167,1,0.026684,0.074834,0.00075,0
0.001383,12.475,149.66,123.52,2.0102e+21,9.661e-05,1041.7,0.31583,6651.9,3383.2,84.767,5392.6,1.2484e+05,0.074936,0.074824,0.00080208,0.00069167,1,0.026729,0.074879,0.00075,0
0.001383,12.475,149.66,123.52,2.0102e+21,9.661e-05,1041.7,0.31583,6651.9,3383.2,84.767,5392.6,1.2484e+05,0.074936,0.074824,0.00080208,0.00069167,1,0.026774,0.074924,0.00075,0
0.0013835,12.48,150.16,123.56,2.0108e+21,9.6653e-05,1048.3,-0.68518,6683.9,3400.9,84.985,5408.7,1.2484e+05,0.075047,0.074936,0.00080208,0.00069167,1,0.026819,0.074969,0.00075,0
0.0013835,12.48,150.16,123.56,2.0108e+21,9.6653e-05,1048.3,-0.68518,6683.9,3400.9,84.985,5408.7,1.2484e+05,0.075047,0.074936,0.00080208,0.00069167,1,0.026864,0.075014,0.00075,0
0.001385,12.493,150.16,123.45,2.0091e+21,9.6564e-05,1044.4,-4.0882,6679.1,3401.9,88.464,5413.5,1.2484e+05,0.075158,0.075047,0.00080208,0.00069167,1,0.026909,0.075059,0.00075,0
0.001385,12.493,150.16,123.45,2.0091e+21,9.6564e-05,1044.4,-4.0882,6679.1,3401.9,88.464,5413.5,1.2484e+05,0.075158,0.075047,0.00080208,0.00069167,1,0.026955,0.075105,0.00075,0
0.001385,12.493,150.16,123.45,2.0091e+21,9.6564e-05,1044.4,-4.0882,6679.1,3401.9,88.464,5413.5,1.2484e+05,0.075158,0.075047,0.00080208,0.00069167,1,0.027,0.07515,0.00075,0
0.001379,12.439,149.71,123.82,2.015e+21,9.687e-05,1036.7,1.0436,6628.9,3390.4,86.704,5381.4,1.2484e+05,0.075269,0.075158,0.00080208,0.00069167,1,0.027045,0.075195,0.00075,0
0.001379,12.439,149.71,123.82,2.015e+21,9.687e-05,1036.7,1.0436,6628.9,3390.4,86.704,5381.4,1.2484e+05,0.075269,0.075158,0.00080208,0.00069167,1,0.02709,0.07524,0.00075,0
0.0013777,12.428,149.91,123.94,2.017e+21,9.6947e-05,1039.7,5.6826,6637.6,3364.9,87.058,5383.2,1.2484e+05,0.075381,0.075269,0.00080208,0.00069167,1,0.027135,0.075285,0.00075,0
0.0013777,12.428,149.91,123.94,2.017e+21,9.6947e-05,1039.7,5.6826,6637.6,3364.9,87.058,5383.2,1.2484e+05,0.075381,0.075269,0.00080208,0.00069167,1,0.02718,0.07533,0.00075,0
0.0013777,12.428,149.91,123.94,2.017e+21,9.6947e-05,1039.7,5.6826,6637.6,3364.9,87.058,5383.2,1.2484e+05,0.075381,0.075269,0.00080208,0.00069167,1,0.027225,0.075375,0.00075,0
0.0013823,12.47,148.91,123.44,2.0089e+21,9.6556e-05,1040.2,4.0982,6624.2,3402.1,86.996,5368.7,1.2484e+05,0.075492,0.075381,0.00080208,0.00069167,1,0.027271,0.075421,0.00075,0
0.0013823,12.47,148.91,123.44,2.0089e+21,9.6556e-05,1040.2,4.0982,6624.2,3402.1,86.996,5368.7,1.2484e+05,0.075492,0.075381,0.00080208,0.00069167,1,0.027316,0.075466,0.00075,0
0.0013809,12.457,149.9,123.7,2.0132e+21,9.677e-05,1045,0.29666,6660.4,3387.3,85.292,5393.1,1.2484e+05,0.075603,0.075492,0.00080208,0.00069167,1,0.027361,0.075511,0.00075,0
0.0013809,12.457,149.9,123.7,2.0132e+21,9.677e-05,1045,0.29666,6660.4,3387.3,85.292,5393.1,1.2484e+05,0.075603,0.075492,0.00080208,0.00069167,1,0.027406,0.075556,0.00075,0
0.0013809,12.457,149.9,123.7,2.0132e+21,9.677e-05,1045,0.29666,6660.4,3387.3,85.292,5393.1,1.2484e+05,0.075603,0.075492,0.00080208,0.00069167,1,0.027451,0.075601,0.00075,0
0.0013899,12.537,149.15,122.94,2.0008e+21,9.616e-05,1047.2,-1.0375,6671.8,3405.4,84.813,5399.4,1.2484e+05,0.075715,0.075603,0.00080208,0.00069167,1,0.027496,0.075646,0.00075,0
0.0013899,12.537,149.15,122.94,2.0008e+21,9.616e-05,1047.2,-1.0375,6671.8,3405.4,84.813,5399.4,1.2484e+05,0.075715,0.075603,0.00080208,0.00069167,1,0.027541,0.075691,0.00075,0
0.0013814,12.461,148.81,123.49,2.0097e+21,9.659e-05,1032.1,1.4225,6599,3374.8,84.601,5362.9,1.2484e+05,0.075826,0.075715,0.00080208,0.00069167,1,0.027587,0.075737,0.00075,0
0.0013814,12.461,148.81,123.49,2.0097e+21,9.659e-05,1032.1,1.4225,6599,3374.8,84.601,5362.9,1.2484e+05,0.075826,0.075715,0.00080208,0.00069167,1,0.027632,0.075782,0.00075,0
0.0013745,12.399,150,124.19,2.021e+21,9.7107e-05,1041.8,5.2939,6635,3386.3,83.364,5375.8,1.2484e+05,0.075937,0.075826,0.00080208,0.00069167,1,0.027677,0.075827,0.00075,0
0.0013745,12.399,150,124.19,2.021e+21,9.7107e-05,1041.8,5.2939,6635,3386.3,83.364,5375.8,1.2484e+05,0.075937,0.075826,0.00080208,0.00069167,1,0.027722,0.075872,0.00075,0
0.0013745,12.399,150,124.19,2.021e+21,9.7107e-05,1041.8,5.2939,6635,3386.3,83.364,5375.8,1.2484e+05,0.075937,0.075826,0.00080208,0.00069167,1,0.027767,0.075917,0.00075,0
0.0013803,12.451,150.38,123.82,2.0151e+21,9.6876e-05,1047.8,-0.39016,6679.6,3372.3,86.055,5405.2,1.2485e+05,0.076049,0.075937,0.00080208,0.00069167,1,0.027812,0.075962,0.00075,0
0.0013803,12.451,150.38,123.82,2.0151e+21,9.6876e-05,1047.8,-0.39016,6679.6,3372.3,86.055,5405.2,1.2485e+05,0.076049,0.075937,0.00080208,0.00069167,1,0.027858,0.076008,0.00075,0
0.0013822,12.468,149.53,123.55,2.0107e+21,9.6637e-05,1043,3.93,6648.8,3384.6,86.825,5386.3,1.2485e+05,0.07616,0.076049,0.00080208,0.00069167,1,0.027903,0.076053,0.00075,0
0.0013822,12.468,149.53,123.55,2.0107e+21,9.6637e-05,1043,3.93,6648.8,3384.6,86.825,5386.3,1.2485e+05,0.07616,0.076049,0.00080208,0.00069167,1,0.027948,0.076098,0.00075,0
0.0013822,12.468,149.53,123.55,2.0107e+21,9.6637e-05,1043,3.93,6648.8,3384.6,86.825,5386.3,1.2485e+05,0.07616,0.076049,0.00080208,0.00069167,1,0.027993,0.076143,0.00075,0
