"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0032739,20.514,129.9,92.904,9.7613e+20,4.6879e-05,3505.7,-458.75,24132,8701.9,48.528,9638.4,1.0374e+05,0.08261,0.082491,0.0090604,0.0088599,1,0.034359,0.082509,0.009,0
0.0032739,20.514,129.9,92.904,9.7613e+20,4.6879e-05,3505.7,-458.75,24132,8701.9,48.528,9638.4,1.0374e+05,0.08261,0.082491,0.0090604,0.0088599,1,0.034404,0.082554,0.009,0
0.0032739,20.514,129.9,92.904,9.7613e+20,4.6879e-05,3505.7,-458.75,24132,8701.9,48.528,9638.4,1.0374e+05,0.08261,0.082491,0.0090604,0.0088599,1,0.034449,0.082599,0.009,0
0.0032745,20.517,129.03,92.77,9.7472e+20,4.6824e-05,3499.6,-451.55,24029,8732,48.745,9588.3,1.0375e+05,0.082729,0.08261,0.0090604,0.0088599,1,0.034495,0.082645,0.009,0
0.0032745,20.517,129.03,92.77,9.7472e+20,4.6824e-05,3499.6,-451.55,24029,8732,48.745,9588.3,1.0375e+05,0.082729,0.08261,0.0090604,0.0088599,1,0.03454,0.08269,0.009,0
0.0032628,20.444,128.91,93.022,9.7737e+20,4.6953e-05,3520.4,-452.53,24165,8694.6,49.779,9553.1,1.0375e+05,0.082848,0.082729,0.0090604,0.0088599,1,0.034585,0.082735,0.009,0
0.0032628,20.444,128.91,93.022,9.7737e+20,4.6953e-05,3520.4,-452.53,24165,8694.6,49.779,9553.1,1.0375e+05,0.082848,0.082729,0.0090604,0.0088599,1,0.03463,0.08278,0.009,0
0.0032628,20.444,128.91,93.022,9.7737e+20,4.6953e-05,3520.4,-452.53,24165,8694.6,49.779,9553.1,1.0375e+05,0.082848,0.082729,0.0090604,0.0088599,1,0.034675,0.082825,0.009,0
0.0032636,20.449,130.35,93.203,9.7927e+20,4.7028e-05,3510.1,-451.32,24162,8678.4,49.796,9641,1.0375e+05,0.082966,0.082848,0.0090604,0.0088599,1,0.03472,0.08287,0.009,0
0.0032636,20.449,130.35,93.203,9.7927e+20,4.7028e-05,3510.1,-451.32,24162,8678.4,49.796,9641,1.0375e+05,0.082966,0.082848,0.0090604,0.0088599,1,0.034766,0.082915,0.009,0
0.0032636,20.449,130.35,93.203,9.7927e+20,4.7028e-05,3510.1,-451.32,24162,8678.4,49.796,9641,1.0375e+05,0.082966,0.082848,0.0090604,0.0088599,1,0.034811,0.082961,0.009,0
0.003252,20.376,130.09,93.435,9.8171e+20,4.7136e-05,3508.5,-447.69,24099,8735.4,48.589,9597.6,1.0375e+05,0.083085,0.082966,0.0090604,0.0088599,1,0.034856,0.083006,0.009,0
0.003252,20.376,130.09,93.435,9.8171e+20,4.7136e-05,3508.5,-447.69,24099,8735.4,48.589,9597.6,1.0375e+05,0.083085,0.082966,0.0090604,0.0088599,1,0.034901,0.083051,0.009,0
0.0032366,20.28,131.16,93.942,9.8703e+20,4.7402e-05,3511.2,-435.65,24139,8689.5,48.274,9624.6,1.0375e+05,0.083203,0.083085,0.0090604,0.0088599,1,0.034946,0.083096,0.009,0
0.0032366,20.28,131.16,93.942,9.8703e+20,4.7402e-05,3511.2,-435.65,24139,8689.5,48.274,9624.6,1.0375e+05,0.083203,0.083085,0.0090604,0.0088599,1,0.034991,0.083141,0.009,0
0.0032366,20.28,131.16,93.942,9.8703e+20,4.7402e-05,3511.2,-435.65,24139,8689.5,48.274,9624.6,1.0375e+05,0.083203,0.083085,0.0090604,0.0088599,1,0.035036,0.083186,0.009,0
0.0032564,20.404,129.17,93.204,9.7928e+20,4.7037e-05,3519.3,-449.53,24150,8704.9,49.413,9553.4,1.0375e+05,0.083322,0.083203,0.0090604,0.0088599,1,0.035082,0.083232,0.009,0
0.0032564,20.404,129.17,93.204,9.7928e+20,4.7037e-05,3519.3,-449.53,24150,8704.9,49.413,9553.4,1.0375e+05,0.083322,0.083203,0.0090604,0.0088599,1,0.035127,0.083277,0.009,0
0.0032564,20.404,129.17,93.204,9.7928e+20,4.7037e-05,3519.3,-449.53,24150,8704.9,49.413,9553.4,1.0375e+05,0.083322,0.083203,0.0090604,0.0088599,1,0.035172,0.083322,0.009,0
0.0032737,20.512,129.19,92.811,9.7515e+20,4.684e-05,3520.5,-447.54,24201,8633.4,47.977,9596,1.0375e+05,0.083441,0.083322,0.0090604,0.0088599,1,0.035217,0.083367,0.009,0
0.0032737,20.512,129.19,92.811,9.7515e+20,4.684e-05,3520.5,-447.54,24201,8633.4,47.977,9596,1.0375e+05,0.083441,0.083322,0.0090604,0.0088599,1,0.035262,0.083412,0.009,0
0.0032419,20.313,130.12,93.675,9.8423e+20,4.7271e-05,3521.9,-445.76,24189,8670.2,44.319,9575.6,1.0375e+05,0.083559,0.083441,0.0090604,0.0088599,1,0.035307,0.083457,0.009,0
0.0032419,20.313,130.12,93.675,9.8423e+20,4.7271e-05,3521.9,-445.76,24189,8670.2,44.319,9575.6,1.0375e+05,0.083559,0.083441,0.0090604,0.0088599,1,0.035352,0.083502,0.009,0
0.0032419,20.313,130.12,93.675,9.8423e+20,4.7271e-05,3521.9,-445.76,24189,8670.2,44.319,9575.6,1.0375e+05,0.083559,0.083441,0.0090604,0.0088599,1,0.035398,0.083548,0.009,0
0.003235,20.27,131.35,94.006,9.8771e+20,4.7456e-05,3516.3,-429.99,24189,8724.2,50.726,9631.9,1.0375e+05,0.083678,0.083559,0.0090604,0.0088599,1,0.035443,0.083593,0.009,0
0.003235,20.27,131.35,94.006,9.8771e+20,4.7456e-05,3516.3,-429.99,24189,8724.2,50.726,9631.9,1.0375e+05,0.083678,0.083559,0.0090604,0.0088599,1,0.035488,0.083638,0.009,0
0.0032228,20.193,131.01,94.246,9.9023e+20,4.7564e-05,3519,-423.08,24151,8658.9,48.78,9582.6,1.0375e+05,0.083797,0.083678,0.0090604,0.0088599,1,0.035533,0.083683,0.009,0
0.0032228,20.193,131.01,94.246,9.9023e+20,4.7564e-05,3519,-423.08,24151,8658.9,48.78,9582.6,1.0375e+05,0.083797,0.083678,0.0090604,0.0088599,1,0.035578,0.083728,0.009,0
0.0032228,20.193,131.01,94.246,9.9023e+20,4.7564e-05,3519,-423.08,24151,8658.9,48.78,9582.6,1.0375e+05,0.083797,0.083678,0.0090604,0.0088599,1,0.035623,0.083773,0.009,0
0.0032261,20.214,131.55,94.243,9.902e+20,4.756e-05,3523.9,-431.61,24239,8682.8,51.161,9622.3,1.0376e+05,0.083915,0.083797,0.0090604,0.0088599,1,0.035669,0.083819,0.009,0
0.0032261,20.214,131.55,94.243,9.902e+20,4.756e-05,3523.9,-431.61,24239,8682.8,51.161,9622.3,1.0376e+05,0.083915,0.083797,0.0090604,0.0088599,1,0.035714,0.083864,0.009,0
0.0032261,20.214,131.55,94.243,9.902e+20,4.756e-05,3523.9,-431.61,24239,8682.8,51.161,9622.3,1.0376e+05,0.083915,0.083797,0.0090604,0.0088599,1,0.035759,0.083909,0.009,0
0.0032443,20.328,130.97,93.735,9.8486e+20,4.7301e-05,3518.7,-418.84,24192,8687.4,49.446,9631.8,1.0376e+05,0.084034,0.083915,0.0090604,0.0088599,1,0.035804,0.083954,0.009,0
0.0032443,20.328,130.97,93.735,9.8486e+20,4.7301e-05,3518.7,-418.84,24192,8687.4,49.446,9631.8,1.0376e+05,0.084034,0.083915,0.0090604,0.0088599,1,0.035849,0.083999,0.009,0
0.0032155,20.148,132.44,94.617,9.9413e+20,4.7745e-05,3521.5,-423.92,24237,8632.9,48.414,9649.2,1.0376e+05,0.084153,0.084034,0.0090604,0.0088599,1,0.035894,0.084044,0.009,0
0.0032155,20.148,132.44,94.617,9.9413e+20,4.7745e-05,3521.5,-423.92,24237,8632.9,48.414,9649.2,1.0376e+05,0.084153,0.084034,0.0090604,0.0088599,1,0.035939,0.084089,0.009,0
0.0032155,20.148,132.44,94.617,9.9413e+20,4.7745e-05,3521.5,-423.92,24237,8632.9,48.414,9649.2,1.0376e+05,0.084153,0.084034,0.0090604,0.0088599,1,0.035985,0.084135,0.009,0
0.0032134,20.134,132.29,94.646,9.9443e+20,4.775e-05,3517,-426.92,24186,8666,49.789,9635.3,1.0376e+05,0.084271,0.084153,0.0090604,0.0088599,1,0.03603,0.08418,0.009,0
0.0032134,20.134,132.29,94.646,9.9443e+20,4.775e-05,3517,-426.92,24186,8666,49.789,9635.3,1.0376e+05,0.084271,0.084153,0.0090604,0.0088599,1,0.036075,0.084225,0.009,0
0.0032134,20.134,132.29,94.646,9.9443e+20,4.775e-05,3517,-426.92,24186,8666,49.789,9635.3,1.0376e+05,0.084271,0.084153,0.0090604,0.0088599,1,0.03612,0.08427,0.009,0
0.0032167,20.155,131.71,94.488,9.9277e+20,4.7683e-05,3514.9,-411.47,24132,8641.6,50.54,9609.3,1.0376e+05,0.08439,0.084271,0.0090604,0.0088599,1,0.036165,0.084315,0.009,0
0.0032167,20.155,131.71,94.488,9.9277e+20,4.7683e-05,3514.9,-411.47,24132,8641.6,50.54,9609.3,1.0376e+05,0.08439,0.084271,0.0090604,0.0088599,1,0.03621,0.08436,0.009,0
0.0032276,20.223,131.11,94.147,9.8919e+20,4.7515e-05,3521.9,-421.39,24191,8626.5,49.143,9600.1,1.0376e+05,0.084509,0.08439,0.0090604,0.0088599,1,0.036255,0.084405,0.009,0
0.0032276,20.223,131.11,94.147,9.8919e+20,4.7515e-05,3521.9,-421.39,24191,8626.5,49.143,9600.1,1.0376e+05,0.084509,0.08439,0.0090604,0.0088599,1,0.036301,0.084451,0.009,0
0.0032276,20.223,131.11,94.147,9.8919e+20,4.7515e-05,3521.9,-421.39,24191,8626.5,49.143,9600.1,1.0376e+05,0.084509,0.08439,0.0090604,0.0088599,1,0.036346,0.084496,0.009,0
0.0032138,20.137,132,94.595,9.939e+20,4.774e-05,3533.4,-412.11,24295,8629.2,46.301,9619.1,1.0376e+05,0.084627,0.084509,0.0090604,0.0088599,1,0.036391,0.084541,0.009,0
0.0032138,20.137,132,94.595,9.939e+20,4.774e-05,3533.4,-412.11,24295,8629.2,46.301,9619.1,1.0376e+05,0.084627,0.084509,0.0090604,0.0088599,1,0.036436,0.084586,0.009,0
0.0032141,20.139,131.87,94.571,9.9364e+20,4.7717e-05,3532.9,-408.45,24277,8649.6,49.451,9612.4,1.0376e+05,0.084746,0.084627,0.0090604,0.0088599,1,0.036481,0.084631,0.009,0
0.0032141,20.139,131.87,94.571,9.9364e+20,4.7717e-05,3532.9,-408.45,24277,8649.6,49.451,9612.4,1.0376e+05,0.084746,0.084627,0.0090604,0.0088599,1,0.036526,0.084676,0.009,0
0.0032141,20.139,131.87,94.571,9.9364e+20,4.7717e-05,3532.9,-408.45,24277,8649.6,49.451,9612.4,1.0376e+05,0.084746,0.084627,0.0090604,0.0088599,1,0.036571,0.084721,0.009,0
0.0032056,20.086,131.46,94.716,9.9517e+20,4.7786e-05,3530.2,-409.05,24210,8655.2,46.779,9567.9,1.0376e+05,0.084864,0.084746,0.0090604,0.0088599,1,0.036617,0.084767,0.009,0
0.0032056,20.086,131.46,94.716,9.9517e+20,4.7786e-05,3530.2,-409.05,24210,8655.2,46.779,9567.9,1.0376e+05,0.084864,0.084746,0.0090604,0.0088599,1,0.036662,0.084812,0.009,0
0.0032056,20.086,131.46,94.716,9.9517e+20,4.7786e-05,3530.2,-409.05,24210,8655.2,46.779,9567.9,1.0376e+05,0.084864,0.084746,0.0090604,0.0088599,1,0.036707,0.084857,0.009,0
0.0031984,20.04,131.51,94.895,9.9705e+20,4.7894e-05,3527.7,-404.45,24175,8639.5,50.823,9553.2,1.0376e+05,0.084983,0.084864,0.0090604,0.0088599,1,0.036752,0.084902,0.009,0
0.0031984,20.04,131.51,94.895,9.9705e+20,4.7894e-05,3527.7,-404.45,24175,8639.5,50.823,9553.2,1.0376e+05,0.084983,0.084864,0.0090604,0.0088599,1,0.036797,0.084947,0.009,0
0.0031857,19.961,133.44,95.468,1.0031e+21,4.8184e-05,3522.3,-387.04,24198,8667.8,48.454,9635.6,1.0377e+05,0.085102,0.084983,0.0090604,0.0088599,1,0.036842,0.084992,0.009,0
0.0031857,19.961,133.44,95.468,1.0031e+21,4.8184e-05,3522.3,-387.04,24198,8667.8,48.454,9635.6,1.0377e+05,0.085102,0.084983,0.0090604,0.0088599,1,0.036888,0.085038,0.009,0
0.0031857,19.961,133.44,95.468,1.0031e+21,4.8184e-05,3522.3,-387.04,24198,8667.8,48.454,9635.6,1.0377e+05,0.085102,0.084983,0.0090604,0.0088599,1,0.036933,0.085083,0.009,0
0.0032097,20.111,131.79,94.664,9.9462e+20,4.7768e-05,3521.6,-395.7,24159,8603.7,49.771,9597.2,1.0377e+05,0.08522,0.085102,0.0090604,0.0088599,1,0.036978,0.085128,0.009,0
0.0032097,20.111,131.79,94.664,9.9462e+20,4.7768e-05,3521.6,-395.7,24159,8603.7,49.771,9597.2,1.0377e+05,0.08522,0.085102,0.0090604,0.0088599,1,0.037023,0.085173,0.009,0
0.0032097,20.111,131.79,94.664,9.9462e+20,4.7768e-05,3521.6,-395.7,24159,8603.7,49.771,9597.2,1.0377e+05,0.08522,0.085102,0.0090604,0.0088599,1,0.037068,0.085218,0.009,0
0.0031756,19.898,133.11,95.667,1.0052e+21,4.828e-05,3544.2,-395.6,24339,8670.4,49.762,9591.5,1.0377e+05,0.085339,0.08522,0.0090604,0.0088599,1,0.037113,0.085263,0.009,0
0.0031756,19.898,133.11,95.667,1.0052e+21,4.828e-05,3544.2,-395.6,24339,8670.4,49.762,9591.5,1.0377e+05,0.085339,0.08522,0.0090604,0.0088599,1,0.037158,0.085308,0.009,0
0.0031937,20.011,132.01,95.078,9.9897e+20,4.7985e-05,3530.6,-393.56,24207,8638.6,49.985,9571,1.0377e+05,0.085458,0.085339,0.0090604,0.0088599,1,0.037204,0.085354,0.009,0
0.0031937,20.011,132.01,95.078,9.9897e+20,4.7985e-05,3530.6,-393.56,24207,8638.6,49.985,9571,1.0377e+05,0.085458,0.085339,0.0090604,0.0088599,1,0.037249,0.085399,0.009,0
0.0031937,20.011,132.01,95.078,9.9897e+20,4.7985e-05,3530.6,-393.56,24207,8638.6,49.985,9571,1.0377e+05,0.085458,0.085339,0.0090604,0.0088599,1,0.037294,0.085444,0.009,0
0.0031878,19.974,133.04,95.361,1.0019e+21,4.8117e-05,3520.2,-382.08,24154,8671.1,46.738,9617.1,1.0377e+05,0.085576,0.085458,0.0090604,0.0088599,1,0.037339,0.085489,0.009,0
0.0031878,19.974,133.04,95.361,1.0019e+21,4.8117e-05,3520.2,-382.08,24154,8671.1,46.738,9617.1,1.0377e+05,0.085576,0.085458,0.0090604,0.0088599,1,0.037384,0.085534,0.009,0
0.0031677,19.848,134.32,96.028,1.009e+21,4.8459e-05,3538.2,-386.33,24332,8653.8,49.715,9642.4,1.0377e+05,0.085695,0.085576,0.0090604,0.0088599,1,0.037429,0.085579,0.009,0
0.0031677,19.848,134.32,96.028,1.009e+21,4.8459e-05,3538.2,-386.33,24332,8653.8,49.715,9642.4,1.0377e+05,0.085695,0.085576,0.0090604,0.0088599,1,0.037475,0.085625,0.009,0
0.0031677,19.848,134.32,96.028,1.009e+21,4.8459e-05,3538.2,-386.33,24332,8653.8,49.715,9642.4,1.0377e+05,0.085695,0.085576,0.0090604,0.0088599,1,0.03752,0.08567,0.009,0
0.0031797,19.924,132,95.412,1.0025e+21,4.8159e-05,3536.8,-392.89,24224,8663.8,50.699,9537,1.0377e+05,0.085814,0.085695,0.0090604,0.0088599,1,0.037565,0.085715,0.009,0
0.0031797,19.924,132,95.412,1.0025e+21,4.8159e-05,3536.8,-392.89,24224,8663.8,50.699,9537,1.0377e+05,0.085814,0.085695,0.0090604,0.0088599,1,0.03761,0.08576,0.009,0
0.0031797,19.924,132,95.412,1.0025e+21,4.8159e-05,3536.8,-392.89,24224,8663.8,50.699,9537,1.0377e+05,0.085814,0.085695,0.0090604,0.0088599,1,0.037655,0.085805,0.009,0
0.0031777,19.911,132.78,95.57,1.0041e+21,4.8228e-05,3550.5,-388.2,24370,8622.5,48.496,9577.4,1.0377e+05,0.085932,0.085814,0.0090604,0.0088599,1,0.0377,0.08585,0.009,0
0.0031777,19.911,132.78,95.57,1.0041e+21,4.8228e-05,3550.5,-388.2,24370,8622.5,48.496,9577.4,1.0377e+05,0.085932,0.085814,0.0090604,0.0088599,1,0.037745,0.085895,0.009,0
0.0031647,19.83,133.19,95.943,1.0081e+21,4.8419e-05,3552.5,-394.32,24385,8686.4,46.569,9569.6,1.0377e+05,0.086051,0.085932,0.0090604,0.0088599,1,0.037791,0.085941,0.009,0
0.0031647,19.83,133.19,95.943,1.0081e+21,4.8419e-05,3552.5,-394.32,24385,8686.4,46.569,9569.6,1.0377e+05,0.086051,0.085932,0.0090604,0.0088599,1,0.037836,0.085986,0.009,0
0.0031647,19.83,133.19,95.943,1.0081e+21,4.8419e-05,3552.5,-394.32,24385,8686.4,46.569,9569.6,1.0377e+05,0.086051,0.085932,0.0090604,0.0088599,1,0.037881,0.086031,0.009,0
0.0031624,19.815,133.3,96.016,1.0088e+21,4.8474e-05,3538.5,-386.11,24269,8609.5,48.632,9570.5,1.0377e+05,0.086169,0.086051,0.0090604,0.0088599,1,0.037926,0.086076,0.009,0
0.0031624,19.815,133.3,96.016,1.0088e+21,4.8474e-05,3538.5,-386.11,24269,8609.5,48.632,9570.5,1.0377e+05,0.086169,0.086051,0.0090604,0.0088599,1,0.037971,0.086121,0.009,0
0.0031624,19.815,133.3,96.016,1.0088e+21,4.8474e-05,3538.5,-386.11,24269,8609.5,48.632,9570.5,1.0377e+05,0.086169,0.086051,0.0090604,0.0088599,1,0.038016,0.086166,0.009,0
0.0031652,19.832,134.11,96.06,1.0093e+21,4.8493e-05,3545.5,-379.1,24372,8665.4,47.353,9623.9,1.0378e+05,0.086288,0.086169,0.0090604,0.0088599,1,0.038061,0.086211,0.009,0
0.0031652,19.832,134.11,96.06,1.0093e+21,4.8493e-05,3545.5,-379.1,24372,8665.4,47.353,9623.9,1.0378e+05,0.086288,0.086169,0.0090604,0.0088599,1,0.038107,0.086257,0.009,0
0.0031603,19.802,133.4,96.082,1.0095e+21,4.8474e-05,3542.9,-365.92,24278,8638.2,46.99,9570.9,1.0378e+05,0.086407,0.086288,0.0090604,0.0088599,1,0.038152,0.086302,0.009,0
0.0031603,19.802,133.4,96.082,1.0095e+21,4.8474e-05,3542.9,-365.92,24278,8638.2,46.99,9570.9,1.0378e+05,0.086407,0.086288,0.0090604,0.0088599,1,0.038197,0.086347,0.009,0
0.0031603,19.802,133.4,96.082,1.0095e+21,4.8474e-05,3542.9,-365.92,24278,8638.2,46.99,9570.9,1.0378e+05,0.086407,0.086288,0.0090604,0.0088599,1,0.038242,0.086392,0.009,0
0.0031528,19.755,133.54,96.286,1.0117e+21,4.8592e-05,3543,-370.01,24276,8668.9,50.25,9560.8,1.0378e+05,0.086525,0.086407,0.0090604,0.0088599,1,0.038287,0.086437,0.009,0
0.0031528,19.755,133.54,96.286,1.0117e+21,4.8592e-05,3543,-370.01,24276,8668.9,50.25,9560.8,1.0378e+05,0.086525,0.086407,0.0090604,0.0088599,1,0.038332,0.086482,0.009,0
0.0031397,19.673,133.77,96.642,1.0154e+21,4.8781e-05,3546.9,-367.96,24291,8632.7,47.784,9542,1.0378e+05,0.086644,0.086525,0.0090604,0.0088599,1,0.038377,0.086527,0.009,0
0.0031397,19.673,133.77,96.642,1.0154e+21,4.8781e-05,3546.9,-367.96,24291,8632.7,47.784,9542,1.0378e+05,0.086644,0.086525,0.0090604,0.0088599,1,0.038423,0.086573,0.009,0
0.0031397,19.673,133.77,96.642,1.0154e+21,4.8781e-05,3546.9,-367.96,24291,8632.7,47.784,9542,1.0378e+05,0.086644,0.086525,0.0090604,0.0088599,1,0.038468,0.086618,0.009,0
0.0031498,19.736,134.83,96.539,1.0143e+21,4.8725e-05,3541.9,-365.48,24332,8650.9,48.181,9627.7,1.0378e+05,0.086763,0.086644,0.0090604,0.0088599,1,0.038513,0.086663,0.009,0
0.0031498,19.736,134.83,96.539,1.0143e+21,4.8725e-05,3541.9,-365.48,24332,8650.9,48.181,9627.7,1.0378e+05,0.086763,0.086644,0.0090604,0.0088599,1,0.038558,0.086708,0.009,0
0.0031498,19.736,134.83,96.539,1.0143e+21,4.8725e-05,3541.9,-365.48,24332,8650.9,48.181,9627.7,1.0378e+05,0.086763,0.086644,0.0090604,0.0088599,1,0.038603,0.086753,0.009,0
0.0031501,19.738,133.93,96.406,1.0129e+21,4.8651e-05,3559.1,-364.69,24420,8598.9,47.477,9576.6,1.0378e+05,0.086881,0.086763,0.0090604,0.0088599,1,0.038648,0.086798,0.009,0
0.0031501,19.738,133.93,96.406,1.0129e+21,4.8651e-05,3559.1,-364.69,24420,8598.9,47.477,9576.6,1.0378e+05,0.086881,0.086763,0.0090604,0.0088599,1,0.038694,0.086844,0.009,0
0.0031393,19.67,134.74,96.786,1.0169e+21,4.8829e-05,3547.7,-365.43,24342,8638.1,50.037,9596.6,1.0378e+05,0.087,0.086881,0.0090604,0.0088599,1,0.038739,0.086889,0.009,0
0.0031393,19.67,134.74,96.786,1.0169e+21,4.8829e-05,3547.7,-365.43,24342,8638.1,50.037,9596.6,1.0378e+05,0.087,0.086881,0.0090604,0.0088599,1,0.038784,0.086934,0.009,0
0.0031393,19.67,134.74,96.786,1.0169e+21,4.8829e-05,3547.7,-365.43,24342,8638.1,50.037,9596.6,1.0378e+05,0.087,0.086881,0.0090604,0.0088599,1,0.038829,0.086979,0.009,0
0.00315,19.738,133.99,96.416,1.013e+21,4.8653e-05,3552.1,-360.14,24361,8652.6,50.852,9580,1.0378e+05,0.087119,0.087,0.0090604,0.0088599,1,0.038874,0.087024,0.009,0
0.00315,19.738,133.99,96.416,1.013e+21,4.8653e-05,3552.1,-360.14,24361,8652.6,50.852,9580,1.0378e+05,0.087119,0.087,0.0090604,0.0088599,1,0.038919,0.087069,0.009,0
0.00315,19.738,133.99,96.416,1.013e+21,4.8653e-05,3552.1,-360.14,24361,8652.6,50.852,9580,1.0378e+05,0.087119,0.087,0.0090604,0.0088599,1,0.038964,0.087114,0.009,0
0.0031537,19.761,133.41,96.244,1.0112e+21,4.8569e-05,3561.4,-356.87,24411,8643.4,51.166,9555.5,1.0378e+05,0.087237,0.087119,0.0090604,0.0088599,1,0.03901,0.08716,0.009,0
0.0031537,19.761,133.41,96.244,1.0112e+21,4.8569e-05,3561.4,-356.87,24411,8643.4,51.166,9555.5,1.0378e+05,0.087237,0.087119,0.0090604,0.0088599,1,0.039055,0.087205,0.009,0
0.0031334,19.633,134.23,96.862,1.0177e+21,4.8887e-05,3559.4,-355.57,24393,8594.2,47.465,9552.7,1.0378e+05,0.087356,0.087237,0.0090604,0.0088599,1,0.0391,0.08725,0.009,0
0.0031334,19.633,134.23,96.862,1.0177e+21,4.8887e-05,3559.4,-355.57,24393,8594.2,47.465,9552.7,1.0378e+05,0.087356,0.087237,0.0090604,0.0088599,1,0.039145,0.087295,0.009,0
0.0031334,19.633,134.23,96.862,1.0177e+21,4.8887e-05,3559.4,-355.57,24393,8594.2,47.465,9552.7,1.0378e+05,0.087356,0.087237,0.0090604,0.0088599,1,0.03919,0.08734,0.009,0
0.0031356,19.647,134.24,96.808,1.0172e+21,4.8864e-05,3556.8,-352.15,24376,8625.6,49.077,9559,1.0379e+05,0.087475,0.087356,0.0090604,0.0088599,1,0.039235,0.087385,0.009,0
0.0031356,19.647,134.24,96.808,1.0172e+21,4.8864e-05,3556.8,-352.15,24376,8625.6,49.077,9559,1.0379e+05,0.087475,0.087356,0.0090604,0.0088599,1,0.039281,0.08743,0.009,0
0.0031172,19.532,134.94,97.368,1.023e+21,4.9145e-05,3565.8,-356.58,24448,8709,51.483,9553.7,1.0379e+05,0.087593,0.087475,0.0090604,0.0088599,1,0.039326,0.087476,0.009,0
0.0031172,19.532,134.94,97.368,1.023e+21,4.9145e-05,3565.8,-356.58,24448,8709,51.483,9553.7,1.0379e+05,0.087593,0.087475,0.0090604,0.0088599,1,0.039371,0.087521,0.009,0
0.0031172,19.532,134.94,97.368,1.023e+21,4.9145e-05,3565.8,-356.58,24448,8709,51.483,9553.7,1.0379e+05,0.087593,0.087475,0.0090604,0.0088599,1,0.039416,0.087566,0.009,0
0.0031214,19.558,134.14,97.151,1.0208e+21,4.9029e-05,3561.9,-357.13,24379,8626,49.389,9518.2,1.0379e+05,0.087712,0.087593,0.0090604,0.0088599,1,0.039461,0.087611,0.009,0
0.0031214,19.558,134.14,97.151,1.0208e+21,4.9029e-05,3561.9,-357.13,24379,8626,49.389,9518.2,1.0379e+05,0.087712,0.087593,0.0090604,0.0088599,1,0.039506,0.087656,0.009,0
0.0031214,19.558,134.14,97.151,1.0208e+21,4.9029e-05,3561.9,-357.13,24379,8626,49.389,9518.2,1.0379e+05,0.087712,0.087593,0.0090604,0.0088599,1,0.039551,0.087701,0.009,0
0.0031202,19.55,134.32,97.206,1.0213e+21,4.9062e-05,3544,-346.04,24231,8618.6,47.932,9525.8,1.0379e+05,0.087831,0.087712,0.0090604,0.0088599,1,0.039597,0.087747,0.009,0
0.0031202,19.55,134.32,97.206,1.0213e+21,4.9062e-05,3544,-346.04,24231,8618.6,47.932,9525.8,1.0379e+05,0.087831,0.087712,0.0090604,0.0088599,1,0.039642,0.087792,0.009,0
0.0031389,19.668,133.57,96.632,1.0153e+21,4.8762e-05,3564.3,-340.74,24394,8630.7,46.309,9528.4,1.0379e+05,0.087949,0.087831,0.0090604,0.0088599,1,0.039687,0.087837,0.009,0
0.0031389,19.668,133.57,96.632,1.0153e+21,4.8762e-05,3564.3,-340.74,24394,8630.7,46.309,9528.4,1.0379e+05,0.087949,0.087831,0.0090604,0.0088599,1,0.039732,0.087882,0.009,0
0.0031389,19.668,133.57,96.632,1.0153e+21,4.8762e-05,3564.3,-340.74,24394,8630.7,46.309,9528.4,1.0379e+05,0.087949,0.087831,0.0090604,0.0088599,1,0.039777,0.087927,0.009,0
0.0031291,19.607,134.69,97.032,1.0195e+21,4.8964e-05,3559.4,-342.1,24395,8610.2,46.783,9568.6,1.0379e+05,0.088068,0.087949,0.0090604,0.0088599,1,0.039822,0.087972,0.009,0
0.0031291,19.607,134.69,97.032,1.0195e+21,4.8964e-05,3559.4,-342.1,24395,8610.2,46.783,9568.6,1.0379e+05,0.088068,0.087949,0.0090604,0.0088599,1,0.039867,0.088017,0.009,0
0.0031291,19.607,134.69,97.032,1.0195e+21,4.8964e-05,3559.4,-342.1,24395,8610.2,46.783,9568.6,1.0379e+05,0.088068,0.087949,0.0090604,0.0088599,1,0.039913,0.088063,0.009,0
0.0031161,19.525,134.69,97.359,1.0229e+21,4.9148e-05,3567.8,-343.75,24439,8684.5,50.459,9536.6,1.0379e+05,0.088186,0.088068,0.0090604,0.0088599,1,0.039958,0.088108,0.009,0
0.0031161,19.525,134.69,97.359,1.0229e+21,4.9148e-05,3567.8,-343.75,24439,8684.5,50.459,9536.6,1.0379e+05,0.088186,0.088068,0.0090604,0.0088599,1,0.040003,0.088153,0.009,0
0.0031313,19.62,134.07,96.892,1.018e+21,4.8902e-05,3579.1,-351.91,24538,8612.5,48.365,9538.4,1.0379e+05,0.088305,0.088186,0.0090604,0.0088599,1,0.040048,0.088198,0.009,0
0.0031313,19.62,134.07,96.892,1.018e+21,4.8902e-05,3579.1,-351.91,24538,8612.5,48.365,9538.4,1.0379e+05,0.088305,0.088186,0.0090604,0.0088599,1,0.040093,0.088243,0.009,0
