"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0018344,16.547,299.06,112.45,1.8301e+21,8.8014e-05,2746.8,43.87,20598,3712.9,61.802,11836,1.2437e+05,0.023181,0.02307,0.00080208,0.00069167,1,0.023162,0.023162,0.00075,0
0.0018415,16.612,296.08,111.89,1.8209e+21,8.7566e-05,2748.7,42.067,20552,3701.5,64.659,11777,1.2437e+05,0.023292,0.023181,0.00080208,0.00069167,1,0.023207,0.023207,0.00075,0
0.0018415,16.612,296.08,111.89,1.8209e+21,8.7566e-05,2748.7,42.067,20552,3701.5,64.659,11777,1.2437e+05,0.023292,0.023181,0.00080208,0.00069167,1,0.023252,0.023252,0.00075,0
0.0018242,16.455,297.84,112.87,1.8369e+21,8.8374e-05,2712.1,41.167,20289,3736.4,64.302,11744,1.2437e+05,0.023404,0.023292,0.00080208,0.00069167,1,0.023297,0.023297,0.00075,0
0.0018242,16.455,297.84,112.87,1.8369e+21,8.8374e-05,2712.1,41.167,20289,3736.4,64.302,11744,1.2437e+05,0.023404,0.023292,0.00080208,0.00069167,1,0.023343,0.023343,0.00075,0
0.0018242,16.455,297.84,112.87,1.8369e+21,8.8374e-05,2712.1,41.167,20289,3736.4,64.302,11744,1.2437e+05,0.023404,0.023292,0.00080208,0.00069167,1,0.023388,0.023388,0.00075,0
0.0018257,16.468,296.82,112.73,1.8345e+21,8.8209e-05,2719,43.689,20304,3728.3,62.482,11719,1.2437e+05,0.023515,0.023404,0.00080208,0.00069167,1,0.023433,0.023433,0.00075,0
0.0018257,16.468,296.82,112.73,1.8345e+21,8.8209e-05,2719,43.689,20304,3728.3,62.482,11719,1.2437e+05,0.023515,0.023404,0.00080208,0.00069167,1,0.023478,0.023478,0.00075,0
0.0018215,16.431,297.27,112.97,1.8384e+21,8.8418e-05,2687.6,47.194,20102,3704,64.845,11712,1.2437e+05,0.023626,0.023515,0.00080208,0.00069167,1,0.023523,0.023523,0.00075,0
0.0018215,16.431,297.27,112.97,1.8384e+21,8.8418e-05,2687.6,47.194,20102,3704,64.845,11712,1.2437e+05,0.023626,0.023515,0.00080208,0.00069167,1,0.023568,0.023568,0.00075,0
0.0018215,16.431,297.27,112.97,1.8384e+21,8.8418e-05,2687.6,47.194,20102,3704,64.845,11712,1.2437e+05,0.023626,0.023515,0.00080208,0.00069167,1,0.023613,0.023613,0.00075,0
0.0018281,16.49,293.97,112.39,1.8291e+21,8.7969e-05,2683.3,45.58,20003,3720.1,64.389,11641,1.2438e+05,0.023738,0.023626,0.00080208,0.00069167,1,0.023659,0.023659,0.00075,0
0.0018281,16.49,293.97,112.39,1.8291e+21,8.7969e-05,2683.3,45.58,20003,3720.1,64.389,11641,1.2438e+05,0.023738,0.023626,0.00080208,0.00069167,1,0.023704,0.023704,0.00075,0
0.0018251,16.463,293.92,112.54,1.8315e+21,8.8063e-05,2675,41.891,19932,3697.8,65.236,11624,1.2438e+05,0.023849,0.023738,0.00080208,0.00069167,1,0.023749,0.023749,0.00075,0
0.0018251,16.463,293.92,112.54,1.8315e+21,8.8063e-05,2675,41.891,19932,3697.8,65.236,11624,1.2438e+05,0.023849,0.023738,0.00080208,0.00069167,1,0.023794,0.023794,0.00075,0
0.0018251,16.463,293.92,112.54,1.8315e+21,8.8063e-05,2675,41.891,19932,3697.8,65.236,11624,1.2438e+05,0.023849,0.023738,0.00080208,0.00069167,1,0.023839,0.023839,0.00075,0
0.0018182,16.401,294.69,112.94,1.838e+21,8.8381e-05,2674.8,37.117,19920,3721.4,64.121,11613,1.2438e+05,0.02396,0.023849,0.00080208,0.00069167,1,0.023884,0.023884,0.00075,0
0.0018182,16.401,294.69,112.94,1.838e+21,8.8381e-05,2674.8,37.117,19920,3721.4,64.121,11613,1.2438e+05,0.02396,0.023849,0.00080208,0.00069167,1,0.023929,0.023929,0.00075,0
0.0018252,16.464,293,112.47,1.8303e+21,8.8026e-05,2652.6,40.137,19767,3714.9,65.254,11595,1.2438e+05,0.024071,0.02396,0.00080208,0.00069167,1,0.023975,0.023975,0.00075,0
0.0018252,16.464,293,112.47,1.8303e+21,8.8026e-05,2652.6,40.137,19767,3714.9,65.254,11595,1.2438e+05,0.024071,0.02396,0.00080208,0.00069167,1,0.02402,0.02402,0.00075,0
0.0018252,16.464,293,112.47,1.8303e+21,8.8026e-05,2652.6,40.137,19767,3714.9,65.254,11595,1.2438e+05,0.024071,0.02396,0.00080208,0.00069167,1,0.024065,0.024065,0.00075,0
0.0018216,16.431,292.94,112.64,1.8332e+21,8.8171e-05,2652.3,39.225,19745,3704.6,65.135,11574,1.2438e+05,0.024183,0.024071,0.00080208,0.00069167,1,0.02411,0.02411,0.00075,0
0.0018216,16.431,292.94,112.64,1.8332e+21,8.8171e-05,2652.3,39.225,19745,3704.6,65.135,11574,1.2438e+05,0.024183,0.024071,0.00080208,0.00069167,1,0.024155,0.024155,0.00075,0
0.0018188,16.407,292.25,112.73,1.8346e+21,8.8254e-05,2628.8,43.701,19566,3719.7,64.38,11538,1.2438e+05,0.024294,0.024183,0.00080208,0.00069167,1,0.0242,0.0242,0.00075,0
0.0018188,16.407,292.25,112.73,1.8346e+21,8.8254e-05,2628.8,43.701,19566,3719.7,64.38,11538,1.2438e+05,0.024294,0.024183,0.00080208,0.00069167,1,0.024246,0.024246,0.00075,0
0.0018188,16.407,292.25,112.73,1.8346e+21,8.8254e-05,2628.8,43.701,19566,3719.7,64.38,11538,1.2438e+05,0.024294,0.024183,0.00080208,0.00069167,1,0.024291,0.024291,0.00075,0
0.0018276,16.486,290.73,112.18,1.8256e+21,8.7799e-05,2633.6,37.745,19589,3742.3,65.701,11534,1.2438e+05,0.024405,0.024294,0.00080208,0.00069167,1,0.024336,0.024336,0.00075,0
0.0018276,16.486,290.73,112.18,1.8256e+21,8.7799e-05,2633.6,37.745,19589,3742.3,65.701,11534,1.2438e+05,0.024405,0.024294,0.00080208,0.00069167,1,0.024381,0.024381,0.00075,0
0.0018194,16.412,289.7,112.51,1.831e+21,8.8046e-05,2623.2,37.705,19450,3726.3,65.828,11460,1.2438e+05,0.024517,0.024405,0.00080208,0.00069167,1,0.024426,0.024426,0.00075,0
0.0018194,16.412,289.7,112.51,1.831e+21,8.8046e-05,2623.2,37.705,19450,3726.3,65.828,11460,1.2438e+05,0.024517,0.024405,0.00080208,0.00069167,1,0.024471,0.024471,0.00075,0
0.0018194,16.412,289.7,112.51,1.831e+21,8.8046e-05,2623.2,37.705,19450,3726.3,65.828,11460,1.2438e+05,0.024517,0.024405,0.00080208,0.00069167,1,0.024516,0.024516,0.00075,0
0.001831,16.517,287.93,111.8,1.8195e+21,8.7504e-05,2616.5,34.425,19413,3678.2,62.973,11462,1.2438e+05,0.024628,0.024517,0.00080208,0.00069167,1,0.024562,0.024562,0.00075,0
0.001831,16.517,287.93,111.8,1.8195e+21,8.7504e-05,2616.5,34.425,19413,3678.2,62.973,11462,1.2438e+05,0.024628,0.024517,0.00080208,0.00069167,1,0.024607,0.024607,0.00075,0
0.0018245,16.458,286.94,112.05,1.8235e+21,8.7687e-05,2594,43.243,19212,3679,67.263,11397,1.2438e+05,0.024739,0.024628,0.00080208,0.00069167,1,0.024652,0.024652,0.00075,0
0.0018245,16.458,286.94,112.05,1.8235e+21,8.7687e-05,2594,43.243,19212,3679,67.263,11397,1.2438e+05,0.024739,0.024628,0.00080208,0.00069167,1,0.024697,0.024697,0.00075,0
0.0018151,16.373,286.77,112.5,1.8309e+21,8.8056e-05,2573.7,36.975,19038,3699.5,65.444,11345,1.2439e+05,0.024851,0.024739,0.00080208,0.00069167,1,0.024742,0.024742,0.00075,0
0.0018151,16.373,286.77,112.5,1.8309e+21,8.8056e-05,2573.7,36.975,19038,3699.5,65.444,11345,1.2439e+05,0.024851,0.024739,0.00080208,0.00069167,1,0.024787,0.024787,0.00075,0
0.0018151,16.373,286.77,112.5,1.8309e+21,8.8056e-05,2573.7,36.975,19038,3699.5,65.444,11345,1.2439e+05,0.024851,0.024739,0.00080208,0.00069167,1,0.024833,0.024833,0.00075,0
0.0018129,16.353,287.91,112.7,1.8341e+21,8.8219e-05,2580.1,36.195,19102,3673.9,66.701,11370,1.2439e+05,0.024962,0.024851,0.00080208,0.00069167,1,0.024878,0.024878,0.00075,0
0.0018129,16.353,287.91,112.7,1.8341e+21,8.8219e-05,2580.1,36.195,19102,3673.9,66.701,11370,1.2439e+05,0.024962,0.024851,0.00080208,0.00069167,1,0.024923,0.024923,0.00075,0
0.0018276,16.486,284,111.67,1.8173e+21,8.739e-05,2573.5,38.73,19010,3723.3,62.759,11319,1.2439e+05,0.025073,0.024962,0.00080208,0.00069167,1,0.024968,0.024968,0.00075,0
0.0018276,16.486,284,111.67,1.8173e+21,8.739e-05,2573.5,38.73,19010,3723.3,62.759,11319,1.2439e+05,0.025073,0.024962,0.00080208,0.00069167,1,0.025013,0.025013,0.00075,0
0.0018276,16.486,284,111.67,1.8173e+21,8.739e-05,2573.5,38.73,19010,3723.3,62.759,11319,1.2439e+05,0.025073,0.024962,0.00080208,0.00069167,1,0.025058,0.025058,0.00075,0
0.0018167,16.388,286,112.36,1.8286e+21,8.7938e-05,2559.1,42.003,18934,3723,65.614,11328,1.2439e+05,0.025184,0.025073,0.00080208,0.00069167,1,0.025103,0.025103,0.00075,0
0.0018167,16.388,286,112.36,1.8286e+21,8.7938e-05,2559.1,42.003,18934,3723,65.614,11328,1.2439e+05,0.025184,0.025073,0.00080208,0.00069167,1,0.025149,0.025149,0.00075,0
0.0018219,16.435,283.58,111.92,1.8214e+21,8.7598e-05,2540.2,36.903,18771,3757.4,64.046,11277,1.2439e+05,0.025296,0.025184,0.00080208,0.00069167,1,0.025194,0.025194,0.00075,0
0.0018219,16.435,283.58,111.92,1.8214e+21,8.7598e-05,2540.2,36.903,18771,3757.4,64.046,11277,1.2439e+05,0.025296,0.025184,0.00080208,0.00069167,1,0.025239,0.025239,0.00075,0
0.0018219,16.435,283.58,111.92,1.8214e+21,8.7598e-05,2540.2,36.903,18771,3757.4,64.046,11277,1.2439e+05,0.025296,0.025184,0.00080208,0.00069167,1,0.025284,0.025284,0.00075,0
0.0018233,16.447,282.24,111.75,1.8186e+21,8.7503e-05,2538.3,33.927,18727,3710.4,65.793,11241,1.2439e+05,0.025407,0.025296,0.00080208,0.00069167,1,0.025329,0.025329,0.00075,0
0.0018233,16.447,282.24,111.75,1.8186e+21,8.7503e-05,2538.3,33.927,18727,3710.4,65.793,11241,1.2439e+05,0.025407,0.025296,0.00080208,0.00069167,1,0.025374,0.025374,0.00075,0
0.0018197,16.415,283.07,111.99,1.8225e+21,8.7637e-05,2530.9,35.237,18688,3689.1,65.813,11250,1.2439e+05,0.025518,0.025407,0.00080208,0.00069167,1,0.025419,0.025419,0.00075,0
0.0018197,16.415,283.07,111.99,1.8225e+21,8.7637e-05,2530.9,35.237,18688,3689.1,65.813,11250,1.2439e+05,0.025518,0.025407,0.00080208,0.00069167,1,0.025465,0.025465,0.00075,0
0.0018197,16.415,283.07,111.99,1.8225e+21,8.7637e-05,2530.9,35.237,18688,3689.1,65.813,11250,1.2439e+05,0.025518,0.025407,0.00080208,0.00069167,1,0.02551,0.02551,0.00075,0
0.0018158,16.379,284.04,112.26,1.8269e+21,8.7829e-05,2528.3,38.978,18682,3718.7,63.815,11261,1.2439e+05,0.02563,0.025518,0.00080208,0.00069167,1,0.025555,0.025555,0.00075,0
0.0018158,16.379,284.04,112.26,1.8269e+21,8.7829e-05,2528.3,38.978,18682,3718.7,63.815,11261,1.2439e+05,0.02563,0.025518,0.00080208,0.00069167,1,0.0256,0.0256,0.00075,0
0.0018166,16.387,281.8,112.05,1.8235e+21,8.7696e-05,2510.8,34.233,18515,3724.3,67.16,11193,1.2439e+05,0.025741,0.02563,0.00080208,0.00069167,1,0.025645,0.025645,0.00075,0
0.0018166,16.387,281.8,112.05,1.8235e+21,8.7696e-05,2510.8,34.233,18515,3724.3,67.16,11193,1.2439e+05,0.025741,0.02563,0.00080208,0.00069167,1,0.02569,0.02569,0.00075,0
0.0018166,16.387,281.8,112.05,1.8235e+21,8.7696e-05,2510.8,34.233,18515,3724.3,67.16,11193,1.2439e+05,0.025741,0.02563,0.00080208,0.00069167,1,0.025735,0.025735,0.00075,0
0.0018056,16.288,281.33,112.56,1.8318e+21,8.8094e-05,2498.9,37.992,18376,3723.8,62.623,11124,1.2439e+05,0.025852,0.025741,0.00080208,0.00069167,1,0.025781,0.025781,0.00075,0
0.0018056,16.288,281.33,112.56,1.8318e+21,8.8094e-05,2498.9,37.992,18376,3723.8,62.623,11124,1.2439e+05,0.025852,0.025741,0.00080208,0.00069167,1,0.025826,0.025826,0.00075,0
0.0018217,16.433,281.2,111.75,1.8186e+21,8.7456e-05,2497,33.818,18440,3717.7,63.698,11199,1.244e+05,0.025964,0.025852,0.00080208,0.00069167,1,0.025871,0.025871,0.00075,0
0.0018217,16.433,281.2,111.75,1.8186e+21,8.7456e-05,2497,33.818,18440,3717.7,63.698,11199,1.244e+05,0.025964,0.025852,0.00080208,0.00069167,1,0.025916,0.025916,0.00075,0
0.0018217,16.433,281.2,111.75,1.8186e+21,8.7456e-05,2497,33.818,18440,3717.7,63.698,11199,1.244e+05,0.025964,0.025852,0.00080208,0.00069167,1,0.025961,0.025961,0.00075,0
0.0018108,16.335,279.39,112.15,1.8251e+21,8.7794e-05,2476,35.398,18209,3718.7,67.672,11088,1.244e+05,0.026075,0.025964,0.00080208,0.00069167,1,0.026006,0.026006,0.00075,0
0.0018108,16.335,279.39,112.15,1.8251e+21,8.7794e-05,2476,35.398,18209,3718.7,67.672,11088,1.244e+05,0.026075,0.025964,0.00080208,0.00069167,1,0.026052,0.026052,0.00075,0
0.0018119,16.344,279.47,112.1,1.8244e+21,8.7724e-05,2486.6,28.97,18275,3719.7,68.464,11095,1.244e+05,0.026186,0.026075,0.00080208,0.00069167,1,0.026097,0.026097,0.00075,0
0.0018119,16.344,279.47,112.1,1.8244e+21,8.7724e-05,2486.6,28.97,18275,3719.7,68.464,11095,1.244e+05,0.026186,0.026075,0.00080208,0.00069167,1,0.026142,0.026142,0.00075,0
0.0018111,16.337,279.61,112.15,1.8252e+21,8.7748e-05,2478.1,34.386,18225,3691.3,66.902,11096,1.244e+05,0.026297,0.026186,0.00080208,0.00069167,1,0.026187,0.026187,0.00075,0
0.0018111,16.337,279.61,112.15,1.8252e+21,8.7748e-05,2478.1,34.386,18225,3691.3,66.902,11096,1.244e+05,0.026297,0.026186,0.00080208,0.00069167,1,0.026232,0.026232,0.00075,0
0.0018111,16.337,279.61,112.15,1.8252e+21,8.7748e-05,2478.1,34.386,18225,3691.3,66.902,11096,1.244e+05,0.026297,0.026186,0.00080208,0.00069167,1,0.026277,0.026277,0.00075,0
0.0018174,16.394,276.44,111.59,1.816e+21,8.7312e-05,2460.9,29.134,18056,3727.3,65.391,11025,1.244e+05,0.026409,0.026297,0.00080208,0.00069167,1,0.026322,0.026322,0.00075,0
0.0018174,16.394,276.44,111.59,1.816e+21,8.7312e-05,2460.9,29.134,18056,3727.3,65.391,11025,1.244e+05,0.026409,0.026297,0.00080208,0.00069167,1,0.026368,0.026368,0.00075,0
0.0018202,16.419,275.39,111.37,1.8125e+21,8.7163e-05,2462.3,35.257,18046,3772.5,65.875,11005,1.244e+05,0.02652,0.026409,0.00080208,0.00069167,1,0.026413,0.026413,0.00075,0
0.0018202,16.419,275.39,111.37,1.8125e+21,8.7163e-05,2462.3,35.257,18046,3772.5,65.875,11005,1.244e+05,0.02652,0.026409,0.00080208,0.00069167,1,0.026458,0.026458,0.00075,0
0.0018202,16.419,275.39,111.37,1.8125e+21,8.7163e-05,2462.3,35.257,18046,3772.5,65.875,11005,1.244e+05,0.02652,0.026409,0.00080208,0.00069167,1,0.026503,0.026503,0.00075,0
0.0018203,16.42,275.6,111.38,1.8127e+21,8.7186e-05,2447.4,28.12,17969,3711,67.883,11012,1.244e+05,0.026631,0.02652,0.00080208,0.00069167,1,0.026548,0.026548,0.00075,0
0.0018203,16.42,275.6,111.38,1.8127e+21,8.7186e-05,2447.4,28.12,17969,3711,67.883,11012,1.244e+05,0.026631,0.02652,0.00080208,0.00069167,1,0.026593,0.026593,0.00075,0
0.0018165,16.385,274.43,111.48,1.8143e+21,8.7257e-05,2436.8,28.6,17852,3718.8,65.963,10956,1.244e+05,0.026743,0.026631,0.00080208,0.00069167,1,0.026639,0.026639,0.00075,0
0.0018165,16.385,274.43,111.48,1.8143e+21,8.7257e-05,2436.8,28.6,17852,3718.8,65.963,10956,1.244e+05,0.026743,0.026631,0.00080208,0.00069167,1,0.026684,0.026684,0.00075,0
0.0018165,16.385,274.43,111.48,1.8143e+21,8.7257e-05,2436.8,28.6,17852,3718.8,65.963,10956,1.244e+05,0.026743,0.026631,0.00080208,0.00069167,1,0.026729,0.026729,0.00075,0
0.0018023,16.258,275.91,112.3,1.8276e+21,8.7888e-05,2417.3,36.41,17721,3767.6,66.103,10935,1.244e+05,0.026854,0.026743,0.00080208,0.00069167,1,0.026774,0.026774,0.00075,0
0.0018023,16.258,275.91,112.3,1.8276e+21,8.7888e-05,2417.3,36.41,17721,3767.6,66.103,10935,1.244e+05,0.026854,0.026743,0.00080208,0.00069167,1,0.026819,0.026819,0.00075,0
0.0018067,16.297,274.36,111.96,1.8221e+21,8.7626e-05,2411.2,29.321,17657,3730.2,67.446,10906,1.244e+05,0.026965,0.026854,0.00080208,0.00069167,1,0.026864,0.026864,0.00075,0
0.0018067,16.297,274.36,111.96,1.8221e+21,8.7626e-05,2411.2,29.321,17657,3730.2,67.446,10906,1.244e+05,0.026965,0.026854,0.00080208,0.00069167,1,0.026909,0.026909,0.00075,0
0.0018067,16.297,274.36,111.96,1.8221e+21,8.7626e-05,2411.2,29.321,17657,3730.2,67.446,10906,1.244e+05,0.026965,0.026854,0.00080208,0.00069167,1,0.026955,0.026955,0.00075,0
0.0018066,16.296,275.01,112.02,1.823e+21,8.7675e-05,2417.7,31.1,17715,3703.2,64.659,10926,1.2441e+05,0.027076,0.026965,0.00080208,0.00069167,1,0.027,0.027,0.00075,0
0.0018066,16.296,275.01,112.02,1.823e+21,8.7675e-05,2417.7,31.1,17715,3703.2,64.659,10926,1.2441e+05,0.027076,0.026965,0.00080208,0.00069167,1,0.027045,0.027045,0.00075,0
0.0018115,16.34,272.75,111.59,1.8161e+21,8.733e-05,2415.9,24.732,17655,3737.5,68.518,10878,1.2441e+05,0.027188,0.027076,0.00080208,0.00069167,1,0.02709,0.02709,0.00075,0
0.0018115,16.34,272.75,111.59,1.8161e+21,8.733e-05,2415.9,24.732,17655,3737.5,68.518,10878,1.2441e+05,0.027188,0.027076,0.00080208,0.00069167,1,0.027135,0.027135,0.00075,0
0.0018115,16.34,272.75,111.59,1.8161e+21,8.733e-05,2415.9,24.732,17655,3737.5,68.518,10878,1.2441e+05,0.027188,0.027076,0.00080208,0.00069167,1,0.02718,0.02718,0.00075,0
0.0018144,16.367,270.52,111.27,1.8108e+21,8.7105e-05,2391.8,32.361,17465,3739.6,69.506,10820,1.2441e+05,0.027299,0.027188,0.00080208,0.00069167,1,0.027225,0.027225,0.00075,0
0.0018144,16.367,270.52,111.27,1.8108e+21,8.7105e-05,2391.8,32.361,17465,3739.6,69.506,10820,1.2441e+05,0.027299,0.027188,0.00080208,0.00069167,1,0.027271,0.027271,0.00075,0
0.0018044,16.276,270.37,111.76,1.8188e+21,8.7475e-05,2379.6,34.003,17343,3729.6,66.995,10767,1.2441e+05,0.02741,0.027299,0.00080208,0.00069167,1,0.027316,0.027316,0.00075,0
0.0018044,16.276,270.37,111.76,1.8188e+21,8.7475e-05,2379.6,34.003,17343,3729.6,66.995,10767,1.2441e+05,0.02741,0.027299,0.00080208,0.00069167,1,0.027361,0.027361,0.00075,0
0.0018044,16.276,270.37,111.76,1.8188e+21,8.7475e-05,2379.6,34.003,17343,3729.6,66.995,10767,1.2441e+05,0.02741,0.027299,0.00080208,0.00069167,1,0.027406,0.027406,0.00075,0
0.0018091,16.319,270.82,111.56,1.8155e+21,8.7296e-05,2372.7,32.227,17341,3742.9,67.366,10804,1.2441e+05,0.027522,0.02741,0.00080208,0.00069167,1,0.027451,0.027451,0.00075,0
0.0018091,16.319,270.82,111.56,1.8155e+21,8.7296e-05,2372.7,32.227,17341,3742.9,67.366,10804,1.2441e+05,0.027522,0.02741,0.00080208,0.00069167,1,0.027496,0.027496,0.00075,0
0.0018108,16.335,268.1,111.26,1.8106e+21,8.7071e-05,2362,28.811,17203,3738,67.593,10725,1.2441e+05,0.027633,0.027522,0.00080208,0.00069167,1,0.027541,0.027541,0.00075,0
0.0018108,16.335,268.1,111.26,1.8106e+21,8.7071e-05,2362,28.811,17203,3738,67.593,10725,1.2441e+05,0.027633,0.027522,0.00080208,0.00069167,1,0.027587,0.027587,0.00075,0
0.0018108,16.335,268.1,111.26,1.8106e+21,8.7071e-05,2362,28.811,17203,3738,67.593,10725,1.2441e+05,0.027633,0.027522,0.00080208,0.00069167,1,0.027632,0.027632,0.00075,0
0.0018123,16.348,267.15,111.11,1.8082e+21,8.6968e-05,2353.2,30.684,17133,3711.7,67.398,10701,1.2441e+05,0.027744,0.027633,0.00080208,0.00069167,1,0.027677,0.027677,0.00075,0
0.0018123,16.348,267.15,111.11,1.8082e+21,8.6968e-05,2353.2,30.684,17133,3711.7,67.398,10701,1.2441e+05,0.027744,0.027633,0.00080208,0.00069167,1,0.027722,0.027722,0.00075,0
0.0018033,16.267,268.84,111.69,1.8177e+21,8.7395e-05,2339.6,30.477,17068,3704.4,66.724,10713,1.2441e+05,0.027856,0.027744,0.00080208,0.00069167,1,0.027767,0.027767,0.00075,0
0.0018033,16.267,268.84,111.69,1.8177e+21,8.7395e-05,2339.6,30.477,17068,3704.4,66.724,10713,1.2441e+05,0.027856,0.027744,0.00080208,0.00069167,1,0.027812,0.027812,0.00075,0
0.0017993,16.231,268.53,111.86,1.8205e+21,8.7529e-05,2341.9,34.427,17051,3718.4,66.909,10683,1.2441e+05,0.027967,0.027856,0.00080208,0.00069167,1,0.027858,0.027858,0.00075,0
0.0017993,16.231,268.53,111.86,1.8205e+21,8.7529e-05,2341.9,34.427,17051,3718.4,66.909,10683,1.2441e+05,0.027967,0.027856,0.00080208,0.00069167,1,0.027903,0.027903,0.00075,0
0.0017993,16.231,268.53,111.86,1.8205e+21,8.7529e-05,2341.9,34.427,17051,3718.4,66.909,10683,1.2441e+05,0.027967,0.027856,0.00080208,0.00069167,1,0.027948,0.027948,0.00075,0
0.0018048,16.281,266.12,111.39,1.8128e+21,8.7169e-05,2335.5,30.512,16966,3710.1,68.682,10633,1.2441e+05,0.028078,0.027967,0.00080208,0.00069167,1,0.027993,0.027993,0.00075,0
0.0018048,16.281,266.12,111.39,1.8128e+21,8.7169e-05,2335.5,30.512,16966,3710.1,68.682,10633,1.2441e+05,0.028078,0.027967,0.00080208,0.00069167,1,0.028038,0.028038,0.00075,0
0.0018049,16.281,265.87,111.37,1.8125e+21,8.7184e-05,2327.7,27.71,16918,3725.8,67.269,10625,1.2442e+05,0.028189,0.028078,0.00080208,0.00069167,1,0.028083,0.028083,0.00075,0
0.0018049,16.281,265.87,111.37,1.8125e+21,8.7184e-05,2327.7,27.71,16918,3725.8,67.269,10625,1.2442e+05,0.028189,0.028078,0.00080208,0.00069167,1,0.028128,0.028128,0.00075,0
0.0018049,16.281,265.87,111.37,1.8125e+21,8.7184e-05,2327.7,27.71,16918,3725.8,67.269,10625,1.2442e+05,0.028189,0.028078,0.00080208,0.00069167,1,0.028174,0.028174,0.00075,0
0.001792,16.165,267.65,112.16,1.8254e+21,8.7804e-05,2314,32.687,16840,3693.2,71.79,10620,1.2442e+05,0.028301,0.028189,0.00080208,0.00069167,1,0.028219,0.028219,0.00075,0
0.001792,16.165,267.65,112.16,1.8254e+21,8.7804e-05,2314,32.687,16840,3693.2,71.79,10620,1.2442e+05,0.028301,0.028189,0.00080208,0.00069167,1,0.028264,0.028264,0.00075,0
0.001795,16.191,265.06,111.8,1.8195e+21,8.7488e-05,2311.7,26.027,16756,3726.1,68.515,10551,1.2442e+05,0.028412,0.028301,0.00080208,0.00069167,1,0.028309,0.028309,0.00075,0
0.001795,16.191,265.06,111.8,1.8195e+21,8.7488e-05,2311.7,26.027,16756,3726.1,68.515,10551,1.2442e+05,0.028412,0.028301,0.00080208,0.00069167,1,0.028354,0.028354,0.00075,0
0.001795,16.191,265.06,111.8,1.8195e+21,8.7488e-05,2311.7,26.027,16756,3726.1,68.515,10551,1.2442e+05,0.028412,0.028301,0.00080208,0.00069167,1,0.028399,0.028399,0.00075,0
0.0017984,16.222,264.56,111.59,1.816e+21,8.7332e-05,2314.7,29.865,16773,3738.3,67.204,10551,1.2442e+05,0.028523,0.028412,0.00080208,0.00069167,1,0.028445,0.028445,0.00075,0
0.0017984,16.222,264.56,111.59,1.816e+21,8.7332e-05,2314.7,29.865,16773,3738.3,67.204,10551,1.2442e+05,0.028523,0.028412,0.00080208,0.00069167,1,0.02849,0.02849,0.00075,0
0.0017941,16.184,263.5,111.72,1.8181e+21,8.7424e-05,2294.8,26.076,16612,3704.2,68.23,10498,1.2442e+05,0.028635,0.028523,0.00080208,0.00069167,1,0.028535,0.028535,0.00075,0
0.0017941,16.184,263.5,111.72,1.8181e+21,8.7424e-05,2294.8,26.076,16612,3704.2,68.23,10498,1.2442e+05,0.028635,0.028523,0.00080208,0.00069167,1,0.02858,0.02858,0.00075,0
0.0017941,16.184,263.5,111.72,1.8181e+21,8.7424e-05,2294.8,26.076,16612,3704.2,68.23,10498,1.2442e+05,0.028635,0.028523,0.00080208,0.00069167,1,0.028625,0.028625,0.00075,0
0.0017982,16.221,263.41,111.51,1.8147e+21,8.724e-05,2299,26.772,16649,3705.2,67.858,10514,1.2442e+05,0.028746,0.028635,0.00080208,0.00069167,1,0.02867,0.02867,0.00075,0
0.0017982,16.221,263.41,111.51,1.8147e+21,8.724e-05,2299,26.772,16649,3705.2,67.858,10514,1.2442e+05,0.028746,0.028635,0.00080208,0.00069167,1,0.028715,0.028715,0.00075,0
0.0017898,16.145,264.24,112,1.8226e+21,8.7635e-05,2293.7,23.017,16609,3740.6,68.498,10501,1.2442e+05,0.028857,0.028746,0.00080208,0.00069167,1,0.028761,0.028761,0.00075,0
0.0017898,16.145,264.24,112,1.8226e+21,8.7635e-05,2293.7,23.017,16609,3740.6,68.498,10501,1.2442e+05,0.028857,0.028746,0.00080208,0.00069167,1,0.028806,0.028806,0.00075,0
0.0017898,16.145,264.24,112,1.8226e+21,8.7635e-05,2293.7,23.017,16609,3740.6,68.498,10501,1.2442e+05,0.028857,0.028746,0.00080208,0.00069167,1,0.028851,0.028851,0.00075,0
0.0017918,16.163,263.54,111.84,1.82e+21,8.7508e-05,2279.1,26.552,16518,3731.2,70.278,10488,1.2442e+05,0.028969,0.028857,0.00080208,0.00069167,1,0.028896,0.028896,0.00075,0
0.0017918,16.163,263.54,111.84,1.82e+21,8.7508e-05,2279.1,26.552,16518,3731.2,70.278,10488,1.2442e+05,0.028969,0.028857,0.00080208,0.00069167,1,0.028941,0.028941,0.00075,0
0.0017894,16.141,263.42,111.95,1.8218e+21,8.7589e-05,2281.4,28.796,16515,3748.9,68.791,10473,1.2442e+05,0.02908,0.028969,0.00080208,0.00069167,1,0.028986,0.028986,0.00075,0
