"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00096679,7.3173,591.99,241.93,3.5011e+21,0.0001684,1216.4,280.95,14057,6443.1,65.284,12247,93914,0.036339,0.03622,0.0015604,0.0014148,1,0.036301,0.036301,0.0015,0
0.00093436,7.0718,606.6,249.85,3.6158e+21,0.0001739,1161.7,284.41,13812,6519.9,64.87,12151,93915,0.036458,0.036339,0.0015604,0.0014148,1,0.036346,0.036346,0.0015,0
0.00093436,7.0718,606.6,249.85,3.6158e+21,0.0001739,1161.7,284.41,13812,6519.9,64.87,12151,93915,0.036458,0.036339,0.0015604,0.0014148,1,0.036391,0.036391,0.0015,0
0.00093436,7.0718,606.6,249.85,3.6158e+21,0.0001739,1161.7,284.41,13812,6519.9,64.87,12151,93915,0.036458,0.036339,0.0015604,0.0014148,1,0.036436,0.036436,0.0015,0
0.00090449,6.8458,619.57,257.54,3.727e+21,0.00017927,1114.4,287.7,13579,6584.3,66.131,12041,93916,0.036576,0.036458,0.0015604,0.0014148,1,0.036481,0.036481,0.0015,0
0.00090449,6.8458,619.57,257.54,3.727e+21,0.00017927,1114.4,287.7,13579,6584.3,66.131,12041,93916,0.036576,0.036458,0.0015604,0.0014148,1,0.036526,0.036526,0.0015,0
0.00090449,6.8458,619.57,257.54,3.727e+21,0.00017927,1114.4,287.7,13579,6584.3,66.131,12041,93916,0.036576,0.036458,0.0015604,0.0014148,1,0.036571,0.036571,0.0015,0
0.00087442,6.6181,632.44,265.71,3.8453e+21,0.00018493,1057.2,291.5,13309,6657.2,67.265,11913,93917,0.036695,0.036576,0.0015604,0.0014148,1,0.036617,0.036617,0.0015,0
0.00087442,6.6181,632.44,265.71,3.8453e+21,0.00018493,1057.2,291.5,13309,6657.2,67.265,11913,93917,0.036695,0.036576,0.0015604,0.0014148,1,0.036662,0.036662,0.0015,0
0.00084457,6.3922,641.48,274.01,3.9654e+21,0.00019071,1003.5,295.24,12987,6744.5,67.37,11717,93918,0.036814,0.036695,0.0015604,0.0014148,1,0.036707,0.036707,0.0015,0
0.00084457,6.3922,641.48,274.01,3.9654e+21,0.00019071,1003.5,295.24,12987,6744.5,67.37,11717,93918,0.036814,0.036695,0.0015604,0.0014148,1,0.036752,0.036752,0.0015,0
0.00084457,6.3922,641.48,274.01,3.9654e+21,0.00019071,1003.5,295.24,12987,6744.5,67.37,11717,93918,0.036814,0.036695,0.0015604,0.0014148,1,0.036797,0.036797,0.0015,0
0.00081517,6.1697,659.92,283.5,4.1028e+21,0.00019734,962.53,294.71,12827,6790.2,67.092,11650,93919,0.036932,0.036814,0.0015604,0.0014148,1,0.036842,0.036842,0.0015,0
0.00081517,6.1697,659.92,283.5,4.1028e+21,0.00019734,962.53,294.71,12827,6790.2,67.092,11650,93919,0.036932,0.036814,0.0015604,0.0014148,1,0.036888,0.036888,0.0015,0
0.00078708,5.9571,670.59,292.54,4.2336e+21,0.00020365,904.57,290.43,12521,6846.8,67.146,11473,93920,0.037051,0.036932,0.0015604,0.0014148,1,0.036933,0.036933,0.0015,0
0.00078708,5.9571,670.59,292.54,4.2336e+21,0.00020365,904.57,290.43,12521,6846.8,67.146,11473,93920,0.037051,0.036932,0.0015604,0.0014148,1,0.036978,0.036978,0.0015,0
0.00078708,5.9571,670.59,292.54,4.2336e+21,0.00020365,904.57,290.43,12521,6846.8,67.146,11473,93920,0.037051,0.036932,0.0015604,0.0014148,1,0.037023,0.037023,0.0015,0
0.00075742,5.7326,680.4,302.6,4.3791e+21,0.00021067,851,299.26,12199,6876.4,69.173,11254,93921,0.03717,0.037051,0.0015604,0.0014148,1,0.037068,0.037068,0.0015,0
0.00075742,5.7326,680.4,302.6,4.3791e+21,0.00021067,851,299.26,12199,6876.4,69.173,11254,93921,0.03717,0.037051,0.0015604,0.0014148,1,0.037113,0.037113,0.0015,0
0.00075742,5.7326,680.4,302.6,4.3791e+21,0.00021067,851,299.26,12199,6876.4,69.173,11254,93921,0.03717,0.037051,0.0015604,0.0014148,1,0.037158,0.037158,0.0015,0
0.00073264,5.5451,698.08,312.37,4.5206e+21,0.00021742,815.77,292.97,12057,6928.3,67.452,11185,93922,0.037288,0.03717,0.0015604,0.0014148,1,0.037204,0.037204,0.0015,0
0.00073264,5.5451,698.08,312.37,4.5206e+21,0.00021742,815.77,292.97,12057,6928.3,67.452,11185,93922,0.037288,0.03717,0.0015604,0.0014148,1,0.037249,0.037249,0.0015,0
0.0007103,5.376,708.89,321.23,4.6487e+21,0.00022365,763.68,301.72,11828,7000.7,69.382,11045,93923,0.037407,0.037288,0.0015604,0.0014148,1,0.037294,0.037294,0.0015,0
0.0007103,5.376,708.89,321.23,4.6487e+21,0.00022365,763.68,301.72,11828,7000.7,69.382,11045,93923,0.037407,0.037288,0.0015604,0.0014148,1,0.037339,0.037339,0.0015,0
0.0007103,5.376,708.89,321.23,4.6487e+21,0.00022365,763.68,301.72,11828,7000.7,69.382,11045,93923,0.037407,0.037288,0.0015604,0.0014148,1,0.037384,0.037384,0.0015,0
0.00068414,5.178,722.02,332.27,4.8085e+21,0.00023134,722.33,298.3,11585,7045.2,69.937,10876,93924,0.037525,0.037407,0.0015604,0.0014148,1,0.037429,0.037429,0.0015,0
0.00068414,5.178,722.02,332.27,4.8085e+21,0.00023134,722.33,298.3,11585,7045.2,69.937,10876,93924,0.037525,0.037407,0.0015604,0.0014148,1,0.037474,0.037474,0.0015,0
0.00068414,5.178,722.02,332.27,4.8085e+21,0.00023134,722.33,298.3,11585,7045.2,69.937,10876,93924,0.037525,0.037407,0.0015604,0.0014148,1,0.03752,0.03752,0.0015,0
0.0006599,4.9946,733.86,343.16,4.9661e+21,0.00023889,677.38,302.15,11342,7051,70.508,10703,93925,0.037644,0.037525,0.0015604,0.0014148,1,0.037565,0.037565,0.0015,0
0.0006599,4.9946,733.86,343.16,4.9661e+21,0.00023889,677.38,302.15,11342,7051,70.508,10703,93925,0.037644,0.037525,0.0015604,0.0014148,1,0.03761,0.03761,0.0015,0
0.00063833,4.8313,749.88,353.95,5.1223e+21,0.00024644,645.14,296.41,11189,7105.4,68.729,10603,93926,0.037763,0.037644,0.0015604,0.0014148,1,0.037655,0.037655,0.0015,0
0.00063833,4.8313,749.88,353.95,5.1223e+21,0.00024644,645.14,296.41,11189,7105.4,68.729,10603,93926,0.037763,0.037644,0.0015604,0.0014148,1,0.0377,0.0377,0.0015,0
0.00063833,4.8313,749.88,353.95,5.1223e+21,0.00024644,645.14,296.41,11189,7105.4,68.729,10603,93926,0.037763,0.037644,0.0015604,0.0014148,1,0.037745,0.037745,0.0015,0
0.00061504,4.655,763.45,366,5.2966e+21,0.00025485,598.46,296.68,10958,7130.4,71.826,10440,93927,0.037881,0.037763,0.0015604,0.0014148,1,0.037791,0.037791,0.0015,0
0.00061504,4.655,763.45,366,5.2966e+21,0.00025485,598.46,296.68,10958,7130.4,71.826,10440,93927,0.037881,0.037763,0.0015604,0.0014148,1,0.037836,0.037836,0.0015,0
0.00061504,4.655,763.45,366,5.2966e+21,0.00025485,598.46,296.68,10958,7130.4,71.826,10440,93927,0.037881,0.037763,0.0015604,0.0014148,1,0.037881,0.037881,0.0015,0
0.00059299,4.4881,774.57,377.99,5.4701e+21,0.00026323,560.43,288.79,10718,7186,71.284,10256,93928,0.038,0.037881,0.0015604,0.0014148,1,0.037926,0.037926,0.0015,0
0.00059299,4.4881,774.57,377.99,5.4701e+21,0.00026323,560.43,288.79,10718,7186,71.284,10256,93928,0.038,0.037881,0.0015604,0.0014148,1,0.037971,0.037971,0.0015,0
0.00057316,4.3381,789.48,389.93,5.643e+21,0.00027157,529.32,290.77,10557,7218.2,71.762,10133,93929,0.038119,0.038,0.0015604,0.0014148,1,0.038016,0.038016,0.0015,0
0.00057316,4.3381,789.48,389.93,5.643e+21,0.00027157,529.32,290.77,10557,7218.2,71.762,10133,93929,0.038119,0.038,0.0015604,0.0014148,1,0.038061,0.038061,0.0015,0
0.00057316,4.3381,789.48,389.93,5.643e+21,0.00027157,529.32,290.77,10557,7218.2,71.762,10133,93929,0.038119,0.038,0.0015604,0.0014148,1,0.038107,0.038107,0.0015,0
0.00055468,4.1982,803.43,401.74,5.8139e+21,0.00027975,493.29,288.13,10388,7255.8,73.266,10009,93930,0.038237,0.038119,0.0015604,0.0014148,1,0.038152,0.038152,0.0015,0
0.00055468,4.1982,803.43,401.74,5.8139e+21,0.00027975,493.29,288.13,10388,7255.8,73.266,10009,93930,0.038237,0.038119,0.0015604,0.0014148,1,0.038197,0.038197,0.0015,0
0.00053541,4.0523,809.66,413.98,5.9909e+21,0.00028836,448.07,288.05,10118,7264,73.963,9788.7,93931,0.038356,0.038237,0.0015604,0.0014148,1,0.038242,0.038242,0.0015,0
0.00053541,4.0523,809.66,413.98,5.9909e+21,0.00028836,448.07,288.05,10118,7264,73.963,9788.7,93931,0.038356,0.038237,0.0015604,0.0014148,1,0.038287,0.038287,0.0015,0
0.00053541,4.0523,809.66,413.98,5.9909e+21,0.00028836,448.07,288.05,10118,7264,73.963,9788.7,93931,0.038356,0.038237,0.0015604,0.0014148,1,0.038332,0.038332,0.0015,0
0.00051722,3.9146,825.22,427.25,6.183e+21,0.00029757,417.35,286.01,9964.2,7286.3,72.852,9666.8,93932,0.038475,0.038356,0.0015604,0.0014148,1,0.038378,0.038378,0.0015,0
0.00051722,3.9146,825.22,427.25,6.183e+21,0.00029757,417.35,286.01,9964.2,7286.3,72.852,9666.8,93932,0.038475,0.038356,0.0015604,0.0014148,1,0.038423,0.038423,0.0015,0
0.00051722,3.9146,825.22,427.25,6.183e+21,0.00029757,417.35,286.01,9964.2,7286.3,72.852,9666.8,93932,0.038475,0.038356,0.0015604,0.0014148,1,0.038468,0.038468,0.0015,0
0.0005031,3.8078,834.87,437.88,6.3368e+21,0.00030496,389.5,277.71,9808.4,7284.2,74.591,9542.5,93933,0.038593,0.038475,0.0015604,0.0014148,1,0.038513,0.038513,0.0015,0
0.0005031,3.8078,834.87,437.88,6.3368e+21,0.00030496,389.5,277.71,9808.4,7284.2,74.591,9542.5,93933,0.038593,0.038475,0.0015604,0.0014148,1,0.038558,0.038558,0.0015,0
0.00048493,3.6703,849.29,452.56,6.5493e+21,0.00031524,354.67,277.39,9628,7325.7,74.262,9392.4,93934,0.038712,0.038593,0.0015604,0.0014148,1,0.038603,0.038603,0.0015,0
0.00048493,3.6703,849.29,452.56,6.5493e+21,0.00031524,354.67,277.39,9628,7325.7,74.262,9392.4,93934,0.038712,0.038593,0.0015604,0.0014148,1,0.038648,0.038648,0.0015,0
0.00048493,3.6703,849.29,452.56,6.5493e+21,0.00031524,354.67,277.39,9628,7325.7,74.262,9392.4,93934,0.038712,0.038593,0.0015604,0.0014148,1,0.038694,0.038694,0.0015,0
0.00046873,3.5476,863.21,466.6,6.7525e+21,0.00032506,328.32,273.23,9471.2,7298.1,73.741,9259.1,93935,0.03883,0.038712,0.0015604,0.0014148,1,0.038739,0.038739,0.0015,0
0.00046873,3.5476,863.21,466.6,6.7525e+21,0.00032506,328.32,273.23,9471.2,7298.1,73.741,9259.1,93935,0.03883,0.038712,0.0015604,0.0014148,1,0.038784,0.038784,0.0015,0
0.00046873,3.5476,863.21,466.6,6.7525e+21,0.00032506,328.32,273.23,9471.2,7298.1,73.741,9259.1,93935,0.03883,0.038712,0.0015604,0.0014148,1,0.038829,0.038829,0.0015,0
0.00045365,3.4335,872.81,480.09,6.9477e+21,0.00033441,298.13,272.55,9288.6,7301.4,75.139,9099,93936,0.038949,0.03883,0.0015604,0.0014148,1,0.038874,0.038874,0.0015,0
0.00045365,3.4335,872.81,480.09,6.9477e+21,0.00033441,298.13,272.55,9288.6,7301.4,75.139,9099,93936,0.038949,0.03883,0.0015604,0.0014148,1,0.038919,0.038919,0.0015,0
0.00044058,3.3346,884.17,492.78,7.1313e+21,0.00034328,272.04,267.11,9149.1,7289.6,75.204,8980.2,93937,0.039068,0.038949,0.0015604,0.0014148,1,0.038964,0.038964,0.0015,0
0.00044058,3.3346,884.17,492.78,7.1313e+21,0.00034328,272.04,267.11,9149.1,7289.6,75.204,8980.2,93937,0.039068,0.038949,0.0015604,0.0014148,1,0.03901,0.03901,0.0015,0
0.00044058,3.3346,884.17,492.78,7.1313e+21,0.00034328,272.04,267.11,9149.1,7289.6,75.204,8980.2,93937,0.039068,0.038949,0.0015604,0.0014148,1,0.039055,0.039055,0.0015,0
0.00042779,3.2378,894.17,505.73,7.3188e+21,0.00035234,245.81,264.05,9000.4,7277.9,76.656,8849.1,93938,0.039186,0.039068,0.0015604,0.0014148,1,0.0391,0.0391,0.0015,0
0.00042779,3.2378,894.17,505.73,7.3188e+21,0.00035234,245.81,264.05,9000.4,7277.9,76.656,8849.1,93938,0.039186,0.039068,0.0015604,0.0014148,1,0.039145,0.039145,0.0015,0
0.00041433,3.1359,909.88,520.69,7.5353e+21,0.00036283,222.68,256.24,8879.8,7257.8,77.195,8745.8,93939,0.039305,0.039186,0.0015604,0.0014148,1,0.03919,0.03919,0.0015,0
0.00041433,3.1359,909.88,520.69,7.5353e+21,0.00036283,222.68,256.24,8879.8,7257.8,77.195,8745.8,93939,0.039305,0.039186,0.0015604,0.0014148,1,0.039235,0.039235,0.0015,0
0.00041433,3.1359,909.88,520.69,7.5353e+21,0.00036283,222.68,256.24,8879.8,7257.8,77.195,8745.8,93939,0.039305,0.039186,0.0015604,0.0014148,1,0.039281,0.039281,0.0015,0
0.00040042,3.0306,922.75,536.68,7.7667e+21,0.00037394,197.73,254.08,8725.7,7239.4,78.505,8605.2,93940,0.039424,0.039305,0.0015604,0.0014148,1,0.039326,0.039326,0.0015,0
0.00040042,3.0306,922.75,536.68,7.7667e+21,0.00037394,197.73,254.08,8725.7,7239.4,78.505,8605.2,93940,0.039424,0.039305,0.0015604,0.0014148,1,0.039371,0.039371,0.0015,0
0.00040042,3.0306,922.75,536.68,7.7667e+21,0.00037394,197.73,254.08,8725.7,7239.4,78.505,8605.2,93940,0.039424,0.039305,0.0015604,0.0014148,1,0.039416,0.039416,0.0015,0
0.00039685,9.0107,924.72,60.089,7.8263e+21,0.00037678,169.08,247.82,8662.6,7220.5,77.781,8558,2.1911e+06,0.039463,0.039424,0.0015119,0.0014634,1,0.039461,0.039461,0.0015,0
0.00038519,8.746,930.18,61.622,8.026e+21,0.00038639,169.15,257.05,8504.5,7183.8,75.227,8394.4,3.2397e+06,0.039542,0.039503,0.0015119,0.0014634,1,0.039506,0.039506,0.0015,0
0.0003812,8.6555,945.22,62.334,8.1187e+21,0.00039094,153.44,246.51,8530.6,7253.7,80.404,8432.6,2.1911e+06,0.039582,0.039542,0.0015119,0.0014634,1,0.039551,0.039551,0.0015,0
0.0003801,8.6305,940.26,62.416,8.1294e+21,0.00039122,161.78,242.37,8476,7196.4,76.276,8377.4,2.7154e+06,0.039621,0.039582,0.0015119,0.0014634,1,0.039597,0.039597,0.0015,0
0.00037772,8.5765,942.45,62.761,8.1743e+21,0.00039355,150.74,242.08,8445.2,7199.9,76.855,8350.7,3.2397e+06,0.039661,0.039621,0.0015119,0.0014634,1,0.039642,0.039642,0.0015,0
0.00037103,8.4246,941.85,63.664,8.2919e+21,0.00039925,141.83,243.19,8319.2,7192,82.43,8227,2.1911e+06,0.039701,0.039661,0.0015119,0.0014634,1,0.039687,0.039687,0.0015,0
0.00036525,8.2933,953.69,64.632,8.418e+21,0.00040539,121.35,239.13,8289.5,7137.3,79.789,8205.7,2.7154e+06,0.03974,0.039701,0.0015119,0.0014634,1,0.039732,0.039732,0.0015,0
0.00036286,8.2392,956.04,65.005,8.4666e+21,0.00040766,110.56,239.81,8259.8,7158.4,82.39,8178.7,3.2397e+06,0.03978,0.03974,0.0015119,0.0014634,1,0.039777,0.039777,0.0015,0
0.000355,8.0605,965.45,66.29,8.634e+21,0.00041579,107.68,235.17,8176.9,7247.6,79.558,8099.1,2.7154e+06,0.039859,0.039819,0.0015119,0.0014634,1,0.039822,0.039822,0.0015,0
0.00035369,8.0307,967.01,66.509,8.6625e+21,0.00041714,104.78,227.61,8158.6,7161.9,84.041,8085.5,3.2397e+06,0.039898,0.039859,0.0015119,0.0014634,1,0.039867,0.039867,0.0015,0
0.00035171,7.986,963.32,66.76,8.6952e+21,0.00041887,90.378,240.79,8101.2,7130.5,83.261,8024.3,2.1911e+06,0.039938,0.039898,0.0015119,0.0014634,1,0.039913,0.039913,0.0015,0
0.00034696,7.8781,975.92,67.666,8.8132e+21,0.00042436,89.874,228.65,8090.6,7128.4,82.182,8020.4,2.7154e+06,0.039977,0.039938,0.0015119,0.0014634,1,0.039958,0.039958,0.0015,0
0.00034354,7.8004,962.47,68.026,8.8601e+21,0.00042678,78.757,235.83,7940,7119.1,81.776,7868,3.2397e+06,0.040017,0.039977,0.0015119,0.0014634,1,0.040003,0.040003,0.0015,0
0.00034201,7.7658,973.15,68.417,8.911e+21,0.00042918,73.68,227.93,7976.7,7083.3,78.589,7909.9,2.1911e+06,0.040057,0.040017,0.0015119,0.0014634,1,0.040048,0.040048,0.0015,0
0.00033695,7.6507,991.83,69.501,9.0522e+21,0.00043613,53.277,218.56,7994.9,7084,81.803,7936,2.7154e+06,0.040096,0.040057,0.0015119,0.0014634,1,0.040093,0.040093,0.0015,0
0.00033311,7.5636,983.13,70.026,9.1206e+21,0.00043916,51.921,221.17,7867.4,7040.9,82.511,7807.4,2.1911e+06,0.040175,0.040136,0.0015119,0.0014634,1,0.040138,0.040138,0.0015,0
0.00032592,7.4003,991.9,71.392,9.2985e+21,0.00044775,50.282,217.57,7784.4,7079.2,82.983,7726.3,2.7154e+06,0.040215,0.040175,0.0015119,0.0014634,1,0.040183,0.040183,0.0015,0
0.00032616,7.4056,991.64,71.347,9.2926e+21,0.00044762,45.201,224.1,7790.1,7020.1,82.346,7729.2,3.2397e+06,0.040254,0.040215,0.0015119,0.0014634,1,0.040229,0.040229,0.0015,0
0.00032307,7.3356,999.96,72.012,9.3792e+21,0.00045146,34.956,213.26,7776.3,7005.6,82.084,7722.1,2.1911e+06,0.040294,0.040254,0.0015119,0.0014634,1,0.040274,0.040274,0.0015,0
0.00032065,7.2806,995.63,72.39,9.4285e+21,0.000454,19.334,208.39,7699.5,7019.6,80.208,7648.5,2.7154e+06,0.040333,0.040294,0.0015119,0.0014634,1,0.040319,0.040319,0.0015,0
0.00031937,7.2515,998.23,72.661,9.4637e+21,0.00045567,27.721,206.65,7690.4,7004.6,83.504,7639.8,3.2397e+06,0.040373,0.040333,0.0015119,0.0014634,1,0.040364,0.040364,0.0015,0
0.00031625,7.1808,1006.1,73.349,9.5534e+21,0.00045993,23.477,204.51,7677.6,6931.1,81.936,7628.2,2.1911e+06,0.040412,0.040373,0.0015119,0.0014634,1,0.040409,0.040409,0.0015,0
0.00031171,7.0777,1007.4,74.227,9.6677e+21,0.00046559,10.688,205.3,7596.5,6981.9,80.147,7547.3,3.2397e+06,0.040491,0.040452,0.0015119,0.0014634,1,0.040454,0.040454,0.0015,0
0.00030768,6.9862,1014.5,75.113,9.7831e+21,0.00047131,5.7047,196.41,7556.2,6910.3,84.381,7511.3,2.1911e+06,0.040531,0.040491,0.0015119,0.0014634,1,0.0405,0.0405,0.0015,0
0.00030457,6.9156,1028.1,75.926,9.889e+21,0.00047621,5.1053,199.82,7576.8,6916.8,85.094,7530.3,2.7154e+06,0.040571,0.040531,0.0015119,0.0014634,1,0.040545,0.040545,0.0015,0
0.00030307,6.8814,1023.7,76.166,9.9203e+21,0.00047778,-0.36122,189.46,7515.8,6874.7,81.156,7474.1,3.2397e+06,0.04061,0.040571,0.0015119,0.0014634,1,0.04059,0.04059,0.0015,0
0.00030061,6.8257,1028.8,76.741,9.9952e+21,0.00048158,-4.0627,200.63,7501.7,6875.6,82.438,7454.9,2.1911e+06,0.04065,0.04061,0.0015119,0.0014634,1,0.040635,0.040635,0.0015,0
0.00029758,6.7569,1026.4,77.336,1.0073e+22,0.00048528,-20.747,184.85,7420.7,6864.3,81.353,7380.4,2.7154e+06,0.040689,0.04065,0.0015119,0.0014634,1,0.04068,0.04068,0.0015,0
0.0002944,6.6847,1040.3,78.212,1.0187e+22,0.00049065,-13.443,192.33,7439.8,6885.3,83.958,7396.5,3.2397e+06,0.040729,0.040689,0.0015119,0.0014634,1,0.040725,0.040725,0.0015,0
0.00029244,6.64,1034.1,78.546,1.023e+22,0.00049264,-28.919,183.81,7362,6813.3,85.561,7321.7,2.7154e+06,0.040808,0.040768,0.0015119,0.0014634,1,0.04077,0.04077,0.0015,0
0.0002882,6.5438,1039.2,79.551,1.0361e+22,0.00049909,-33.95,189.62,7307.5,6856.4,84.825,7264.3,3.2397e+06,0.040848,0.040808,0.0015119,0.0014634,1,0.040816,0.040816,0.0015,0
0.00028876,6.5565,1039.1,79.425,1.0345e+22,0.00049791,-36.755,180.74,7314.9,6804.9,84.044,7275.2,2.1911e+06,0.040887,0.040848,0.0015119,0.0014634,1,0.040861,0.040861,0.0015,0
0.00028573,6.4877,1041.5,80.14,1.0438e+22,0.00050264,-40.76,184.77,7268.7,6793.5,86.535,7227.1,2.7154e+06,0.040927,0.040887,0.0015119,0.0014634,1,0.040906,0.040906,0.0015,0
0.0002827,6.419,1051.6,80.982,1.0548e+22,0.00050804,-43.769,177.83,7260.4,6876.6,85.48,7221.2,3.2397e+06,0.040966,0.040927,0.0015119,0.0014634,1,0.040951,0.040951,0.0015,0
0.00028115,6.3838,1056.4,81.414,1.0604e+22,0.00051068,-57.394,177.93,7256.5,6801.7,83.431,7215.8,2.1911e+06,0.041006,0.040966,0.0015119,0.0014634,1,0.040996,0.040996,0.0015,0
0.00027848,6.3232,1058,82.065,1.0689e+22,0.00051483,-51.888,176.09,7208.3,6763.6,86.085,7169.1,2.7154e+06,0.041045,0.041006,0.0015119,0.0014634,1,0.041041,0.041041,0.0015,0
0.00027349,6.2099,1070.4,83.46,1.087e+22,0.00052357,-68.233,168.51,7170.7,6730.3,82.13,7132.3,2.1911e+06,0.041124,0.041085,0.0015119,0.0014634,1,0.041086,0.041086,0.0015,0
0.00027338,6.2073,1067,83.436,1.0867e+22,0.00052351,-65.004,166.76,7148.9,6712.1,84.415,7111.6,2.7154e+06,0.041164,0.041124,0.0015119,0.0014634,1,0.041132,0.041132,0.0015,0
0.00027141,6.1627,1065.9,83.907,1.0929e+22,0.00052616,-69.42,164.05,7101.4,6713,84.91,7064.5,3.2397e+06,0.041203,0.041164,0.0015119,0.0014634,1,0.041177,0.041177,0.0015,0
0.00026858,6.0983,1068.9,84.666,1.1027e+22,0.00053115,-79.974,161.2,7058.5,6720.4,88.129,7020.9,2.1911e+06,0.041243,0.041203,0.0015119,0.0014634,1,0.041222,0.041222,0.0015,0
0.00026713,6.0655,1072.6,85.092,1.1083e+22,0.00053399,-76.538,156.95,7045,6689.4,86.874,7009.5,2.7154e+06,0.041282,0.041243,0.0015119,0.0014634,1,0.041267,0.041267,0.0015,0
0.00026399,5.9941,1079.1,86.009,1.1202e+22,0.00053934,-81.271,156.03,7013.2,6721.5,83.813,6977.2,3.2397e+06,0.041322,0.041282,0.0015119,0.0014634,1,0.041312,0.041312,0.0015,0
0.00026464,6.009,1074.5,85.766,1.1171e+22,0.00053799,-79.793,156.41,7002.7,6706.4,83.451,6966.9,2.1911e+06,0.041362,0.041322,0.0015119,0.0014634,1,0.041357,0.041357,0.0015,0
0.00026155,5.9387,1077.6,86.632,1.1283e+22,0.00054338,-92.068,146.87,6952.2,6647.2,87.543,6917.3,3.2397e+06,0.041441,0.041401,0.0015119,0.0014634,1,0.041403,0.041403,0.0015,0
0.00026019,5.9079,1079.6,87.028,1.1335e+22,0.00054577,-96.845,143.73,6933.7,6714.7,86.465,6898.8,2.1911e+06,0.04148,0.041441,0.0015119,0.0014634,1,0.041448,0.041448,0.0015,0
0.00025721,5.8402,1083.3,87.898,1.1448e+22,0.0005514,-106.44,148.21,6892.3,6643.4,85.69,6853.6,2.7154e+06,0.04152,0.04148,0.0015119,0.0014634,1,0.041493,0.041493,0.0015,0
0.00025593,5.8112,1090,88.357,1.1508e+22,0.0005542,-103.47,143.22,6896.5,6681.2,83.624,6860.2,3.2397e+06,0.041559,0.04152,0.0015119,0.0014634,1,0.041538,0.041538,0.0015,0
0.00025295,5.7435,1092,89.227,1.1621e+22,0.00055969,-99.251,142.91,6840.9,6577.6,85.553,6805.7,2.1911e+06,0.041599,0.041559,0.0015119,0.0014634,1,0.041583,0.041583,0.0015,0
0.00025268,5.7372,1095.8,89.366,1.1639e+22,0.00056086,-112.57,134.38,6854.4,6599.3,84.425,6818.6,2.7154e+06,0.041638,0.041599,0.0015119,0.0014634,1,0.041628,0.041628,0.0015,0
0.00025216,5.7255,1091.9,89.452,1.1651e+22,0.00056089,-109.75,129.99,6821.6,6587.8,83.648,6787.9,3.2397e+06,0.041678,0.041638,0.0015119,0.0014634,1,0.041673,0.041673,0.0015,0
0.00024766,5.6233,1104.6,90.964,1.1848e+22,0.00057062,-117.14,128.03,6787.8,6569.2,84.145,6752.8,2.7154e+06,0.041757,0.041717,0.0015119,0.0014634,1,0.041719,0.041719,0.0015,0
0.00024897,5.6532,1097.2,90.459,1.1782e+22,0.00056724,-128.84,127.38,6783.2,6537.4,87.07,6745,3.2397e+06,0.041797,0.041757,0.0015119,0.0014634,1,0.041764,0.041764,0.0015,0
0.00024369,5.5333,1113.3,92.296,1.2021e+22,0.00057907,-124.27,117.18,6741.7,6517.3,83.367,6707.7,2.1911e+06,0.041836,0.041797,0.0015119,0.0014634,1,0.041809,0.041809,0.0015,0
0.00024544,5.5728,1108.1,91.684,1.1941e+22,0.00057508,-128.45,113.38,6755.2,6562.8,86.476,6721,2.7154e+06,0.041876,0.041836,0.0015119,0.0014634,1,0.041854,0.041854,0.0015,0
0.00024327,5.5237,1104.8,92.289,1.202e+22,0.0005789,-127,112.06,6690.8,6567.8,86.16,6657.4,3.2397e+06,0.041915,0.041876,0.0015119,0.0014634,1,0.041899,0.041899,0.0015,0
0.00024138,5.4807,1113,93.006,1.2114e+22,0.00058329,-124.05,104.59,6685.8,6527.4,84.238,6655.1,2.1911e+06,0.041955,0.041915,0.0015119,0.0014634,1,0.041944,0.041944,0.0015,0
0.00024108,5.474,1119.4,93.2,1.2139e+22,0.00058471,-134.65,104.73,6713.3,6530.9,86.779,6679.4,2.7154e+06,0.041994,0.041955,0.0015119,0.0014634,1,0.04199,0.04199,0.0015,0
0.00023904,5.4276,1122,93.884,1.2228e+22,0.00058893,-140.1,92.999,6679,6473.1,85.46,6646.1,2.1911e+06,0.042073,0.042034,0.0015119,0.0014634,1,0.042035,0.042035,0.0015,0
0.00023791,5.4019,1126.3,94.314,1.2284e+22,0.00059164,-141.81,90.897,6674,6504.8,85.016,6641,2.7154e+06,0.042113,0.042073,0.0015119,0.0014634,1,0.04208,0.04208,0.0015,0
0.00023647,5.3693,1121.3,94.693,1.2333e+22,0.00059375,-141.72,91.825,6618.1,6464.7,83.214,6584.9,3.2397e+06,0.042153,0.042113,0.0015119,0.0014634,1,0.042125,0.042125,0.0015,0
0.0002358,5.354,1126.5,94.997,1.2373e+22,0.00059579,-151.97,81.391,6628.9,6454.9,85.076,6594.4,2.1911e+06,0.042192,0.042153,0.0015119,0.0014634,1,0.04217,0.04217,0.0015,0
0.00023401,5.3133,1133.8,95.702,1.2465e+22,0.00060008,-148.61,77.221,6620.7,6441.7,86.376,6588.1,2.7154e+06,0.042232,0.042192,0.0015119,0.0014634,1,0.042215,0.042215,0.0015,0
