"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.002305,20.792,155.9,82.461,1.342e+21,6.4508e-05,2261.7,3.7415,14351,5280.2,69.423,8414.1,1.3885e+05,0.076271,0.07616,0.0023479,0.0022375,1,0.028083,0.076233,0.00225,0
0.0023174,20.904,155.01,82.013,1.3347e+21,6.4144e-05,2264.4,8.1709,14361,5270.2,67.719,8411.7,1.3885e+05,0.076382,0.076271,0.0023479,0.0022375,1,0.028128,0.076278,0.00225,0
0.0023174,20.904,155.01,82.013,1.3347e+21,6.4144e-05,2264.4,8.1709,14361,5270.2,67.719,8411.7,1.3885e+05,0.076382,0.076271,0.0023479,0.0022375,1,0.028174,0.076324,0.00225,0
0.0023174,20.904,155.01,82.013,1.3347e+21,6.4144e-05,2264.4,8.1709,14361,5270.2,67.719,8411.7,1.3885e+05,0.076382,0.076271,0.0023479,0.0022375,1,0.028219,0.076369,0.00225,0
0.0023153,20.885,155.36,82.11,1.3363e+21,6.4233e-05,2271.2,-0.79807,14408,5227.7,70.515,8420.8,1.3885e+05,0.076494,0.076382,0.0023479,0.0022375,1,0.028264,0.076414,0.00225,0
0.0023153,20.885,155.36,82.11,1.3363e+21,6.4233e-05,2271.2,-0.79807,14408,5227.7,70.515,8420.8,1.3885e+05,0.076494,0.076382,0.0023479,0.0022375,1,0.028309,0.076459,0.00225,0
0.002294,20.694,155.11,82.696,1.3458e+21,6.4677e-05,2253.7,15.198,14241,5287.1,69.104,8347.7,1.3885e+05,0.076605,0.076494,0.0023479,0.0022375,1,0.028354,0.076504,0.00225,0
0.002294,20.694,155.11,82.696,1.3458e+21,6.4677e-05,2253.7,15.198,14241,5287.1,69.104,8347.7,1.3885e+05,0.076605,0.076494,0.0023479,0.0022375,1,0.028399,0.076549,0.00225,0
0.002294,20.694,155.11,82.696,1.3458e+21,6.4677e-05,2253.7,15.198,14241,5287.1,69.104,8347.7,1.3885e+05,0.076605,0.076494,0.0023479,0.0022375,1,0.028445,0.076595,0.00225,0
0.002313,20.865,154.74,82.11,1.3363e+21,6.4257e-05,2267.8,4.2769,14358,5332.2,70.067,8387.3,1.3885e+05,0.076716,0.076605,0.0023479,0.0022375,1,0.02849,0.07664,0.00225,0
0.002313,20.865,154.74,82.11,1.3363e+21,6.4257e-05,2267.8,4.2769,14358,5332.2,70.067,8387.3,1.3885e+05,0.076716,0.076605,0.0023479,0.0022375,1,0.028535,0.076685,0.00225,0
0.0023112,20.848,155.13,82.204,1.3378e+21,6.4288e-05,2262.7,4.2782,14339,5220.4,69.545,8398.7,1.3885e+05,0.076828,0.076716,0.0023479,0.0022375,1,0.02858,0.07673,0.00225,0
0.0023112,20.848,155.13,82.204,1.3378e+21,6.4288e-05,2262.7,4.2782,14339,5220.4,69.545,8398.7,1.3885e+05,0.076828,0.076716,0.0023479,0.0022375,1,0.028625,0.076775,0.00225,0
0.0023112,20.848,155.13,82.204,1.3378e+21,6.4288e-05,2262.7,4.2782,14339,5220.4,69.545,8398.7,1.3885e+05,0.076828,0.076716,0.0023479,0.0022375,1,0.02867,0.07682,0.00225,0
0.0023204,20.931,155.59,81.986,1.3343e+21,6.4131e-05,2258.5,0.2429,14365,5327.1,68.695,8445.9,1.3885e+05,0.076939,0.076828,0.0023479,0.0022375,1,0.028715,0.076865,0.00225,0
0.0023204,20.931,155.59,81.986,1.3343e+21,6.4131e-05,2258.5,0.2429,14365,5327.1,68.695,8445.9,1.3885e+05,0.076939,0.076828,0.0023479,0.0022375,1,0.028761,0.076911,0.00225,0
0.0023183,20.912,154.22,81.908,1.333e+21,6.409e-05,2258.5,10.401,14301,5293.8,69.48,8380,1.3885e+05,0.07705,0.076939,0.0023479,0.0022375,1,0.028806,0.076956,0.00225,0
0.0023183,20.912,154.22,81.908,1.333e+21,6.409e-05,2258.5,10.401,14301,5293.8,69.48,8380,1.3885e+05,0.07705,0.076939,0.0023479,0.0022375,1,0.028851,0.077001,0.00225,0
0.0023183,20.912,154.22,81.908,1.333e+21,6.409e-05,2258.5,10.401,14301,5293.8,69.48,8380,1.3885e+05,0.07705,0.076939,0.0023479,0.0022375,1,0.028896,0.077046,0.00225,0
0.0023051,20.793,154.77,82.341,1.34e+21,6.4418e-05,2268.6,3.9893,14339,5287.1,67.972,8365.6,1.3886e+05,0.077161,0.07705,0.0023479,0.0022375,1,0.028941,0.077091,0.00225,0
0.0023051,20.793,154.77,82.341,1.34e+21,6.4418e-05,2268.6,3.9893,14339,5287.1,67.972,8365.6,1.3886e+05,0.077161,0.07705,0.0023479,0.0022375,1,0.028986,0.077136,0.00225,0
0.0023195,20.923,154.09,81.858,1.3322e+21,6.4049e-05,2254.3,10.696,14277,5271.6,69.543,8377.9,1.3886e+05,0.077273,0.077161,0.0023479,0.0022375,1,0.029031,0.077181,0.00225,0
0.0023195,20.923,154.09,81.858,1.3322e+21,6.4049e-05,2254.3,10.696,14277,5271.6,69.543,8377.9,1.3886e+05,0.077273,0.077161,0.0023479,0.0022375,1,0.029077,0.077227,0.00225,0
0.0023195,20.923,154.09,81.858,1.3322e+21,6.4049e-05,2254.3,10.696,14277,5271.6,69.543,8377.9,1.3886e+05,0.077273,0.077161,0.0023479,0.0022375,1,0.029122,0.077272,0.00225,0
0.0023114,20.85,154.71,82.154,1.337e+21,6.428e-05,2244.9,14.313,14231,5299.1,69.12,8381.4,1.3886e+05,0.077384,0.077273,0.0023479,0.0022375,1,0.029167,0.077317,0.00225,0
0.0023114,20.85,154.71,82.154,1.337e+21,6.428e-05,2244.9,14.313,14231,5299.1,69.12,8381.4,1.3886e+05,0.077384,0.077273,0.0023479,0.0022375,1,0.029212,0.077362,0.00225,0
0.0023067,20.808,155.91,82.412,1.3412e+21,6.4444e-05,2257.9,9.2299,14335,5245.8,68.652,8420,1.3886e+05,0.077495,0.077384,0.0023479,0.0022375,1,0.029257,0.077407,0.00225,0
0.0023067,20.808,155.91,82.412,1.3412e+21,6.4444e-05,2257.9,9.2299,14335,5245.8,68.652,8420,1.3886e+05,0.077495,0.077384,0.0023479,0.0022375,1,0.029302,0.077452,0.00225,0
0.0023141,20.874,153.79,81.983,1.3342e+21,6.4129e-05,2232.4,15.557,14132,5281.7,68.913,8348.6,1.3886e+05,0.077607,0.077495,0.0023479,0.0022375,1,0.029347,0.077497,0.00225,0
0.0023141,20.874,153.79,81.983,1.3342e+21,6.4129e-05,2232.4,15.557,14132,5281.7,68.913,8348.6,1.3886e+05,0.077607,0.077495,0.0023479,0.0022375,1,0.029393,0.077543,0.00225,0
0.0023141,20.874,153.79,81.983,1.3342e+21,6.4129e-05,2232.4,15.557,14132,5281.7,68.913,8348.6,1.3886e+05,0.077607,0.077495,0.0023479,0.0022375,1,0.029438,0.077588,0.00225,0
0.0023049,20.791,155.36,82.409,1.3411e+21,6.4478e-05,2263.6,8.2739,14338,5276.5,70.727,8390.3,1.3886e+05,0.077718,0.077607,0.0023479,0.0022375,1,0.029483,0.077633,0.00225,0
0.0023049,20.791,155.36,82.409,1.3411e+21,6.4478e-05,2263.6,8.2739,14338,5276.5,70.727,8390.3,1.3886e+05,0.077718,0.077607,0.0023479,0.0022375,1,0.029528,0.077678,0.00225,0
0.0023058,20.8,153.43,82.182,1.3374e+21,6.4255e-05,2244.8,8.6584,14154,5318.7,68.178,8309,1.3886e+05,0.077829,0.077718,0.0023479,0.0022375,1,0.029573,0.077723,0.00225,0
0.0023058,20.8,153.43,82.182,1.3374e+21,6.4255e-05,2244.8,8.6584,14154,5318.7,68.178,8309,1.3886e+05,0.077829,0.077718,0.0023479,0.0022375,1,0.029618,0.077768,0.00225,0
0.0023058,20.8,153.43,82.182,1.3374e+21,6.4255e-05,2244.8,8.6584,14154,5318.7,68.178,8309,1.3886e+05,0.077829,0.077718,0.0023479,0.0022375,1,0.029664,0.077814,0.00225,0
0.0023138,20.872,153.29,81.938,1.3335e+21,6.4099e-05,2245.9,7.821,14180,5284.2,71.814,8326,1.3886e+05,0.077941,0.077829,0.0023479,0.0022375,1,0.029709,0.077859,0.00225,0
0.0023138,20.872,153.29,81.938,1.3335e+21,6.4099e-05,2245.9,7.821,14180,5284.2,71.814,8326,1.3886e+05,0.077941,0.077829,0.0023479,0.0022375,1,0.029754,0.077904,0.00225,0
0.0023091,20.83,154.28,82.175,1.3373e+21,6.4278e-05,2247.4,13.068,14217,5217,69.162,8356,1.3886e+05,0.078052,0.077941,0.0023479,0.0022375,1,0.029799,0.077949,0.00225,0
0.0023091,20.83,154.28,82.175,1.3373e+21,6.4278e-05,2247.4,13.068,14217,5217,69.162,8356,1.3886e+05,0.078052,0.077941,0.0023479,0.0022375,1,0.029844,0.077994,0.00225,0
0.0023091,20.83,154.28,82.175,1.3373e+21,6.4278e-05,2247.4,13.068,14217,5217,69.162,8356,1.3886e+05,0.078052,0.077941,0.0023479,0.0022375,1,0.029889,0.078039,0.00225,0
0.0023072,20.813,154.14,82.215,1.338e+21,6.4302e-05,2253.9,7.3657,14239,5280.2,69.014,8344.3,1.3886e+05,0.078163,0.078052,0.0023479,0.0022375,1,0.029934,0.078084,0.00225,0
0.0023072,20.813,154.14,82.215,1.338e+21,6.4302e-05,2253.9,7.3657,14239,5280.2,69.014,8344.3,1.3886e+05,0.078163,0.078052,0.0023479,0.0022375,1,0.02998,0.07813,0.00225,0
0.0022875,20.634,154.64,82.839,1.3481e+21,6.4781e-05,2239.3,7.4545,14126,5266.4,68.532,8308.1,1.3887e+05,0.078274,0.078163,0.0023479,0.0022375,1,0.030025,0.078175,0.00225,0
0.0022875,20.634,154.64,82.839,1.3481e+21,6.4781e-05,2239.3,7.4545,14126,5266.4,68.532,8308.1,1.3887e+05,0.078274,0.078163,0.0023479,0.0022375,1,0.03007,0.07822,0.00225,0
0.0022875,20.634,154.64,82.839,1.3481e+21,6.4781e-05,2239.3,7.4545,14126,5266.4,68.532,8308.1,1.3887e+05,0.078274,0.078163,0.0023479,0.0022375,1,0.030115,0.078265,0.00225,0
0.002299,20.739,153.15,82.348,1.3402e+21,6.4398e-05,2238.5,14.858,14091,5235,67.212,8277.2,1.3887e+05,0.078386,0.078274,0.0023479,0.0022375,1,0.03016,0.07831,0.00225,0
0.002299,20.739,153.15,82.348,1.3402e+21,6.4398e-05,2238.5,14.858,14091,5235,67.212,8277.2,1.3887e+05,0.078386,0.078274,0.0023479,0.0022375,1,0.030205,0.078355,0.00225,0
0.00229,20.657,153.62,82.66,1.3452e+21,6.4657e-05,2237.1,12.851,14079,5263,67.959,8271,1.3887e+05,0.078497,0.078386,0.0023479,0.0022375,1,0.030251,0.078401,0.00225,0
0.00229,20.657,153.62,82.66,1.3452e+21,6.4657e-05,2237.1,12.851,14079,5263,67.959,8271,1.3887e+05,0.078497,0.078386,0.0023479,0.0022375,1,0.030296,0.078446,0.00225,0
0.00229,20.657,153.62,82.66,1.3452e+21,6.4657e-05,2237.1,12.851,14079,5263,67.959,8271,1.3887e+05,0.078497,0.078386,0.0023479,0.0022375,1,0.030341,0.078491,0.00225,0
0.0022912,20.668,153.53,82.613,1.3445e+21,6.464e-05,2236,11.987,14075,5272.4,67.688,8270.8,1.3887e+05,0.078608,0.078497,0.0023479,0.0022375,1,0.030386,0.078536,0.00225,0
0.0022912,20.668,153.53,82.613,1.3445e+21,6.464e-05,2236,11.987,14075,5272.4,67.688,8270.8,1.3887e+05,0.078608,0.078497,0.0023479,0.0022375,1,0.030431,0.078581,0.00225,0
0.0023044,20.787,152.79,82.158,1.3371e+21,6.426e-05,2229,14.206,14042,5251.8,66.185,8277,1.3887e+05,0.07872,0.078608,0.0023479,0.0022375,1,0.030476,0.078626,0.00225,0
0.0023044,20.787,152.79,82.158,1.3371e+21,6.426e-05,2229,14.206,14042,5251.8,66.185,8277,1.3887e+05,0.07872,0.078608,0.0023479,0.0022375,1,0.030521,0.078671,0.00225,0
0.0023044,20.787,152.79,82.158,1.3371e+21,6.426e-05,2229,14.206,14042,5251.8,66.185,8277,1.3887e+05,0.07872,0.078608,0.0023479,0.0022375,1,0.030567,0.078717,0.00225,0
0.002296,20.711,154.39,82.565,1.3437e+21,6.4577e-05,2252.5,10.477,14209,5272.1,64.96,8322.2,1.3887e+05,0.078831,0.07872,0.0023479,0.0022375,1,0.030612,0.078762,0.00225,0
0.002296,20.711,154.39,82.565,1.3437e+21,6.4577e-05,2252.5,10.477,14209,5272.1,64.96,8322.2,1.3887e+05,0.078831,0.07872,0.0023479,0.0022375,1,0.030657,0.078807,0.00225,0
0.0022888,20.646,153.84,82.717,1.3462e+21,6.472e-05,2248.2,9.7141,14145,5277.6,66.58,8277.4,1.3887e+05,0.078942,0.078831,0.0023479,0.0022375,1,0.030702,0.078852,0.00225,0
0.0022888,20.646,153.84,82.717,1.3462e+21,6.472e-05,2248.2,9.7141,14145,5277.6,66.58,8277.4,1.3887e+05,0.078942,0.078831,0.0023479,0.0022375,1,0.030747,0.078897,0.00225,0
0.0022888,20.646,153.84,82.717,1.3462e+21,6.472e-05,2248.2,9.7141,14145,5277.6,66.58,8277.4,1.3887e+05,0.078942,0.078831,0.0023479,0.0022375,1,0.030792,0.078942,0.00225,0
0.0022797,20.564,153.5,82.947,1.3499e+21,6.4879e-05,2231.4,14.812,14014,5293.3,70.091,8236.2,1.3887e+05,0.079054,0.078942,0.0023479,0.0022375,1,0.030837,0.078987,0.00225,0
0.0022797,20.564,153.5,82.947,1.3499e+21,6.4879e-05,2231.4,14.812,14014,5293.3,70.091,8236.2,1.3887e+05,0.079054,0.078942,0.0023479,0.0022375,1,0.030883,0.079033,0.00225,0
0.0023058,20.8,153.7,82.21,1.3379e+21,6.4298e-05,2230.4,0.78621,14093,5237.9,69.993,8321,1.3887e+05,0.079165,0.079054,0.0023479,0.0022375,1,0.030928,0.079078,0.00225,0
0.0023058,20.8,153.7,82.21,1.3379e+21,6.4298e-05,2230.4,0.78621,14093,5237.9,69.993,8321,1.3887e+05,0.079165,0.079054,0.0023479,0.0022375,1,0.030973,0.079123,0.00225,0
0.0022993,20.741,152.41,82.265,1.3388e+21,6.4355e-05,2226.9,10.421,14001,5285.8,69.163,8245.6,1.3887e+05,0.079276,0.079165,0.0023479,0.0022375,1,0.031018,0.079168,0.00225,0
0.0022993,20.741,152.41,82.265,1.3388e+21,6.4355e-05,2226.9,10.421,14001,5285.8,69.163,8245.6,1.3887e+05,0.079276,0.079165,0.0023479,0.0022375,1,0.031063,0.079213,0.00225,0
0.0022993,20.741,152.41,82.265,1.3388e+21,6.4355e-05,2226.9,10.421,14001,5285.8,69.163,8245.6,1.3887e+05,0.079276,0.079165,0.0023479,0.0022375,1,0.031108,0.079258,0.00225,0
0.0022974,20.724,154,82.485,1.3424e+21,6.4505e-05,2239.4,9.2688,14128,5294.9,68.962,8309.4,1.3888e+05,0.079387,0.079276,0.0023479,0.0022375,1,0.031154,0.079304,0.00225,0
0.0022974,20.724,154,82.485,1.3424e+21,6.4505e-05,2239.4,9.2688,14128,5294.9,68.962,8309.4,1.3888e+05,0.079387,0.079276,0.0023479,0.0022375,1,0.031199,0.079349,0.00225,0
0.0022874,20.634,154.04,82.779,1.3472e+21,6.477e-05,2234.2,16.447,14076,5288.4,70.563,8282,1.3888e+05,0.079499,0.079387,0.0023479,0.0022375,1,0.031244,0.079394,0.00225,0
0.0022874,20.634,154.04,82.779,1.3472e+21,6.477e-05,2234.2,16.447,14076,5288.4,70.563,8282,1.3888e+05,0.079499,0.079387,0.0023479,0.0022375,1,0.031289,0.079439,0.00225,0
0.0022874,20.634,154.04,82.779,1.3472e+21,6.477e-05,2234.2,16.447,14076,5288.4,70.563,8282,1.3888e+05,0.079499,0.079387,0.0023479,0.0022375,1,0.031334,0.079484,0.00225,0
0.0022971,20.721,152.72,82.359,1.3403e+21,6.4429e-05,2238.3,7.6364,14067,5290,69.304,8252.7,1.3888e+05,0.07961,0.079499,0.0023479,0.0022375,1,0.031379,0.079529,0.00225,0
0.0022971,20.721,152.72,82.359,1.3403e+21,6.4429e-05,2238.3,7.6364,14067,5290,69.304,8252.7,1.3888e+05,0.07961,0.079499,0.0023479,0.0022375,1,0.031424,0.079574,0.00225,0
0.0022989,20.738,152.64,82.299,1.3394e+21,6.439e-05,2225.8,10.109,14005,5223.1,68.075,8254.7,1.3888e+05,0.079721,0.07961,0.0023479,0.0022375,1,0.03147,0.07962,0.00225,0
0.0022989,20.738,152.64,82.299,1.3394e+21,6.439e-05,2225.8,10.109,14005,5223.1,68.075,8254.7,1.3888e+05,0.079721,0.07961,0.0023479,0.0022375,1,0.031515,0.079665,0.00225,0
0.0022989,20.738,152.64,82.299,1.3394e+21,6.439e-05,2225.8,10.109,14005,5223.1,68.075,8254.7,1.3888e+05,0.079721,0.07961,0.0023479,0.0022375,1,0.03156,0.07971,0.00225,0
0.0022948,20.7,153.13,82.469,1.3421e+21,6.4498e-05,2229.1,16.467,14030,5186.4,69.827,8263.8,1.3888e+05,0.079833,0.079721,0.0023479,0.0022375,1,0.031605,0.079755,0.00225,0
0.0022948,20.7,153.13,82.469,1.3421e+21,6.4498e-05,2229.1,16.467,14030,5186.4,69.827,8263.8,1.3888e+05,0.079833,0.079721,0.0023479,0.0022375,1,0.03165,0.0798,0.00225,0
0.002286,20.621,151.56,82.56,1.3436e+21,6.4567e-05,2217.9,19.985,13878,5218.7,68.157,8170,1.3888e+05,0.079944,0.079833,0.0023479,0.0022375,1,0.031695,0.079845,0.00225,0
0.002286,20.621,151.56,82.56,1.3436e+21,6.4567e-05,2217.9,19.985,13878,5218.7,68.157,8170,1.3888e+05,0.079944,0.079833,0.0023479,0.0022375,1,0.03174,0.07989,0.00225,0
0.002286,20.621,151.56,82.56,1.3436e+21,6.4567e-05,2217.9,19.985,13878,5218.7,68.157,8170,1.3888e+05,0.079944,0.079833,0.0023479,0.0022375,1,0.031786,0.079936,0.00225,0
0.0022965,20.715,152.58,82.363,1.3404e+21,6.4445e-05,2229.2,6.1363,14014,5288.4,69.874,8245,1.3888e+05,0.080055,0.079944,0.0023479,0.0022375,1,0.031831,0.079981,0.00225,0
0.0022965,20.715,152.58,82.363,1.3404e+21,6.4445e-05,2229.2,6.1363,14014,5288.4,69.874,8245,1.3888e+05,0.080055,0.079944,0.0023479,0.0022375,1,0.031876,0.080026,0.00225,0
0.0022847,20.609,152.46,82.693,1.3458e+21,6.4677e-05,2217,19.721,13909,5244.5,70.374,8205.2,1.3888e+05,0.080167,0.080055,0.0023479,0.0022375,1,0.031921,0.080071,0.00225,0
0.0022847,20.609,152.46,82.693,1.3458e+21,6.4677e-05,2217,19.721,13909,5244.5,70.374,8205.2,1.3888e+05,0.080167,0.080055,0.0023479,0.0022375,1,0.031966,0.080116,0.00225,0
0.0022847,20.609,152.46,82.693,1.3458e+21,6.4677e-05,2217,19.721,13909,5244.5,70.374,8205.2,1.3888e+05,0.080167,0.080055,0.0023479,0.0022375,1,0.032011,0.080161,0.00225,0
0.0022776,20.545,153.22,82.981,1.3504e+21,6.4909e-05,2223.7,18.726,13956,5248.9,70.847,8217.8,1.3888e+05,0.080278,0.080167,0.0023479,0.0022375,1,0.032056,0.080206,0.00225,0
0.0022776,20.545,153.22,82.981,1.3504e+21,6.4909e-05,2223.7,18.726,13956,5248.9,70.847,8217.8,1.3888e+05,0.080278,0.080167,0.0023479,0.0022375,1,0.032102,0.080252,0.00225,0
0.0023007,20.754,151.83,82.161,1.3371e+21,6.4261e-05,2225.8,15.707,13973,5275.9,68.633,8224.3,1.3888e+05,0.080389,0.080278,0.0023479,0.0022375,1,0.032147,0.080297,0.00225,0
0.0023007,20.754,151.83,82.161,1.3371e+21,6.4261e-05,2225.8,15.707,13973,5275.9,68.633,8224.3,1.3888e+05,0.080389,0.080278,0.0023479,0.0022375,1,0.032192,0.080342,0.00225,0
0.0023007,20.754,151.83,82.161,1.3371e+21,6.4261e-05,2225.8,15.707,13973,5275.9,68.633,8224.3,1.3888e+05,0.080389,0.080278,0.0023479,0.0022375,1,0.032237,0.080387,0.00225,0
0.002282,20.585,153.42,82.872,1.3487e+21,6.4836e-05,2215.8,11.804,13938,5228.4,67.643,8239.5,1.3889e+05,0.080501,0.080389,0.0023479,0.0022375,1,0.032282,0.080432,0.00225,0
0.002282,20.585,153.42,82.872,1.3487e+21,6.4836e-05,2215.8,11.804,13938,5228.4,67.643,8239.5,1.3889e+05,0.080501,0.080389,0.0023479,0.0022375,1,0.032327,0.080477,0.00225,0
0.0022877,20.636,152.84,82.646,1.345e+21,6.4643e-05,2214.3,14.058,13920,5247.6,68.393,8230.6,1.3889e+05,0.080612,0.080501,0.0023479,0.0022375,1,0.032373,0.080523,0.00225,0
0.0022877,20.636,152.84,82.646,1.345e+21,6.4643e-05,2214.3,14.058,13920,5247.6,68.393,8230.6,1.3889e+05,0.080612,0.080501,0.0023479,0.0022375,1,0.032418,0.080568,0.00225,0
0.0022801,20.567,152.96,82.88,1.3488e+21,6.486e-05,2220.5,14.511,13938,5217.2,70.428,8213.7,1.3889e+05,0.080723,0.080612,0.0023479,0.0022375,1,0.032463,0.080613,0.00225,0
0.0022801,20.567,152.96,82.88,1.3488e+21,6.486e-05,2220.5,14.511,13938,5217.2,70.428,8213.7,1.3889e+05,0.080723,0.080612,0.0023479,0.0022375,1,0.032508,0.080658,0.00225,0
0.0022801,20.567,152.96,82.88,1.3488e+21,6.486e-05,2220.5,14.511,13938,5217.2,70.428,8213.7,1.3889e+05,0.080723,0.080612,0.0023479,0.0022375,1,0.032553,0.080703,0.00225,0
0.0022946,20.698,152.39,82.398,1.341e+21,6.4457e-05,2224.2,14.875,13972,5195.4,69.957,8230.9,1.3889e+05,0.080834,0.080723,0.0023479,0.0022375,1,0.032598,0.080748,0.00225,0
0.0022946,20.698,152.39,82.398,1.341e+21,6.4457e-05,2224.2,14.875,13972,5195.4,69.957,8230.9,1.3889e+05,0.080834,0.080723,0.0023479,0.0022375,1,0.032643,0.080793,0.00225,0
0.0023008,20.755,151.37,82.111,1.3363e+21,6.4237e-05,2211.9,15.771,13883,5225.3,67.088,8204.8,1.3889e+05,0.080946,0.080834,0.0023479,0.0022375,1,0.032689,0.080839,0.00225,0
0.0023008,20.755,151.37,82.111,1.3363e+21,6.4237e-05,2211.9,15.771,13883,5225.3,67.088,8204.8,1.3889e+05,0.080946,0.080834,0.0023479,0.0022375,1,0.032734,0.080884,0.00225,0
0.0023008,20.755,151.37,82.111,1.3363e+21,6.4237e-05,2211.9,15.771,13883,5225.3,67.088,8204.8,1.3889e+05,0.080946,0.080834,0.0023479,0.0022375,1,0.032779,0.080929,0.00225,0
0.0022924,20.678,151.93,82.413,1.3412e+21,6.4446e-05,2219.1,16.292,13918,5234.1,67.767,8204.5,1.3889e+05,0.081057,0.080946,0.0023479,0.0022375,1,0.032824,0.080974,0.00225,0
0.0022924,20.678,151.93,82.413,1.3412e+21,6.4446e-05,2219.1,16.292,13918,5234.1,67.767,8204.5,1.3889e+05,0.081057,0.080946,0.0023479,0.0022375,1,0.032869,0.081019,0.00225,0
0.0022858,20.619,151.86,82.596,1.3442e+21,6.4631e-05,2205.5,20.042,13830,5220.1,69.647,8182.7,1.3889e+05,0.081168,0.081057,0.0023479,0.0022375,1,0.032914,0.081064,0.00225,0
0.0022858,20.619,151.86,82.596,1.3442e+21,6.4631e-05,2205.5,20.042,13830,5220.1,69.647,8182.7,1.3889e+05,0.081168,0.081057,0.0023479,0.0022375,1,0.03296,0.08111,0.00225,0
0.0022858,20.619,151.86,82.596,1.3442e+21,6.4631e-05,2205.5,20.042,13830,5220.1,69.647,8182.7,1.3889e+05,0.081168,0.081057,0.0023479,0.0022375,1,0.033005,0.081155,0.00225,0
0.0022876,20.635,152.73,82.638,1.3449e+21,6.4654e-05,2206.6,22.18,13878,5223,69.196,8225.6,1.3889e+05,0.08128,0.081168,0.0023479,0.0022375,1,0.03305,0.0812,0.00225,0
0.0022876,20.635,152.73,82.638,1.3449e+21,6.4654e-05,2206.6,22.18,13878,5223,69.196,8225.6,1.3889e+05,0.08128,0.081168,0.0023479,0.0022375,1,0.033095,0.081245,0.00225,0
0.0022832,20.596,151.15,82.598,1.3442e+21,6.4622e-05,2202.2,19.439,13774,5265.9,70.796,8144.3,1.3889e+05,0.081391,0.08128,0.0023479,0.0022375,1,0.03314,0.08129,0.00225,0
0.0022832,20.596,151.15,82.598,1.3442e+21,6.4622e-05,2202.2,19.439,13774,5265.9,70.796,8144.3,1.3889e+05,0.081391,0.08128,0.0023479,0.0022375,1,0.033185,0.081335,0.00225,0
0.0022832,20.596,151.15,82.598,1.3442e+21,6.4622e-05,2202.2,19.439,13774,5265.9,70.796,8144.3,1.3889e+05,0.081391,0.08128,0.0023479,0.0022375,1,0.03323,0.08138,0.00225,0
0.0022822,20.587,152.52,82.772,1.347e+21,6.4745e-05,2221.4,15.244,13927,5273,69.812,8200.9,1.3889e+05,0.081502,0.081391,0.0023479,0.0022375,1,0.033276,0.081426,0.00225,0
0.0022822,20.587,152.52,82.772,1.347e+21,6.4745e-05,2221.4,15.244,13927,5273,69.812,8200.9,1.3889e+05,0.081502,0.081391,0.0023479,0.0022375,1,0.033321,0.081471,0.00225,0
0.0022692,20.47,152.66,83.167,1.3535e+21,6.506e-05,2210.3,16.641,13839,5244.3,68.897,8169.1,1.389e+05,0.081614,0.081502,0.0023479,0.0022375,1,0.033366,0.081516,0.00225,0
0.0022692,20.47,152.66,83.167,1.3535e+21,6.506e-05,2210.3,16.641,13839,5244.3,68.897,8169.1,1.389e+05,0.081614,0.081502,0.0023479,0.0022375,1,0.033411,0.081561,0.00225,0
0.0022692,20.47,152.66,83.167,1.3535e+21,6.506e-05,2210.3,16.641,13839,5244.3,68.897,8169.1,1.389e+05,0.081614,0.081502,0.0023479,0.0022375,1,0.033456,0.081606,0.00225,0
0.0022936,20.69,150.74,82.251,1.3386e+21,6.4339e-05,2219.6,17.243,13874,5225.6,73.386,8156.4,1.389e+05,0.081725,0.081614,0.0023479,0.0022375,1,0.033501,0.081651,0.00225,0
0.0022936,20.69,150.74,82.251,1.3386e+21,6.4339e-05,2219.6,17.243,13874,5225.6,73.386,8156.4,1.389e+05,0.081725,0.081614,0.0023479,0.0022375,1,0.033546,0.081696,0.00225,0
0.0022776,20.545,151.49,82.798,1.3475e+21,6.4783e-05,2208.7,12.047,13806,5227.4,68.482,8143.2,1.389e+05,0.081836,0.081725,0.0023479,0.0022375,1,0.033592,0.081742,0.00225,0
0.0022776,20.545,151.49,82.798,1.3475e+21,6.4783e-05,2208.7,12.047,13806,5227.4,68.482,8143.2,1.389e+05,0.081836,0.081725,0.0023479,0.0022375,1,0.033637,0.081787,0.00225,0
0.0022776,20.545,151.49,82.798,1.3475e+21,6.4783e-05,2208.7,12.047,13806,5227.4,68.482,8143.2,1.389e+05,0.081836,0.081725,0.0023479,0.0022375,1,0.033682,0.081832,0.00225,0
0.0023036,20.78,149.1,81.791,1.3311e+21,6.3972e-05,2197.6,18.075,13717,5246.3,67.421,8113.3,1.389e+05,0.081947,0.081836,0.0023479,0.0022375,1,0.033727,0.081877,0.00225,0
0.0023036,20.78,149.1,81.791,1.3311e+21,6.3972e-05,2197.6,18.075,13717,5246.3,67.421,8113.3,1.389e+05,0.081947,0.081836,0.0023479,0.0022375,1,0.033772,0.081922,0.00225,0
0.0022897,20.654,151.29,82.424,1.3414e+21,6.4482e-05,2201.9,14.755,13796,5198.8,69.53,8169.1,1.389e+05,0.082059,0.081947,0.0023479,0.0022375,1,0.033817,0.081967,0.00225,0
