"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0010663,8.0708,90.69,155.48,2.25e+21,0.00010812,7042.6,415.69,60661,1147.6,3.591,2919.4,1.1357e+05,0.016881,0.016763,0.0046181,0.0044725,1,0.016841,0.016841,0.0045,0
0.0010621,8.0386,91.916,156.38,2.2631e+21,0.00010875,7041.1,418.1,60659,1159.7,3.4702,2941.7,1.1358e+05,0.017,0.016881,0.0046181,0.0044725,1,0.016886,0.016886,0.0045,0
0.0010621,8.0386,91.916,156.38,2.2631e+21,0.00010875,7041.1,418.1,60659,1159.7,3.4702,2941.7,1.1358e+05,0.017,0.016881,0.0046181,0.0044725,1,0.016931,0.016931,0.0045,0
0.0010621,8.0386,91.916,156.38,2.2631e+21,0.00010875,7041.1,418.1,60659,1159.7,3.4702,2941.7,1.1358e+05,0.017,0.016881,0.0046181,0.0044725,1,0.016976,0.016976,0.0045,0
0.0010578,8.0059,91.674,156.82,2.2694e+21,0.00010903,7037,419.22,60569,1179.8,3.7255,2925.8,1.1358e+05,0.017119,0.017,0.0046181,0.0044725,1,0.017022,0.017022,0.0045,0
0.0010578,8.0059,91.674,156.82,2.2694e+21,0.00010903,7037,419.22,60569,1179.8,3.7255,2925.8,1.1358e+05,0.017119,0.017,0.0046181,0.0044725,1,0.017067,0.017067,0.0045,0
0.0010578,8.0059,91.674,156.82,2.2694e+21,0.00010903,7037,419.22,60569,1179.8,3.7255,2925.8,1.1358e+05,0.017119,0.017,0.0046181,0.0044725,1,0.017112,0.017112,0.0045,0
0.0010563,7.9946,94.099,157.79,2.2835e+21,0.0001097,7029.8,427.13,60514,1182.6,3.4464,2984.7,1.1358e+05,0.017237,0.017119,0.0046181,0.0044725,1,0.017157,0.017157,0.0045,0
0.0010563,7.9946,94.099,157.79,2.2835e+21,0.0001097,7029.8,427.13,60514,1182.6,3.4464,2984.7,1.1358e+05,0.017237,0.017119,0.0046181,0.0044725,1,0.017202,0.017202,0.0045,0
0.0010559,7.9921,95.127,158.16,2.2889e+21,0.00010998,7025.1,427.67,60476,1197.7,3.5151,3010.2,1.1358e+05,0.017356,0.017237,0.0046181,0.0044725,1,0.017247,0.017247,0.0045,0
0.0010559,7.9921,95.127,158.16,2.2889e+21,0.00010998,7025.1,427.67,60476,1197.7,3.5151,3010.2,1.1358e+05,0.017356,0.017237,0.0046181,0.0044725,1,0.017292,0.017292,0.0045,0
0.0010559,7.9921,95.127,158.16,2.2889e+21,0.00010998,7025.1,427.67,60476,1197.7,3.5151,3010.2,1.1358e+05,0.017356,0.017237,0.0046181,0.0044725,1,0.017338,0.017338,0.0045,0
0.0010571,8.0008,94.477,157.82,2.2839e+21,0.00010974,7025.6,431.13,60474,1221.7,3.9454,2996.2,1.1358e+05,0.017475,0.017356,0.0046181,0.0044725,1,0.017383,0.017383,0.0045,0
0.0010571,8.0008,94.477,157.82,2.2839e+21,0.00010974,7025.6,431.13,60474,1221.7,3.9454,2996.2,1.1358e+05,0.017475,0.017356,0.0046181,0.0044725,1,0.017428,0.017428,0.0045,0
0.0010571,8.0008,94.477,157.82,2.2839e+21,0.00010974,7025.6,431.13,60474,1221.7,3.9454,2996.2,1.1358e+05,0.017475,0.017356,0.0046181,0.0044725,1,0.017473,0.017473,0.0045,0
0.0010493,7.9418,95.729,159.17,2.3034e+21,0.00011069,7016.2,432.43,60340,1222.2,3.9033,3010.2,1.1358e+05,0.017593,0.017475,0.0046181,0.0044725,1,0.017518,0.017518,0.0045,0
0.0010493,7.9418,95.729,159.17,2.3034e+21,0.00011069,7016.2,432.43,60340,1222.2,3.9033,3010.2,1.1358e+05,0.017593,0.017475,0.0046181,0.0044725,1,0.017563,0.017563,0.0045,0
0.0010545,7.9813,96.258,158.7,2.2967e+21,0.00011033,7015.1,438.46,60338,1234.8,3.6524,3035.7,1.1358e+05,0.017712,0.017593,0.0046181,0.0044725,1,0.017608,0.017608,0.0045,0
0.0010545,7.9813,96.258,158.7,2.2967e+21,0.00011033,7015.1,438.46,60338,1234.8,3.6524,3035.7,1.1358e+05,0.017712,0.017593,0.0046181,0.0044725,1,0.017654,0.017654,0.0045,0
0.0010545,7.9813,96.258,158.7,2.2967e+21,0.00011033,7015.1,438.46,60338,1234.8,3.6524,3035.7,1.1358e+05,0.017712,0.017593,0.0046181,0.0044725,1,0.017699,0.017699,0.0045,0
0.0010478,7.9302,96.498,159.6,2.3097e+21,0.00011098,7011.8,436.83,60284,1237.8,4.1468,3026.1,1.1358e+05,0.01783,0.017712,0.0046181,0.0044725,1,0.017744,0.017744,0.0045,0
0.0010478,7.9302,96.498,159.6,2.3097e+21,0.00011098,7011.8,436.83,60284,1237.8,4.1468,3026.1,1.1358e+05,0.01783,0.017712,0.0046181,0.0044725,1,0.017789,0.017789,0.0045,0
0.0010519,7.961,97.637,159.46,2.3077e+21,0.00011089,7005,443.41,60222,1266.8,3.7271,3064.4,1.1358e+05,0.017949,0.01783,0.0046181,0.0044725,1,0.017834,0.017834,0.0045,0
0.0010519,7.961,97.637,159.46,2.3077e+21,0.00011089,7005,443.41,60222,1266.8,3.7271,3064.4,1.1358e+05,0.017949,0.01783,0.0046181,0.0044725,1,0.017879,0.017879,0.0045,0
0.0010519,7.961,97.637,159.46,2.3077e+21,0.00011089,7005,443.41,60222,1266.8,3.7271,3064.4,1.1358e+05,0.017949,0.01783,0.0046181,0.0044725,1,0.017925,0.017925,0.0045,0
0.0010505,7.9511,98.174,159.79,2.3125e+21,0.00011114,7003.7,441.65,60217,1264.6,3.966,3074.9,1.1358e+05,0.018068,0.017949,0.0046181,0.0044725,1,0.01797,0.01797,0.0045,0
0.0010505,7.9511,98.174,159.79,2.3125e+21,0.00011114,7003.7,441.65,60217,1264.6,3.966,3074.9,1.1358e+05,0.018068,0.017949,0.0046181,0.0044725,1,0.018015,0.018015,0.0045,0
0.0010505,7.9511,98.174,159.79,2.3125e+21,0.00011114,7003.7,441.65,60217,1264.6,3.966,3074.9,1.1358e+05,0.018068,0.017949,0.0046181,0.0044725,1,0.01806,0.01806,0.0045,0
0.0010461,7.9179,99.134,160.64,2.3247e+21,0.00011171,7001.2,449.97,60192,1281.7,4.5616,3088.7,1.1359e+05,0.018186,0.018068,0.0046181,0.0044725,1,0.018105,0.018105,0.0045,0
0.0010461,7.9179,99.134,160.64,2.3247e+21,0.00011171,7001.2,449.97,60192,1281.7,4.5616,3088.7,1.1359e+05,0.018186,0.018068,0.0046181,0.0044725,1,0.01815,0.01815,0.0045,0
0.0010521,7.9628,100.23,160.25,2.319e+21,0.00011142,6995.1,454.45,60131,1284.5,3.9468,3130.5,1.1359e+05,0.018305,0.018186,0.0046181,0.0044725,1,0.018195,0.018195,0.0045,0
0.0010521,7.9628,100.23,160.25,2.319e+21,0.00011142,6995.1,454.45,60131,1284.5,3.9468,3130.5,1.1359e+05,0.018305,0.018186,0.0046181,0.0044725,1,0.018241,0.018241,0.0045,0
0.0010521,7.9628,100.23,160.25,2.319e+21,0.00011142,6995.1,454.45,60131,1284.5,3.9468,3130.5,1.1359e+05,0.018305,0.018186,0.0046181,0.0044725,1,0.018286,0.018286,0.0045,0
0.0010461,7.9177,100.72,161.13,2.3318e+21,0.00011204,6991.6,455.7,60076,1298.8,4.1494,3128.3,1.1359e+05,0.018424,0.018305,0.0046181,0.0044725,1,0.018331,0.018331,0.0045,0
0.0010461,7.9177,100.72,161.13,2.3318e+21,0.00011204,6991.6,455.7,60076,1298.8,4.1494,3128.3,1.1359e+05,0.018424,0.018305,0.0046181,0.0044725,1,0.018376,0.018376,0.0045,0
0.0010461,7.9177,100.72,161.13,2.3318e+21,0.00011204,6991.6,455.7,60076,1298.8,4.1494,3128.3,1.1359e+05,0.018424,0.018305,0.0046181,0.0044725,1,0.018421,0.018421,0.0045,0
0.0010476,7.9286,102.34,161.45,2.3365e+21,0.00011226,6981.8,462.23,59967,1335.9,3.9661,3172.4,1.1359e+05,0.018542,0.018424,0.0046181,0.0044725,1,0.018466,0.018466,0.0045,0
0.0010476,7.9286,102.34,161.45,2.3365e+21,0.00011226,6981.8,462.23,59967,1335.9,3.9661,3172.4,1.1359e+05,0.018542,0.018424,0.0046181,0.0044725,1,0.018512,0.018512,0.0045,0
0.001041,7.8793,102.66,162.37,2.3497e+21,0.00011291,6983.3,462.05,59990,1334.6,4.1527,3164.5,1.1359e+05,0.018661,0.018542,0.0046181,0.0044725,1,0.018557,0.018557,0.0045,0
0.001041,7.8793,102.66,162.37,2.3497e+21,0.00011291,6983.3,462.05,59990,1334.6,4.1527,3164.5,1.1359e+05,0.018661,0.018542,0.0046181,0.0044725,1,0.018602,0.018602,0.0045,0
0.001041,7.8793,102.66,162.37,2.3497e+21,0.00011291,6983.3,462.05,59990,1334.6,4.1527,3164.5,1.1359e+05,0.018661,0.018542,0.0046181,0.0044725,1,0.018647,0.018647,0.0045,0
0.0010388,7.8621,102.3,162.54,2.3523e+21,0.00011304,6981.4,460.97,59948,1341.2,4.6051,3150.1,1.1359e+05,0.01878,0.018661,0.0046181,0.0044725,1,0.018692,0.018692,0.0045,0
0.0010388,7.8621,102.3,162.54,2.3523e+21,0.00011304,6981.4,460.97,59948,1341.2,4.6051,3150.1,1.1359e+05,0.01878,0.018661,0.0046181,0.0044725,1,0.018737,0.018737,0.0045,0
0.0010445,7.9053,104,162.34,2.3494e+21,0.00011286,6970.1,470.18,59810,1376.1,4.3673,3206.3,1.1359e+05,0.018898,0.01878,0.0046181,0.0044725,1,0.018782,0.018782,0.0045,0
0.0010445,7.9053,104,162.34,2.3494e+21,0.00011286,6970.1,470.18,59810,1376.1,4.3673,3206.3,1.1359e+05,0.018898,0.01878,0.0046181,0.0044725,1,0.018828,0.018828,0.0045,0
0.0010445,7.9053,104,162.34,2.3494e+21,0.00011286,6970.1,470.18,59810,1376.1,4.3673,3206.3,1.1359e+05,0.018898,0.01878,0.0046181,0.0044725,1,0.018873,0.018873,0.0045,0
0.0010379,7.8558,104.34,163.27,2.3628e+21,0.00011355,6970.2,470.4,59823,1374.2,4.301,3198.6,1.1359e+05,0.019017,0.018898,0.0046181,0.0044725,1,0.018918,0.018918,0.0045,0
0.0010379,7.8558,104.34,163.27,2.3628e+21,0.00011355,6970.2,470.4,59823,1374.2,4.301,3198.6,1.1359e+05,0.019017,0.018898,0.0046181,0.0044725,1,0.018963,0.018963,0.0045,0
0.0010379,7.8558,104.34,163.27,2.3628e+21,0.00011355,6970.2,470.4,59823,1374.2,4.301,3198.6,1.1359e+05,0.019017,0.018898,0.0046181,0.0044725,1,0.019008,0.019008,0.0045,0
0.0010407,7.8765,105.69,163.33,2.3637e+21,0.00011357,6959.7,474.3,59690,1397.9,3.9291,3238.7,1.1359e+05,0.019136,0.019017,0.0046181,0.0044725,1,0.019053,0.019053,0.0045,0
0.0010407,7.8765,105.69,163.33,2.3637e+21,0.00011357,6959.7,474.3,59690,1397.9,3.9291,3238.7,1.1359e+05,0.019136,0.019017,0.0046181,0.0044725,1,0.019098,0.019098,0.0045,0
0.0010405,7.875,105.06,163.16,2.3613e+21,0.00011348,6963.9,475.72,59754,1392.6,3.8498,3222.5,1.1359e+05,0.019254,0.019136,0.0046181,0.0044725,1,0.019144,0.019144,0.0045,0
0.0010405,7.875,105.06,163.16,2.3613e+21,0.00011348,6963.9,475.72,59754,1392.6,3.8498,3222.5,1.1359e+05,0.019254,0.019136,0.0046181,0.0044725,1,0.019189,0.019189,0.0045,0
0.0010405,7.875,105.06,163.16,2.3613e+21,0.00011348,6963.9,475.72,59754,1392.6,3.8498,3222.5,1.1359e+05,0.019254,0.019136,0.0046181,0.0044725,1,0.019234,0.019234,0.0045,0
0.0010348,7.8323,105.99,164.16,2.3757e+21,0.00011415,6959.5,475.28,59682,1396,4.3467,3231.4,1.136e+05,0.019373,0.019254,0.0046181,0.0044725,1,0.019279,0.019279,0.0045,0
0.0010348,7.8323,105.99,164.16,2.3757e+21,0.00011415,6959.5,475.28,59682,1396,4.3467,3231.4,1.136e+05,0.019373,0.019254,0.0046181,0.0044725,1,0.019324,0.019324,0.0045,0
0.0010348,7.8323,105.99,164.16,2.3757e+21,0.00011415,6959.5,475.28,59682,1396,4.3467,3231.4,1.136e+05,0.019373,0.019254,0.0046181,0.0044725,1,0.019369,0.019369,0.0045,0
0.0010384,7.8593,107.22,164.07,2.3744e+21,0.00011409,6949.4,478.73,59562,1410,4.5898,3270.6,1.136e+05,0.019491,0.019373,0.0046181,0.0044725,1,0.019414,0.019414,0.0045,0
0.0010384,7.8593,107.22,164.07,2.3744e+21,0.00011409,6949.4,478.73,59562,1410,4.5898,3270.6,1.136e+05,0.019491,0.019373,0.0046181,0.0044725,1,0.01946,0.01946,0.0045,0
0.001034,7.8257,107,164.57,2.3817e+21,0.00011445,6950.7,483.35,59578,1429.1,4.0141,3253.9,1.136e+05,0.01961,0.019491,0.0046181,0.0044725,1,0.019505,0.019505,0.0045,0
0.001034,7.8257,107,164.57,2.3817e+21,0.00011445,6950.7,483.35,59578,1429.1,4.0141,3253.9,1.136e+05,0.01961,0.019491,0.0046181,0.0044725,1,0.01955,0.01955,0.0045,0
0.001034,7.8257,107,164.57,2.3817e+21,0.00011445,6950.7,483.35,59578,1429.1,4.0141,3253.9,1.136e+05,0.01961,0.019491,0.0046181,0.0044725,1,0.019595,0.019595,0.0045,0
0.0010316,7.8079,107.13,164.92,2.3866e+21,0.00011468,6948.5,479.85,59529,1454.1,4.805,3251.2,1.136e+05,0.019729,0.01961,0.0046181,0.0044725,1,0.01964,0.01964,0.0045,0
0.0010316,7.8079,107.13,164.92,2.3866e+21,0.00011468,6948.5,479.85,59529,1454.1,4.805,3251.2,1.136e+05,0.019729,0.01961,0.0046181,0.0044725,1,0.019685,0.019685,0.0045,0
0.0010358,7.8393,108.41,164.76,2.3844e+21,0.00011456,6943.3,484.25,59486,1461.5,4.53,3293.2,1.136e+05,0.019848,0.019729,0.0046181,0.0044725,1,0.019731,0.019731,0.0045,0
0.0010358,7.8393,108.41,164.76,2.3844e+21,0.00011456,6943.3,484.25,59486,1461.5,4.53,3293.2,1.136e+05,0.019848,0.019729,0.0046181,0.0044725,1,0.019776,0.019776,0.0045,0
0.0010358,7.8393,108.41,164.76,2.3844e+21,0.00011456,6943.3,484.25,59486,1461.5,4.53,3293.2,1.136e+05,0.019848,0.019729,0.0046181,0.0044725,1,0.019821,0.019821,0.0045,0
0.0010344,7.8289,109.61,165.29,2.392e+21,0.00011493,6938.6,493.63,59448,1468.7,4.6041,3319.1,1.136e+05,0.019966,0.019848,0.0046181,0.0044725,1,0.019866,0.019866,0.0045,0
0.0010344,7.8289,109.61,165.29,2.392e+21,0.00011493,6938.6,493.63,59448,1468.7,4.6041,3319.1,1.136e+05,0.019966,0.019848,0.0046181,0.0044725,1,0.019911,0.019911,0.0045,0
0.0010344,7.8289,109.61,165.29,2.392e+21,0.00011493,6938.6,493.63,59448,1468.7,4.6041,3319.1,1.136e+05,0.019966,0.019848,0.0046181,0.0044725,1,0.019956,0.019956,0.0045,0
0.0010348,7.8324,110.46,165.48,2.3947e+21,0.00011507,6933.3,495.46,59395,1476.8,4.728,3340.8,1.136e+05,0.020085,0.019966,0.0046181,0.0044725,1,0.020001,0.020001,0.0045,0
0.0010348,7.8324,110.46,165.48,2.3947e+21,0.00011507,6933.3,495.46,59395,1476.8,4.728,3340.8,1.136e+05,0.020085,0.019966,0.0046181,0.0044725,1,0.020047,0.020047,0.0045,0
0.001027,7.773,110.41,166.48,2.4093e+21,0.00011575,6932,494.3,59341,1503,4.5976,3319.3,1.136e+05,0.020203,0.020085,0.0046181,0.0044725,1,0.020092,0.020092,0.0045,0
0.001027,7.773,110.41,166.48,2.4093e+21,0.00011575,6932,494.3,59341,1503,4.5976,3319.3,1.136e+05,0.020203,0.020085,0.0046181,0.0044725,1,0.020137,0.020137,0.0045,0
0.001027,7.773,110.41,166.48,2.4093e+21,0.00011575,6932,494.3,59341,1503,4.5976,3319.3,1.136e+05,0.020203,0.020085,0.0046181,0.0044725,1,0.020182,0.020182,0.0045,0
0.0010326,7.8155,112.2,166.27,2.4062e+21,0.00011561,6926.2,501.87,59319,1525.7,4.4891,3377.4,1.136e+05,0.020322,0.020203,0.0046181,0.0044725,1,0.020227,0.020227,0.0045,0
0.0010326,7.8155,112.2,166.27,2.4062e+21,0.00011561,6926.2,501.87,59319,1525.7,4.4891,3377.4,1.136e+05,0.020322,0.020203,0.0046181,0.0044725,1,0.020272,0.020272,0.0045,0
0.0010326,7.8155,112.2,166.27,2.4062e+21,0.00011561,6926.2,501.87,59319,1525.7,4.4891,3377.4,1.136e+05,0.020322,0.020203,0.0046181,0.0044725,1,0.020318,0.020318,0.0045,0
0.0010285,7.7844,112.42,166.87,2.4148e+21,0.00011604,6920,500.63,59217,1524.6,5.0315,3371.7,1.136e+05,0.020441,0.020322,0.0046181,0.0044725,1,0.020363,0.020363,0.0045,0
0.0010285,7.7844,112.42,166.87,2.4148e+21,0.00011604,6920,500.63,59217,1524.6,5.0315,3371.7,1.136e+05,0.020441,0.020322,0.0046181,0.0044725,1,0.020408,0.020408,0.0045,0
0.0010279,7.7795,113.33,167.21,2.4199e+21,0.00011627,6917.3,506.45,59199,1538.1,4.3352,3392.1,1.1361e+05,0.020559,0.020441,0.0046181,0.0044725,1,0.020453,0.020453,0.0045,0
0.0010279,7.7795,113.33,167.21,2.4199e+21,0.00011627,6917.3,506.45,59199,1538.1,4.3352,3392.1,1.1361e+05,0.020559,0.020441,0.0046181,0.0044725,1,0.020498,0.020498,0.0045,0
0.0010279,7.7795,113.33,167.21,2.4199e+21,0.00011627,6917.3,506.45,59199,1538.1,4.3352,3392.1,1.1361e+05,0.020559,0.020441,0.0046181,0.0044725,1,0.020543,0.020543,0.0045,0
0.0010305,7.7998,113.06,166.79,2.4137e+21,0.00011598,6912.5,506.04,59122,1548.9,5.2155,3392.8,1.1361e+05,0.020678,0.020559,0.0046181,0.0044725,1,0.020588,0.020588,0.0045,0
0.0010305,7.7998,113.06,166.79,2.4137e+21,0.00011598,6912.5,506.04,59122,1548.9,5.2155,3392.8,1.1361e+05,0.020678,0.020559,0.0046181,0.0044725,1,0.020634,0.020634,0.0045,0
0.0010209,7.727,114.25,168.39,2.4369e+21,0.00011711,6908,505.43,59062,1555.9,5.1466,3395.6,1.1361e+05,0.020797,0.020678,0.0046181,0.0044725,1,0.020679,0.020679,0.0045,0
0.0010209,7.727,114.25,168.39,2.4369e+21,0.00011711,6908,505.43,59062,1555.9,5.1466,3395.6,1.1361e+05,0.020797,0.020678,0.0046181,0.0044725,1,0.020724,0.020724,0.0045,0
0.0010209,7.727,114.25,168.39,2.4369e+21,0.00011711,6908,505.43,59062,1555.9,5.1466,3395.6,1.1361e+05,0.020797,0.020678,0.0046181,0.0044725,1,0.020769,0.020769,0.0045,0
0.0010191,7.7128,114.82,168.8,2.4429e+21,0.00011741,6905.2,510.59,59035,1600.1,5.534,3404.2,1.1361e+05,0.020915,0.020797,0.0046181,0.0044725,1,0.020814,0.020814,0.0045,0
0.0010191,7.7128,114.82,168.8,2.4429e+21,0.00011741,6905.2,510.59,59035,1600.1,5.534,3404.2,1.1361e+05,0.020915,0.020797,0.0046181,0.0044725,1,0.020859,0.020859,0.0045,0
0.0010191,7.7128,114.82,168.8,2.4429e+21,0.00011741,6905.2,510.59,59035,1600.1,5.534,3404.2,1.1361e+05,0.020915,0.020797,0.0046181,0.0044725,1,0.020904,0.020904,0.0045,0
0.0010291,7.7891,114.9,167.49,2.4239e+21,0.00011649,6900.7,512.81,58990,1589.4,5.3835,3433.4,1.1361e+05,0.021034,0.020915,0.0046181,0.0044725,1,0.02095,0.02095,0.0045,0
0.0010291,7.7891,114.9,167.49,2.4239e+21,0.00011649,6900.7,512.81,58990,1589.4,5.3835,3433.4,1.1361e+05,0.021034,0.020915,0.0046181,0.0044725,1,0.020995,0.020995,0.0045,0
0.0010264,7.7682,115.91,168.14,2.4333e+21,0.00011691,6893.3,509,58869,1608.8,5.6098,3450.2,1.1361e+05,0.021153,0.021034,0.0046181,0.0044725,1,0.02104,0.02104,0.0045,0
0.0010264,7.7682,115.91,168.14,2.4333e+21,0.00011691,6893.3,509,58869,1608.8,5.6098,3450.2,1.1361e+05,0.021153,0.021034,0.0046181,0.0044725,1,0.021085,0.021085,0.0045,0
0.0010264,7.7682,115.91,168.14,2.4333e+21,0.00011691,6893.3,509,58869,1608.8,5.6098,3450.2,1.1361e+05,0.021153,0.021034,0.0046181,0.0044725,1,0.02113,0.02113,0.0045,0
0.0010284,7.7839,116.74,168.1,2.4327e+21,0.0001169,6891.6,518.4,58890,1585.6,5.5115,3475.8,1.1361e+05,0.021271,0.021153,0.0046181,0.0044725,1,0.021175,0.021175,0.0045,0
0.0010284,7.7839,116.74,168.1,2.4327e+21,0.0001169,6891.6,518.4,58890,1585.6,5.5115,3475.8,1.1361e+05,0.021271,0.021153,0.0046181,0.0044725,1,0.02122,0.02122,0.0045,0
0.0010284,7.7839,116.74,168.1,2.4327e+21,0.0001169,6891.6,518.4,58890,1585.6,5.5115,3475.8,1.1361e+05,0.021271,0.021153,0.0046181,0.0044725,1,0.021266,0.021266,0.0045,0
0.0010291,7.7892,116.38,167.91,2.4299e+21,0.00011676,6891,517.06,58872,1613.4,5.1014,3469,1.1361e+05,0.02139,0.021271,0.0046181,0.0044725,1,0.021311,0.021311,0.0045,0
0.0010291,7.7892,116.38,167.91,2.4299e+21,0.00011676,6891,517.06,58872,1613.4,5.1014,3469,1.1361e+05,0.02139,0.021271,0.0046181,0.0044725,1,0.021356,0.021356,0.0045,0
0.0010229,7.7416,117.06,168.93,2.4447e+21,0.00011749,6885.7,518.97,58794,1621.7,5.1244,3468.2,1.1361e+05,0.021508,0.02139,0.0046181,0.0044725,1,0.021401,0.021401,0.0045,0
0.0010229,7.7416,117.06,168.93,2.4447e+21,0.00011749,6885.7,518.97,58794,1621.7,5.1244,3468.2,1.1361e+05,0.021508,0.02139,0.0046181,0.0044725,1,0.021446,0.021446,0.0045,0
0.0010229,7.7416,117.06,168.93,2.4447e+21,0.00011749,6885.7,518.97,58794,1621.7,5.1244,3468.2,1.1361e+05,0.021508,0.02139,0.0046181,0.0044725,1,0.021491,0.021491,0.0045,0
0.0010235,7.7462,117.54,168.98,2.4454e+21,0.00011748,6879.2,519.85,58683,1634.3,5.3627,3481.3,1.1361e+05,0.021627,0.021508,0.0046181,0.0044725,1,0.021537,0.021537,0.0045,0
0.0010235,7.7462,117.54,168.98,2.4454e+21,0.00011748,6879.2,519.85,58683,1634.3,5.3627,3481.3,1.1361e+05,0.021627,0.021508,0.0046181,0.0044725,1,0.021582,0.021582,0.0045,0
0.0010235,7.7462,117.54,168.98,2.4454e+21,0.00011748,6879.2,519.85,58683,1634.3,5.3627,3481.3,1.1361e+05,0.021627,0.021508,0.0046181,0.0044725,1,0.021627,0.021627,0.0045,0
0.0010216,7.7322,117.2,169.13,2.4476e+21,0.00011762,6881,517.48,58710,1663.6,5.5372,3468.2,1.1362e+05,0.021746,0.021627,0.0046181,0.0044725,1,0.021672,0.021672,0.0045,0
0.0010216,7.7322,117.2,169.13,2.4476e+21,0.00011762,6881,517.48,58710,1663.6,5.5372,3468.2,1.1362e+05,0.021746,0.021627,0.0046181,0.0044725,1,0.021717,0.021717,0.0045,0
0.0010245,7.7539,118.68,169.16,2.4481e+21,0.00011764,6875.2,526.2,58674,1677.7,5.0384,3511.3,1.1362e+05,0.021864,0.021746,0.0046181,0.0044725,1,0.021762,0.021762,0.0045,0
0.0010245,7.7539,118.68,169.16,2.4481e+21,0.00011764,6875.2,526.2,58674,1677.7,5.0384,3511.3,1.1362e+05,0.021864,0.021746,0.0046181,0.0044725,1,0.021807,0.021807,0.0045,0
0.0010245,7.7539,118.68,169.16,2.4481e+21,0.00011764,6875.2,526.2,58674,1677.7,5.0384,3511.3,1.1362e+05,0.021864,0.021746,0.0046181,0.0044725,1,0.021853,0.021853,0.0045,0
0.0010214,7.7307,118.96,169.65,2.4551e+21,0.00011796,6869.1,521.36,58558,1687.8,5.8577,3509.6,1.1362e+05,0.021983,0.021864,0.0046181,0.0044725,1,0.021898,0.021898,0.0045,0
0.0010214,7.7307,118.96,169.65,2.4551e+21,0.00011796,6869.1,521.36,58558,1687.8,5.8577,3509.6,1.1362e+05,0.021983,0.021864,0.0046181,0.0044725,1,0.021943,0.021943,0.0045,0
0.001021,7.7277,119.38,169.82,2.4575e+21,0.00011813,6866.3,523.15,58548,1691.8,5.634,3518.3,1.1362e+05,0.022102,0.021983,0.0046181,0.0044725,1,0.021988,0.021988,0.0045,0
0.001021,7.7277,119.38,169.82,2.4575e+21,0.00011813,6866.3,523.15,58548,1691.8,5.634,3518.3,1.1362e+05,0.022102,0.021983,0.0046181,0.0044725,1,0.022033,0.022033,0.0045,0
0.001021,7.7277,119.38,169.82,2.4575e+21,0.00011813,6866.3,523.15,58548,1691.8,5.634,3518.3,1.1362e+05,0.022102,0.021983,0.0046181,0.0044725,1,0.022078,0.022078,0.0045,0
0.0010231,7.7433,120.22,169.77,2.4569e+21,0.00011804,6858.5,526.94,58429,1711.9,6.4572,3544.1,1.1362e+05,0.02222,0.022102,0.0046181,0.0044725,1,0.022124,0.022124,0.0045,0
0.0010231,7.7433,120.22,169.77,2.4569e+21,0.00011804,6858.5,526.94,58429,1711.9,6.4572,3544.1,1.1362e+05,0.02222,0.022102,0.0046181,0.0044725,1,0.022169,0.022169,0.0045,0
0.0010231,7.7433,120.22,169.77,2.4569e+21,0.00011804,6858.5,526.94,58429,1711.9,6.4572,3544.1,1.1362e+05,0.02222,0.022102,0.0046181,0.0044725,1,0.022214,0.022214,0.0045,0
0.0010213,7.7297,121.54,170.37,2.4656e+21,0.00011844,6855.4,529.47,58403,1727.8,5.3376,3570.4,1.1362e+05,0.022339,0.02222,0.0046181,0.0044725,1,0.022259,0.022259,0.0045,0
0.0010213,7.7297,121.54,170.37,2.4656e+21,0.00011844,6855.4,529.47,58403,1727.8,5.3376,3570.4,1.1362e+05,0.022339,0.02222,0.0046181,0.0044725,1,0.022304,0.022304,0.0045,0
0.0010207,7.7251,122.34,170.67,2.4699e+21,0.00011871,6850.1,532.71,58366,1743.6,5.5133,3587.5,1.1362e+05,0.022458,0.022339,0.0046181,0.0044725,1,0.022349,0.022349,0.0045,0
0.0010207,7.7251,122.34,170.67,2.4699e+21,0.00011871,6850.1,532.71,58366,1743.6,5.5133,3587.5,1.1362e+05,0.022458,0.022339,0.0046181,0.0044725,1,0.022394,0.022394,0.0045,0
0.0010207,7.7251,122.34,170.67,2.4699e+21,0.00011871,6850.1,532.71,58366,1743.6,5.5133,3587.5,1.1362e+05,0.022458,0.022339,0.0046181,0.0044725,1,0.02244,0.02244,0.0045,0
0.0010252,7.7594,122.61,170.13,2.4621e+21,0.00011833,6848.2,534.55,58357,1740.6,6.5883,3606.9,1.1362e+05,0.022576,0.022458,0.0046181,0.0044725,1,0.022485,0.022485,0.0045,0
0.0010252,7.7594,122.61,170.13,2.4621e+21,0.00011833,6848.2,534.55,58357,1740.6,6.5883,3606.9,1.1362e+05,0.022576,0.022458,0.0046181,0.0044725,1,0.02253,0.02253,0.0045,0
0.0010252,7.7594,122.61,170.13,2.4621e+21,0.00011833,6848.2,534.55,58357,1740.6,6.5883,3606.9,1.1362e+05,0.022576,0.022458,0.0046181,0.0044725,1,0.022575,0.022575,0.0045,0
